	count	period	signal
1257	3	3.588235294117647	2.999004982761356
1258	47		
1259	1674		
1260	13	3.019230769230769	9.675318319442432
1261	38	7.488636363636363	17.497727780144867
1262	43		
1263	35		
1264	47		
1265	480		
1266	101		
1267	259		
1268	7	100.2	5.700969423818683
1269	293		
1270	40		
1271	38		
1272	6	2.901818181818182	5.227004209036043
1273	69		
1274	21		
1275	188	1629.0	52.424640717549195
1276	25	3.4156626506024095	13.162810930933965
1277	2	3.8290155440414506	1.9999979901661302
1278	184		
1279	48		
1280	214	485.0	78.59532827483316
1281	122		
1282	1	6.073684210526316	1.0000000000000007
1283	676		
1284	0		
1285	71		
1286	94		
1287	53		
1288	69		
1289	134		
1290	62		
1291	10		
1292	46		
1293	99		
1294	10	58.578947368421055	8.757395024888183
1295	4	3.632286995515695	3.9852144289755467
1296	25	3.0	13.475719869678844
1297	0		
1298	1	3.0	1.0000000000000002
1299	7	2.4523326572008113	6.255737747835371
1300	63		
1301	64		
1302	141		
1303	221		
1304	120		
1305	34		
1306	611		
1307	104		
1308	99		
1309	194		
1310	118		
1311	88		
1312	124		
1313	2	23.64	1.9999968567986914
1314	19	4.143884892086331	10.316828336494158
1315	60		
1316	98		
1317	126		
1318	104		
1319	151		
1320	75	12.413793103448276	26.37108996932327
1321	351		
1322	7	41.875	6.350677940897729
1323	627		
1324	905		
1325	47	3.8302796528447445	22.138787436005813
1326	40		
1327	54		
1328	25	3.024640657084189	14.893806838493267
1329	550		
1330	63		
1331	140		
1332	43	5.183937823834197	16.803906538267086
1333	93		
1334	22	31.52238805970149	14.064789897393684
1335	60		
1336	102		
1337	33	2.358173076923077	13.84671189959106
1338	116	517.0	39.62803622743074
1339	93	29.884615384615383	29.59908016127265
1340	133		
1341	126		
1342	41		
1343	17	6.018867924528302	10.68444773560721
1344	71		
1345	374		
1346	58	18.642857142857142	23.083933813083306
1347	26		
1348	4	49.125	3.9873340379010194
1349	0		
1350	0		
1351	12	80.4	9.670677405111007
1352	39		
1353	10	244.0	9.574491020654756
1354	107	2.084632516703786	37.48797030997694
1355	21	2.3259493670886076	20.98043017058049
1356	172		
1357	390		
1358	36		
1359	36	12.176470588235293	18.209956211652276
1360	40		
1361	43	5.5369127516778525	21.48453477114741
1362	101		
1363	263	572.0	63.02025181790583
1364	31		
1365	32		
1366	87		
1367	19	278.25	14.034911664219845
1368	134		
1369	30		
1370	226		
1371	107		
1372	36	3.4945054945054945	18.89736484586948
1373	2	6.508474576271187	1.999992550127699
1374	156		
1375	125		
1376	33	5.789808917197452	14.895817707602415
1377	12	2.1037037037037036	7.805813843257763
1378	53		
1379	293		
1380	0		
1381	73		
1382	83	4.006849315068493	27.47647781836447
1383	59		
1384	51		
1385	128		
1386	63	536.0	30.22323896499671
1387	215		
1388	44		
1389	161		
1390	188	570.4285714285714	52.90468833918956
1391	16	2.218220338983051	9.322227270473261
1392	205		
1393	25		
1394	64		
1395	0		
1396	177		
1397	2	2.4705882352941178	1.9999667718977459
1398	93		
1399	14	3.332512315270936	9.37531363656733
1400	32		
1401	59		
1402	52		
1403	0		
1404	0		
1405	49	3.212121212121212	18.755422035342743
1406	64	3.5778688524590163	23.78564043146688
1407	39		
1408	50	27.727272727272727	19.416292661953996
1409	52		
1410	19	2.4285714285714284	10.306138530894344
1411	16	4.141414141414141	11.07732333705363
1412	8		
1413	65		
1414	0		
1415	14	3.9118942731277535	9.824960174147161
1416	7	4.062043795620438	5.5565912357352145
1417	116		
1418	209		
1419	59		
1420	53	5.885714285714286	18.25432805948631
1421	83		
1422	1	4.591304347826087	1.0000000000000007
1423	40		
1424	40		
1425	18	2.930084745762712	10.510009688199728
1426	27	7.419161676646707	12.715887459457464
1427	8	2.8310580204778155	6.8227314815841185
1428	20	2.4	11.208160683786422
1429	29	2.426533523537803	14.29783095953011
1430	218		
1431	72		
1432	57		
1433	1	6.48	1.0000000000000002
1434	34	2.5984251968503935	16.19269184026788
1435	34		
1436	4	2.7903614457831325	3.991263541912316
1437	0		
1438	0		
1439	0		
1440	42		
1441	26	2.076923076923077	14.004014633425914
1442	19	19.545454545454547	12.264941455344037
1443	32	3.953125	15.134956919346555
1444	154		
1445	2052		
1446	191		
1447	486		
1448	104		
1449	2	2.504854368932039	2.0
1450	0		
1451	3	6.575757575757576	2.987647504208933
1452	63		
1453	38	32.526315789473685	18.614569165907888
1454	82		
1455	455		
1456	89	3.790446841294299	27.94606261066353
1457	0		
1458	67		
1459	40		
1460	54	3.0	25.123437317893686
1461	7	2.06951871657754	5.6171207914891985
1462	28		
1463	167	2.743220338983051	39.91042446742873
1464	25		
1465	115		
1466	17		
1467	34	5.571428571428571	17.39331598520499
1468	14	3.0	10.44560601267656
1469	48		
1470	31	2.6095041322314048	15.157995758887118
1471	103		
1472	52		
1473	51		
1474	15	3.6086065573770494	9.970478885977549
1475	81		
1476	31	3.192073170731707	16.22703290222964
1477	105		
1478	295		
1479	75		
1480	97		
1481	82		
1482	210		
1483	67		
1484	76		
1485	15	10.840909090909092	9.45705041404233
1486	11		
1487	0		
1488	69		
1489	411		
1490	30	2.0610687022900764	16.78774693691096
1491	0		
1492	33	12.216867469879517	17.301728548542812
1493	16		
1494	56	4.618110236220472	22.21096995604647
1495	3	3.287769784172662	2.9938542582248444
1496	78		
1497	48	127.5	20.920717150279234
1498	3	3.410958904109589	2.984626099680803
1499	35		
1500	104		
1501	115		
1502	586		
1503	216		
1504	54		
1505	141		
1506	1	3.1120543293718166	1.0000000000000009
1507	2	3.2231404958677685	1.9999837361169983
1508	106		
1509	89		
1510	86		
1511	76	2.3884007029876977	26.276536944558263
1512	16	3.3037974683544302	9.68825224468758
1513	61		
1514	21		
1515	97	3.5723684210526314	30.00847260070085
1516	45	8.321428571428571	18.301165566790527
1517	34	26.90625	21.40459313121392
1518	153		
1519	1	2.295774647887324	1.0000000000000002
1520	58		
1521	15	10.463414634146341	10.311080522277384
1522	48	720.0	20.024433556834563
1523	158		
1524	14		
1525	6	5.942748091603053	5.645534322626771
1526	3	2.2884615384615383	2.993972728059486
1527	57		
1528	64		
1529	15	2.0020661157024793	9.0
1530	93		
1531	115		
1532	87		
1533	91		
1534	45		
1535	105		
1536	116		
1537	4	2.973913043478261	3.9773359484158934
1538	88	862.0	50.16506514986417
1539	275		
1540	90	1168.0	29.319162222583188
1541	100	832.5	55.98704906787674
1542	0		
1543	0		
1544	149		
1545	433		
1546	0		
1547	80		
1548	0		
1549	1	4.490683229813665	1.0000000000000002
1550	70		
1551	199		
1552	107		
1553	42	3.674721189591078	16.229626379005428
1554	67	3.730337078651685	27.057745075334452
1555	96	546.0	41.21940811561042
1556	65		
1557	0		
1558	4	10.271523178807946	3.98157853667436
1559	44	3.7222222222222223	20.654544058260303
1560	65		
1561	41		
1562	51		
1563	55	2.9427792915531334	17.371678676633014
1564	6	3.083565459610028	5.496823033259482
1565	38		
1566	363		
1567	104		
1568	1	2.2964169381107493	1.0000000000000002
1569	122	3.929471032745592	30.60213833657225
1570	56		
1571	13	2.5970149253731343	9.54003404285094
1572	161		
1573	175		
1574	14		
1575	25	10.83529411764706	14.911854410665164
1576	68		
1577	119		
1578	97		
1579	41		
1580	245	621.5	76.3797384636439
1581	68	2.5296610169491527	28.35823740379807
1582	0		
1583	108		
1584	168		
1585	66		
1586	44	38.333333333333336	27.746167727937294
1587	2	3.8931297709923665	1.9999957783266997
1588	674		
1589	0		
1590	0		
1591	14		
1592	112	2.4198895027624308	30.739716718444523
1593	8	11.967032967032967	6.434261672371261
1594	2	2.2509855453350855	1.9999966326201963
1595	27		
1596	12	3.2029598308668077	9.20224136534299
1597	21	2.3753799392097266	10.850110669754063
1598	24	14.328358208955224	12.882108735865597
1599	5	2.0623145400593472	4.6857919135064465
1600	66		
1601	38		
1602	18	2.505720823798627	12.481962293130367
1603	111		
1604	286		
1605	44		
1606	140		
1607	2	3.104294478527607	1.999995711272737
1608	218		
1609	124		
1610	7	2.23828125	6.052223379498341
1611	0		
1612	26	2.963855421686747	13.156692665367967
1613	49		
1614	22	7.701219512195122	12.277983019386467
1615	200		
1616	35	2.1043526785714284	16.943014743519388
1617	4		
1618	482		
1619	72	10.090909090909092	21.922542747601955
1620	27	3.4586466165413534	11.765036686872413
1621	101		
1622	5	2.5794392523364484	4.933850947240115
1623	7	2.325	6.3419718869953
1624	17	3.513888888888889	9.562845837011698
1625	298		
1626	29		
1627	0		
1628	10	2.1097922848664687	8.67415543648664
1629	520		
1630	43	6.0	16.997691478080352
1631	66	822.6	35.792490446292575
1632	108		
1633	309		
1634	83		
1635	24	5.492647058823529	13.91440762570892
1636	10	2.1955645161290325	7.036260685804375
1637	31	33.509433962264154	15.842383460300649
1638	143		
1639	8	6.407547169811321	6.908092787170986
1640	177		
1641	95		
1642	3113		
1643	26	360.0	13.02428247617504
1644	1	6.641025641025641	1.0000000000000007
1645	29	43.26315789473684	13.38853973021109
1646	84	13.65	32.194874119719046
1647	13	2.9759036144578315	12.09265869786654
1648	318		
1649	5	8.070796460176991	4.738335729289992
1650	877		
1651	51		
1652	9	2.6962025316455698	7.026205188984406
1653	355		
1654	86		
1655	301		
1656	10	2.392464678178964	6.9628802662702425
1657	65		
1658	1527		
1659	192		
1660	4	5.4404145077720205	3.8979093315940547
1661	55		
1662	52		
1663	36	9.0355871886121	18.004807875186533
1664	73		
1665	48		
1666	0		
1667	118	2.4403846153846156	33.88730972817382
1668	9	4.8	7.25450731368816
1669	231		
1670	166		
1671	31	639.0	23.467626094118245
1672	115		
1673	23		
1674	94		
1675	7	3.9746835443037973	5.893600773238739
1676	56		
1677	124		
1678	306		
1679	22	2.6799276672694394	16.46890594290455
1680	125		
1681	302		
1682	84		
1683	190	708.0	84.51491933892534
1684	157		
1685	94	70.42105263157895	30.160936179009898
1686	45	4.241860465116279	21.797213658671513
1687	24	5.856	11.345706272275528
1688	10	7.012269938650307	9.093011049468444
1689	3	17.06422018348624	2.999996192152346
1690	12	186.0	8.30580951843809
1691	0		
1692	6	10.757142857142858	5.757800834491318
1693	0		
1694	4	2.297872340425532	3.95355892741242
1695	14	302.0	11.179095477290735
1696	16		
1697	1	7.633333333333334	1.0000000000000002
1698	0		
1699	34		
1700	129		
1701	38		
1702	99		
1703	48		
1704	130		
1705	626		
1706	752		
1707	113		
1708	12	3.78343949044586	7.653445988115827
1709	69		
1710	11		
1711	10	2.161184210526316	7.363810860947892
1712	200		
1713	31		
1714	56	2.6541291905151265	22.2732305197257
1715	88		
1716	54	11.4	22.923806553346616
1717	86		
1718	844		
1719	44	2.0575539568345325	15.590948611661117
1720	48	3.8684210526315788	19.99650595452904
1721	119	433.0	39.26746641461839
1722	0		
1723	13	2.0450928381962865	7.819120160740533
1724	63		
1725	132		
1726	25	1377.0	16.144988068316042
1727	266	1982.0	107.91894988469612
1728	84		
1729	695		
1730	1	25.0	1.0000000000000007
1731	53		
1732	8	2.609126984126984	7.629766876940269
1733	200		
1734	93		
1735	90		
1736	11	19.24137931034483	8.664992275607188
1737	21	176.5	13.523079082537782
1738	137		
1739	78		
1740	221	404.25	83.62888088148506
1741	199		
1742	0		
1743	81		
1744	65		
1745	101		
1746	57		
1747	37	676.0	21.32973628165711
1748	33		
1749	45		
1750	45	5.746987951807229	17.135310062684077
1751	177		
1752	559		
1753	36		
1754	35	2.748299319727891	15.654944318162915
1755	6	6.421487603305785	5.117621405960806
1756	95		
1757	63	6.88470066518847	23.366503840591133
1758	116		
1759	56	4.117924528301887	19.77431659493513
1760	3	3.872950819672131	2.9898488558578737
1761	125		
1762	18	5.4842615012106535	11.537084783016851
1763	8	28.653846153846153	6.955172735942201
1764	0		
1765	2	2.0023584905660377	2.0
1766	3	13.56	2.9939985712976886
1767	90		
1768	0		
1769	2	2.0016	2.0
1770	277		
1771	414		
1772	45	6.368181818181818	18.572889243956954
1773	14	30.3	10.908780245612713
1774	79		
1775	86	139.33333333333334	39.726890035232024
1776	240		
1777	25	24.863636363636363	11.640170003676747
1778	321		
1779	171		
1780	159		
1781	790		
1782	462	1039.0	171.12059453280494
1783	97		
1784	254		
1785	107		
1786	0		
1787	208		
1788	99		
1789	43		
1790	66		
1791	22		
1792	20	2.0280269058295963	11.137004542936484
1793	11	23.59090909090909	9.230857267089275
1794	23		
1795	84		
1796	86		
1797	294		
1798	69		
1799	24		
1800	7	2.7884615384615383	6.212662441981662
1801	49		
1802	12	4.5225225225225225	8.499565661624588
1803	311		
1804	37		
1805	292		
1806	14	3.9748953974895396	9.45508199933431
1807	161		
1808	17	2.1901408450704225	10.27621563333005
1809	788		
1810	65		
1811	8	2.1661341853035143	6.817089068671654
1812	85		
1813	15	2.593984962406015	9.646417316441354
1814	100	351.0	31.84874021103035
1815	27		
1816	56	22.54054054054054	18.180789088157137
1817	63		
1818	42		
1819	10	15.0	7.553651455996517
1820	9	6.066831683168317	6.834224161402594
1821	20		
1822	173		
1823	308		
1824	93		
1825	1	3.1578947368421053	1.0000000000000007
1826	37	3.4541947926711667	17.243633661475986
1827	23		
1828	119	551.25	35.41177713615024
1829	34	174.6	18.10414529613607
1830	50		
1831	86		
1832	26	7.04524886877828	14.106453537432971
1833	10	3.9121621621621623	7.830755448207206
1834	70		
1835	186		
1836	75		
1837	69	868.0	25.228013736467513
1838	98		
1839	25		
1840	69		
1841	147		
1842	91		
1843	73	568.0	40.232518107300216
1844	104		
1845	44		
1846	4	2.125319693094629	3.9379099557524375
1847	142		
1848	52		
1849	2	22.88888888888889	1.9999740744201218
1850	17	2.8135593220338984	11.446365572489045
1851	893		
1852	30		
1853	33	3.180904522613065	21.019534777907378
1854	5956		
1855	71		
1856	8	2.130841121495327	7.203333045845688
1857	6	92.57142857142857	5.3909259483734
1858	230		
1859	10	3.5257009345794392	8.125652747658775
1860	23	2.1556064073226544	13.137423750019261
1861	133	135.9	40.224387351405795
1862	42	3.830769230769231	18.94595735015098
1863	21	23.64	10.260872716271574
1864	35		
1865	28		
1866	156	473.3333333333333	44.9055510048045
1867	16	37.4	10.509083766881263
1868	1832		
1869	11		
1870	267		
1871	78		
1872	93		
1873	56		
1874	90		
1875	158		
1876	388		
1877	559		
1878	142		
1879	65		
1880	129		
1881	176		
1882	169	2.870967741935484	54.09831429426274
1883	10	3.221052631578947	8.016454663169378
1884	26	3.855	13.739331103278694
1885	155	956.0	50.050730731349404
1886	146	3.0	41.01318042157492
1887	21	5.165730337078652	12.50260513255382
1888	7	2.652173913043478	6.525010985354676
1889	8	4.438461538461539	6.681877966834274
1890	26	18.525	12.050080038520727
1891	45		
1892	9	31.20967741935484	6.794262694403538
1893	3	13.764705882352942	2.9901726554081813
1894	155		
1895	0		
1896	58	5.059273422562142	21.27547039594953
1897	267		
1898	71		
1899	50		
1900	5	2.9509345794392523	4.954178918854434
1901	12	2.1361867704280155	8.000104506418088
1902	20		
1903	23	2.209345794392523	13.5486786848059
1904	0		
1905	22	2.6291079812206575	12.381879589556323
1906	49	26.477064220183486	22.18633079229767
1907	60	2.067278287461774	29.4046223013151
1908	73		
1909	8	33.47727272727273	7.601422989843647
1910	5	6.364864864864865	4.705347462840358
1911	64	4.054347826086956	20.042285742325042
1912	53	2.7936241610738257	21.168096883402708
1913	119		
1914	69		
1915	2	2.7248908296943233	1.9999936530276152
1916	49		
1917	0		
1918	232		
1919	6	5.862068965517241	5.30767914730115
1920	66		
1921	0		
1922	214		
1923	94		
1924	72		
1925	40		
1926	127		
1927	34		
1928	181		
1929	16		
1930	0		
1931	6	2.2095238095238097	5.280670299685372
1932	175		
1933	24	2.5057471264367814	11.124742184799075
1934	353		
1935	156		
1936	42		
1937	1	13.133333333333333	1.0000000000000009
1938	0		
1939	251		
1940	6		
1941	433		
1942	157		
1943	35	8.483870967741936	17.646414522612716
1944	17		
1945	54		
1946	25	3.7482014388489207	12.979643583469763
1947	86		
1948	28		
1949	16	2.4974093264248705	9.417945135017948
1950	9	2.8312020460358056	7.213374001742501
1951	14	2.1059245960502695	10.530499325945922
1952	154		
1953	1	9.475247524752476	1.0000000000000007
1954	179		
1955	0		
1956	144	783.0	46.04457836409036
1957	0		
1958	38		
1959	0		
1960	567		
1961	43		
1962	66		
1963	90		
1964	55	29.416666666666668	20.491830482058834
1965	91		
1966	15		
1967	6	2.93576017130621	5.849162016468109
1968	11	3.2265625	9.034616421462712
1969	344		
1970	89		
1971	12		
1972	14	2.011080332409972	10.126294687470292
1973	41		
1974	32	46.2	16.366496245063427
1975	0		
1976	43		
1977	926		
1978	146		
1979	98	732.0	34.79464357051161
1980	0		
1981	22	3.293877551020408	11.19623055336132
1982	97		
1983	92		
1984	29		
1985	12	3.5396341463414633	8.307527840536343
1986	17	2.3045822102425877	12.245313607489392
1987	47	2.777142857142857	19.490079058208053
1988	1	6.283636363636363	1.0000000000000007
1989	35		
1990	29		
1991	62		
1992	152		
1993	1	32.83018867924528	1.0000000000000002
1994	2	4.340740740740741	1.9999968029008377
1995	81	298.0	26.243730906589388
1996	183		
1997	50		
1998	131		
1999	46		
2000	198		
2001	14	2.960698689956332	9.159641617797915
2002	29		
2003	65		
2004	114		
2005	71		
2006	59		
2007	271		
2008	63		
2009	86		
2010	35		
2011	3	5.479768786127168	2.99599542760143
2012	249		
2013	36	2.1951219512195124	15.340791397886601
2014	186		
2015	73		
2016	20	2.271822358346095	12.908611554009534
2017	4	426.0	3.9690597290848433
2018	0		
2019	47	64.2	22.89518618336541
2020	25	4.28421052631579	13.577192186521854
2021	3	2.6704225352112676	2.9966112533323392
2022	113		
2023	32		
2024	251		
2025	89		
2026	158	2550.0	56.58672996120981
2027	91		
2028	210		
2029	88		
2030	32	4.012987012987013	12.677284194005525
2031	718		
2032	142		
2033	78		
2034	30		
2035	141		
2036	20		
2037	44	2.426751592356688	21.27889647015364
2038	90		
2039	159		
2040	76		
2041	91		
2042	203		
2043	53	15.64	24.034125783196068
2044	19	203.4	11.337966873262774
2045	25	3.979591836734694	13.97807397390612
2046	2	2.6129032258064515	1.9999958275905203
2047	47		
2048	145		
2049	230	1709.0	99.12285147326844
2050	332		
2051	5	6.800970873786408	4.743981540607993
2052	73		
2053	141		
2054	144		
2055	0		
2056	86		
2057	70		
2058	114		
2059	118	822.6	41.11348662953568
2060	117		
2061	65		
2062	12	2.4896661367249604	9.23313673755277
2063	8	14.82857142857143	8.000000000000002
2064	0		
2065	22	3.9404553415061296	12.506290623067395
2066	66	3.6362153344208807	21.846129323756823
2067	377		
2068	16		
2069	12		
2070	1	4.016129032258065	1.0
2071	0		
2072	26	3.121387283236994	13.09101392756749
2073	87		
2074	13	13.584269662921349	9.62714392589744
2075	78		
2076	0		
2077	40		
2078	0		
2079	34	4.421917808219178	15.536755128844833
2080	90		
2081	147	1124.0	57.71370262560168
2082	57	126.0	30.388180367034693
2083	24		
2084	88	7.061093247588424	27.197170358584312
2085	58		
2086	53		
2087	132		
2088	20		
2089	369		
2090	286		
2091	135		
2092	2	3.024793388429752	1.9999815301094015
2093	701		
2094	14		
2095	13	7.2105263157894735	9.196274692949837
2096	46		
2097	12	2.7032085561497325	8.201439571673362
2098	0		
2099	71		
2100	52		
2101	104	268.8	29.285488443962112
2102	73		
2103	96		
2104	0		
2105	66		
2106	1	2.1914893617021276	1.0000000000000007
2107	222		
2108	56		
2109	18		
2110	0		
2111	91		
2112	1	2.00390625	1.0
2113	54		
2114	41		
2115	955		
2116	61		
2117	34	271.0	24.524399034679714
2118	5	5.150214592274678	4.690554796056531
2119	3	3.3789473684210525	2.992990086375167
2120	0		
2121	0		
2122	2167		
2123	61		
2124	64		
2125	1	2.00625	1.0
2126	25		
2127	1	2.2093862815884475	1.000000000000001
2128	132		
2129	3	9.2	2.990942266779526
2130	8	10.076923076923077	7.037580807441869
2131	207	165.33333333333334	66.93389876754112
2132	61		
2133	178		
2134	7	2.136890951276102	6.0781657067248585
2135	0		
2136	38		
2137	68		
2138	98		
2139	91	1239.0	33.960342059044564
2140	23	7.018867924528302	13.487091574070138
2141	0		
2142	543		
2143	54		
2144	104	516.0	36.48584147277721
2145	55	2.001189060642093	29.0
2146	332		
2147	13		
2148	191		
2149	10	3.8734177215189876	7.85738921149289
2150	65		
2151	40		
2152	3	2.0012422360248445	3.0
2153	16		
2154	69		
2155	104		
2156	123		
2157	27	8.386363636363637	15.73846094182103
2158	0		
2159	932	1152.0	304.9563948168137
2160	16	10.74	9.487191790638006
2161	119		
2162	71		
2163	52		
2164	255		
2165	2	2.0017699115044247	2.0
2166	10	8.645669291338583	7.960027653584378
2167	20		
2168	29	3.7304347826086954	14.29651181856123
2169	193	2.300711743772242	42.642197538720104
2170	77		
2171	0		
2172	1	14.115789473684211	1.0000000000000002
2173	44	14.76923076923077	26.131013466303372
2174	54	576.0	32.19954171088458
2175	134	487.5	43.78146969049473
2176	45		
2177	22		
2178	13	4.402366863905326	8.38924461396298
2179	19	4.663716814159292	11.422311409076809
2180	11	6.21301775147929	9.187419414175665
2181	7	10.415094339622641	6.736034930522517
2182	8	5.0119760479041915	6.759994429245431
2183	10	10.84	7.898675787255101
2184	29	2.224675324675325	17.066454370753913
2185	179		
2186	17		
2187	209	3.0348837209302326	42.27146177889319
2188	31	2.2646675358539765	13.932411743797456
2189	272		
2190	14	74.65714285714286	9.944117497195446
2191	0		
2192	54	5.071283095723015	22.18638701472395
2193	3	13.32	2.990336634927826
2194	3	3.6106471816283925	2.9983846892237582
2195	72		
2196	38	10.928571428571429	17.196768819269078
2197	37		
2198	63		
2199	40	12.787878787878787	17.275290054243463
2200	5	2.7450980392156863	4.796717188373314
2201	189		
2202	2	2.002375296912114	1.9999999999999996
2203	28		
2204	6	5.090909090909091	5.181191854552747
2205	136		
2206	6	2.034564958283671	5.348490605764272
2207	10	2.110047846889952	7.202637799928637
2208	27	2.691648822269807	13.87699465563704
2209	11	2.853061224489796	8.361389493501473
2210	613		
2211	1	3.2843601895734595	1.0000000000000004
2212	1	2.0630914826498423	1.0000000000000007
2213	22	5.877049180327869	15.314883945323789
2214	41	8.538461538461538	20.052119751418473
2215	41		
2216	56	46.142857142857146	23.014540521078793
2217	61	2.9421487603305785	20.502242455654354
2218	85	309.6	33.77760483282365
2219	76	3.0430809399477807	27.429196735384792
2220	1745		
2221	123		
2222	36	489.0	17.066602378179304
2223	19	2.405940594059406	11.164149867888337
2224	21		
2225	59		
2226	136		
2227	120		
2228	11	2.239130434782609	8.585847973327958
2229	20	2.9528985507246377	12.51717345672755
2230	71		
2231	82	15.872093023255815	42.146507632594634
2232	29		
2233	32		
2234	57		
2235	43	14.12280701754386	17.78159748058935
2236	7	6.970588235294118	6.020214842038645
2237	99		
2238	366		
2239	122		
2240	40		
2241	86	2.3956043956043955	30.395779734809086
2242	48	67.03125	19.10439453017789
2243	7		
2244	128		
2245	339		
2246	32	3.389189189189189	14.726685857167306
2247	121		
2248	124		
2249	26	2.015625	15.158439840391212
2250	15	3.7553444180522564	10.44257687908177
2251	33		
2252	41		
2253	0		
2254	7	16.733333333333334	6.407104824292804
2255	10	2.3275862068965516	7.97488960636767
2256	84		
2257	20	3.0078740157480315	10.380162289058012
2258	0		
2259	15	33.11538461538461	12.66986509772765
2260	35		
2261	11	230.0	10.219609906844738
2262	20	6.592105263157895	11.348732480884685
2263	137		
2264	33	128.0	17.459755037946838
2265	9	11.89655172413793	7.882926759163556
2266	42		
2267	186		
2268	88		
2269	52		
2270	66		
2271	58		
2272	151		
2273	0		
2274	94		
2275	2	3.123644251626898	1.9999952337371953
2276	152	2.4371584699453552	37.397062600153774
2277	187		
2278	26		
2279	2	2.6508875739644973	1.9999945279819407
2280	67		
2281	153		
2282	71		
2283	133		
2284	45		
2285	7	9.69767441860465	6.836206250410644
2286	40		
2287	1	3.326241134751773	1.0000000000000002
2288	11	28.58823529411765	9.337840507296141
2289	36		
2290	1	3.6298342541436464	1.0000000000000002
2291	123		
2292	66		
2293	163		
2294	77		
2295	51		
2296	28	2.0597667638483963	13.518713220279627
2297	231		
2298	26	4.780701754385965	14.146397335714576
2299	202	619.5	70.29090967161669
2300	111	607.5	36.256786216749205
2301	410		
2302	5	2.0008904719501337	5.0
2303	27	31.869565217391305	14.185405595872995
2304	0		
2305	2	6.947368421052632	1.9999772737335748
2306	64		
2307	81		
2308	95		
2309	6	2.4066390041493775	5.63885138866961
2310	65		
2311	114		
2312	20	141.6	10.462474531452242
2313	68	531.0	22.12912483097625
2314	69		
2315	95		
2316	117		
2317	16	32.61290322580645	10.239825165485426
2318	761	2483.0	315.19302411377913
2319	342		
2320	149		
2321	14		
2322	141		
2323	8	45.5	6.362413601023332
2324	37		
2325	2469		
2326	13	5.220994475138122	9.36937692652412
2327	44		
2328	10	2.7083333333333335	7.02362755224148
2329	198		
2330	85		
2331	98		
2332	173		
2333	52		
2334	601		
2335	60		
2336	0		
2337	133		
2338	57	2.3201542912246866	20.502656795159915
2339	71	567.0	35.01856433185807
2340	30	179.0	17.295365743244474
2341	1	2.77947932618683	1.0000000000000007
2342	47	2.371900826446281	19.315249763294144
2343	29	6.95625	15.179114070351412
2344	64		
2345	9	3.0405405405405403	6.055888129542588
2346	10	3.50744248985115	8.301340911606468
2347	163		
2348	75	3.1856435643564356	25.81299297323736
2349	88		
2350	149		
2351	172	339.6	49.92851517931145
2352	30	16.548387096774192	24.567180814129404
2353	6		
2354	1129		
2355	33		
2356	148	8.501597444089457	36.70414700291663
2357	13	63.69230769230769	12.98706393984401
2358	184	2.8973941368078178	42.82362004348721
2359	0		
2360	0		
2361	56	2.8684210526315788	22.893852296897858
2362	90	109.8	48.92502345872971
2363	10	4.541666666666667	7.744785349395071
2364	3	2.3950617283950617	2.9845433088142133
2365	69		
2366	6	3.2964426877470356	5.998933277275444
2367	13	3.4327868852459016	9.967479666952025
2368	3	2.002865329512894	3.0
2369	212		
2370	492		
2371	177		
2372	97		
2373	80		
2374	139		
2375	45		
2376	4	2.7235023041474653	3.9911165102798294
2377	1040		
2378	179	764.0	91.50212737596004
2379	101	185.0	59.61178624777621
2380	30		
2381	37		
2382	128	172.2	64.01657904498536
2383	61		
2384	6	24.142857142857142	5.532679410003554
2385	12	5.745762711864407	9.095726347410546
2386	0		
2387	106		
2388	3	2.278688524590164	2.988840121507169
2389	4	6.343511450381679	3.9236057211229336
2390	387		
2391	461		
2392	97		
2393	39	2.488721804511278	15.934125708815495
2394	66		
2395	9	2.200642054574639	6.938227595459652
2396	18	3.225563909774436	11.18482769694465
2397	14		
2398	50		
2399	18	2.366093366093366	9.79065434873391
2400	207		
2401	119		
2402	146		
2403	11	2.783592644978784	8.870001058225915
2404	3	2.200573065902579	2.9930919410323074
2405	0		
2406	32	5.027027027027027	13.103468274768185
2407	21	10.090909090909092	11.599744859756235
2408	81		
2409	37	5.26875	15.668994466316036
2410	5	2.022196261682243	4.9323517016704175
2411	63		
2412	44		
2413	138		
2414	41	16.978021978021978	16.655792593758928
2415	29	2.1445904954499495	15.966798008032564
2416	256		
2417	1433		
2418	45	4.33446519524618	16.32455568975478
2419	50		
2420	145		
2421	136		
2422	37		
2423	52		
2424	59		
2425	18	6.843091334894614	12.465685893461787
2426	67		
2427	108		
2428	43		
2429	490		
2430	193		
2431	290	798.0	70.16476508081205
2432	19	5.924433249370277	11.818458458211149
2433	42	5.49746192893401	18.866912937983734
2434	3	17.77777777777778	2.9997507439069464
2435	7		
2436	27	10.193877551020408	12.81355651294559
2437	49	2.6027586206896554	17.11621033993188
2438	13	18.164383561643834	9.004356236600792
2439	13		
2440	74		
2441	0		
2442	427		
2443	35	665.0	16.855720196982787
2444	91		
2445	3	2.0149732620320857	2.9963008744470483
2446	0		
2447	0		
2448	24	69.3913043478261	13.350102403778022
2449	137		
2450	70	6.085714285714285	24.794159343786987
2451	28		
2452	22	2.0851063829787235	14.89780572112249
2453	17		
2454	4	4.720661157024794	3.9754675193189555
