	count	F	f_count	f_perc	fpi
1263	34	0	20	58.82352941176471	1.5145731728297582
1264	46	0	20	43.47826086956522	0.6214883767462702
1265	476	1	196	41.17647058823529	0.48542682717024166
1266	86	0	41	47.674418604651166	0.865698908288409
1267	226	0	95	42.0353982300885	0.5364326067934975
1268	6	2	4	66.66666666666666	2.0
1269	290	0	153	52.758620689655174	1.1593557597321251
1270	39	0	23	58.97435897435898	1.5235619560570128
1271	37	0	19	51.35135135135135	1.078002512001273
1272	6	0	3	50.0	1.0
1273	69	0	29	42.028985507246375	0.5360529002402097
1274	6	0	3	50.0	1.0
1275	188	0	84	44.680851063829785	0.6918777046376681
1276	22	1	8	36.36363636363637	0.19264507794239583
1277	2	0	1	50.0	1.0
1278	179	0	90	50.27932960893855	1.016119665363277
1279	48	0	21	43.75	0.6374299206152918
1280	202	0	81	40.099009900990104	0.4209867656100302
1281	117	0	50	42.73504273504273	0.5777669993169523
1282	1	2	1	100.0	1.0
1283	666	1	236	35.43543543543544	0.134450199772381
1284	0	0	0		
1285	70	0	29	41.42857142857143	0.5004289905094883
1286	93	0	44	47.31182795698925	0.8447217745220891
1287	53	0	23	43.39622641509434	0.6166713604484944
1288	69	0	32	46.3768115942029	0.7905466343710503
1289	132	0	60	45.45454545454545	0.7369655941662062
1290	54	1	21	38.88888888888889	0.3479233034203068
1291	10	0	6	60.0	1.584962500721156
1292	46	0	23	50.0	1.0
1293	98	0	48	48.97959183673469	0.9411063109464315
1294	10	1	6	60.0	1.584962500721156
1295	4	1	2	50.0	1.0
1296	24	0	15	62.5	1.736965594166206
1297	0	0	0		
1298	1	2	1	100.0	1.0
1299	7	0	6	85.71428571428571	3.584962500721156
1300	61	0	31	50.81967213114754	1.0473057147783569
1301	64	0	31	48.4375	0.9098021910284219
1302	138	1	52	37.68115942028986	0.27417496343899417
1303	221	0	103	46.60633484162896	0.8038574778213772
1304	110	0	55	50.0	1.0
1305	34	0	14	41.17647058823529	0.48542682717024166
1306	604	1	214	35.430463576158935	0.1341366726515364
1307	88	1	40	45.45454545454545	0.7369655941662062
1308	62	0	24	38.70967741935484	0.33703498727757064
1309	191	0	96	50.26178010471204	1.0151068923902085
1310	97	1	42	43.29896907216495	0.6109577092541008
1311	88	0	50	56.81818181818182	1.3959286763311394
1312	122	0	45	36.885245901639344	0.2250665556347733
1313	2	0	2	100.0	2.0
1314	13	1	5	38.46153846153847	0.32192809488736235
1315	59	0	30	50.847457627118644	1.0489096004809466
1316	98	0	40	40.816326530612244	0.4639470997597903
1317	102	0	42	41.17647058823529	0.48542682717024166
1318	98	0	45	45.91836734693878	0.7639326417664756
1319	151	0	67	44.370860927152314	0.6737717676790123
1320	75	1	35	46.666666666666664	0.8073549220576041
1321	307	0	149	48.534201954397396	0.9153877722850587
1322	6	2	3	50.0	1.0
1323	579	1	232	40.06908462867012	0.4191891425493111
1324	890	0	355	39.8876404494382	0.40828013310353506
1325	46	0	18	39.130434782608695	0.3625700793847084
1326	39	1	21	53.84615384615385	1.222392421336448
1327	52	0	20	38.46153846153847	0.32192809488736235
1328	25	1	15	60.0	1.584962500721156
1329	530	0	224	42.26415094339623	0.5499670793649523
1330	45	0	20	44.44444444444444	0.6780719051126377
1331	137	0	62	45.25547445255474	0.7253776198909943
1332	41	0	24	58.536585365853654	1.497499659470817
1333	56	0	30	53.57142857142857	1.2064508774674263
1334	22	1	12	54.54545454545454	1.263034405833794
1335	30	2	11	36.666666666666664	0.21150410519371185
1336	99	0	47	47.474747474747474	0.8541491335365452
1337	28	0	12	42.857142857142854	0.5849625007211562
1338	108	1	44	40.74074074074074	0.45943161863729726
1339	80	0	30	37.5	0.2630344058337938
1340	127	1	51	40.15748031496063	0.42449782852791
1341	119	0	47	39.49579831932773	0.38466385023532507
1342	34	1	12	35.294117647058826	0.12553088208385882
1343	13	1	7	53.84615384615385	1.222392421336448
1344	68	0	28	41.17647058823529	0.48542682717024166
1345	358	1	136	37.988826815642454	0.29304697490023335
1346	39	2	15	38.46153846153847	0.32192809488736235
1347	14	2	6	42.857142857142854	0.5849625007211562
1348	1	1	1	100.0	1.0
1349	0	0	0		
1350	0	0	0		
1351	8	0	5	62.5	1.736965594166206
1352	39	1	17	43.58974358974359	0.6280312226130421
1353	10	0	6	60.0	1.584962500721156
1354	93	0	36	38.70967741935484	0.33703498727757064
1355	0	0	0		
1356	170	0	67	39.411764705882355	0.37958866327455415
1357	379	0	159	41.952506596306065	0.5315232417596958
1358	15	0	6	40.0	0.4150374992788437
1359	35	1	17	48.57142857142857	0.917537839808027
1360	40	1	16	40.0	0.4150374992788437
1361	32	0	12	37.5	0.2630344058337938
1362	99	0	44	44.44444444444444	0.6780719051126377
1363	250	0	102	40.8	0.4629719763425457
1364	31	0	16	51.61290322580645	1.0931094043914815
1365	25	0	12	48.0	0.8845227825800641
1366	66	0	24	36.36363636363637	0.19264507794239583
1367	10	0	6	60.0	1.584962500721156
1368	133	0	67	50.37593984962406	1.021695071099319
1369	30	0	11	36.666666666666664	0.21150410519371185
1370	160	0	72	45.0	0.7104933828050152
1371	101	0	43	42.57425742574257	0.5682837595745258
1372	27	0	14	51.85185185185185	1.106915203916512
1373	2	0	1	50.0	1.0
1374	139	0	52	37.410071942446045	0.257496222292364
1375	124	0	48	38.70967741935484	0.33703498727757064
1376	31	0	13	41.935483870967744	0.5305147166987798
1377	11	0	6	54.54545454545454	1.263034405833794
1378	48	0	22	45.83333333333333	0.7589919004962051
1379	292	0	134	45.89041095890411	0.7623084422806694
1380	0	0	0		
1381	67	1	30	44.776119402985074	0.6974372299795688
1382	83	0	38	45.78313253012048	0.7560744171139108
1383	58	1	24	41.37931034482759	0.49749965947081687
1384	50	0	21	42.0	0.5343364276511882
1385	124	0	55	44.354838709677416	0.6728352567464906
1386	59	0	24	40.67796610169492	0.4556794837761897
1387	212	0	79	37.264150943396224	0.24849831267591338
1388	44	0	17	38.63636363636363	0.3325753390868709
1389	147	0	62	42.17687074829932	0.5448053742491734
1390	185	0	97	52.43243243243243	1.1404812235498305
1391	14	0	7	50.0	1.0
1392	203	0	108	53.20197044334976	1.1850318938325206
1393	25	1	11	44.0	0.6520766965796931
1394	61	0	30	49.18032786885246	0.9526942852216433
1395	0	0	0		
1396	177	0	87	49.152542372881356	0.9510903995190536
1397	1	0	1	100.0	1.0
1398	93	0	41	44.086021505376344	0.6571122864769915
1399	13	0	6	46.15384615384615	0.777607578663552
1400	32	1	13	40.625	0.4525122046975067
1401	56	0	24	42.857142857142854	0.5849625007211562
1402	48	1	21	43.75	0.6374299206152918
1403	0	0	0		
1404	0	0	0		
1405	47	1	16	34.04255319148936	0.04580368961312475
1406	64	0	25	39.0625	0.3584539709124765
1407	38	1	14	36.84210526315789	0.22239242133644802
1408	42	0	21	50.0	1.0
1409	39	0	17	43.58974358974359	0.6280312226130421
1410	19	0	8	42.10526315789473	0.5405683813627027
1411	16	1	8	50.0	1.0
1412	8	0	4	50.0	1.0
1413	65	1	28	43.07692307692308	0.5979015564286543
1414	0	0	0		
1415	14	0	8	57.14285714285714	1.4150374992788437
1416	6	2	4	66.66666666666666	2.0
1417	115	0	49	42.608695652173914	0.5703157247567547
1418	192	1	80	41.66666666666667	0.5145731728297582
1419	58	0	30	51.724137931034484	1.0995356735509143
1420	52	0	25	48.07692307692308	0.8889686876112561
1421	78	0	34	43.58974358974359	0.6280312226130421
1422	1	2	1	100.0	1.0
1423	31	0	15	48.38709677419355	0.9068905956085185
1424	36	1	15	41.66666666666667	0.5145731728297582
1425	18	0	7	38.88888888888889	0.3479233034203068
1426	26	1	13	50.0	1.0
1427	8	0	4	50.0	1.0
1428	16	0	8	50.0	1.0
1429	26	1	9	34.61538461538461	0.08246216019197297
1430	218	0	109	50.0	1.0
1431	70	0	34	48.57142857142857	0.917537839808027
1432	49	0	21	42.857142857142854	0.5849625007211562
1433	1	2	1	100.0	1.0
1434	27	0	12	44.44444444444444	0.6780719051126377
1435	33	1	18	54.54545454545454	1.263034405833794
1436	3	2	2	66.66666666666666	2.0
1437	0	0	0		
1438	0	0	0		
1439	0	0	0		
1440	40	0	21	52.5	1.144389909335175
1441	25	2	10	40.0	0.4150374992788437
1442	17	0	8	47.05882352941176	0.8300749985576875
1443	29	0	16	55.172413793103445	1.2995602818589078
1444	154	0	76	49.35064935064935	0.9625252945813372
1445	1968	0	754	38.3130081300813	0.3128680070129823
1446	180	0	86	47.77777777777778	0.8716759030244605
1447	474	0	174	36.708860759493675	0.21412480535284734
1448	95	0	39	41.05263157894737	0.47804729680464414
1449	2	1	1	50.0	1.0
1450	0	0	0		
1451	2	0	1	50.0	1.0
1452	63	0	36	57.14285714285714	1.4150374992788437
1453	31	0	13	41.935483870967744	0.5305147166987798
1454	82	0	31	37.80487804878049	0.2817709684153795
1455	455	0	189	41.53846153846154	0.506959988719883
1456	88	0	40	45.45454545454545	0.7369655941662062
1457	0	0	0		
1458	67	0	34	50.74626865671642	1.043068721891886
1459	40	0	21	52.5	1.144389909335175
1460	52	0	32	61.53846153846154	1.6780719051126378
1461	3	0	1	33.33333333333333	0.0
1462	28	0	10	35.714285714285715	0.15200309344505006
1463	154	0	69	44.8051948051948	0.6991335206404673
1464	24	0	13	54.166666666666664	1.2410080995037949
1465	99	1	42	42.42424242424242	0.5594274086140185
1466	17	0	8	47.05882352941176	0.8300749985576875
1467	32	1	14	43.75	0.6374299206152918
1468	13	0	11	84.61538461538461	3.4594316186372973
1469	47	0	26	55.319148936170215	1.308122295362332
1470	28	0	15	53.57142857142857	1.2064508774674263
1471	103	0	44	42.71844660194174	0.576788569275456
1472	51	0	27	52.94117647058824	1.1699250014423124
1473	49	0	21	42.857142857142854	0.5849625007211562
1474	14	0	9	64.28571428571429	1.84799690655495
1475	78	0	30	38.46153846153847	0.32192809488736235
1476	30	1	14	46.666666666666664	0.8073549220576041
1477	105	0	53	50.476190476190474	1.027480736422107
1478	291	0	133	45.70446735395189	0.7515016873240867
1479	72	0	27	37.5	0.2630344058337938
1480	96	1	38	39.58333333333333	0.3899465183160134
1481	82	0	37	45.1219512195122	0.717600269299275
1482	198	0	91	45.95959595959596	0.7663276537975493
1483	66	0	31	46.96969696969697	0.8249132934419087
1484	74	1	32	43.24324324324324	0.6076825772212396
1485	12	0	5	41.66666666666667	0.5145731728297582
1486	11	0	6	54.54545454545454	1.263034405833794
1487	0	0	0		
1488	69	0	25	36.231884057971016	0.18442457113742758
1489	336	1	127	37.797619047619044	0.281325554691283
1490	30	2	14	46.666666666666664	0.8073549220576041
1491	0	0	0		
1492	31	0	17	54.83870967741935	1.2801079191927351
1493	16	1	7	43.75	0.6374299206152918
1494	56	1	23	41.07142857142857	0.47916783669855956
1495	3	0	2	66.66666666666666	2.0
1496	77	0	35	45.45454545454545	0.7369655941662062
1497	48	0	16	33.33333333333333	0.0
1498	2	0	2	100.0	2.0
1499	34	1	18	52.94117647058824	1.1699250014423124
1500	96	1	38	39.58333333333333	0.3899465183160134
1501	113	0	52	46.017699115044245	0.7697023805782057
1502	481	0	188	39.08523908523909	0.3598319972553895
1503	200	1	86	43.0	0.5933747405373563
1504	53	0	26	49.056603773584904	0.9455522159776235
1505	137	1	50	36.496350364963504	0.20091269392599634
1506	1	1	1	100.0	1.0
1507	1	1	1	100.0	1.0
1508	104	0	44	42.30769230769231	0.5525410230287786
1509	78	0	33	42.30769230769231	0.5525410230287786
1510	79	0	29	36.708860759493675	0.21412480535284734
1511	74	0	32	43.24324324324324	0.6076825772212396
1512	12	0	5	41.66666666666667	0.5145731728297582
1513	54	0	23	42.592592592592595	0.5693656456701377
1514	21	0	13	61.904761904761905	1.7004397181410922
1515	71	1	26	36.61971830985916	0.2085866218114173
1516	29	0	17	58.620689655172406	1.5025003405291832
1517	23	0	9	39.130434782608695	0.3625700793847084
1518	152	0	58	38.15789473684211	0.30339214344993476
1519	0	0	0		
1520	58	0	25	43.103448275862064	0.5994620704162712
1521	15	0	8	53.333333333333336	1.1926450779423958
1522	43	0	18	41.86046511627907	0.5260688116675876
1523	153	1	56	36.60130718954248	0.20744207987047633
1524	13	1	6	46.15384615384615	0.777607578663552
1525	4	2	2	50.0	1.0
1526	3	2	2	66.66666666666666	2.0
1527	56	0	26	46.42857142857143	0.7935491225325737
1528	59	1	30	50.847457627118644	1.0489096004809466
1529	14	1	7	50.0	1.0
1530	93	0	42	45.16129032258064	0.7198920808072646
1531	114	0	56	49.122807017543856	0.9493739269300321
1532	85	1	44	51.76470588235295	1.1018796140192137
1533	90	0	45	50.0	1.0
1534	42	0	19	45.23809523809524	0.7243655573865726
1535	103	1	46	44.66019417475729	0.6906719418922711
1536	112	0	57	50.89285714285714	1.051530300640082
1537	4	2	3	75.0	2.584962500721156
1538	85	0	30	35.294117647058826	0.12553088208385882
1539	275	0	118	42.90909090909091	0.5880223004702143
1540	89	0	41	46.06741573033708	0.7725895038969275
1541	95	0	51	53.68421052631579	1.2129937233341985
1542	0	0	0		
1543	0	0	0		
1544	96	0	50	52.083333333333336	1.1202942337177118
1545	428	0	186	43.45794392523364	0.6202955738334368
1546	0	0	0		
1547	76	0	30	39.473684210526315	0.38332863955150565
1548	0	0	0		
1549	0	0	0		
1550	70	0	28	40.0	0.4150374992788437
1551	197	0	100	50.76142131979695	1.0439433475875968
1552	105	1	45	42.857142857142854	0.5849625007211562
1553	39	0	15	38.46153846153847	0.32192809488736235
1554	63	0	29	46.03174603174603	0.7705181538772327
1555	91	0	40	43.956043956043956	0.6495027529158668
1556	64	0	33	51.5625	1.090197808971578
1557	0	0	0		
1558	4	0	2	50.0	1.0
1559	43	0	21	48.837209302325576	0.932885804141463
1560	64	0	32	50.0	1.0
1561	36	2	15	41.66666666666667	0.5145731728297582
1562	48	0	23	47.91666666666667	0.8797057662822882
1563	55	0	22	40.0	0.4150374992788437
1564	6	2	3	50.0	1.0
1565	37	0	18	48.64864864864865	0.9219974879987268
1566	351	0	169	48.148148148148145	0.8930847960834881
1567	103	0	46	44.66019417475729	0.6906719418922711
1568	0	0	0		
1569	119	1	53	44.537815126050425	0.6835263352047456
1570	56	0	31	55.35714285714286	1.3103401206121505
1571	13	0	7	53.84615384615385	1.222392421336448
1572	158	1	62	39.24050632911392	0.3692338096657191
1573	173	0	59	34.104046242774565	0.04975303519709973
1574	13	1	6	46.15384615384615	0.777607578663552
1575	23	0	11	47.82608695652174	0.874469117916141
1576	62	0	31	50.0	1.0
1577	118	0	45	38.13559322033898	0.3020285374496575
1578	95	0	40	42.10526315789473	0.5405683813627027
1579	38	0	15	39.473684210526315	0.38332863955150565
1580	239	0	112	46.86192468619247	0.8186702352854383
1581	60	0	28	46.666666666666664	0.8073549220576041
1582	0	0	0		
1583	104	0	49	47.11538461538461	0.8333501305905485
1584	168	0	69	41.07142857142857	0.47916783669855956
1585	64	0	27	42.1875	0.5454341365345188
1586	41	1	22	53.65853658536586	1.2115041051937119
1587	2	0	2	100.0	2.0
1588	669	0	277	41.4050822122571	0.4990323219339801
1589	0	0	0		
1590	0	0	0		
1591	14	0	6	42.857142857142854	0.5849625007211562
1592	103	0	43	41.74757281553398	0.5193741590935794
1593	8	1	4	50.0	1.0
1594	2	1	2	100.0	2.0
1595	22	1	9	40.909090909090914	0.4694852833012202
1596	10	0	7	70.0	2.222392421336448
1597	20	0	8	40.0	0.4150374992788437
1598	22	0	11	50.0	1.0
1599	4	0	2	50.0	1.0
1600	66	0	35	53.03030303030303	1.1750867065580914
1601	36	1	14	38.88888888888889	0.3479233034203068
1602	17	0	8	47.05882352941176	0.8300749985576875
1603	110	0	57	51.81818181818182	1.1049695596015425
1604	284	0	139	48.943661971830984	0.939031982708573
1605	43	1	22	51.162790697674424	1.067114195858537
1606	127	0	53	41.732283464566926	0.5184670889342494
1607	1	1	1	100.0	1.0
1608	217	0	94	43.31797235023041	0.6120743463383975
1609	112	0	48	42.857142857142854	0.5849625007211562
1610	6	2	3	50.0	1.0
1611	0	0	0		
1612	21	2	10	47.61904761904761	0.8624964762500651
1613	48	1	22	45.83333333333333	0.7589919004962051
1614	22	1	11	50.0	1.0
1615	198	0	79	39.8989898989899	0.4089629848691594
1616	34	0	22	64.70588235294117	1.874469117916141
1617	0	0	0		
1618	434	0	199	45.852534562211986	0.7601076739786491
1619	63	0	28	44.44444444444444	0.6780719051126377
1620	27	0	12	44.44444444444444	0.6780719051126377
1621	99	0	43	43.43434343434344	0.618909832644494
1622	5	0	2	40.0	0.4150374992788437
1623	6	0	3	50.0	1.0
1624	16	0	7	43.75	0.6374299206152918
1625	290	0	117	40.3448275862069	0.43573649194668
1626	29	1	17	58.620689655172406	1.5025003405291832
1627	0	0	0		
1628	8	0	4	50.0	1.0
1629	518	0	241	46.52509652509653	0.7991471701807733
1630	43	0	23	53.48837209302325	1.2016338611696504
1631	66	1	27	40.909090909090914	0.4694852833012202
1632	107	0	48	44.85981308411215	0.702319451359315
1633	275	0	106	38.54545454545455	0.32704101828101484
1634	81	0	39	48.148148148148145	0.8930847960834881
1635	24	1	11	45.83333333333333	0.7589919004962051
1636	8	2	4	50.0	1.0
1637	31	0	14	45.16129032258064	0.7198920808072646
1638	135	0	53	39.25925925925926	0.37036844994511553
1639	8	0	3	37.5	0.2630344058337938
1640	173	0	74	42.77456647398844	0.5800967455493402
1641	93	0	41	44.086021505376344	0.6571122864769915
1642	3109	1	1082	34.802187198456096	0.09435441035991621
1643	25	0	15	60.0	1.584962500721156
1644	1	1	1	100.0	1.0
1645	27	0	12	44.44444444444444	0.6780719051126377
1646	79	0	33	41.77215189873418	0.5208321633014406
1647	13	1	6	46.15384615384615	0.777607578663552
1648	309	0	131	42.394822006472495	0.5576895705710525
1649	5	0	2	40.0	0.4150374992788437
1650	876	0	349	39.84018264840183	0.4054240745724376
1651	50	0	26	52.0	1.1154772174199359
1652	7	0	4	57.14285714285714	1.4150374992788437
1653	352	0	174	49.43181818181818	0.9672100648823305
1654	86	0	36	41.86046511627907	0.5260688116675876
1655	290	0	130	44.827586206896555	0.7004397181410922
1656	10	0	5	50.0	1.0
1657	59	0	24	40.67796610169492	0.4556794837761897
1658	1449	0	496	34.230503795721184	0.057863906476933256
1659	191	1	68	35.602094240837694	0.14494833591109957
1660	4	0	2	50.0	1.0
1661	51	0	20	39.21568627450981	0.3677317845004871
1662	51	0	27	52.94117647058824	1.1699250014423124
1663	36	0	16	44.44444444444444	0.6780719051126377
1664	71	0	27	38.028169014084504	0.2954558835261713
1665	48	1	20	41.66666666666667	0.5145731728297582
1666	0	0	0		
1667	115	0	47	40.869565217391305	0.467126010427298
1668	9	0	3	33.33333333333333	0.0
1669	231	0	97	41.99134199134199	0.5338236517293552
1670	165	1	66	40.0	0.4150374992788437
1671	31	1	13	41.935483870967744	0.5305147166987798
1672	115	0	48	41.73913043478261	0.5188733102633837
1673	23	0	13	56.52173913043478	1.3785116232537298
1674	91	0	44	48.35164835164835	0.9048427669596599
1675	7	0	3	42.857142857142854	0.5849625007211562
1676	56	0	30	53.57142857142857	1.2064508774674263
1677	122	1	47	38.52459016393443	0.3257701611817566
1678	282	0	113	40.0709219858156	0.4192995261330034
1679	22	0	16	72.72727272727273	2.415037499278844
1680	122	0	54	44.26229508196721	0.667424660913129
1681	290	0	132	45.51724137931035	0.7406133711813505
1682	84	0	36	42.857142857142854	0.5849625007211562
1683	178	1	80	44.9438202247191	0.7072182507721542
1684	156	0	73	46.794871794871796	0.8147851275330924
1685	75	0	30	40.0	0.4150374992788437
1686	33	0	16	48.484848484848484	0.9125371587496606
1687	22	1	8	36.36363636363637	0.19264507794239583
1688	8	1	6	75.0	2.584962500721156
1689	3	0	2	66.66666666666666	2.0
1690	12	1	6	50.0	1.0
1691	0	0	0		
1692	3	1	2	66.66666666666666	2.0
1693	0	0	0		
1694	3	0	1	33.33333333333333	0.0
1695	13	1	8	61.53846153846154	1.6780719051126378
1696	11	0	7	63.63636363636363	1.8073549220576042
1697	1	0	1	100.0	1.0
1698	0	0	0		
1699	33	1	15	45.45454545454545	0.7369655941662062
1700	129	0	62	48.06201550387597	0.8881071199291027
1701	38	0	16	42.10526315789473	0.5405683813627027
1702	98	1	43	43.87755102040816	0.6449050411774384
1703	36	0	15	41.66666666666667	0.5145731728297582
1704	129	0	52	40.310077519379846	0.4336531774461908
1705	539	1	202	37.47680890538033	0.26160670156993643
1706	710	1	264	37.183098591549296	0.24349421943814883
1707	107	0	50	46.728971962616825	0.810966175609983
1708	12	1	5	41.66666666666667	0.5145731728297582
1709	59	0	24	40.67796610169492	0.4556794837761897
1710	6	0	3	50.0	1.0
1711	7	1	4	57.14285714285714	1.4150374992788437
1712	196	0	102	52.04081632653062	1.117836490293858
1713	31	1	15	48.38709677419355	0.9068905956085185
1714	53	0	23	43.39622641509434	0.6166713604484944
1715	86	0	48	55.81395348837209	1.3370349872775706
1716	51	0	24	47.05882352941176	0.8300749985576875
1717	85	0	33	38.82352941176471	0.3439544012173612
1718	728	1	261	35.85164835164835	0.16062725686022258
1719	36	0	14	38.88888888888889	0.3479233034203068
1720	46	0	21	45.65217391304348	0.7484612330040354
1721	114	0	54	47.368421052631575	0.84799690655495
1722	0	0	0		
1723	12	1	7	58.333333333333336	1.4854268271702415
1724	61	1	23	37.704918032786885	0.27563444261342734
1725	107	0	41	38.31775700934579	0.31315788525963023
1726	25	1	11	44.0	0.6520766965796931
1727	263	0	103	39.163498098859314	0.3645724322958561
1728	83	1	44	53.01204819277109	1.1740293997750488
1729	692	0	305	44.07514450867052	0.6564756763058384
1730	1	2	1	100.0	1.0
1731	52	0	25	48.07692307692308	0.8889686876112561
1732	8	0	3	37.5	0.2630344058337938
1733	197	0	90	45.68527918781726	0.7503861099285277
1734	93	0	47	50.53763440860215	1.0310268956206246
1735	90	0	36	40.0	0.4150374992788437
1736	9	1	4	44.44444444444444	0.6780719051126377
1737	20	0	11	55.00000000000001	1.2895066171949852
1738	114	0	51	44.73684210526316	0.6951454184715791
1739	78	0	38	48.717948717948715	0.925999418556223
1740	219	0	80	36.5296803652968	0.20298702216385484
1741	196	0	80	40.816326530612244	0.4639470997597903
1742	0	0	0		
1743	78	0	43	55.12820512820513	1.2969817377571315
1744	64	0	30	46.875	0.819427754358179
1745	97	0	43	44.329896907216494	0.6713772525386293
1746	53	0	23	43.39622641509434	0.6166713604484944
1747	36	0	15	41.66666666666667	0.5145731728297582
1748	31	0	14	45.16129032258064	0.7198920808072646
1749	44	0	20	45.45454545454545	0.7369655941662062
1750	40	0	18	45.0	0.7104933828050152
1751	174	0	77	44.252873563218394	0.6668736985077737
1752	554	0	206	37.18411552346571	0.24355703133449008
1753	34	0	15	44.11764705882353	0.658963082164933
1754	33	0	18	54.54545454545454	1.263034405833794
1755	5	0	4	80.0	3.0
1756	95	0	48	50.526315789473685	1.0303736490435187
1757	63	0	34	53.96825396825397	1.2294818461227672
1758	115	0	53	46.08695652173913	0.773724144176324
1759	55	0	23	41.81818181818181	0.5235619560570128
1760	3	2	2	66.66666666666666	2.0
1761	112	0	45	40.17857142857143	0.4257639058719024
1762	17	2	7	41.17647058823529	0.48542682717024166
1763	8	2	4	50.0	1.0
1764	0	0	0		
1765	2	0	2	100.0	2.0
1766	3	2	3	100.0	2.584962500721156
1767	89	0	43	48.31460674157304	0.9027027986450851
1768	0	0	0		
1769	2	0	1	50.0	1.0
1770	257	0	125	48.63813229571984	0.9213901653036337
1771	404	0	174	43.06930693069307	0.597453444904353
1772	43	0	20	46.51162790697674	0.7983661388303493
1773	10	0	6	60.0	1.584962500721156
1774	71	0	32	45.07042253521127	0.7145977811377515
1775	56	0	32	57.14285714285714	1.4150374992788437
1776	227	0	95	41.85022026431718	0.5254614889724945
1777	25	1	11	44.0	0.6520766965796931
1778	280	0	121	43.214285714285715	0.6059802819902392
1779	163	0	71	43.558282208588956	0.6261851634476692
1780	129	0	44	34.10852713178294	0.05004068249959563
1781	655	0	246	37.55725190839695	0.26655747239749106
1782	398	1	147	36.93467336683417	0.2281287908855925
1783	92	1	44	47.82608695652174	0.874469117916141
1784	238	0	123	51.68067226890757	1.0970244543948646
1785	96	0	47	48.95833333333333	0.939879007562429
1786	0	0	0		
1787	162	0	72	44.44444444444444	0.6780719051126377
1788	92	0	44	47.82608695652174	0.874469117916141
1789	42	0	21	50.0	1.0
1790	62	1	29	46.774193548387096	0.8135868757691187
1791	21	0	10	47.61904761904761	0.8624964762500651
1792	20	1	10	50.0	1.0
1793	11	0	6	54.54545454545454	1.263034405833794
1794	23	0	10	43.47826086956522	0.6214883767462702
1795	83	0	34	40.963855421686745	0.47275299713513114
1796	83	2	31	37.34939759036144	0.25375659224578306
1797	290	0	137	47.241379310344826	0.840644240267875
1798	68	0	31	45.588235294117645	0.7447429447579255
1799	24	0	12	50.0	1.0
1800	7	0	5	71.42857142857143	2.321928094887362
1801	48	0	21	43.75	0.6374299206152918
1802	12	0	8	66.66666666666666	2.0
1803	307	0	119	38.762214983713356	0.34022891163030616
1804	37	0	15	40.54054054054054	0.44745897697122117
1805	285	0	133	46.666666666666664	0.8073549220576041
1806	13	0	7	53.84615384615385	1.222392421336448
1807	160	0	83	51.87500000000001	1.1082528906520235
1808	17	2	8	47.05882352941176	0.8300749985576875
1809	730	0	317	43.42465753424658	0.6183410587199618
1810	56	0	23	41.07142857142857	0.47916783669855956
1811	7	0	6	85.71428571428571	3.584962500721156
1812	84	0	39	46.42857142857143	0.7935491225325737
1813	15	1	8	53.333333333333336	1.1926450779423958
1814	91	0	44	48.35164835164835	0.9048427669596599
1815	20	1	9	45.0	0.7104933828050152
1816	48	0	19	39.58333333333333	0.3899465183160134
1817	60	0	35	58.333333333333336	1.4854268271702415
1818	40	1	19	47.5	0.8556100906648252
1819	10	1	4	40.0	0.4150374992788437
1820	9	1	5	55.55555555555556	1.3219280948873624
1821	18	0	8	44.44444444444444	0.6780719051126377
1822	154	0	60	38.961038961038966	0.35230174393088126
1823	304	0	119	39.14473684210527	0.36343630279163136
1824	86	0	37	43.02325581395349	0.5947435215137415
1825	1	1	1	100.0	1.0
1826	34	0	15	44.11764705882353	0.658963082164933
1827	23	1	12	52.17391304347826	1.1255308820838588
1828	113	0	47	41.5929203539823	0.510194732319184
1829	19	1	7	36.84210526315789	0.22239242133644802
1830	37	0	19	51.35135135135135	1.078002512001273
1831	81	0	34	41.9753086419753	0.5328739895727022
1832	26	0	14	53.84615384615385	1.222392421336448
1833	6	0	4	66.66666666666666	2.0
1834	70	0	35	50.0	1.0
1835	183	0	80	43.71584699453552	0.6354275677041439
1836	71	0	29	40.845070422535215	0.46566357234881184
1837	69	0	29	42.028985507246375	0.5360529002402097
1838	95	0	48	50.526315789473685	1.0303736490435187
1839	23	0	12	52.17391304347826	1.1255308820838588
1840	63	0	33	52.38095238095239	1.1375035237499351
1841	142	0	64	45.07042253521127	0.7145977811377515
1842	90	0	46	51.11111111111111	1.0641303374197155
1843	69	0	39	56.52173913043478	1.3785116232537298
1844	102	0	46	45.09803921568628	0.7162070339994087
1845	42	0	24	57.14285714285714	1.4150374992788437
1846	4	0	2	50.0	1.0
1847	137	0	60	43.79562043795621	0.6401040549136172
1848	49	0	20	40.816326530612244	0.4639470997597903
1849	0	0	0		
1850	16	0	7	43.75	0.6374299206152918
1851	703	1	261	37.12660028449502	0.24000343717845293
1852	30	0	17	56.666666666666664	1.3870231231092474
1853	31	0	15	48.38709677419355	0.9068905956085185
1854	5812	1	2044	35.168616655196146	0.11759623132483812
1855	68	1	26	38.23529411764706	0.30812229536233193
1856	4	1	2	50.0	1.0
1857	6	1	3	50.0	1.0
1858	216	0	104	48.148148148148145	0.8930847960834881
1859	9	0	4	44.44444444444444	0.6780719051126377
1860	18	0	9	50.0	1.0
1861	106	1	42	39.62264150943396	0.3923174227787603
1862	41	0	22	53.65853658536586	1.2115041051937119
