	count	F	f_count	f_perc	fpi
1445	86	0	30	34.883720930232556	0.09953567355091437
1446	32	0	12	37.5	0.2630344058337938
1447	0	0	0		
1448	28	1	15	53.57142857142857	1.2064508774674263
1449	0	0	0		
1450	0	0	0		
1451	7	1	4	57.14285714285714	1.4150374992788437
1452	33	0	15	45.45454545454545	0.7369655941662062
1453	14	1	7	50.0	1.0
1454	96	2	36	37.5	0.2630344058337938
1455	382	2	148	38.7434554973822	0.3390886460455452
1456	111	0	42	37.83783783783784	0.28379296600059134
1457	0	0	0		
1458	51	2	21	41.17647058823529	0.48542682717024166
1459	4	2	2	50.0	1.0
1460	44	0	20	45.45454545454545	0.7369655941662062
1461	0	0	0		
1462	16	1	6	37.5	0.2630344058337938
1463	152	1	58	38.15789473684211	0.30339214344993476
1464	36	0	15	41.66666666666667	0.5145731728297582
1465	74	2	28	37.83783783783784	0.28379296600059134
1466	2	2	2	100.0	2.0
1467	60	0	24	40.0	0.4150374992788437
1468	4	1	2	50.0	1.0
1469	24	0	10	41.66666666666667	0.5145731728297582
1470	34	0	13	38.23529411764706	0.30812229536233193
1471	46	0	18	39.130434782608695	0.3625700793847084
1472	53	0	24	45.28301886792453	0.726981505593584
1473	43	0	15	34.883720930232556	0.09953567355091437
1474	11	0	4	36.36363636363637	0.19264507794239583
1475	57	1	20	35.08771929824561	0.11247472925841266
1476	33	0	12	36.36363636363637	0.19264507794239583
1477	79	0	36	45.56962025316456	0.7436602467402145
1478	491	2	181	36.86354378818738	0.22372148180896778
1479	40	0	18	45.0	0.7104933828050152
1480	141	0	54	38.297872340425535	0.3119440063147403
1481	119	1	45	37.81512605042017	0.28239973070072494
1482	97	0	40	41.23711340206185	0.48903808072262056
1483	57	0	29	50.877192982456144	1.0506260730699681
1484	44	0	21	47.72727272727273	0.8687554667217473
1485	6	0	3	50.0	1.0
1486	4	2	2	50.0	1.0
1487	0	0	0		
1488	95	0	38	40.0	0.4150374992788437
1489	673	2	249	36.99851411589896	0.23208147750488178
1490	18	2	8	44.44444444444444	0.6780719051126377
1491	0	0	0		
1492	16	2	7	43.75	0.6374299206152918
1493	2	1	1	50.0	1.0
1494	78	1	27	34.61538461538461	0.08246216019197297
1495	5	0	2	40.0	0.4150374992788437
1496	157	0	63	40.12738853503185	0.42269107182227916
1497	113	1	45	39.823008849557525	0.4043902550793353
1498	0	0	0		
1499	40	0	16	40.0	0.4150374992788437
1500	17	2	8	47.05882352941176	0.8300749985576875
1501	94	0	34	36.17021276595745	0.18057224564182084
1502	556	0	200	35.97122302158273	0.16812275880832706
1503	20	2	11	55.00000000000001	1.2895066171949852
1504	1	1	1	100.0	1.0
1505	210	1	78	37.142857142857146	0.24100809950379498
1506	0	0	0		
1507	0	0	0		
1508	148	0	51	34.45945945945946	0.07251249978436797
1509	92	0	41	44.565217391304344	0.6851266626465882
1510	10	0	4	40.0	0.4150374992788437
1511	47	0	23	48.93617021276596	0.9385994553358568
1512	0	0	0		
1513	10	0	5	50.0	1.0
1514	6	0	2	33.33333333333333	0.0
1515	40	2	15	37.5	0.2630344058337938
1516	5	0	2	40.0	0.4150374992788437
1517	7	0	4	57.14285714285714	1.4150374992788437
1518	575	0	207	36.0	0.16992500144231237
1519	0	0	0		
1520	58	0	23	39.6551724137931	0.3942789391120465
1521	41	0	18	43.90243902439025	0.6463630453852995
1522	35	1	13	37.142857142857146	0.24100809950379498
1523	151	2	55	36.423841059602644	0.1963972128035033
1524	0	0	0		
1525	4	0	3	75.0	2.584962500721156
1526	6	2	3	50.0	1.0
1527	127	0	54	42.51968503937008	0.5650629432834512
1528	73	0	29	39.726027397260275	0.39854937649027483
1529	6	0	3	50.0	1.0
1530	112	0	45	40.17857142857143	0.4257639058719024
1531	125	1	55	44.0	0.6520766965796931
1532	30	1	12	40.0	0.4150374992788437
1533	37	0	13	35.13513513513514	0.11547721741993588
1534	10	1	5	50.0	1.0
1535	229	1	85	37.117903930131	0.23946593469538943
1536	36	0	14	38.88888888888889	0.3479233034203068
1537	2	1	1	50.0	1.0
1538	32	1	17	53.125	1.1805722456418208
1539	108	2	45	41.66666666666667	0.5145731728297582
1540	105	0	45	42.857142857142854	0.5849625007211562
1541	197	1	86	43.65482233502538	0.6318488883519919
1542	0	0	0		
1543	0	0	0		
1544	205	1	75	36.58536585365854	0.20645087746742624
1545	763	1	270	35.38663171690695	0.13137176067291928
1546	0	0	0		
1547	73	0	29	39.726027397260275	0.39854937649027483
1548	0	0	0		
1549	0	0	0		
1550	258	2	93	36.04651162790697	0.17283659686221553
1551	112	0	50	44.642857142857146	0.6896598793878495
1552	94	1	38	40.42553191489361	0.4405725913859815
1553	8	0	3	37.5	0.2630344058337938
1554	37	2	14	37.83783783783784	0.28379296600059134
1555	65	1	24	36.92307692307693	0.2274104961030724
1556	102	2	35	34.31372549019608	0.06319382648719389
1557	1	0	1	100.0	1.0
1558	3	1	3	100.0	2.584962500721156
1559	16	0	6	37.5	0.2630344058337938
1560	51	0	18	35.294117647058826	0.12553088208385882
1561	75	1	29	38.666666666666664	0.3344190390705593
1562	30	2	14	46.666666666666664	0.8073549220576041
1563	52	1	22	42.30769230769231	0.5525410230287786
1564	1	1	1	100.0	1.0
1565	76	1	28	36.84210526315789	0.22239242133644802
1566	222	0	76	34.234234234234236	0.05810295456356819
1567	20	0	7	35.0	0.1069152039165119
1568	0	0	0		
1569	115	2	49	42.608695652173914	0.5703157247567547
1570	109	1	38	34.862385321100916	0.09818039393890331
1571	5	1	3	60.0	1.584962500721156
1572	89	2	35	39.325842696629216	0.3743955147814979
1573	167	1	63	37.72455089820359	0.2768402053588242
1574	2	1	2	100.0	2.0
1575	13	1	8	61.53846153846154	1.6780719051126378
1576	10	1	5	50.0	1.0
1577	255	2	93	36.470588235294116	0.19930880822340669
1578	116	0	44	37.93103448275862	0.28950661719498505
1579	24	0	11	45.83333333333333	0.7589919004962051
1580	575	0	198	34.43478260869565	0.07093590681094522
1581	82	0	32	39.02439024390244	0.35614381022527536
1582	0	0	0		
1583	121	2	47	38.84297520661157	0.3451354860486875
1584	349	2	123	35.24355300859599	0.12233554292405205
1585	59	0	24	40.67796610169492	0.4556794837761897
1586	22	0	10	45.45454545454545	0.7369655941662062
1587	1	0	1	100.0	1.0
1588	1740	2	625	35.91954022988506	0.1648843847417822
1589	0	0	0		
1590	0	0	0		
1591	11	2	5	45.45454545454545	0.7369655941662062
1592	23	1	9	39.130434782608695	0.3625700793847084
1593	4	0	2	50.0	1.0
1594	0	0	0		
1595	8	0	4	50.0	1.0
1596	15	1	9	60.0	1.584962500721156
1597	14	0	7	50.0	1.0
1598	15	0	6	40.0	0.4150374992788437
1599	2	1	1	50.0	1.0
1600	40	1	14	35.0	0.1069152039165119
1601	55	2	22	40.0	0.4150374992788437
1602	14	2	7	50.0	1.0
1603	61	0	23	37.704918032786885	0.27563444261342734
1604	174	0	65	37.35632183908046	0.2541834882515281
1605	64	1	25	39.0625	0.3584539709124765
1606	54	2	24	44.44444444444444	0.6780719051126377
1607	1	1	1	100.0	1.0
1608	187	0	64	34.22459893048128	0.057485494660760285
1609	259	2	90	34.74903474903475	0.09097366004749055
1610	2	0	2	100.0	2.0
1611	0	0	0		
1612	2	2	2	100.0	2.0
1613	13	0	6	46.15384615384615	0.777607578663552
1614	12	0	7	58.333333333333336	1.4854268271702415
1615	143	1	51	35.66433566433567	0.14886338591448278
1616	31	1	11	35.483870967741936	0.13750352374993502
1617	0	0	0		
1618	71	1	27	38.028169014084504	0.2954558835261713
1619	24	2	10	41.66666666666667	0.5145731728297582
1620	30	0	12	40.0	0.4150374992788437
1621	41	0	19	46.34146341463415	0.7884958948062882
1622	1	2	1	100.0	1.0
1623	0	0	0		
1624	3	2	2	66.66666666666666	2.0
1625	140	0	47	33.57142857142857	0.015430040569605969
1626	20	1	8	40.0	0.4150374992788437
1627	1	0	1	100.0	1.0
1628	12	0	6	50.0	1.0
1629	413	2	143	34.624697336561745	0.08305573972755864
1630	38	2	19	50.0	1.0
1631	107	2	38	35.51401869158878	0.13940305666541644
1632	100	2	34	34.0	0.04306872189188594
1633	36	2	18	50.0	1.0
1634	18	0	8	44.44444444444444	0.6780719051126377
1635	16	2	7	43.75	0.6374299206152918
1636	5	0	2	40.0	0.4150374992788437
1637	58	2	23	39.6551724137931	0.3942789391120465
1638	155	1	58	37.41935483870968	0.25806815294044444
1639	7	1	3	42.857142857142854	0.5849625007211562
1640	90	0	38	42.22222222222222	0.5474877953024933
1641	42	0	15	35.714285714285715	0.15200309344505006
1642	2069	2	757	36.58772353794104	0.20659748536764805
1643	0	0	0		
1644	1	1	1	100.0	1.0
1645	24	0	10	41.66666666666667	0.5145731728297582
1646	58	1	22	37.93103448275862	0.28950661719498505
1647	8	0	4	50.0	1.0
1648	164	0	59	35.97560975609756	0.16839753169571864
1649	2	0	1	50.0	1.0
1650	2033	0	722	35.51401869158878	0.13940305666541644
1651	46	2	17	36.95652173913043	0.22948184612276717
1652	2	1	1	50.0	1.0
1653	62	1	28	45.16129032258064	0.7198920808072646
1654	37	2	18	48.64864864864865	0.9219974879987268
1655	342	0	125	36.54970760233918	0.2042330522176076
1656	5	1	4	80.0	3.0
1657	6	1	3	50.0	1.0
1658	171	2	64	37.42690058479532	0.25853301359885295
1659	123	2	47	38.21138211382114	0.306661338234052
1660	1	1	1	100.0	1.0
1661	31	1	11	35.483870967741936	0.13750352374993502
1662	46	1	17	36.95652173913043	0.22948184612276717
1663	32	0	14	43.75	0.6374299206152918
1664	37	1	16	43.24324324324324	0.6076825772212396
1665	39	2	18	46.15384615384615	0.777607578663552
1666	0	0	0		
1667	164	2	66	40.243902439024396	0.42968427524324515
1668	0	0	0		
1669	401	0	152	37.905236907730675	0.28792558137550467
1670	227	0	95	41.85022026431718	0.5254614889724945
1671	28	2	11	39.285714285714285	0.3719687773869579
1672	81	0	34	41.9753086419753	0.5328739895727022
1673	40	2	14	35.0	0.1069152039165119
1674	18	0	9	50.0	1.0
1675	4	1	3	75.0	2.584962500721156
1676	70	0	27	38.57142857142858	0.32862274746137066
1677	78	2	28	35.8974358974359	0.16349873228287956
1678	136	0	54	39.705882352941174	0.39733549754538494
1679	18	0	7	38.88888888888889	0.3479233034203068
1680	173	0	71	41.040462427745666	0.47732177753318644
1681	69	0	33	47.82608695652174	0.874469117916141
1682	22	2	9	40.909090909090914	0.4694852833012202
1683	55	1	26	47.27272727272727	0.8424587230135201
1684	219	1	80	36.5296803652968	0.20298702216385484
1685	168	2	64	38.095238095238095	0.29956028185890793
1686	6	1	3	50.0	1.0
1687	9	0	4	44.44444444444444	0.6780719051126377
1688	12	2	7	58.333333333333336	1.4854268271702415
1689	0	0	0		
1690	5	1	5	100.0	3.321928094887362
1691	0	0	0		
1692	15	2	10	66.66666666666666	2.0
1693	0	0	0		
1694	0	0	0		
1695	27	0	12	44.44444444444444	0.6780719051126377
1696	14	0	9	64.28571428571429	1.84799690655495
1697	0	0	0		
1698	0	0	0		
1699	8	1	4	50.0	1.0
1700	76	0	31	40.78947368421053	0.4623432140572005
1701	52	0	24	46.15384615384615	0.777607578663552
1702	368	0	130	35.32608695652174	0.12755004972051084
1703	0	0	0		
1704	284	2	114	40.140845070422536	0.42349907802703984
1705	404	0	146	36.13861386138614	0.17859730345676314
1706	673	2	234	34.76968796433878	0.0922875900480464
1707	126	0	46	36.507936507936506	0.20163386116965043
1708	3	2	2	66.66666666666666	2.0
1709	22	2	10	45.45454545454545	0.7369655941662062
1710	6	0	3	50.0	1.0
1711	3	2	2	66.66666666666666	2.0
1712	242	0	89	36.77685950413223	0.2183455882737461
1713	25	0	11	44.0	0.6520766965796931
1714	46	0	17	36.95652173913043	0.22948184612276717
1715	86	1	35	40.69767441860465	0.4568576749734709
1716	287	0	100	34.84320557491289	0.09696172988708811
1717	76	0	29	38.15789473684211	0.30339214344993476
1718	1567	0	524	33.439693682195276	0.006899559017684704
1719	11	1	5	45.45454545454545	0.7369655941662062
1720	19	0	9	47.368421052631575	0.84799690655495
1721	190	0	72	37.89473684210527	0.28728195208047125
1722	0	0	0		
1723	0	0	0		
1724	14	2	6	42.857142857142854	0.5849625007211562
1725	99	2	39	39.39393939393939	0.37851162325372983
1726	27	1	11	40.74074074074074	0.45943161863729726
1727	152	0	57	37.5	0.2630344058337938
1728	66	0	29	43.93939393939394	0.6485276294986223
1729	3427	2	1169	34.11146775605486	0.05022944375865545
1730	0	0	0		
1731	32	1	14	43.75	0.6374299206152918
1732	6	0	2	33.33333333333333	0.0
1733	368	1	128	34.78260869565217	0.09310940439148147
1734	122	0	41	33.60655737704918	0.017702001733459045
1735	168	2	72	42.857142857142854	0.5849625007211562
1736	2	1	1	50.0	1.0
1737	27	0	11	40.74074074074074	0.45943161863729726
1738	31	0	15	48.38709677419355	0.9068905956085185
1739	60	2	24	40.0	0.4150374992788437
1740	30	2	14	46.666666666666664	0.8073549220576041
1741	793	0	274	34.552332912988646	0.078441354602646
1742	23	1	9	39.130434782608695	0.3625700793847084
1743	36	2	14	38.88888888888889	0.3479233034203068
1744	12	0	4	33.33333333333333	0.0
1745	20	0	7	35.0	0.1069152039165119
1746	80	1	34	42.5	0.5639008851933265
1747	16	0	6	37.5	0.2630344058337938
1748	11	0	5	45.45454545454545	0.7369655941662062
1749	6	2	3	50.0	1.0
1750	6	2	3	50.0	1.0
1751	48	0	17	35.41666666666667	0.1332665308634641
1752	594	1	214	36.02693602693603	0.17161137807019905
1753	44	2	17	38.63636363636363	0.3325753390868709
1754	3	0	1	33.33333333333333	0.0
1755	2	0	1	50.0	1.0
1756	58	0	22	37.93103448275862	0.28950661719498505
1757	69	1	27	39.130434782608695	0.3625700793847084
1758	21	1	10	47.61904761904761	0.8624964762500651
1759	68	2	32	47.05882352941176	0.8300749985576875
1760	0	0	0		
1761	116	1	47	40.51724137931034	0.44606439489946836
1762	9	2	5	55.55555555555556	1.3219280948873624
1763	3	0	2	66.66666666666666	2.0
1764	0	0	0		
1765	1	2	1	100.0	1.0
1766	1	2	1	100.0	1.0
1767	16	2	7	43.75	0.6374299206152918
1768	0	0	0		
1769	0	0	0		
1770	282	2	98	34.751773049645394	0.09114788805819543
1771	550	0	199	36.18181818181818	0.181297400239088
1772	14	1	8	57.14285714285714	1.4150374992788437
1773	22	2	10	45.45454545454545	0.7369655941662062
1774	14	2	8	57.14285714285714	1.4150374992788437
1775	37	0	13	35.13513513513514	0.11547721741993588
1776	298	2	114	38.25503355704698	0.30932805810772873
1777	11	1	7	63.63636363636363	1.8073549220576042
1778	849	2	331	38.98704358068316	0.35387911912066394
1779	123	2	50	40.65040650406504	0.4540316308947074
1780	16	0	7	43.75	0.6374299206152918
1781	984	0	344	34.959349593495936	0.10433665981473553
1782	1036	2	392	37.83783783783784	0.28379296600059134
1783	72	0	34	47.22222222222222	0.8395353278067539
1784	210	2	72	34.285714285714285	0.061400544664143276
1785	22	0	10	45.45454545454545	0.7369655941662062
1786	0	0	0		
1787	224	1	89	39.732142857142854	0.3989178339155668
1788	183	0	75	40.98360655737705	0.4739311883324123
1789	25	0	11	44.0	0.6520766965796931
1790	17	0	8	47.05882352941176	0.8300749985576875
1791	16	2	7	43.75	0.6374299206152918
1792	10	2	4	40.0	0.4150374992788437
1793	1	1	1	100.0	1.0
1794	3	0	2	66.66666666666666	2.0
1795	47	1	20	42.5531914893617	0.5670405927238937
1796	659	1	250	37.93626707132019	0.28982725172033835
1797	1716	0	605	35.256410256410255	0.12314823077286498
1798	35	0	18	51.42857142857142	1.082462160191973
1799	7	1	4	57.14285714285714	1.4150374992788437
1800	3	1	2	66.66666666666666	2.0
1801	29	1	11	37.93103448275862	0.28950661719498505
1802	12	0	6	50.0	1.0
1803	293	1	102	34.8122866894198	0.09499651393574693
1804	39	0	15	38.46153846153847	0.32192809488736235
1805	1073	1	384	35.787511649580615	0.15660232801686477
1806	19	1	8	42.10526315789473	0.5405683813627027
1807	174	0	64	36.7816091954023	0.2186402864753403
1808	8	1	4	50.0	1.0
1809	237	1	84	35.44303797468354	0.13492958008610864
1810	22	1	9	40.909090909090914	0.4694852833012202
1811	0	0	0		
1812	40	2	17	42.5	0.5639008851933265
1813	4	1	3	75.0	2.584962500721156
1814	48	0	18	37.5	0.2630344058337938
1815	27	0	10	37.03703703703704	0.23446525363702297
1816	14	1	10	71.42857142857143	2.321928094887362
1817	14	2	8	57.14285714285714	1.4150374992788437
1818	20	1	8	40.0	0.4150374992788437
1819	0	0	0		
1820	5	0	2	40.0	0.4150374992788437
1821	8	0	4	50.0	1.0
1822	392	2	143	36.47959183673469	0.19986940471030856
1823	503	2	182	36.18290258449304	0.181365153076393
1824	71	1	29	40.845070422535215	0.46566357234881184
1825	11	1	5	45.45454545454545	0.7369655941662062
1826	47	1	20	42.5531914893617	0.5670405927238937
1827	14	0	5	35.714285714285715	0.15200309344505006
1828	242	2	99	40.909090909090914	0.4694852833012202
1829	15	0	5	33.33333333333333	0.0
1830	5	0	2	40.0	0.4150374992788437
1831	16	1	7	43.75	0.6374299206152918
1832	42	1	19	45.23809523809524	0.7243655573865726
1833	2	1	1	50.0	1.0
1834	65	0	23	35.38461538461539	0.13124453327825272
1835	175	0	70	40.0	0.4150374992788437
1836	8	1	4	50.0	1.0
1837	108	0	45	41.66666666666667	0.5145731728297582
1838	143	0	52	36.36363636363637	0.19264507794239583
1839	7	0	3	42.857142857142854	0.5849625007211562
1840	7	1	3	42.857142857142854	0.5849625007211562
1841	88	0	36	40.909090909090914	0.4694852833012202
1842	73	0	30	41.0958904109589	0.4806258409064207
1843	70	0	31	44.285714285714285	0.6687940915246268
1844	86	1	29	33.72093023255814	0.025090980962830522
1845	20	2	9	45.0	0.7104933828050152
1846	6	0	3	50.0	1.0
1847	92	1	31	33.69565217391305	0.023458972823988962
1848	24	0	13	54.166666666666664	1.2410080995037949
1849	1	2	1	100.0	1.0
1850	3	2	2	66.66666666666666	2.0
1851	327	0	122	37.308868501529055	0.25125723805744016
1852	33	0	12	36.36363636363637	0.19264507794239583
1853	8	1	3	37.5	0.2630344058337938
1854	318	1	120	37.735849056603776	0.27753397552890896
1855	54	0	24	44.44444444444444	0.6780719051126377
1856	4	2	3	75.0	2.584962500721156
1857	2	0	1	50.0	1.0
1858	61	0	24	39.34426229508197	0.37550913509220646
1859	20	1	9	45.0	0.7104933828050152
1860	10	2	5	50.0	1.0
1861	194	0	74	38.144329896907216	0.3025627700204313
1862	39	1	15	38.46153846153847	0.32192809488736235
1863	11	2	5	45.45454545454545	0.7369655941662062
1864	14	2	6	42.857142857142854	0.5849625007211562
1865	5	1	4	80.0	3.0
1866	258	2	87	33.72093023255814	0.025090980962830522
1867	2	0	2	100.0	2.0
1868	493	1	202	40.97363083164301	0.47333613984351086
1869	22	1	11	50.0	1.0
1870	242	1	98	40.49586776859504	0.4447848426728959
1871	46	1	23	50.0	1.0
1872	187	1	67	35.82887700534759	0.15919859484925394
1873	30	2	11	36.666666666666664	0.21150410519371185
1874	63	0	26	41.269841269841265	0.49098635251214245
1875	12	2	6	50.0	1.0
1876	20	0	7	35.0	0.1069152039165119
1877	125	2	50	40.0	0.4150374992788437
1878	41	0	16	39.02439024390244	0.35614381022527536
1879	31	1	16	51.61290322580645	1.0931094043914815
1880	39	2	18	46.15384615384615	0.777607578663552
1881	522	1	182	34.86590038314176	0.09840370406099448
1882	114	2	47	41.228070175438596	0.48849966121986504
1883	17	0	8	47.05882352941176	0.8300749985576875
1884	21	0	9	42.857142857142854	0.5849625007211562
1885	137	0	60	43.79562043795621	0.6401040549136172
1886	187	1	63	33.68983957219251	0.023083613113041246
1887	10	0	4	40.0	0.4150374992788437
1888	2	0	1	50.0	1.0
1889	34	0	12	35.294117647058826	0.12553088208385882
1890	34	0	19	55.88235294117647	1.341036917835067
1891	17	0	7	41.17647058823529	0.48542682717024166
1892	1	1	1	100.0	1.0
1893	2	1	2	100.0	2.0
1894	113	2	42	37.16814159292036	0.24257030327407822
1895	0	0	0		
1896	114	1	44	38.59649122807017	0.3301486016923308
1897	167	1	62	37.12574850299401	0.23995079272075262
1898	5	0	2	40.0	0.4150374992788437
1899	24	2	9	37.5	0.2630344058337938
1900	4	1	3	75.0	2.584962500721156
1901	7	0	4	57.14285714285714	1.4150374992788437
1902	10	1	5	50.0	1.0
1903	17	0	8	47.05882352941176	0.8300749985576875
1904	0	0	0		
1905	23	1	11	47.82608695652174	0.874469117916141
1906	76	1	26	34.21052631578947	0.056583528366367514
1907	22	1	8	36.36363636363637	0.19264507794239583
1908	29	2	12	41.37931034482759	0.49749965947081687
1909	1	2	1	100.0	1.0
1910	3	0	1	33.33333333333333	0.0
1911	81	0	32	39.50617283950617	0.38529015588479165
1912	309	1	127	41.10032362459547	0.4808900465734695
1913	103	2	40	38.83495145631068	0.3446481713874458
1914	86	2	38	44.18604651162791	0.6629650127224292
1915	4	0	3	75.0	2.584962500721156
1916	22	2	13	59.09090909090909	1.5305147166987798
1917	0	0	0		
1918	188	0	71	37.765957446808514	0.27938239992127745
1919	2	0	2	100.0	2.0
1920	78	2	30	38.46153846153847	0.32192809488736235
1921	0	0	0		
1922	100	0	36	36.0	0.16992500144231237
1923	191	0	70	36.64921465968586	0.21041977967037184
1924	49	2	24	48.97959183673469	0.9411063109464315
1925	14	2	7	50.0	1.0
1926	113	1	40	35.39823008849557	0.13210353600734506
1927	24	2	10	41.66666666666667	0.5145731728297582
1928	191	0	73	38.21989528795812	0.307181509518176
1929	5	0	2	40.0	0.4150374992788437
1930	2	0	1	50.0	1.0
1931	11	1	7	63.63636363636363	1.8073549220576042
1932	31	0	13	41.935483870967744	0.5305147166987798
1933	10	2	7	70.0	2.222392421336448
1934	73	0	34	46.57534246575342	0.8020606223880911
1935	136	0	67	49.26470588235294	0.9575647336796034
1936	9	1	5	55.55555555555556	1.3219280948873624
1937	1	0	1	100.0	1.0
1938	0	0	0		
1939	441	1	152	34.467120181405896	0.07300183094290656
1940	2	2	2	100.0	2.0
1941	282	1	125	44.32624113475177	0.6711635357704602
1942	105	0	47	44.761904761904766	0.6966078565500652
1943	3	1	2	66.66666666666666	2.0
1944	17	0	6	35.294117647058826	0.12553088208385882
1945	7	1	3	42.857142857142854	0.5849625007211562
1946	19	1	8	42.10526315789473	0.5405683813627027
1947	31	0	15	48.38709677419355	0.9068905956085185
1948	20	1	8	40.0	0.4150374992788437
1949	13	0	7	53.84615384615385	1.222392421336448
1950	1	0	1	100.0	1.0
1951	11	1	5	45.45454545454545	0.7369655941662062
1952	161	1	55	34.161490683229815	0.053439258961460415
1953	3	1	2	66.66666666666666	2.0
1954	5	2	3	60.0	1.584962500721156
1955	0	0	0		
1956	69	0	34	49.275362318840585	0.958179824305373
1957	0	0	0		
1958	10	0	4	40.0	0.4150374992788437
1959	0	0	0		
1960	616	2	244	39.61038961038961	0.39157852645485486
1961	76	0	29	38.15789473684211	0.30339214344993476
1962	34	0	17	50.0	1.0
1963	91	1	35	38.46153846153847	0.32192809488736235
1964	18	0	6	33.33333333333333	0.0
1965	13	0	7	53.84615384615385	1.222392421336448
1966	5	2	4	80.0	3.0
1967	2	0	1	50.0	1.0
1968	3	1	2	66.66666666666666	2.0
1969	238	0	81	34.03361344537815	0.04522925399299771
1970	176	1	62	35.22727272727273	0.1213062962221336
1971	4	1	2	50.0	1.0
1972	7	0	4	57.14285714285714	1.4150374992788437
1973	13	0	5	38.46153846153847	0.32192809488736235
1974	34	0	14	41.17647058823529	0.48542682717024166
1975	9	0	4	44.44444444444444	0.6780719051126377
1976	10	2	4	40.0	0.4150374992788437
1977	135	0	56	41.48148148148148	0.5035741738805012
1978	57	2	27	47.368421052631575	0.84799690655495
1979	190	1	80	42.10526315789473	0.5405683813627027
1980	0	0	0		
1981	52	0	19	36.53846153846153	0.20353339408513216
1982	158	0	60	37.9746835443038	0.29218075149331035
1983	9	1	4	44.44444444444444	0.6780719051126377
1984	16	0	6	37.5	0.2630344058337938
1985	13	1	8	61.53846153846154	1.6780719051126378
1986	19	0	10	52.63157894736842	1.15200309344505
1987	10	0	4	40.0	0.4150374992788437
1988	1	2	1	100.0	1.0
1989	6	1	4	66.66666666666666	2.0
1990	8	0	3	37.5	0.2630344058337938
1991	31	1	13	41.935483870967744	0.5305147166987798
1992	273	0	104	38.095238095238095	0.29956028185890793
1993	0	0	0		
1994	2	0	1	50.0	1.0
1995	104	2	40	38.46153846153847	0.32192809488736235
1996	227	0	86	37.88546255506608	0.2867134023033044
1997	18	0	6	33.33333333333333	0.0
1998	61	1	22	36.0655737704918	0.1740293997750489
1999	51	0	20	39.21568627450981	0.3677317845004871
2000	20	0	10	50.0	1.0
2001	5	2	5	100.0	3.321928094887362
2002	9	2	4	44.44444444444444	0.6780719051126377
2003	58	0	24	41.37931034482759	0.49749965947081687
2004	52	0	23	44.230769230769226	0.6655809609294407
2005	34	1	14	41.17647058823529	0.48542682717024166
2006	11	0	4	36.36363636363637	0.19264507794239583
2007	349	1	128	36.67621776504298	0.21209744060856855
2008	15	0	6	40.0	0.4150374992788437
2009	17	1	8	47.05882352941176	0.8300749985576875
2010	70	1	30	42.857142857142854	0.5849625007211562
2011	1	1	1	100.0	1.0
2012	208	1	81	38.94230769230769	0.3511653161124588
2013	14	2	7	50.0	1.0
2014	78	1	29	37.17948717948718	0.2432711510123639
2015	16	0	7	43.75	0.6374299206152918
2016	33	0	14	42.42424242424242	0.5594274086140185
2017	2	1	2	100.0	2.0
2018	0	0	0		
2019	7	2	5	71.42857142857143	2.321928094887362
2020	8	1	5	62.5	1.736965594166206
2021	1	2	1	100.0	1.0
2022	57	0	25	43.859649122807014	0.6438561897747247
2023	10	0	7	70.0	2.222392421336448
2024	183	1	66	36.0655737704918	0.1740293997750489
2025	59	2	25	42.3728813559322	0.5563933485243854
2026	226	0	83	36.72566371681416	0.21516809456853533
2027	104	0	38	36.53846153846153	0.20353339408513216
2028	285	1	102	35.78947368421053	0.15672550368745303
2029	178	0	68	38.20224719101123	0.30610312772567977
2030	34	0	14	41.17647058823529	0.48542682717024166
2031	669	2	235	35.1270553064275	0.11496571412052052
2032	127	0	50	39.37007874015748	0.3770696490798233
2033	11	1	6	54.54545454545454	1.263034405833794
2034	15	2	8	53.333333333333336	1.1926450779423958
2035	37	0	15	40.54054054054054	0.44745897697122117
2036	35	1	13	37.142857142857146	0.24100809950379498
2037	18	0	11	61.111111111111114	1.6520766965796931
2038	41	1	16	39.02439024390244	0.35614381022527536
2039	46	0	17	36.95652173913043	0.22948184612276717
2040	127	0	45	35.43307086614173	0.13430109171159113
2041	140	0	57	40.714285714285715	0.4578505828178169
2042	103	2	44	42.71844660194174	0.576788569275456
2043	32	1	12	37.5	0.2630344058337938
2044	9	0	5	55.55555555555556	1.3219280948873624
2045	11	2	5	45.45454545454545	0.7369655941662062
2046	0	0	0		
2047	14	0	9	64.28571428571429	1.84799690655495
2048	65	1	25	38.46153846153847	0.32192809488736235
2049	516	0	189	36.627906976744185	0.20909559872299005
2050	3	2	2	66.66666666666666	2.0
2051	1	0	1	100.0	1.0
2052	53	2	21	39.62264150943396	0.3923174227787603
2053	206	0	91	44.1747572815534	0.662304589254321
2054	172	2	71	41.27906976744186	0.49153563675288725
2055	0	0	0		
2056	0	0	0		
2057	11	1	5	45.45454545454545	0.7369655941662062
2058	41	1	15	36.58536585365854	0.20645087746742624
2059	120	0	40	33.33333333333333	0.0
2060	239	0	90	37.65690376569037	0.27268457586751316
2061	32	2	14	43.75	0.6374299206152918
2062	11	2	7	63.63636363636363	1.8073549220576042
2063	0	0	0		
2064	0	0	0		
2065	18	0	7	38.88888888888889	0.3479233034203068
2066	67	0	27	40.298507462686565	0.4329594072761063
2067	1301	0	474	36.433512682551886	0.19699972972698448
2068	3	1	2	66.66666666666666	2.0
