	count	period	signal
1594	183		
1595	596		
1596	91	42.083333333333336	32.99983299878667
1597	356		
1598	332		
1599	27		
1600	467		
1601	754		
1602	245		
1603	1512		
1604	2694	1070.0	1047.8178991629961
1605	1083		
1606	355		
1607	38		
1608	4538		
1609	2994		
1610	35	127.33333333333333	19.63073256890444
1611	1	2.2472460220318236	1.0000000000000009
1612	159		
1613	295		
1614	82	2.964788732394366	27.8145298173995
1615	1146		
1616	375	471.375	82.76152584671516
1617	1	26.608695652173914	1.0000000000000009
1618	8577		
1619	1013		
1620	281		
1621	2157		
1622	58		
1623	7	11.071428571428571	5.668856673010515
1624	214	8.52808988764045	64.10555219315557
1625	5986		
1626	270		
1627	25	312.6	23.618281791788664
1628	65		
1629	7172		
1630	322		
1631	1299	1371.0	431.59548605817724
1632	1044		
1633	2014	481.0	481.9286922684247
1634	935		
1635	722		
1636	42	272.25	23.035617808214717
1637	818	592.0	322.505278133538
1638	1932		
1639	63		
1640	862		
1641	1885		
1642	18762		
1643	175	72.0	59.69322921778177
1644	131		
1645	189	13.047619047619047	82.80031755260373
1646	2174		
1647	97		
1648	1686		
1649	38		
1650	29668		
1651	444		
1652	84		
1653	3441		
1654	663		
1655	4379	1449.0	1385.3753964363789
1656	127		
1657	1017		
1658	6305		
1659	1639		
1660	75		
1661	562		
1662	1600		
1663	535	2539.0	195.16527036449344
1664	435		
1665	425		
1666	3	60.483870967741936	2.9994117286889845
1667	942		
1668	45		
1669	4563		
1670	3277		
1671	257	639.0	120.68013078931462
1672	1073	1079.0	446.02123982104416
1673	380		
1674	588		
1675	92		
1676	686		
1677	3727		
1678	2252		
1679	277		
1680	3275		
1681	4673		
1682	1240		
1683	4483	708.0	2010.8899556742233
1684	2272		
1685	1711		
1686	371		
1687	154	73.2	47.64425557014859
1688	254	571.5	100.45758131589002
1689	5	4.856396866840731	4.901511209583891
1690	210	620.0	66.24176464430661
1691	1	2.8053097345132745	1.0000000000000002
1692	51	301.2	23.965130195741295
1693	2	2.001547987616099	1.9999999999999998
1694	10	6.260869565217392	8.13588339205679
1695	135		
1696	238		
1697	6	5.846808510638298	5.574392025311767
1698	7		
1699	247		
1700	5087	1030.0	1473.6194336953242
1701	645		
1702	4039		
1703	202		
1704	4450		
1705	3554		
1706	5609	257.0	1566.6355170318807
1707	1804		
1708	202		
1709	820		
1710	131		
1711	53		
1712	3711		
1713	852		
1714	507		
1715	1511		
1716	840	641.25	363.5141824148004
1717	1823		
1718	6414		
1719	634		
1720	543		
1721	1477		
1722	1	3.8839285714285716	1.0000000000000002
1723	141		
1724	562	331.5	213.244212414504
1725	1177		
1726	266		
1727	1675	1486.5	669.2562814879634
1728	3076		
1729	11268		
1730	2	2.0012706480304954	1.9999999999999998
1731	663		
1732	33	20.873015873015873	16.396925512697578
1733	2831		
1734	1717		
1735	3017		
1736	59		
1737	573		
1738	1169		
1739	786		
1740	1434	404.25	410.7746056127112
1741	3680		
1742	2	2.0012706480304954	2.0
1743	575		
1744	457		
1745	986		
1746	2380		
1747	513	676.0	228.27259246392822
1748	168	407.0	85.02694786943854
1749	650	573.75	233.2076709507355
1750	605	477.0	225.74069490331928
1751	1900		
1752	2673		
1753	1097		
1754	235		
1755	64		
1756	1577		
1757	1663		
1758	355		
1759	813		
1760	60		
1761	1168		
1762	160		
1763	45	50.79545454545455	22.050075291911075
1764	1	2.6231155778894473	1.0000000000000007
1765	1	4.69060773480663	1.0000000000000002
1766	17	4.5	11.53524167684008
1767	481		
1768	0		
1769	13	6.873626373626373	10.968399315820877
1770	5078		
1771	8557		
1772	374	467.0	112.89294942810298
1773	231		
1774	1012		
1775	196		
1776	3626		
1777	221	547.0	88.1873207020566
1778	3910		
1779	2479		
1780	1505		
1781	4352		
1782	16297		
1783	473	817.5	146.77648364971307
1784	2721		
1785	2110		
1786	0		
1787	5451		
1788	2281		
1789	947		
1790	280		
1791	258		
1792	249		
1793	32		
1794	95		
1795	989		
1796	2305		
1797	12107		
1798	586		
1799	191		
1800	17		
1801	429	269.5	89.99666356672874
1802	107		
1803	6954		
1804	214		
1805	11613		
1806	555		
1807	3413		
1808	264		
1809	3379		
1810	537		
1811	27	2.3245714285714287	13.035386158206204
1812	656		
1813	105	258.75	33.924912565024535
1814	546	351.0	162.0540282930096
1815	459		
1816	287		
1817	276		
1818	366		
1819	145		
1820	48	817.0	21.75039695907502
1821	108	297.0	46.91957541527591
1822	2228		
1823	3433		
1824	1704		
1825	115	2.0121951219512195	27.921841510466233
1826	488		
1827	625		
1828	1599		
1829	544		
1830	38	19.95	17.38776260993864
1831	275		
1832	575		
1833	111		
1834	970		
1835	1808		
1836	599		
1837	1834		
1838	770		
1839	324		
1840	252		
1841	1561		
1842	1115	724.0	509.14836673460906
1843	2271		
1844	818		
1845	333		
1846	173		
1847	2463		
1848	1393		
1849	40	20.6	18.3709933643038
1850	112		
1851	4657		
1852	874		
1853	375		
1854	25723		
1855	592		
1856	79		
1857	68	4.7299270072992705	22.84140092451972
1858	776		
1859	168		
1860	98		
1861	4118		
1862	647	3.0072463768115942	139.26751581854242
1863	328		
1864	341		
1865	151		
1866	2544	1420.0	886.0768635702797
1867	141		
1868	5649		
1869	261	7.137931034482759	85.13244740115952
1870	6456		
1871	1038		
1872	1137		
1873	491		
1874	1760		
1875	2588		
1876	7845		
1877	2463		
1878	1302	498.0	412.4588613813765
1879	656		
1880	881		
1881	1960		
1882	2685		
1883	685		
1884	303		
1885	2084	956.0	769.7639749237973
1886	3681		
1887	302		
1888	318		
1889	105		
1890	124		
1891	332		
1892	115	483.75	34.49242029285011
1893	46	2.8363636363636364	25.89115397556826
1894	2203		
1895	0		
1896	1021		
1897	2878		
1898	192		
1899	260		
1900	112		
1901	6	156.85714285714286	5.529282942610903
1902	170		
1903	136		
1904	7	3.4591836734693877	6.557204916591132
1905	181		
1906	1235	1443.0	515.4072303022082
1907	469	676.0	144.3849052137059
1908	927		
1909	30		
1910	63	588.75	27.103863135085707
1911	539		
1912	911		
1913	1695		
1914	1266		
1915	48	29.714285714285715	18.83510657607335
1916	240		
1917	10	5.5060975609756095	7.869378105759803
1918	3774		
1919	115		
1920	782		
1921	2	5.09433962264151	1.999994576549886
1922	2255		
1923	1666		
1924	742		
1925	486		
1926	1805		
1927	278		
1928	1138		
1929	186		
1930	17	6.99	10.175370425366989
1931	148		
1932	894		
1933	381	218.0	166.59957028861015
1934	1135		
1935	1413		
1936	187		
1937	19		
1938	1	3.859154929577465	1.0000000000000002
1939	3644		
1940	39		
1941	2825		
1942	3426		
1943	355		
1944	164		
1945	291		
1946	151		
1947	473	293.25	249.54129262187502
1948	280		
1949	236		
1950	104		
1951	107		
1952	1260	774.6	512.5888666636962
1953	26	13.47887323943662	12.603733023388262
1954	958		
1955	283		
1956	6270	783.0	2812.8485524735424
1957	1	55.5	1.0000000000000007
1958	761		
1959	1	3.849056603773585	1.0000000000000002
1960	5061	508.7142857142857	1248.5006841077802
1961	761		
1962	858		
1963	575	778.0	166.67619701835525
1964	187		
1965	840		
1966	165		
1967	16		
1968	70		
1969	3577		
1970	2058		
1971	114		
1972	34		
1973	268	474.0	142.67119693706863
1974	414		
1975	31	31.166666666666668	14.375113022618166
1976	306		
1977	3276		
1978	2200		
1979	1760		
1980	5	2.0033783783783785	4.847392035796776
1981	426		
1982	1582		
1983	217		
1984	671		
1985	213		
1986	303		
1987	152		
1988	17		
1989	1057	677.0	417.81700184568905
1990	272		
1991	232		
1992	7968		
1993	3	3.558282208588957	2.9967329109557452
1994	6	6.146853146853147	5.75053679578816
1995	1249		
1996	1878		
1997	416		
1998	1237		
1999	759		
2000	2043		
2001	162		
2002	322		
2003	752		
2004	1585		
2005	634		
2006	375		
2007	3806		
2008	509		
2009	1250		
2010	895		
2011	43	63.2	20.837046495527872
2012	2279		
2013	408		
2014	3537		
2015	316		
2016	348		
2017	24	2.62557781201849	11.663537977301013
2018	7	2.8226950354609928	5.926083802303406
2019	423	214.0	125.30411514876548
2020	418		
2021	22	2.2544589774078476	13.102947767517392
2022	498		
2023	76		
2024	1126		
2025	675		
2026	3242	2550.0	1150.1518310228478
2027	551		
2028	1770		
2029	1546		
2030	498		
2031	6333		
2032	1955	857.0	538.9968801962383
2033	179		
2034	178		
2035	1868		
2036	815		
2037	307		
2038	350		
2039	3452		
2040	1178		
2041	1667		
2042	2420		
2043	746		
2044	154		
2045	338	390.0	149.3183889977837
2046	115		
2047	536		
2048	1496		
2049	6176	1709.0	3108.288859277349
2050	6626		
2051	277		
2052	1059		
2053	1157		
2054	3241		
2055	2	3.0741885625966	1.999997502721979
2056	869		
2057	1905		
2058	1306		
2059	752	1028.25	237.39053138827066
2060	2576		
2061	483		
2062	108	4.015384615384615	33.62101992572265
2063	33		
2064	0		
2065	225	750.0	142.01739197715904
2066	420		
2067	8263		
2068	117		
2069	42		
2070	8	3.3422818791946307	6.890081534964626
2071	20	18.918367346938776	12.775293553735894
2072	155		
2073	581		
2074	227		
2075	1140		
2076	3	2.5244444444444443	2.9972464169480557
2077	398		
2078	0		
2079	333		
2080	533		
2081	4373	1124.0	2056.5985743034316
2082	126		
2083	61		
2084	1830		
2085	376		
2086	302		
2087	1846		
2088	103		
2089	2496		
2090	7158		
2091	1268		
2092	6	2.928	5.553552934585291
2093	4122		
2094	23		
2095	145		
2096	144	235.8	55.023948102378256
2097	411		
2098	1	3.1810344827586206	1.0
2099	749		
2100	526		
2101	2782		
2102	1027		
2103	603		
2104	0		
2105	110		
2106	5	64.375	4.99639765814632
2107	1945		
2108	241	3.0	58.117050201061296
2109	61		
2110	0		
2111	2735		
2112	1	6.75	1.0000000000000002
2113	450		
2114	453	327.75	169.25624588418125
2115	11414		
2116	803		
2117	445	271.0	243.0957398012671
2118	152		
2119	4	37.76470588235294	3.9906864167000022
2120	7	21.857142857142858	6.585870588100334
2121	5	2.7145471180237877	4.92446686749969
2122	6588		
2123	888		
2124	2028		
2125	0		
2126	191		
2127	2	174.85714285714286	1.9999934014791636
2128	2865		
2129	9	4.3949044585987265	6.497778710420465
2130	69	655.0	37.83814528559099
2131	2862		
2132	384		
2133	6560		
2134	30		
2135	0		
2136	519		
2137	705		
2138	1087		
2139	1627	531.0	347.43101419056734
2140	228		
2141	2	4.005586592178771	1.999995193740776
2142	9489		
2143	434		
2144	960		
2145	887		
2146	5676		
2147	49		
2148	3074		
2149	119		
2150	741		
2151	328		
2152	15	32.22	10.074652559344285
2153	220	241.0	62.62832320860635
2154	1506		
2155	3304		
2156	3210		
2157	203		
2158	9		
2159	18681		
2160	131	2.09765625	38.133608203395994
2161	1183		
2162	1136		
2163	277		
2164	827		
2165	2	2.5763097949886107	1.9999922706570257
2166	152		
2167	146	198.0	72.2866804825394
2168	691		
2169	11230		
2170	2173		
2171	0		
2172	5	2.0014925373134327	5.0
2173	251		
2174	496	576.0	230.99795379929074
2175	2044		
2176	224		
2177	349		
2178	68	6.469565217391304	33.75221325044054
2179	375		
2180	57		
2181	362		
2182	204		
2183	41		
2184	355		
2185	1928		
2186	106	88.125	44.423087439052345
2187	6575		
2188	350		
2189	2428		
2190	171	871.0	76.0570159656448
2191	0		
2192	629	830.0	295.50357250288124
2193	10		
2194	22	2.1537982565379825	15.47795513463839
2195	686	1162.0	232.2543053677916
2196	406		
2197	278		
2198	1231		
2199	224		
2200	5	2.121212121212121	4.71098354007794
2201	3716		
2202	129		
2203	227		
2204	17	4.581818181818182	9.770607386512381
2205	1138		
2206	94		
2207	188		
2208	664		
2209	73		
2210	9359		
2211	0		
2212	1	7.431818181818182	1.0000000000000007
2213	131		
2214	420		
2215	544		
2216	689		
2217	391	106.8	84.51561399961528
2218	243	516.0	80.22737872102365
2219	452		
2220	8366		
2221	2203		
2222	292	733.5	129.79843152306273
2223	252	324.0	116.17287767970039
2224	154		
2225	182		
2226	949		
2227	647		
2228	148		
2229	388	489.0	172.86247216086258
2230	661		
2231	301		
2232	40	81.2	22.328163005923933
2233	72	87.75	28.645414698618332
2234	459		
2235	535		
2236	9	4.708609271523179	6.858291765772513
2237	725		
2238	3298		
2239	913		
2240	548		
2241	1479		
2242	618	3.0	169.65047823409085
2243	42		
2244	6024		
2245	4216	789.0	1205.6636205807686
2246	422		
2247	1527		
2248	2063		
2249	375		
2250	318	1054.0	90.42897302292371
2251	231	230.25	127.36904957614182
2252	516		
2253	0		
2254	75	3.5602836879432624	26.80450586297168
2255	146		
2256	654	2.300518134715026	142.65681399478848
2257	185		
2258	3	20.577464788732396	2.9945882672267095
2259	207		
2260	1393		
2261	114		
2262	42	4.34393063583815	21.469234684556685
2263	1006		
2264	235		
2265	51	230.0	25.177088398486067
2266	1193		
2267	1723		
2268	2472		
2269	917		
2270	764		
2271	586		
2272	4827		
2273	14		
2274	430		
2275	37		
2276	772		
2277	7372	725.5	2462.3106704246406
2278	190		
2279	4	15.627906976744185	3.9981835705904887
2280	997		
2281	1663		
2282	558	716.0	229.35723875158368
2283	2120		
2284	732		
2285	146		
2286	336	681.0	215.78445121417963
2287	2	2.128593040847201	1.9999950073752732
2288	78		
2289	223		
2290	4	73.0	3.9306481833162277
2291	1705		
2292	852		
2293	1423		
2294	931		
2295	354		
2296	3062		
2297	2100		
2298	570		
2299	2074	826.0	1073.6561979093722
2300	1441		
2301	2538		
2302	80		
2303	137		
2304	6	4.277310924369748	5.288955077605768
2305	27		
2306	670		
2307	1151		
2308	1945		
2309	22		
2310	300		
2311	2866		
2312	118	2.391891891891892	52.0559130145437
2313	774	531.0	291.09684044258404
2314	601	320.0	234.16168042483767
2315	1443		
2316	2177		
2317	258	337.0	99.26955349170352
2318	10358	1489.8	4008.6576424205286
2319	1583		
2320	2880		
2321	164		
2322	1814		
2323	209	136.5	96.90106337686572
2324	424		
2325	7744		
2326	105	378.0	36.16851985638719
2327	450		
2328	25		
2329	1801		
2330	789		
2331	3365		
2332	1879		
2333	733		
2334	4301		
2335	390		
2336	2	2.5344827586206895	1.9999928513546243
2337	444	984.0	158.31990443040644
2338	1098		
2339	534	567.0	225.0721571316112
2340	175		
2341	11	15.0	8.787657860318545
2342	219		
2343	343		
2344	395		
2345	52		
2346	96	2.4662226450999047	27.037406925051002
2347	3491		
2348	628		
2349	1115		
2350	1805		
2351	2636		
2352	215		
2353	18		
2354	8753		
2355	1476		
2356	3078		
2357	23		
2358	3598		
2359	0		
2360	0		
2361	399		
2362	573		
2363	111	51.63157894736842	59.8406160557552
2364	27	8.434782608695652	15.93383805960506
2365	426		
2366	42		
2367	15	4.695067264573991	10.028778678725299
2368	36		
2369	2811	389.25	641.2380840735267
2370	7509		
2371	1916	524.0	475.34396657354654
2372	2973		
2373	1299		
2374	1680		
2375	201		
2376	151	118.2	63.44914617930342
2377	13030		
2378	1051	764.0	380.6467341477324
2379	1374		
2380	503		
2381	413		
2382	1093		
2383	664		
2384	22	2.947674418604651	11.822337062916562
2385	205		
2386	0		
2387	1766		
2388	19	3.283464566929134	13.623201363594642
2389	13	9.032608695652174	8.66629430425379
2390	3824		
2391	2272		
2392	1574		
2393	515		
2394	2213		
2395	47	274.2	22.671098333831424
2396	142	214.5	49.59386705172336
2397	126		
2398	364		
2399	338		
2400	11471		
2401	668		
2402	2812		
2403	62	43.252747252747255	23.8371576878432
2404	24		
2405	18		
2406	190	310.0	63.162806046738844
2407	287	185.0	123.3227930418523
2408	661	651.5	154.1497761917693
2409	466		
2410	34		
2411	394		
2412	489		
2413	3326		
2414	1136		
2415	321		
2416	937		
2417	20592		
2418	569		
2419	293	928.0	102.84142274797938
2420	537		
2421	1652		
2422	236		
2423	817		
2424	819		
2425	370		
2426	974	628.5	457.1376890392883
2427	953		
2428	475		
2429	8509		
2430	892		
2431	3923	798.0	834.1772126741097
2432	219		
2433	161		
2434	314		
2435	0		
2436	165		
2437	1144	471.75	471.74307486409145
2438	193	66.3	56.73482434212594
2439	150		
2440	1115		
2441	1	3.479713603818616	1.0000000000000002
2442	5931		
2443	310	665.0	125.42080887474489
2444	1087		
2445	66		
2446	21		
2447	11	8.74468085106383	8.332254219053057
2448	213		
2449	2511		
2450	1336		
2451	69	287.0	24.940406293338004
2452	168		
2453	105		
2454	47		
2455	552		
2456	38	2.984126984126984	18.074667906993355
2457	1753		
2458	1500		
2459	2972	865.5	1303.4672255402618
2460	2676		
2461	1945		
2462	1076		
2463	115	403.0	42.0068137850533
2464	1	2.3626062322946177	1.0000000000000002
2465	1531		
2466	483		
2467	212		
2468	232	349.0	96.40941268808014
2469	622		
2470	425		
2471	1722		
2472	33	2.296671490593343	15.951620680826492
2473	1719		
2474	484	664.0	184.63377540667682
2475	5	2.001779359430605	5.0
2476	2083		
2477	471		
2478	557		
2479	85		
2480	784		
2481	235		
2482	2894		
2483	393		
2484	39	20.82857142857143	15.941145341450044
2485	298		
2486	5494		
2487	2901		
2488	490		
2489	2570		
2490	989	2898.0	278.04131586364275
2491	2277		
2492	348		
2493	852		
2494	226		
2495	190	4.191891891891892	53.012417253119786
2496	616		
2497	684		
2498	2587		
2499	73		
2500	702		
2501	10	2.3760504201680672	7.688115736147033
2502	85	2.3	25.745467372070454
2503	205	3.812977099236641	60.233999425797705
2504	638	261.6	151.64996069708042
2505	1530		
2506	1165	820.0	417.0273797131151
2507	1029		
2508	2609		
2509	129		
2510	1	5.444444444444445	1.0000000000000007
2511	851		
2512	3059	863.0	892.5439883343831
2513	577		
2514	125		
2515	1206	988.5	780.3778857333364
2516	2409		
2517	1964		
2518	408		
2519	369		
2520	1620		
2521	3237		
2522	52		
2523	6341		
2524	335	46.46511627906977	69.50926330336719
2525	218		
2526	12		
2527	374		
2528	3304		
2529	209		
2530	9	2.6035714285714286	8.003367440952708
2531	377		
2532	5355		
2533	3152	1400.0	1244.744128832228
2534	1	2.540372670807453	1.000000000000001
2535	1844		
2536	443		
2537	2063		
2538	2	2.001358695652174	2.0
2539	2	3.609498680738786	1.9999947184362639
2540	126	163.94117647058823	37.796855709941624
2541	182	381.0	61.17387658081507
2542	270		
2543	5727		
2544	581	166.5	153.42366934195007
2545	834	608.25	251.43129165275369
2546	129		
2547	1520		
2548	5299		
2549	475		
2550	1193		
2551	7126		
2552	6	6.096774193548387	5.651913106012468
2553	376		
2554	698		
2555	2684	796.2	949.3758223061092
2556	419	342.6	136.23195997658314
2557	4	172.5	3.992738694111639
2558	2827		
2559	15	42.6	9.611376624796144
2560	2128		
2561	1461		
2562	94	2.002258610954263	30.57131625986417
2563	1973		
2564	1004		
2565	33		
2566	36		
2567	5779		
2568	5	53.189189189189186	4.892408322157078
2569	1249	997.0	505.8264973668521
2570	418		
2571	2152		
2572	3821		
2573	716		
2574	148		
2575	54	5.563106796116505	18.61601565196305
2576	105		
2577	7568		
2578	2321		
2579	6967		
2580	1266		
2581	10		
2582	120		
2583	316	206.5	58.465856620110515
2584	227		
2585	410		
2586	9	3.3744798890429957	7.302731510779586
2587	216		
2588	2892		
2589	668		
2590	262		
2591	316		
2592	336		
2593	1027	906.0	380.3792917991672
2594	10	137.14285714285714	9.99737088499184
2595	617		
2596	788		
2597	185		
2598	698	1305.0	174.52381046080265
2599	158		
2600	70		
2601	0		
2602	1524		
2603	191	257.5	86.83601738177336
2604	4276		
2605	20	13.578947368421053	10.813855377289174
2606	2	32.6	1.9999896602451097
2607	25	25.630434782608695	13.970361108922848
2608	357		
2609	2195		
2610	337		
2611	16	3.6933638443935926	9.198469767252634
2612	180		
2613	19	3.7708333333333335	12.227577568140878
2614	105		
2615	56		
2616	273	324.75	100.73360538269417
2617	70		
2618	1647		
2619	6	2.9518072289156625	5.658173759249525
2620	959		
2621	2316		
2622	2443		
2623	168		
2624	7		
2625	5	4.958015267175573	5.000000000000002
2626	0		
2627	240		
2628	0		
2629	657		
2630	1667		
2631	60	153.9375	25.522805362813365
2632	82		
2633	241		
2634	152		
2635	434		
2636	1391		
2637	72		
2638	16		
2639	164		
2640	1	4.2439024390243905	1.0000000000000007
2641	2106	1067.0	1109.6878238113409
2642	137		
2643	2013		
2644	360		
2645	250		
2646	111		
2647	42		
2648	217		
2649	1484		
2650	3134		
2651	883		
2652	917		
2653	303		
2654	938		
2655	184		
2656	369		
2657	1951		
2658	1491		
2659	793		
2660	859		
2661	80	881.0	42.7328710151465
2662	879		
2663	409		
2664	1248		
2665	5291		
2666	422		
2667	662		
2668	124		
2669	12	2.1410526315789475	9.077234587373464
2670	437		
2671	250	588.0	76.27452527757121
2672	355	261.0	79.01297094828728
2673	48	6.140625	18.76311808628466
2674	936	576.75	394.2828777532749
2675	938		
2676	18	2.3978494623655915	9.806503207630755
2677	220		
2678	453		
2679	891		
2680	0		
2681	2	2.002016129032258	2.0
2682	541	351.0	277.91930381316223
2683	0		
2684	11	638.0	9.115274585083412
2685	0		
2686	1	16.093457943925234	1.0000000000000007
2687	32		
2688	716		
2689	599	529.5	201.86091382545044
2690	2295		
2691	598		
2692	37	354.0	16.660060623680252
2693	777		
2694	138		
2695	2219		
2696	102		
2697	408	375.0	130.68931721529418
2698	509	645.0	281.87295607273336
2699	3020		
2700	0		
2701	293		
2702	3430		
2703	539		
2704	316		
2705	296		
2706	472		
2707	937		
2708	170		
2709	1328	612.0	385.3114271680139
2710	627	36.61764705882353	127.13780043979209
2711	1603		
2712	1228	74.25	327.2247688850419
2713	2993		
2714	370		
2715	1074		
2716	1	9.464088397790055	1.0000000000000002
2717	12	2.0258620689655173	9.692668599732185
2718	24	22.325581395348838	13.163935085911602
2719	127	859.5	44.56075484546724
2720	348		
2721	0		
2722	21752		
2723	2344	1580.0	929.3545417996336
2724	5828		
2725	4393		
2726	41	227.0	21.305715539778895
2727	2135		
2728	324		
2729	2360		
2730	2881		
2731	4	77.47826086956522	3.9740175548473182
2732	73	8.08	23.111535783590238
2733	423		
2734	8	6.833333333333333	6.061310879235162
2735	16		
2736	10	2.975206611570248	6.862269267493984
2737	767		
2738	694	559.8	226.5957591152467
2739	214		
2740	873		
2741	295		
2742	1745	764.0	689.9724589751718
2743	2263		
2744	1	28.736842105263158	1.0000000000000007
2745	264		
2746	162	198.0	53.42701555703939
2747	351		
2748	12	3.674496644295302	8.963643676487138
2749	1261		
2750	621		
2751	111	2.541484716157205	41.51392618157932
2752	248	29.73913043478261	83.97304998707908
2753	443	630.75	111.7401084511483
2754	807		
2755	1108		
2756	3141		
2757	3	3.616600790513834	2.994381248476142
2758	1	3.4932885906040267	1.0000000000000002
2759	398	1065.0	179.20460516344386
2760	1866		
2761	718		
2762	690		
2763	8072		
2764	996		
2765	1703		
2766	216		
2767	204		
2768	5115		
2769	10074		
2770	2	30.246575342465754	1.9999979737407707
2771	410		
2772	3031		
2773	39	2.2103594080338267	20.324174470544175
2774	413		
2775	116		
2776	723		
2777	92		
2778	65		
2779	6058		
2780	5545		
2781	1097		
2782	365		
2783	22	3.279279279279279	12.346260810438647
2784	201	933.0	54.61929644927412
2785	6	13.462809917355372	5.761730357786619
2786	173		
2787	169		
2788	1398		
2789	748		
2790	303		
2791	397		
2792	427		
2793	8869		
2794	3217	1144.2	957.2340129700309
2795	24144		
2796	5	6.432203389830509	4.755752621804391
2797	4305		
2798	1	6.880952380952381	1.0000000000000009
2799	1065	264.75	279.7496524983359
2800	365		
2801	1922		
2802	584		
2803	2026		
2804	619		
2805	211		
2806	1443		
2807	8066		
2808	3225		
2809	6241		
2810	661		
2811	1484		
2812	201	682.0	116.70114800275887
2813	347		
2814	406		
2815	0		
2816	111		
2817	132		
2818	1	5.664	1.0000000000000009
2819	411		
2820	5764		
2821	1044		
2822	1262		
2823	6	4.723880597014926	5.698142019569935
2824	557		
2825	1893		
2826	2376		
2827	327		
2828	116		
2829	431		
2830	11381		
2831	7399		
2832	4459		
2833	6	3.0	5.730609479551878
2834	2056		
2835	1129		
2836	319	812.0	131.3262141504598
2837	541		
2838	207		
2839	118		
2840	9984		
2841	330		
2842	16	13.033333333333333	8.912399698787857
2843	27	2.127906976744186	12.710114559432776
2844	1455		
2845	1551		
2846	11075		
2847	197		
2848	658		
2849	91		
2850	1582	848.0	702.700587896147
2851	819		
2852	387		
2853	1070		
2854	3164		
2855	447		
2856	1138		
2857	227		
2858	2875		
2859	350	538.0	168.59702055602804
2860	21	131.25	12.519402769361372
2861	388		
2862	719		
2863	260		
2864	2	3.533213644524237	1.9999974491146872
2865	290		
2866	15	2.1411042944785277	8.763253932204064
2867	1478		
2868	1	5.523809523809524	1.0000000000000007
2869	1	2.9046242774566475	1.0000000000000004
2870	0		
2871	8434		
2872	0		
2873	1528		
2874	2369		
2875	3547		
2876	293	780.0	91.08712855175352
2877	1290		
2878	268		
2879	15	89.0	13.794533601902156
2880	103		
2881	267		
2882	720	799.0	450.16842161242465
2883	295		
2884	786		
2885	94		
2886	508		
2887	1	2.5131761442441056	1.0000000000000007
2888	354		
2889	446	421.0	271.5620813366894
2890	1998		
2891	946		
2892	56	2.8988095238095237	22.329661883073705
2893	125		
2894	498		
2895	87	11.059561128526646	30.46331215251601
2896	1551		
2897	289		
2898	412	830.0	125.2147732784702
2899	818		
2900	2658		
2901	19	4.844793713163065	10.823672580495924
2902	671		
2903	268		
2904	5753		
2905	1083		
2906	2511		
2907	5	55.064516129032256	4.994487957286345
2908	180	359.0	63.05077515608054
2909	474		
2910	1279		
2911	397	1273.5	141.53573751731557
2912	378		
2913	1876		
2914	373		
2915	580		
2916	4379		
2917	611		
2918	53	246.75	33.28944870813544
2919	287		
2920	0		
2921	84		
2922	215		
2923	1090	600.75	296.4776295495539
2924	17		
2925	825		
2926	503		
2927	2016		
2928	73	452.4	28.898289422996722
2929	1285		
2930	873	400.0	282.9198869979877
2931	973		
2932	2358		
2933	1878	674.4	546.1064255900088
2934	251		
2935	2804		
2936	316	106.28571428571429	124.73930417830796
2937	197		
2938	1123		
2939	790		
2940	1374		
2941	534		
2942	171		
2943	96		
2944	545		
2945	1092		
2946	3613	1164.0	1414.436598030918
2947	107		
2948	1087		
2949	271		
2950	247		
2951	5954	1089.0	3553.737500321439
2952	2	2.0004793863854267	2.0
2953	473		
2954	136		
2955	236		
2956	829	409.0	266.3027484747728
2957	3777		
2958	85		
2959	3	34.471698113207545	2.9938423239364935
2960	232		
2961	394		
2962	3527		
2963	1580	1391.0	921.3163963513358
2964	645		
2965	71	2.589873417721519	22.802876791903834
2966	1107		
2967	0		
2968	43		
2969	309		
2970	474		
2971	7444		
2972	3100		
2973	1108	952.0	423.60843850726604
2974	14	333.0	9.797944616248072
2975	1770		
2976	1190		
2977	368		
2978	350	250.8	126.37463794208273
2979	2	3.394160583941606	1.9999949210491037
2980	388		
2981	361		
2982	751	875.0	337.68606928296623
2983	2044	583.0	893.9053294102818
2984	569	1438.0	232.3597904934324
2985	585		
2986	519		
2987	17260		
2988	65	4.696261682242991	23.342905671148912
2989	876		
2990	550		
2991	1320		
2992	901		
2993	0		
2994	132		
2995	582		
2996	287		
2997	193		
2998	6531		
2999	874		
3000	18917		
3001	214		
3002	66	301.0	23.821136306418413
3003	326		
3004	2124		
3005	25		
3006	137		
3007	1948		
3008	462		
3009	830		
3010	85	36.11538461538461	25.54249429343347
3011	217		
3012	839		
3013	3057		
3014	20		
3015	799		
3016	1383	564.0	759.2169530006188
3017	111		
3018	94		
3019	522	514.0	184.42312642961008
3020	872	694.0	233.37923030736872
3021	1	6.338028169014085	1.0000000000000002
3022	1053	568.0	460.13034050229334
3023	3323		
3024	4878		
3025	1641		
3026	445		
3027	1105		
3028	24663		
3029	1211		
3030	27	3.1315789473684212	11.901383717427116
3031	125	363.0	37.18682705926259
3032	417		
3033	126		
3034	447		
3035	742		
3036	237	226.5	60.607819727132814
3037	446		
3038	2700		
3039	2572		
3040	1758		
3041	5901		
3042	137		
3043	3178		
3044	61	483.0	23.01579677340366
3045	1115		
3046	1215	684.0	422.89999363578
3047	3376		
3048	205		
