	count	period	signal
1117	26	2.4027149321266967	12.569648050136646
1118	0		
1119	153		
1120	2	2.002173913043478	2.0
1121	4	2.987087517934003	3.9604167705145428
1122	15	3.4433781190019195	13.363140380760091
1123	1	29.37735849056604	1.0000000000000009
1124	7	2.777078085642317	5.94981199363132
1125	3	3.7070063694267517	2.986410019990708
1126	16		
1127	18	200.07692307692307	11.52266355600822
1128	1	2.005813953488372	1.0000000000000002
1129	3	2.9347826086956523	2.995598241818352
1130	19	3.485294117647059	10.527122793301466
1131	8	5.975806451612903	6.498360839804525
1132	8	273.6	6.848923609597072
1133	6	197.5	5.562567795500895
1134	19	28.336363636363636	11.576558336022233
1135	50		
1136	32		
1137	312		
1138	24		
1139	20	4.588636363636364	12.944363087043543
1140	15		
1141	1	4.939655172413793	1.0000000000000007
1142	19		
1143	22	56.69230769230769	12.341544018419453
1144	64		
1145	54	9.878048780487806	20.831988607833775
1146	1	14.515151515151516	1.0000000000000007
1147	54	75.75	22.07856346481144
1148	61	1072.0	28.149647289969565
1149	114		
1150	1	2.219047619047619	1.0000000000000009
1151	96		
1152	946		
1153	16	2.0902527075812274	8.690217785773562
1154	54	5.178571428571429	20.805126551844413
1155	27	4.799086757990867	13.556201656907874
1156	7	5.115942028985507	6.65325239122109
1157	109	4.498340707964601	31.737872141122498
1158	1	4.6716417910447765	1.0000000000000002
1159	5	3.911392405063291	4.920925640699573
1160	94		
1161	20	3.5176565008025684	12.693267610317159
1162	26		
1163	21		
1164	14	3.222707423580786	8.003771520784177
1165	97		
1166	0		
1167	4	6.945945945945946	3.973776475116028
1168	20	95.82352941176471	14.638134759587965
1169	14		
1170	90		
1171	57		
1172	326		
1173	4	2.979591836734694	3.9210861525632037
1174	5	3.6545454545454548	4.654605714822158
1175	7	9.461538461538462	5.526363268680371
1176	69		
1177	15	2.802480916030534	11.501328323083793
1178	46	2.067137809187279	18.870716609956943
1179	3	13.523809523809524	2.99831033289795
1180	5	17.404580152671755	4.902248380287156
1181	19	2.5638977635782747	10.450752882079849
1182	0		
1183	34	7.1117647058823525	15.281263895079467
1184	29	2.7145421903052065	15.913837229732303
1185	8	2.0346020761245676	6.623782133328459
1186	122		
1187	686		
1188	15		
1189	18	45.0	11.255571631126513
1190	3	3.9257142857142857	2.9904162130260894
1191	7	8.857142857142858	6.529303432554023
1192	58		
1193	32		
1194	8		
1195	7	2.403314917127072	5.679178798997904
1196	8	85.5	7.289018366720655
1197	0		
1198	6	11.74	5.368469261563184
1199	12	263.6666666666667	10.011642993475299
1200	6		
1201	13		
1202	0		
1203	0		
1204	17	2.382454128440367	10.877427031112608
1205	156		
1206	30	3.5251076040172165	14.841358470834285
1207	69		
1208	28		
1209	131		
1210	266		
1211	87		
1212	22		
1213	0		
1214	1	8.176470588235293	1.0000000000000002
1215	124		
1216	37		
1217	33	2.020408163265306	20.35094927637353
1218	909		
1219	2	3.156	1.99999603141017
1220	102	17.093333333333334	31.627309241807843
1221	0		
1222	25		
1223	11	3.5136476426799006	8.780947832336302
1224	28	2.7163412127440902	14.722734155261895
1225	14	2.155425219941349	8.971147231344192
1226	27		
1227	43		
1228	4	3.4857142857142858	3.985757546297638
1229	40	3.0	14.43383442563012
1230	0		
1231	211		
1232	8	517.5	7.335027804293565
1233	31	3.4711191335740073	15.387138999472064
1234	27		
1235	70	75.23076923076923	24.510855016022273
1236	11	47.464285714285715	9.085579288835508
1237	21	344.0	12.032303993670304
1238	10	43.625	8.250114312352197
1239	13	11.9375	10.665195632087777
1240	34		
1241	9	3.2085561497326203	8.721084775941332
1242	208	1572.0	96.93677474926277
1243	1	4.71638141809291	1.000000000000001
1244	0		
1245	1	2.206408345752608	1.0000000000000002
1246	3	2.069548872180451	2.994165233290841
1247	251		
1248	8	3.2301255230125525	6.66232517393887
1249	21	3.0	11.329712391493176
1250	26		
1251	15	2.9063893016344724	9.5928877792166
1252	44		
1253	14	18.483870967741936	10.281994544276163
1254	11	7.507462686567164	8.622252515037724
1255	61	518.4	36.60709906443828
1256	0		
1257	1	9.891891891891891	1.0000000000000007
1258	16	2.2901408450704226	10.792509109609599
1259	1310		
1260	4	3.370304114490161	3.9393696383464967
1261	21	6.961267605633803	10.92805478812442
1262	13	2.1802816901408453	10.060480929161363
1263	23		
1264	13	5.316831683168317	8.838595838562204
1265	174		
1266	48		
1267	80	102.46153846153847	33.60722559262964
1268	7	9.277777777777779	5.715175724617234
1269	218		
1270	14	11.93939393939394	9.316153733702883
1271	12	3.7545454545454544	8.88870616679033
1272	2	2.241573033707865	1.9999844624499616
1273	35		
1274	8	11.653846153846153	6.722118209117273
1275	95		
1276	7	3.0648648648648646	6.03862973282035
1277	1	3.869109947643979	1.0000000000000009
1278	155		
1279	18	2.376699029126214	10.883878413051896
1280	78		
1281	48	3.0	18.82025445418597
1282	1	2.4870689655172415	1.0000000000000007
1283	236		
1284	2	4.002242152466367	2.0
1285	30		
1286	39		
1287	19	167.1818181818182	10.151800733295408
1288	77		
1289	83	742.0	40.51391652922945
1290	18		
1291	3	4.64	2.9993189417933066
1292	19	3.183582089552239	12.3590297869914
1293	33	24.155844155844157	16.250307281732955
1294	5	4.297297297297297	4.738427525138209
1295	7	3.6160714285714284	6.549370057252326
1296	13	7.7105263157894735	9.570084722735604
1297	0		
1298	1	3.0	1.0000000000000002
1299	1	2.556025369978858	1.0000000000000002
1300	38		
1301	25	4.921487603305785	13.156212485816885
1302	62		
1303	113		
1304	31	2.533980582524272	14.52842166813504
1305	22		
1306	328		
1307	44		
1308	29	24.944444444444443	13.937612621213502
1309	130		
1310	54	3.588607594936709	20.602818107865556
1311	39		
1312	42		
1313	2	12.574468085106384	1.9999968567986908
1314	18	7.48051948051948	11.574349075520802
1315	16		
1316	52	560.4	23.638685861421497
1317	55		
1318	67		
1319	107		
1320	57	960.0	23.916314815557474
1321	183		
1322	6	2.6240208877284594	5.643938955851204
1323	450		
1324	373		
1325	27	993.0	16.691834332949615
1326	23		
1327	25	2.811912225705329	12.572631391909113
1328	16	19.64	10.99248548524241
1329	286	729.0	119.5587454454064
1330	49	129.0	24.33413765463791
1331	88		
1332	29	8.853982300884956	14.713020999736834
1333	50		
1334	19	704.0	12.963442156955153
1335	23		
1336	31		
1337	24	2.369565217391304	14.099919793603576
1338	58	517.0	32.44510739035089
1339	53	8.26595744680851	21.117449272230296
1340	74		
1341	58		
1342	28		
1343	10	14.073529411764707	8.106395901197821
1344	33		
1345	215		
1346	25	2.3513513513513513	11.911924150100775
1347	15		
1348	1	4.225806451612903	1.0000000000000002
1349	0		
1350	0		
1351	13	134.0	12.21826573399417
1352	14	4.371287128712871	8.925594626075757
1353	5		
1354	54	5.5058823529411764	23.88548451429943
1355	19		
1356	76		
1357	224		
1358	19	90.88235294117646	14.194528980945478
1359	15	4.019417475728155	10.955578604169299
1360	21		
1361	15	2.4774774774774775	9.95123543843936
1362	47		
1363	179	572.0	60.802673579584585
1364	12	6.832535885167464	8.874054133224847
1365	16		
1366	33		
1367	7	4.487903225806452	6.8398777183638355
1368	71		
1369	18	3.8850574712643677	11.612698012699754
1370	139		
1371	57		
1372	9	28.392857142857142	7.555411206775749
1373	2	12.0	1.9999925501276987
1374	66		
1375	75		
1376	8	36.36	6.64314973102762
1377	4	15.777777777777779	3.8833796147678545
1378	48		
1379	177		
1380	0		
1381	31		
1382	45	975.0	20.555124305985665
1383	25	29.946428571428573	12.971995754867413
1384	33	1152.0	19.515030063640694
1385	70		
1386	27	8.883977900552486	15.441836394803456
1387	115		
1388	15	13.882352941176471	9.644490377062612
1389	92		
1390	141	1331.0	73.91854501537588
1391	16	2.281045751633987	9.357463398797693
1392	160		
1393	16	14.157303370786517	12.684739066162459
1394	26	3.896484375	12.989950850260229
1395	0		
1396	79		
1397	0		
1398	43	368.5	17.023948337124743
1399	6	2.1140625	5.865394833579975
1400	11		
1401	17	13.657894736842104	10.513142890493683
1402	27	113.0	13.57255018633473
1403	0		
1404	0		
1405	17	3.5009174311926605	10.181408637093227
1406	39	15.31578947368421	18.45258588362456
1407	23		
1408	33	8.243243243243244	15.026001892815962
1409	22	99.0	12.387658815716
1410	4	4.710843373493976	3.955482851155908
1411	4	5.3478260869565215	3.9892836752089056
1412	1	2.2437937619350734	1.0000000000000007
1413	22	65.57142857142857	14.637057529584956
1414	1	3.658536585365854	1.0000000000000002
1415	3	2.0508083140877598	2.9929625007740532
1416	2	3.8780487804878048	1.9999920184014193
1417	57		
1418	179		
1419	26		
1420	37	4.153225806451613	18.85264681046898
1421	23		
1422	0		
1423	24	7.875	14.317281829290469
1424	15	2.501510574018127	10.022101725260312
1425	14	5.644897959183673	9.362850756438595
1426	14	2.6702586206896552	8.044961227920403
1427	2	2.0012062726176114	1.9999999999999991
1428	10	11.151515151515152	7.07310536870849
1429	13	16.047169811320753	9.990432434544083
1430	115		
1431	43		
1432	28	2.3759630200308166	14.79494343861858
1433	0		
1434	15	2.453531598513011	9.663681602841256
1435	20		
1436	2	7.72	1.999992627194778
1437	0		
1438	0		
1439	0		
1440	14	2.5676470588235296	9.930500171172458
1441	2	2.0029673590504453	1.9999999999999998
1442	9	4.243421052631579	7.317325061544651
1443	15	4.544910179640719	9.7215197317545
1444	76		
1445	999		
1446	77	309.0	30.642967021757638
1447	175		
1448	39		
1449	0		
1450	0		
1451	3	2.367272727272727	2.980564924591344
1452	26		
1453	26	2.9014084507042255	13.848318310163515
1454	29	4.543103448275862	14.171262844299024
1455	204		
1456	64	492.0	27.946184774881896
1457	0		
1458	24		
1459	15	6.660550458715596	11.374838952764298
1460	22	3.5945017182130585	14.149570596869696
1461	2	2.005181347150259	1.9999999999999998
1462	7	3.52258064516129	6.136893477861751
1463	93		
1464	13	16.088495575221238	8.422546979031507
1465	53		
1466	9	12.592105263157896	7.060978436467759
1467	18	2.373913043478261	11.455186999518121
1468	7	4.278688524590164	5.9153945309418505
1469	14	2.3858024691358026	10.936938537248404
1470	16	3.028776978417266	10.612188566799547
1471	39		
1472	31		
1473	29		
1474	13	4.526992287917738	9.00159371630544
1475	30	138.21428571428572	16.082797150532354
1476	20	15.863636363636363	10.470195537353986
1477	52		
1478	207		
1479	27		
1480	67		
1481	78		
1482	103		
1483	47	2.2611940298507465	18.129110373895617
1484	41		
1485	4	2.433673469387755	3.9490294220765354
1486	5	9.791208791208792	4.873055870087437
1487	0		
1488	38		
1489	271		
1490	11	3.02803738317757	8.88071206185562
1491	0		
1492	9	5.861271676300578	6.721413624506351
1493	9	4.602150537634409	7.218977333398744
1494	37	3.2225274725274726	16.00451517912185
1495	1	5.115671641791045	1.0000000000000002
1496	48		
1497	16	2.156448202959831	11.205706870976696
1498	0		
1499	18		
1500	45		
1501	54		
1502	375		
1503	71		
1504	20		
1505	114		
1506	0		
1507	0		
1508	47		
1509	68		
1510	47		
1511	26	14.15625	13.885745952177263
1512	4	2.299559471365639	3.916228404280434
1513	35	4.557251908396947	14.680984068061388
1514	19		
1515	47	17.516129032258064	15.947419666208837
1516	18	6.241071428571429	11.419057511646535
1517	13	287.0	10.065298510276412
1518	129		
1519	0		
1520	29		
1521	7	2.0009328358208953	7.0
1522	23	2.1301775147928996	12.148184012273811
1523	87		
1524	7	5.257894736842105	6.346320174188659
1525	3	12.556451612903226	2.9950451024731373
1526	0		
1527	43		
1528	33		
1529	7	2.212328767123288	5.7972618198012045
1530	42		
1531	33		
1532	26		
1533	33	594.6	15.178030663423481
1534	19		
1535	66	897.3333333333334	25.14782511824702
1536	56		
1537	5	3.081081081081081	4.740373928289048
1538	50	431.0	24.638774223423887
1539	92		
1540	57	1168.0	26.083470302398
1541	54		
1542	0		
1543	0		
1544	59		
1545	271		
1546	2	2.5033112582781456	1.9999999999999998
1547	29		
1548	0		
1549	0		
1550	35		
1551	86		
1552	58		
1553	16	85.95652173913044	11.068538223384648
1554	43		
1555	30	12.796875	14.562038037399278
1556	44		
1557	1	2.0014285714285713	1.0000000000000002
1558	0		
1559	32	502.5	17.121629472541077
1560	41		
1561	27	28.542857142857144	13.807661246633788
1562	33		
1563	21	4.84304932735426	11.10499937770673
1564	3	5.009049773755656	2.9916469190546087
1565	39		
1566	148		
1567	51		
1568	0		
1569	46	3.5374149659863945	19.312503935795167
1570	41	64.55	17.12933066238547
1571	3	104.4	2.989690319727137
1572	81		
1573	99		
1574	4	2.976	3.8942871565673327
1575	12	2.869158878504673	8.338751671599026
1576	20		
1577	68	510.75	34.635349965296164
1578	33	2.6981300089047195	15.822072489073445
1579	23	2.1966777408637874	12.112663691287501
1580	159	3.0	43.54642842252308
1581	18	2.1868131868131866	12.180914355285633
1582	0		
1583	47	2.952116585704372	18.318072093441973
1584	147		
1585	32	4.127659574468085	13.912736237711595
1586	20	4.802784222737819	13.18936838331091
1587	0		
1588	422		
1589	2	4.43953934740883	1.9999981536075353
1590	0		
1591	6	3.0528169014084505	5.847575919458809
1592	85	4.093457943925234	29.789196326461397
1593	2	2.0018382352941178	2.0
1594	2	6.368029739776952	1.9999966326201963
1595	11	31.05	8.798792687575869
1596	10	2.58974358974359	7.550966755192455
1597	3	5.352739726027397	2.994414862022953
1598	13	5.614035087719298	9.843542210824333
1599	3	6.95	2.9959576407985486
1600	28		
1601	21	2.3704496788008567	11.682832791916962
1602	6	2.142857142857143	5.643119562713527
1603	52		
1604	109		
1605	22		
1606	75		
1607	0		
1608	95		
1609	71		
1610	5	2.448717948717949	4.814204850472774
1611	0		
1612	6	8.482758620689655	5.779065364630815
1613	28		
1614	13		
1615	95		
1616	12	2.110240626748741	9.272486617008934
1617	6	141.23076923076923	5.994929715860627
1618	246		
1619	34		
1620	14	16.235294117647058	8.62789276859686
1621	35	2.611295681063123	18.529484586890344
1622	6	2.03690036900369	5.419340727684892
1623	0		
1624	6	5.198630136986301	5.297922572560113
1625	157		
1626	11	12.664429530201343	8.466711768140062
1627	0		
1628	4	4.693069306930693	3.957653332674924
1629	373		
1630	17	2.5076923076923077	12.557354692293721
1631	24	4.227132579650565	13.960058357436738
1632	66		
1633	127		
1634	44		
1635	14	2.3398590446358654	9.540602768756372
1636	8	5.088785046728972	6.254014844832216
1637	20	3.811158798283262	12.206431061861805
1638	52		
1639	7	3.6516129032258067	6.052188903434857
1640	105		
1641	48		
1642	1224	910.0	387.6252875290854
1643	9	2.706766917293233	7.519812346356326
1644	1	31.08	1.0000000000000009
1645	8	9.55813953488372	7.044639762109569
1646	32	27.60674157303371	14.072408428101898
1647	2	2.000900090009001	2.0
1648	206		
1649	3	2.140845070422535	2.9919029027432305
1650	568		
1651	28	10.63448275862069	14.654767978779775
1652	6	23.666666666666668	5.686754556223603
1653	201		
1654	57		
1655	159		
1656	10	2.605128205128205	8.240457268084388
1657	32		
1658	583		
1659	79	786.0	26.936855976733327
1660	2	2.3230088495575223	1.99999103090871
1661	29	7.865384615384615	13.936610799482676
1662	41		
1663	17	2.2602373887240357	13.072511609534471
1664	32		
1665	14	12.524590163934427	10.022116406298787
1666	0		
1667	57		
1668	4	51.333333333333336	3.978257414795415
1669	116		
1670	79		
1671	9	2.4767441860465116	6.929160929322348
1672	55		
1673	12	11.24	8.462175919279794
1674	37		
1675	5	2.1121076233183858	4.840858045973927
1676	12	7.649214659685864	8.01700661289502
1677	79		
1678	134		
1679	18	15.278350515463918	10.91709328177758
1680	62		
1681	173		
1682	39		
1683	105	708.0	61.59769287952955
1684	65		
1685	55	7.77906976744186	19.29510931613049
1686	24		
1687	6	7.705263157894737	5.058310631533398
1688	7	2.6705607476635516	6.030739657603059
1689	1	3.0693069306930694	1.0000000000000004
1690	7	16.607142857142858	6.217753894031841
1691	0		
1692	1	3.793450881612091	1.0000000000000002
1693	0		
1694	2	2.501930501930502	2.0
1695	3	11.921052631578947	2.999356508053503
1696	9	2.04	6.672169774319821
1697	0		
1698	0		
1699	32	4.448275862068965	13.622550667028738
1700	63	39.11392405063291	25.565695807761006
1701	20	2.059322033898305	11.532513198330204
1702	42	265.3333333333333	17.936339331173677
1703	20	26.0	12.200667041331878
1704	99		
1705	327		
1706	333		
1707	43		
1708	6	2.1918819188191883	5.711997288272879
1709	20	2.2448275862068967	9.827483526241656
1710	5	7.344827586206897	4.731123659324479
1711	2	11.526315789473685	1.9999942750712498
1712	102		
1713	15		
1714	23	2.2309278350515465	12.165093268654012
1715	44		
1716	19	2.9929988331388566	10.957344678552515
1717	61		
1718	362		
1719	16	2.869565217391304	11.465801340083893
1720	22	6.236363636363636	13.743650366968865
1721	57	433.0	20.776973050580857
1722	0		
1723	4	2.0025974025974027	4.0
1724	25	442.0	16.60252945556016
1725	57	6.846153846153846	19.60844397757264
1726	5	73.44	4.978441580088006
1727	106		
1728	35		
1729	532		
1730	0		
1731	22	3.6260162601626016	12.494773776897011
1732	4	2.417279411764706	3.9765518286174384
1733	120		
1734	42		
1735	49		
1736	1	5.6938775510204085	1.0000000000000007
1737	31		
1738	60		
1739	17		
1740	80		
1741	172		
1742	0		
1743	40		
1744	41		
1745	26	2.2967863894139886	15.767094691333428
1746	27	2.773013871374527	14.750875046347353
1747	15	6.2786377708978325	10.05996560564404
1748	9	10.435897435897436	7.33708533429456
1749	22	2.080689029918404	11.557179549579923
1750	20	2.168181818181818	11.001623985376671
1751	54		
1752	155		
1753	11	5.97289156626506	9.184714288811183
1754	12	11.433962264150944	8.713135925696161
1755	1	4.005154639175258	1.0000000000000002
1756	36	2.14519056261343	20.377054843545963
1757	47	12.034883720930232	19.7610612013786
1758	30		
1759	14	3.0207612456747404	8.935995093792362
1760	0		
1761	53		
1762	11	566.25	8.017121582986018
1763	2	2.000895255147717	1.9999999999999998
1764	1	34.8	1.0000000000000009
1765	1	2.0023584905660377	1.0000000000000002
1766	1	2.832869080779944	1.0000000000000009
1767	44		
1768	0		
1769	1	2.6336842105263156	1.0000000000000002
1770	118		
1771	261		
1772	20	15.920454545454545	11.144376458751616
1773	10	7.769230769230769	8.89470594037201
1774	28		
1775	20		
1776	84		
1777	13	3.484076433121019	8.986127594569583
1778	241		
1779	63		
1780	75		
1781	316		
1782	244		
1783	43	3.0	21.152440827160788
1784	98		
1785	66		
1786	0		
1787	100		
1788	63		
1789	29		
1790	25		
1791	7	10.788461538461538	6.66910758369861
1792	7	2.313299232736573	6.383304755323659
1793	4	2.5378973105134475	3.9124053023619987
1794	8	29.765625	6.903593880619866
1795	32	7.531413612565445	19.018483883296835
1796	106		
1797	348		
1798	33	4.178913738019169	16.475108538854002
1799	14		
1800	2	3.307984790874525	1.9999869304775382
1801	16	2.18809201623816	10.376715667597303
1802	4	4.5225225225225225	3.984426203118805
1803	139		
1804	14	21.818181818181817	9.562231763675529
1805	216		
1806	4	2.1252796420581657	3.954622826398642
1807	64	813.0	31.267809873785712
1808	3	2.5013404825737267	3.0000000000000004
1809	294		
1810	19	210.0	11.184207893270514
1811	3	27.863013698630137	2.9991308496450286
1812	38	2.363095238095238	16.099961301482743
1813	3	2.001934235976789	2.9999999999999996
1814	25	5.85	13.093231496623876
1815	19	2.191919191919192	11.133371669090003
1816	25		
1817	19	3.1228070175438596	11.626520668968807
1818	22		
1819	5	17.142857142857142	4.8892648568778805
1820	3	59.78048780487805	2.996223801252489
1821	7	2.1366906474820144	6.169849263642091
1822	135		
1823	139		
1824	34		
1825	2	7.096774193548387	1.999994327037026
1826	14	2.110783736004714	9.465945291551563
1827	15		
1828	47	441.0	21.538442295713576
1829	19	2.0492957746478875	10.723436594477155
1830	31	2.0050251256281406	12.999999999999998
1831	32		
1832	28	2.2663755458515285	14.203875108316602
1833	6	8.772727272727273	5.245341467228207
1834	24	2.5384615384615383	12.617940421118188
1835	88		
1836	23		
1837	56	4.2479608482871125	24.362690262516193
1838	55		
1839	14	2.182902584493042	8.94394350102503
1840	26		
1841	90		
1842	64	724.0	32.32412160559143
1843	50	568.0	29.361394000522306
1844	41		
1845	14	354.0	9.430174041091693
1846	1	2.715686274509804	1.0000000000000009
1847	107		
1848	24	9.705882352941176	12.407287992015064
1849	3	4.646616541353383	2.9891901255678484
1850	1	4.541033434650456	1.0000000000000009
1851	448		
1852	16		
1853	29		
1854	2278		
1855	27	2.101123595505618	13.129810107006303
1856	0		
1857	4	4.024844720496894	3.995192261599042
1858	101		
1859	11	11.014598540145986	8.202744281151428
1860	8	20.933333333333334	6.910908720673307
1861	98	43.83870967741935	42.22017839896043
1862	30	3.716417910447761	12.602004659738961
1863	8	2.969849246231156	6.392323412265161
1864	13	2.25974025974026	8.244928969529868
1865	9	2.5793814432989692	7.4708427014696435
1866	128	6.0339943342776206	30.628551874384254
1867	10	6.032258064516129	8.288607823498099
1868	664		
1869	2	21.789473684210527	1.9999421374528144
1870	167		
1871	27	22.323529411764707	13.472486498758526
1872	58		
1873	33		
1874	49		
1875	61		
1876	153		
1877	205		
1878	71		
1879	22	553.0	12.416834144255915
1880	45		
1881	118		
1882	86		
1883	13	13.189655172413794	9.023139964824512
1884	11	10.211920529801324	7.597717743708461
1885	92	956.0	46.45976970578957
1886	61	2.4195046439628483	22.21931749209006
1887	12	13.135714285714286	8.761552904842464
1888	10	5.330097087378641	8.373460075123997
1889	7	2.5530973451327434	6.566355553474245
1890	9	5.656488549618321	7.133179208373795
1891	17	7.491071428571429	9.919740745320347
1892	8	4.542253521126761	6.640361004982171
1893	2	2.3168316831683167	1.999954745231623
1894	76		
1895	0		
1896	40		
1897	113		
1898	23	2.1620111731843576	11.46103579682808
1899	24		
1900	5	5.874418604651162	4.927123841864158
1901	2	2.297071129707113	1.9999917986340017
1902	9		
1903	6	21.88888888888889	5.422921389152034
1904	0		
1905	13	5.957446808510638	9.08210491978423
1906	22	4.070521861777151	14.792837637538556
1907	24	2.369158878504673	11.120377208718649
1908	30		
1909	1	2.001358695652174	1.0000000000000002
1910	3	7.40566037735849	2.9979200428897093
1911	33		
1912	22	2.1793193717277486	12.923342030147978
1913	46		
1914	29		
1915	6	5.2217573221757325	5.6324572814493035
1916	35	24.0	14.971440083122403
1917	1	2.104895104895105	1.0000000000000002
1918	118		
1919	8	2.947976878612717	7.408411482063261
1920	32	1128.75	15.660495979451495
1921	0		
1922	85		
1923	57		
1924	32	12.432432432432432	13.096130333176346
1925	17		
1926	50		
1927	16	41.53846153846154	9.396708198045854
1928	90		
1929	3	8.74390243902439	2.9980494574731105
1930	0		
1931	6	20.17391304347826	5.495579112767338
1932	94		
1933	12	2.4586466165413534	8.042225482494427
1934	161		
1935	69	693.6	29.520633593067977
1936	16		
1937	1	3.3295774647887324	1.0000000000000009
1938	0		
1939	193		
1940	3	2.062992125984252	2.9908883526875862
1941	156		
1942	81		
1943	13	6.630252100840337	10.434217391113512
1944	2	40.69565217391305	1.9999887104634206
1945	26		
1946	13	5.074675324675325	10.4241066174161
1947	39	391.0	17.858184923302613
1948	14	14.46875	9.574531647537434
1949	15	2.7438330170777987	8.922308972008297
1950	7		
1951	8	3.7838709677419353	6.535560855352713
1952	66	2.4011159330440175	20.64734282893461
1953	1	22.785714285714285	1.0000000000000007
1954	66		
1955	1	2.0011363636363635	1.0000000000000002
1956	64		
1957	0		
1958	24		
1959	1	7.285714285714286	1.0000000000000002
1960	242		
1961	22		
1962	30		
1963	36	5.163716814159292	17.621737211368444
1964	28		
1965	26		
1966	7		
1967	2	2.7041420118343193	1.9999947415418637
1968	9	2.8095238095238093	7.3475112097228
1969	186		
1970	89		
1971	8	5.779141104294479	6.519861229642641
1972	4	2.4119601328903655	3.94081415105007
1973	18		
1974	17	2.5074626865671643	11.422553575047603
1975	1	4.007142857142857	1.0
1976	21	2.341288782816229	12.443439738469996
1977	389		
1978	82		
1979	79	4.4309927360774815	27.043247130983666
1980	1	16.78301886792453	1.0000000000000002
1981	11	16.14	9.174852304485041
1982	39	2.519296531509526	16.520703632128825
1983	38		
1984	14	2.2426367461430576	10.270737354382193
1985	9	2.06951871657754	6.878025476017471
1986	10	2.361878453038674	7.869248370123009
1987	31	27.771428571428572	14.946315087010184
1988	0		
1989	21	2.793672627235213	11.143917978656763
1990	17		
1991	27		
1992	105		
1993	0		
1994	1	2.920265780730897	1.0000000000000007
1995	30	7.911504424778761	14.946827047965693
1996	80		
1997	21		
1998	53		
1999	21		
2000	95		
2001	3	2.592734225621415	2.9954361218554166
2002	10	2.1923076923076925	8.359960448972087
2003	17	13.5	10.525923621747062
2004	50		
2005	47		
2006	34		
2007	122		
2008	29		
2009	28		
2010	41	13.323076923076924	18.823433639472864
2011	2	9.294117647058824	1.999988994763267
2012	98		
2013	16	2.8877005347593583	11.057813682055345
2014	59		
2015	15	12.296296296296296	10.556544745130415
2016	8		
2017	0		
2018	1	6.154639175257732	1.0000000000000009
2019	33	5.015625	15.97596867970469
2020	17	3.9134615384615383	10.35214279565421
2021	4	4.251121076233184	3.9264668158687908
2022	43		
2023	17	3.720779220779221	10.959117194742968
2024	87		
2025	39		
2026	107	15.059055118110237	35.600743547441404
2027	39		
2028	142		
2029	45		
2030	14	2.1237113402061856	9.244150982215434
2031	326		
2032	79	857.0	26.881929531629872
2033	31		
2034	13	30.327272727272728	9.527767434803197
2035	67		
2036	10	2.023728813559322	8.751827592336564
2037	10	2.660614525139665	8.034712618317112
2038	40	2.587426326129666	16.884804427249318
2039	85	5.320987654320987	27.627591858625
2040	51	2.522033898305085	20.61369285927154
2041	37	5.964391691394659	16.171640374314933
2042	101		
2043	32		
2044	9	50.85	7.51129314155413
2045	10	15.6	8.709965468963818
2046	1	2.7981818181818183	1.0000000000000009
2047	35		
2048	85	279.0	28.623927750065786
2049	169	1709.0	84.87991271984177
2050	147		
2051	5	6.226666666666667	4.7903573349203885
2052	26	7.144736842105263	14.775463114458601
2053	56	3.381818181818182	21.017529424338342
2054	79		
2055	0		
2056	67		
2057	33	15.84732824427481	14.424937470136982
2058	64		
2059	85		
2060	130		
2061	37		
2062	9	3.876237623762376	7.636404160709676
2063	6	6.329268292682927	6.000000000000002
2064	0		
2065	14	2.497225305216426	9.99639481656197
2066	35	159.21428571428572	15.188666030375357
2067	388		
2068	5	2.1016483516483517	4.570012375371789
2069	2	2.3150442477876108	1.9999942223881595
2070	0		
2071	1	3.079734219269103	1.0000000000000009
2072	10	3.0	7.613711751932807
2073	45		
2074	6	2.4035785288270377	5.64840373238639
2075	28		
2076	1	16.54368932038835	1.0000000000000002
2077	18	2.272859216255443	13.15011264120546
2078	0		
2079	16	6.868085106382979	11.496718300719936
2080	46		
2081	50	1124.0	23.91611822096095
2082	11	7.269230769230769	8.218570644286466
2083	5		
2084	62	439.2	22.69614896250876
2085	29	2.033775633293124	16.370299725907337
2086	17		
2087	92		
2088	7	2.4657534246575343	6.167990202178735
2089	158	677.0	43.01179070600136
2090	135	972.0	46.734911703949145
2091	85		
2092	0		
2093	300		
2094	8	4.335483870967742	6.681347264465885
2095	9	7.903846153846154	6.954040045774135
2096	21	4.517241379310345	12.480271391427928
2097	7	5.238341968911917	5.596002709065339
2098	1	4.445783132530121	1.0000000000000002
2099	35		
2100	24		
2101	40	3.518324607329843	16.920057757401327
2102	53		
2103	44	2.031994554118448	19.83227267233653
2104	0		
2105	27		
2106	0		
2107	135		
2108	21	9.985401459854014	13.87976033059859
2109	6	2.0801603206412826	5.310365018717394
2110	0		
2111	57		
2112	0		
2113	35	39.35294117647059	17.089889623776685
2114	21	218.5	12.473141488690317
2115	445		
2116	24	2.885496183206107	13.535675499006137
2117	40	271.0	20.99267000822593
2118	7	4.545454545454546	5.876578542990837
2119	0		
2120	0		
2121	0		
2122	854		
2123	34		
2124	20		
2125	0		
2126	6	2.099502487562189	5.4915339063582405
2127	0		
2128	106		
2129	0		
2130	4	3.084772370486656	3.9396810284149972
2131	108		
2132	41		
2133	95		
2134	3	3.8535564853556483	2.987311066543387
2135	0		
2136	19		
2137	35		
2138	36		
2139	50	619.5	24.58334679315153
