	count	F	f_count	f_perc	fpi
1646	1922	0	757	39.38605619146722	0.3780352504440891
1647	67	0	23	34.32835820895522	0.06413033741971556
1648	1450	0	535	36.896551724137936	0.22576714811710447
1649	47	0	22	46.808510638297875	0.8155754288625725
1650	30126	1	10512	34.89344752041426	0.10015339783390731
1651	291	0	128	43.986254295532646	0.6512718457689224
1652	59	0	24	40.67796610169492	0.4556794837761897
1653	2027	0	913	45.0419338924519	0.7129375326441902
1654	445	0	209	46.96629213483146	0.8247160827190414
1655	3229	0	1278	39.57881697119851	0.389674058337968
1656	141	0	58	41.13475177304964	0.48294156378064745
1657	612	0	250	40.849673202614376	0.4659383975788818
1658	5327	1	1825	34.25943307677867	0.059717380221184134
1659	1383	0	505	36.51482284887925	0.202062448103799
1660	63	1	26	41.269841269841265	0.49098635251214245
1661	465	1	182	39.13978494623656	0.36313639736681397
1662	1228	0	500	40.71661237785016	0.4579896444633908
1663	509	0	175	34.3811394891945	0.06750681935827649
1664	406	0	156	38.42364532019704	0.3196179342001613
1665	323	0	137	42.414860681114554	0.5588732718524954
1666	2	0	1	50.0	1.0
1667	719	0	272	37.83031988873435	0.2833318200670216
1668	34	0	21	61.76470588235294	1.691877704637668
1669	4361	0	1670	38.293969273102505	0.3117057117209972
1670	2443	0	944	38.64101514531314	0.33285838141398155
1671	228	0	105	46.05263157894737	0.7717310123268827
1672	866	0	364	42.032332563510394	0.5362510862479244
1673	239	0	109	45.60669456066946	0.7458165117484719
1674	312	0	129	41.34615384615385	0.49552741713921167
1675	82	1	33	40.243902439024396	0.42968427524324515
1676	450	0	181	40.22222222222222	0.42838352452658107
1677	2738	0	1092	39.88312636961285	0.4080085204982268
1678	1700	0	647	38.05882352941177	0.2973321809667907
1679	168	0	74	44.047619047619044	0.6548645139513125
1680	2208	0	963	43.61413043478261	0.6294619608880161
1681	2642	0	1167	44.17108251324754	0.6620896065707821
1682	996	0	462	46.3855421686747	0.7910531097285036
1683	3401	0	1257	36.95971773007939	0.2296797439627353
1684	1435	0	551	38.397212543554005	0.3180059491797261
1685	922	0	370	40.130151843817785	0.42285700373814306
1686	96	1	41	42.70833333333333	0.5761922910934242
1687	106	1	46	43.39622641509434	0.6166713604484944
1688	189	0	76	40.21164021164021	0.4277485510283979
1689	7	1	3	42.857142857142854	0.5849625007211562
1690	169	1	60	35.50295857988166	0.13870627083159226
1691	2	0	1	50.0	1.0
1692	20	2	9	45.0	0.7104933828050152
1693	6	1	3	50.0	1.0
1694	11	1	5	45.45454545454545	0.7369655941662062
1695	81	1	42	51.85185185185185	1.106915203916512
1696	118	0	63	53.38983050847458	1.1959202099752568
1697	2	1	2	100.0	2.0
1698	3	0	1	33.33333333333333	0.0
1699	217	0	86	39.63133640552996	0.3928417531646476
1700	4314	0	1861	43.138618451553086	0.6015308215015496
1701	470	0	179	38.08510638297872	0.2989404343559726
1702	2832	0	1140	40.25423728813559	0.43030425593215427
1703	124	1	43	34.67741935483871	0.08641475181747328
1704	3258	0	1369	42.01964395334561	0.5354997448695298
1705	2291	1	799	34.875600174596244	0.09901987267273893
1706	4149	1	1481	35.69534827669318	0.15081297410426278
1707	995	0	441	44.321608040201006	0.6708926795083323
1708	150	0	60	40.0	0.4150374992788437
1709	476	0	170	35.714285714285715	0.15200309344505006
1710	44	1	19	43.18181818181818	0.6040713236688608
1711	11	0	5	45.45454545454545	0.7369655941662062
1712	2227	0	919	41.26627750336776	0.490774225790952
1713	679	0	298	43.888070692194404	0.6455213329688396
1714	361	0	158	43.76731301939058	0.6384448309919268
1715	933	0	407	43.62272240085745	0.6299659949739447
1716	367	1	132	35.967302452316076	0.16787717279345382
1717	1007	1	383	38.03376365441907	0.29579836306270885
1718	5271	1	1834	34.79415670650731	0.09384378722275731
1719	370	0	161	43.513513513513516	0.6235577460337343
1720	249	0	96	38.55421686746988	0.3275746580285044
1721	729	0	289	39.64334705075446	0.3935659689760193
1722	0	0	0		
1723	124	1	47	37.903225806451616	0.28780231098273595
1724	483	1	186	38.50931677018634	0.32483969030726567
1725	758	0	268	35.35620052770449	0.1294512514552019
1726	211	1	76	36.018957345971565	0.1711119163927547
1727	1637	0	636	38.85155772755039	0.3456566964483619
1728	2358	0	919	38.97370653095844	0.35307017454873657
1729	7679	0	3170	41.28141685115249	0.4916753303892489
1730	2	1	2	100.0	2.0
1731	378	0	178	47.08994708994709	0.8318772411916731
1732	26	0	15	57.692307692307686	1.4474589769712212
1733	1460	0	668	45.75342465753425	0.7543476723944426
1734	1468	0	646	44.00544959128065	0.6523957710122421
1735	2397	0	935	39.00709219858156	0.35509495882256176
1736	59	0	26	44.06779661016949	0.6560455987826386
1737	227	0	85	37.44493392070485	0.25964381663301966
1738	880	0	349	39.659090909090914	0.3945151754054985
1739	510	0	184	36.07843137254902	0.17483380182593522
1740	1206	1	441	36.56716417910448	0.20531890797750635
1741	1643	0	708	43.09190505173463	0.5987829953079984
1742	3	0	1	33.33333333333333	0.0
1743	358	0	125	34.91620111731844	0.1015981400078067
1744	352	0	139	39.48863636363637	0.38423145249766916
1745	794	0	335	42.19143576826197	0.5456669419313269
1746	1953	0	872	44.649257552483355	0.6900335170422761
1747	377	0	165	43.76657824933687	0.6384017596826166
1748	130	1	54	41.53846153846154	0.506959988719883
1749	570	0	228	40.0	0.4150374992788437
1750	526	0	211	40.11406844106464	0.42189117031990625
1751	1402	0	610	43.509272467902996	0.623308812370639
1752	2674	0	925	34.59237097980554	0.08099498148202187
1753	887	0	386	43.51747463359639	0.6237902440728721
1754	171	0	65	38.01169590643275	0.29444735846525527
1755	41	2	15	36.58536585365854	0.20645087746742624
1756	1047	0	431	41.165234001910214	0.4847575183941968
1757	1308	0	587	44.87767584097859	0.7033612438692296
1758	289	0	127	43.944636678200695	0.6488346838875412
1759	742	0	306	41.23989218328841	0.48920351791572547
1760	25	2	10	40.0	0.4150374992788437
1761	915	1	329	35.95628415300546	0.16718691931299368
1762	80	0	32	40.0	0.4150374992788437
1763	38	0	17	44.73684210526316	0.6951454184715791
1764	0	0	0		
1765	6	0	4	66.66666666666666	2.0
1766	5	1	3	60.0	1.584962500721156
1767	432	0	168	38.88888888888889	0.3479233034203068
1768	2	2	2	100.0	2.0
1769	12	2	8	66.66666666666666	2.0
1770	3206	0	1402	43.7305053025577	0.6362870107552423
1771	6185	0	2282	36.89571544058205	0.2257153288497301
1772	251	0	91	36.254980079681275	0.18586654531133384
1773	157	0	66	42.038216560509554	0.5365994791597571
1774	825	0	369	44.72727272727273	0.6945869918956544
1775	123	0	52	42.27642276422765	0.5506925986364102
1776	2633	1	1012	38.43524496771743	0.3203251991767685
1777	148	1	61	41.21621621621622	0.48779384171415807
1778	2230	0	920	41.25560538116592	0.4901389545195625
1779	2450	0	841	34.3265306122449	0.06401337953169797
1780	1201	0	449	37.385512073272274	0.25598278306350947
1781	3682	1	1287	34.95382944052145	0.10398639759715929
1782	11049	0	4004	36.23857362657254	0.18484226763899467
1783	338	1	150	44.37869822485207	0.6742298388182435
1784	1777	0	703	39.561057962858754	0.3886026010871227
1785	1402	0	540	38.516405135520685	0.32527153796173264
1786	0	0	0		
1787	2845	1	1085	38.13708260105449	0.30211961380718205
1788	1502	0	669	44.54061251664447	0.6836897152759134
1789	598	0	247	41.30434782608695	0.493040011280117
1790	213	1	88	41.31455399061033	0.4936473339752101
1791	172	0	73	42.44186046511628	0.5604679388004075
1792	118	0	54	45.76271186440678	0.7548875021634686
1793	23	0	11	47.82608695652174	0.874469117916141
1794	81	0	43	53.086419753086425	1.1783372412585125
1795	703	0	287	40.82503556187766	0.46446720853459567
1796	1802	0	763	42.34184239733629	0.5545593079303186
1797	8302	0	3412	41.098530474584436	0.4807831814786942
1798	394	0	155	39.340101522842644	0.37525759729348895
1799	151	0	74	49.00662251655629	0.9426668249340484
1800	21	0	8	38.095238095238095	0.29956028185890793
1801	228	0	88	38.59649122807017	0.3301486016923308
1802	67	1	25	37.3134328358209	0.2515387669959644
1803	4843	0	2081	42.9692339459013	0.5915636454772839
1804	95	0	39	41.05263157894737	0.47804729680464414
1805	9665	0	3763	38.93429901707191	0.35067936863587407
1806	502	0	199	39.6414342629482	0.39345063707069783
1807	2582	0	1217	47.134004647560026	0.8344282169065137
1808	130	0	50	38.46153846153847	0.32192809488736235
1809	2699	0	1025	37.97702852908485	0.2923243818424646
1810	355	0	159	44.7887323943662	0.698173111169147
1811	11	0	5	45.45454545454545	0.7369655941662062
1812	333	0	140	42.04204204204204	0.5368259796768861
1813	59	0	26	44.06779661016949	0.6560455987826386
1814	316	0	126	39.87341772151899	0.40742431516896854
1815	297	0	122	41.07744107744108	0.47952622573055753
1816	180	1	75	41.66666666666667	0.5145731728297582
1817	193	0	90	46.63212435233161	0.8053525691464563
1818	226	0	101	44.690265486725664	0.6924271980897078
1819	125	1	44	35.199999999999996	0.11958161575267245
1820	15	0	6	40.0	0.4150374992788437
1821	40	0	18	45.0	0.7104933828050152
1822	1155	0	447	38.701298701298704	0.3365254711003203
1823	2509	0	981	39.09924272618573	0.3606804981834901
1824	1401	0	612	43.683083511777305	0.6335063526791931
1825	121	0	44	36.36363636363637	0.19264507794239583
1826	343	0	133	38.775510204081634	0.34103691783506696
1827	501	0	206	41.11776447105788	0.48192938293401477
1828	1010	1	418	41.386138613861384	0.49790576645193285
1829	224	2	77	34.375	0.06711419585853705
1830	72	0	28	38.88888888888889	0.3479233034203068
1831	191	0	73	38.21989528795812	0.307181509518176
1832	350	0	170	48.57142857142857	0.917537839808027
1833	40	0	25	62.5	1.736965594166206
1834	643	0	254	39.502332814930014	0.3850583417859739
1835	1207	0	521	43.164871582435794	0.6030747961056959
1836	495	2	167	33.73737373737374	0.026152287855968556
1837	856	0	386	45.09345794392524	0.7159400907030806
1838	339	0	133	39.233038348082594	0.36878190831797136
1839	186	0	91	48.924731182795696	0.9379390318677484
1840	168	2	60	35.714285714285715	0.15200309344505006
1841	727	0	314	43.191196698762035	0.6046227774721817
1842	792	0	353	44.57070707070707	0.6854472437358221
1843	791	0	413	52.21238938053098	1.1277555471983727
1844	606	0	268	44.224422442244226	0.6652097541755881
1845	196	0	76	38.775510204081634	0.34103691783506696
1846	86	2	36	41.86046511627907	0.5260688116675876
1847	1462	0	603	41.244870041039675	0.4894998707616213
1848	1018	0	451	44.30255402750491	0.6697786983131522
1849	13	0	5	38.46153846153847	0.32192809488736235
1850	48	0	21	43.75	0.6374299206152918
1851	3107	0	1185	38.13968458319923	0.30227872301187103
1852	730	0	316	43.28767123287671	0.6102937906777776
1853	265	0	118	44.528301886792455	0.6829707045254769
1854	24048	1	8295	34.493512974051896	0.07468728479383038
1855	493	1	179	36.308316430020284	0.18919502837262936
1856	34	0	14	41.17647058823529	0.48542682717024166
1857	33	0	17	51.515151515151516	1.0874628412503393
1858	850	0	342	40.23529411764706	0.4291678281137321
1859	101	0	41	40.5940594059406	0.4506614090095652
1860	38	0	15	39.473684210526315	0.38332863955150565
1861	3051	0	1240	40.64241232382825	0.4535535743240697
1862	332	0	139	41.86746987951807	0.526484035455427
1863	224	1	89	39.732142857142854	0.3989178339155668
1864	291	0	121	41.580756013745706	0.5094723011368929
1865	140	0	65	46.42857142857143	0.7935491225325737
1866	1747	0	712	40.75558099599313	0.46031837857971025
1867	152	1	60	39.473684210526315	0.38332863955150565
1868	4224	0	1487	35.203598484848484	0.11980921268746238
1869	21	0	9	42.857142857142854	0.5849625007211562
1870	3656	0	1673	45.760393873085334	0.7547527678095048
1871	843	0	356	42.23013048635824	0.5479554688840556
1872	1029	1	377	36.63751214771623	0.2096925590375867
1873	364	1	147	40.38461538461539	0.43812111239188495
1874	1176	0	486	41.3265306122449	0.4943599519402496
1875	1900	0	758	39.89473684210526	0.4087071028082489
1876	6600	1	2334	35.36363636363637	0.1299205953667767
1877	1786	0	622	34.82642777155655	0.09589542722231864
1878	909	0	370	40.7040704070407	0.4572399977638066
1879	472	0	203	43.00847457627119	0.5938735546285521
1880	396	0	162	40.909090909090914	0.4694852833012202
1881	1045	0	481	46.02870813397129	0.7703417313712484
1882	1617	1	647	40.012368583797155	0.41578096491801747
1883	388	0	142	36.597938144329895	0.20723261416544228
1884	227	1	85	37.44493392070485	0.25964381663301966
1885	1868	0	749	40.09635974304068	0.4208275874823571
1886	2207	0	886	40.14499320344359	0.4237481373081907
1887	220	0	91	41.36363636363637	0.49656738477544227
1888	280	0	131	46.785714285714285	0.8142544810752886
1889	35	1	15	42.857142857142854	0.5849625007211562
1890	33	0	15	45.45454545454545	0.7369655941662062
1891	223	0	87	39.01345291479821	0.3554806545983888
1892	121	2	43	35.53719008264463	0.1408625358398497
1893	21	2	8	38.095238095238095	0.29956028185890793
1894	2116	0	742	35.06616257088847	0.11110908780270316
1895	1	0	1	100.0	1.0
1896	665	0	249	37.44360902255639	0.25956221392698875
1897	2226	0	831	37.331536388140165	0.25265526005379463
1898	120	0	51	42.5	0.5639008851933265
1899	179	1	76	42.45810055865922	0.5614269862603671
1900	97	0	44	45.36082474226804	0.7315111640740981
1901	10	1	4	40.0	0.4150374992788437
1902	104	0	45	43.269230769230774	0.6092100469678334
1903	103	1	42	40.77669902912621	0.461580085215874
1904	1	2	1	100.0	1.0
1905	154	0	62	40.25974025974026	0.43063435432986236
1906	1286	0	534	41.52410575427683	0.5061070800099166
1907	279	1	102	36.55913978494624	0.2048197918884982
1908	742	0	327	44.07008086253369	0.6561792992637954
1909	28	0	15	53.57142857142857	1.2064508774674263
1910	55	0	20	36.36363636363637	0.19264507794239583
1911	421	2	146	34.679334916864605	0.08653675046799521
1912	458	0	198	43.23144104803494	0.606988807051155
1913	1913	0	708	37.00993204391009	0.23278811896567353
1914	999	0	387	38.73873873873874	0.3388019134517585
1915	16	0	6	37.5	0.2630344058337938
1916	177	0	74	41.80790960451977	0.5229528384457314
1917	3	0	2	66.66666666666666	2.0
1918	2867	0	1136	39.623299616323685	0.39235711013804353
1919	47	0	20	42.5531914893617	0.5670405927238937
1920	726	0	296	40.77134986225895	0.46126051603948964
1921	0	0	0		
1922	1539	0	571	37.10201429499675	0.23848369808824815
1923	1036	0	453	43.72586872586873	0.6360151668457387
1924	495	1	204	41.21212121212121	0.4875499990632116
1925	332	0	151	45.48192771084337	0.7385588522418736
1926	1418	0	570	40.19746121297602	0.4268976544889048
1927	217	1	90	41.474654377880185	0.5031684095575087
1928	757	0	292	38.57331571994716	0.3287376528846234
1929	95	0	38	40.0	0.4150374992788437
1930	10	1	4	40.0	0.4150374992788437
1931	92	0	42	45.65217391304348	0.7484612330040354
1932	840	1	318	37.857142857142854	0.284976958714471
1933	124	1	45	36.29032258064516	0.18807234815257187
1934	1019	0	379	37.19332679097154	0.2441259432837293
1935	1022	0	391	38.25831702544031	0.3095286023248034
1936	116	0	50	43.103448275862064	0.5994620704162712
1937	15	0	7	46.666666666666664	0.8073549220576041
1938	0	0	0		
1939	1056	0	395	37.40530303030303	0.2572023815567735
1940	50	0	22	44.0	0.6520766965796931
1941	2039	1	717	35.16429622363904	0.11732284719421297
1942	2687	0	1102	41.01228135467064	0.475641383544388
1943	213	1	92	43.1924882629108	0.6046987187824184
1944	69	2	38	55.072463768115945	1.2937312030567103
1945	222	0	100	45.04504504504504	0.7131188522118385
1946	80	0	30	37.5	0.2630344058337938
1947	191	1	91	47.64397905759162	0.8639384504239717
1948	179	0	76	42.45810055865922	0.5614269862603671
1949	194	0	92	47.42268041237113	0.8511366140855173
1950	45	1	20	44.44444444444444	0.6780719051126377
1951	56	0	20	35.714285714285715	0.15200309344505006
1952	1009	0	362	35.87710604558969	0.16222398509069785
1953	15	1	6	40.0	0.4150374992788437
1954	883	0	319	36.12684031710079	0.17786126136607572
1955	196	0	74	37.755102040816325	0.2787160280660635
1956	5812	0	2521	43.37577426015141	0.6154700917341908
1957	0	0	0		
1958	543	1	263	48.43462246777164	0.9096359723473358
1959	1	2	1	100.0	1.0
1960	3813	0	1414	37.08366115919224	0.23734896251596418
1961	412	0	159	38.592233009708735	0.32988938059004536
1962	422	0	205	48.5781990521327	0.9179288670609668
1963	394	0	159	40.35532994923858	0.4363660087193556
1964	132	0	52	39.39393939393939	0.37851162325372983
1965	423	1	174	41.13475177304964	0.48294156378064745
1966	147	0	57	38.775510204081634	0.34103691783506696
1967	18	2	7	38.88888888888889	0.3479233034203068
1968	68	1	34	50.0	1.0
1969	2232	1	792	35.483870967741936	0.13750352374993502
1970	1437	0	641	44.60681976339597	0.6875559260750922
1971	47	1	20	42.5531914893617	0.5670405927238937
1972	17	0	10	58.82352941176471	1.5145731728297582
1973	226	1	87	38.49557522123894	0.3240024231252209
1974	230	1	99	43.04347826086957	0.5959336185421594
1975	24	0	9	37.5	0.2630344058337938
1976	132	0	54	40.909090909090914	0.4694852833012202
1977	2072	0	794	38.32046332046332	0.3133230761959633
1978	1642	0	627	38.185140073081605	0.3050576207295005
1979	794	0	330	41.56171284634761	0.5083412191182435
1980	5	2	3	60.0	1.584962500721156
1981	216	0	90	41.66666666666667	0.5145731728297582
1982	1012	0	445	43.97233201581028	0.6504566009115313
1983	196	1	75	38.265306122448976	0.3099554532212865
1984	621	0	224	36.07085346215781	0.17435972491464635
1985	203	0	84	41.37931034482759	0.49749965947081687
1986	236	1	84	35.59322033898305	0.14438990933517493
1987	83	0	35	42.168674698795186	0.5443205162238102
1988	4	0	3	75.0	2.584962500721156
1989	814	0	348	42.75184275184275	0.578757351194448
1990	179	1	72	40.22346368715084	0.4284580150411653
1991	188	0	74	39.361702127659576	0.37656335146420816
1992	6479	0	2207	34.06389874980707	0.04717498259206023
1993	0	0	0		
1994	0	0	0		
1995	698	0	259	37.106017191977074	0.2387311581511956
1996	1522	0	631	41.45860709592641	0.5022145734606269
1997	294	0	134	45.57823129251701	0.7441610955704101
1998	634	0	269	42.42902208201893	0.5597097087892444
1999	495	0	192	38.78787878787879	0.34178851724820525
2000	1100	0	504	45.81818181818182	0.7581114030377549
2001	144	1	51	35.41666666666667	0.1332665308634641
2002	213	0	86	40.375586854460096	0.43758006792993215
2003	582	1	257	44.15807560137457	0.6613286412780612
2004	1511	0	687	45.46657842488418	0.7376657616348817
2005	399	0	163	40.852130325814535	0.4660851048692364
2006	248	0	111	44.75806451612903	0.6963837833895792
2007	2062	0	872	42.289039767216295	0.5514384665816204
2008	450	0	175	38.88888888888889	0.3479233034203068
2009	763	0	334	43.774574049803405	0.6388704549745066
2010	858	0	387	45.10489510489511	0.7166065065316272
2011	22	0	11	50.0	1.0
2012	1469	0	605	41.18447923757658	0.48590382999848836
2013	222	1	94	42.34234234234234	0.5545888516776374
2014	2944	0	1123	38.14538043478261	0.30262700542376286
2015	210	1	81	38.57142857142858	0.32862274746137066
2016	258	0	111	43.02325581395349	0.5947435215137415
2017	11	2	6	54.54545454545454	1.263034405833794
2018	7	0	4	57.14285714285714	1.4150374992788437
2019	306	0	115	37.58169934640523	0.2680612229086266
2020	327	0	140	42.813455657492355	0.5823885570573297
2021	12	0	5	41.66666666666667	0.5145731728297582
2022	419	1	149	35.56085918854415	0.14235292341133057
2023	33	0	15	45.45454545454545	0.7369655941662062
2024	1043	1	380	36.4333652924257	0.19699054821836
2025	671	1	240	35.767511177347245	0.15534653651942035
2026	3459	0	1341	38.768430182133564	0.3406066479121375
2027	206	0	89	43.203883495145625	0.6053687113829931
2028	936	0	373	39.85042735042735	0.4060407081750081
2029	915	0	419	45.79234972677595	0.7566101233124763
2030	323	1	116	35.91331269349845	0.164494037628247
2031	5165	1	1804	34.92739593417231	0.10230879594737928
2032	1311	0	541	41.26620900076278	0.4907701482445515
2033	142	1	62	43.66197183098591	0.632268215499513
2034	138	0	58	42.028985507246375	0.5360529002402097
2035	1296	0	457	35.26234567901235	0.12352335461824651
2036	528	0	226	42.803030303030305	0.5817742230901088
2037	257	0	120	46.69260700389105	0.8088585126479919
2038	149	0	66	44.29530201342282	0.6693546880115286
2039	3048	0	1320	43.30708661417323	0.6114347120823471
2040	1005	0	409	40.69651741293532	0.45678851247958735
2041	1244	0	461	37.057877813504824	0.23575444313829744
2042	2205	0	790	35.827664399092974	0.15912250534522054
2043	475	0	208	43.78947368421053	0.6397437864535382
2044	110	1	43	39.09090909090909	0.36017556424432545
2045	149	0	66	44.29530201342282	0.6693546880115286
2046	1	0	1	100.0	1.0
2047	310	1	132	42.58064516129032	0.5686606883920557
2048	927	1	335	36.13807982740022	0.17856391971618507
2049	4954	0	2092	42.22850222042794	0.5478591795202737
2050	5258	1	1887	35.88817040699886	0.16291779561623504
2051	210	0	96	45.714285714285715	0.7520724865564143
2052	560	0	202	36.07142857142857	0.17439570548753835
2053	686	0	283	41.2536443148688	0.49002221430391485
2054	2503	0	964	38.513783459848185	0.3251118199017513
2055	3	0	2	66.66666666666666	2.0
2056	1002	0	367	36.62674650698603	0.20902347118368445
2057	1523	0	631	41.43138542350624	0.5005962950622442
2058	1007	0	382	37.93445878848063	0.28971644848629924
2059	617	0	285	46.19124797406807	0.7797786777051793
2060	2063	0	852	41.29907901114881	0.4927264705315096
2061	286	0	111	38.81118881118881	0.34320475451777704
2062	64	0	24	37.5	0.2630344058337938
2063	28	1	26	92.85714285714286	4.700439718141092
2064	1	1	1	100.0	1.0
2065	254	0	120	47.24409448818898	0.8408014051507462
2066	366	0	134	36.6120218579235	0.2081081953302003
2067	5662	0	2237	39.50900741787354	0.38546126832386735
2068	45	1	21	46.666666666666664	0.8073549220576041
2069	46	1	19	41.30434782608695	0.493040011280117
2070	6	0	2	33.33333333333333	0.0
2071	5	0	3	60.0	1.584962500721156
2072	89	0	36	40.44943820224719	0.4420045468791131
2073	445	0	178	40.0	0.4150374992788437
2074	196	0	79	40.30612244897959	0.43341602859369854
2075	574	0	246	42.857142857142854	0.5849625007211562
2076	3	0	3	100.0	2.584962500721156
2077	222	0	106	47.74774774774775	0.8699394594356271
2078	0	0	0		
2079	194	0	78	40.20618556701031	0.4274212237346763
2080	282	0	122	43.262411347517734	0.6088092426755238
2081	3717	0	1435	38.60640301318267	0.3307519452743686
2082	35	0	15	42.857142857142854	0.5849625007211562
2083	48	1	18	37.5	0.2630344058337938
2084	1591	0	703	44.18604651162791	0.6629650127224292
2085	272	0	124	45.588235294117645	0.7447429447579255
2086	248	1	93	37.5	0.2630344058337938
2087	895	0	418	46.70391061452514	0.8095136760753712
2088	64	0	29	45.3125	0.7286979781826057
2089	1889	1	690	36.52726310217046	0.20283660825130792
2090	6568	0	2368	36.05359317904993	0.17327975307546467
2091	681	0	299	43.906020558002936	0.6465728461623563
2092	3	1	2	66.66666666666666	2.0
2093	3193	1	1167	36.54870028186658	0.2041703869062099
2094	42	0	16	38.095238095238095	0.29956028185890793
2095	46	1	26	56.52173913043478	1.3785116232537298
2096	100	0	53	53.0	1.1733316028855618
2097	218	1	95	43.57798165137615	0.627341102991708
2098	0	0	0		
2099	666	0	255	38.288288288288285	0.3113588531771751
2100	448	1	190	42.410714285714285	0.5586283529076936
2101	1605	0	590	36.7601246105919	0.21730713217666492
2102	1321	1	480	36.33610900832703	0.19092860535337425
2103	275	0	96	34.909090909090914	0.10114672345689973
2104	0	0	0		
2105	80	2	33	41.25	0.4898052676808161
2106	5	1	3	60.0	1.584962500721156
2107	870	0	382	43.9080459770115	0.6466914904728625
2108	193	0	82	42.487046632124354	0.5631361382679778
2109	60	0	25	41.66666666666667	0.5145731728297582
2110	0	0	0		
2111	2595	1	894	34.45086705202312	0.07196359551993266
2112	0	0	0		
2113	404	1	183	45.2970297029703	0.7277972788926108
2114	312	0	140	44.871794871794876	0.7030182622428685
2115	9699	0	3393	34.98298793690071	0.10583626002764218
2116	533	1	240	45.0281425891182	0.7121337411862706
2117	207	0	103	49.75845410628019	0.9860608090421262
2118	94	0	38	40.42553191489361	0.4405725913859815
2119	2	0	1	50.0	1.0
2120	1	0	1	100.0	1.0
2121	1	1	1	100.0	1.0
2122	6122	0	2102	34.33518458020255	0.0645671678958876
2123	709	1	245	34.55571227080395	0.07865694387499857
2124	1628	0	642	39.434889434889435	0.3809856507443915
2125	0	0	0		
2126	160	1	76	47.5	0.8556100906648252
2127	0	0	0		
2128	1334	0	567	42.50374812593703	0.5641221574392954
2129	7	0	3	42.857142857142854	0.5849625007211562
2130	39	2	17	43.58974358974359	0.6280312226130421
2131	1116	0	468	41.935483870967744	0.5305147166987798
2132	182	0	66	36.26373626373626	0.18641312423088138
2133	4912	0	2006	40.83876221498372	0.46528690297933945
2134	30	0	13	43.333333333333336	0.6129768768907526
2135	0	0	0		
2136	264	0	130	49.24242424242424	0.9562786225706821
2137	388	0	165	42.52577319587629	0.565422314325511
2138	588	0	253	43.02721088435374	0.5949762893491755
2139	1176	0	457	38.86054421768708	0.34620239461877195
2140	166	1	63	37.95180722891566	0.29077939631669797
2141	1	1	1	100.0	1.0
2142	6942	1	2400	34.57216940363008	0.07970669978899318
2143	335	1	139	41.492537313432834	0.504231228608299
2144	863	0	328	38.006952491309384	0.2941569233295745
2145	603	0	271	44.94195688225539	0.7071096100069469
2146	4974	0	2054	41.29473260956976	0.49246781255081545
2147	45	0	18	40.0	0.4150374992788437
2148	2086	0	836	40.076701821668266	0.41964675253143324
2149	69	0	33	47.82608695652174	0.874469117916141
2150	398	0	158	39.698492462311556	0.3968901525685844
2151	187	0	73	39.037433155080215	0.3569345447152755
2152	10	1	5	50.0	1.0
2153	179	1	70	39.10614525139665	0.36109869216804014
2154	1093	1	424	38.79231473010064	0.3420580539217383
2155	2484	0	989	39.81481481481482	0.40389694167364343
2156	1431	0	627	43.81551362683438	0.6412699416231102
2157	249	0	92	36.94779116465863	0.22894120716538582
2158	4	1	2	50.0	1.0
2159	16611	1	5766	34.71193787249413	0.08861268893527026
2160	41	1	20	48.78048780487805	0.9296106721086019
2161	876	0	348	39.726027397260275	0.39854937649027483
2162	993	0	417	41.99395770392749	0.5339785720023513
2163	170	1	61	35.88235294117647	0.16255301278595985
2164	905	1	330	36.46408839779006	0.19890406841407826
2165	0	0	0		
2166	93	0	41	44.086021505376344	0.6571122864769915
2167	59	1	27	45.76271186440678	0.7548875021634686
2168	419	1	162	38.66348448687351	0.3342254536907466
2169	9177	0	3806	41.47324833823689	0.5030848401184878
2170	952	0	374	39.285714285714285	0.3719687773869579
2171	0	0	0		
2172	1	2	1	100.0	1.0
2173	137	1	80	58.3941605839416	1.4890380807226204
2174	370	0	162	43.78378378378379	0.6394102847435326
2175	1354	0	605	44.68242245199409	0.6919694237032059
2176	198	0	69	34.84848484848485	0.09729720135491479
2177	267	0	115	43.07116104868914	0.5975625375007896
2178	33	0	16	48.484848484848484	0.9125371587496606
2179	246	0	102	41.46341463414634	0.5025003405291832
2180	45	0	17	37.77777777777778	0.2801079191927352
2181	289	1	114	39.44636678200692	0.381678902332413
2182	158	2	57	36.075949367088604	0.1746785314129468
2183	14	0	9	64.28571428571429	1.84799690655495
2184	223	0	104	46.63677130044843	0.8056219548331487
2185	1346	0	536	39.821693907875186	0.40431109268578547
2186	52	0	29	55.769230769230774	1.3344190390705593
2187	5168	0	1789	34.61687306501548	0.08255703688810656
2188	215	0	86	40.0	0.4150374992788437
2189	2025	1	687	33.925925925925924	0.038303888176639315
2190	123	0	48	39.02439024390244	0.35614381022527536
2191	0	0	0		
2192	432	0	197	45.601851851851855	0.7455348728913764
2193	9	0	3	33.33333333333333	0.0
2194	18	1	12	66.66666666666666	2.0
2195	665	0	249	37.44360902255639	0.25956221392698875
2196	394	0	182	46.192893401015226	0.7798741856354972
2197	148	0	66	44.5945945945946	0.6868421147403698
2198	867	0	338	38.98500576701269	0.3537555241681586
2199	148	0	61	41.21621621621622	0.48779384171415807
2200	11	0	5	45.45454545454545	0.7369655941662062
2201	2727	0	957	35.09350935093509	0.11284146951566584
2202	83	0	32	38.55421686746988	0.3275746580285044
