	count	period	signal
1557	1	7.491978609625669	1.0000000000000002
1558	2	3.732851985559567	1.9999989736483708
1559	914		
1560	2167		
1561	1320		
1562	567		
1563	926		
1564	39		
1565	800		
1566	2881		
1567	716		
1568	2	5.222222222222222	1.9999800862199313
1569	1195		
1570	788	774.6	199.5746896240634
1571	28	5.8	12.689782568887454
1572	3128		
1573	3230		
1574	54		
1575	149		
1576	212		
1577	1109		
1578	112	757.5	42.01280105503616
1579	427		
1580	1549	1243.0	521.8432140870527
1581	698	796.0	233.1525424924741
1582	1	5.43646408839779	1.000000000000001
1583	856	709.0	269.59957063897764
1584	7692		
1585	233	4.0137931034482754	50.74845166753223
1586	362		
1587	5	5.117056856187291	4.890894502818101
1588	10545		
1589	16	2.4270724029380903	12.549072702891314
1590	2	16.342105263157894	2.0
1591	36		
1592	1428	438.0	396.5335727814452
1593	28	363.0	21.435100359723673
1594	184	571.0	71.17366726536801
1595	639		
1596	52	3.1827731092436973	32.35364310160346
1597	366		
1598	328		
1599	21		
1600	391		
1601	750		
1602	221		
1603	1081		
1604	2160		
1605	1052		
1606	331		
1607	9	4.38728323699422	7.415477467142426
1608	4871		
1609	3115		
1610	14	6.0	11.482993830282432
1611	0		
1612	119		
1613	261		
1614	41	3.080487804878049	22.018244463073675
1615	1251		
1616	387	471.375	98.09546742958021
1617	1	4.511056511056511	1.0000000000000009
1618	10511		
1619	1143		
1620	328		
1621	2454		
1622	50		
1623	5	4.65	4.492205638833976
1624	195	9.37037037037037	58.77230210451873
1625	7606		
1626	234		
1627	21	312.6	18.80154840331821
1628	56	158.0	26.45317317161842
1629	6594		
1630	321		
1631	1585	822.6	538.1944005328728
1632	678		
1633	2496	481.0	691.0466936672718
1634	920		
1635	1141		
1636	24	272.25	16.213460002617058
1637	941	592.0	317.0982055148827
1638	2141		
1639	56		
1640	867		
1641	1468		
1642	19862		
1643	142	72.0	39.92917100619267
1644	201		
1645	168		
1646	2714		
1647	90		
1648	1676		
1649	50		
1650	39706		
1651	370		
1652	72		
1653	3370		
1654	566		
1655	4431		
1656	132		
1657	1037		
1658	6721		
1659	1679	589.5	445.7338888961029
1660	83		
1661	472		
1662	1908		
1663	562	2539.0	234.5356174485686
1664	385		
1665	464		
1666	0		
1667	828	846.0	205.93818856133024
1668	40	8.286995515695068	18.919732367245725
1669	5081		
1670	3211		
1671	326	639.0	133.92042929790765
1672	1039	1079.0	492.6664033063999
1673	305		
1674	419		
1675	78		
1676	546		
1677	3938		
1678	1880		
1679	208		
1680	3541		
1681	3423		
1682	1424		
1683	4308	708.0	2118.8922732152073
1684	2203		
1685	1291		
1686	239		
1687	166		
1688	251		
1689	12	4.078947368421052	8.973727995629627
1690	183		
1691	2	2.0539956803455723	1.9999890641602145
1692	34		
1693	3	2.001547987616099	3.0
1694	2	2.958904109589041	1.9999941148166782
1695	95		
1696	162		
1697	1	2.354755784061697	1.0000000000000004
1698	3		
1699	250		
1700	5405		
1701	588		
1702	3794		
1703	202		
1704	4649		
1705	2678		
1706	5190		
1707	1521		
1708	192		
1709	681		
1710	74		
1711	39		
1712	3200		
1713	791		
1714	379	270.5	102.98651733920025
1715	1205		
1716	499	855.0	227.30848810398106
1717	996		
1718	6261		
1719	541		
1720	351	411.6	134.682182103552
1721	1073		
1722	2	7.25	1.999986930477538
1723	147		
1724	655	331.5	214.57704746597176
1725	979		
1726	254	918.0	79.72483879970814
1727	2127	1486.5	863.6661847502423
1728	3235		
1729	10225		
1730	3	2.0012706480304954	2.999999999999999
1731	541		
1732	26	3.3574468085106384	12.895858794734062
1733	1833		
1734	1924		
1735	3299		
1736	60		
1737	325		
1738	948		
1739	629		
1740	1399		
1741	2902		
1742	5	2.74869109947644	4.90136680852465
1743	489		
1744	338		
1745	1089		
1746	2474		
1747	459	676.0	243.54461494529875
1748	158		
1749	621	573.75	214.97761216773833
1750	600	477.0	207.69627419255642
1751	1656		
1752	2922		
1753	1219		
1754	167		
1755	39		
1756	1296		
1757	1471		
1758	259		
1759	913		
1760	30		
1761	1053		
1762	120		
1763	54	6.385714285714286	27.120411506452186
1764	8	130.5	7.18539534649116
1765	6		
1766	12		
1767	407		
1768	0		
1769	17	2.037459283387622	10.887633483636904
1770	4979		
1771	8402		
1772	258	467.0	59.39812777527329
1773	179		
1774	1153		
1775	172	10.195121951219512	56.05333849203085
1776	3218		
1777	169	547.0	62.60880976851384
1778	3213		
1779	2740		
1780	1376		
1781	4108		
1782	15144		
1783	345	817.5	96.05859187264808
1784	2612		
1785	1970		
1786	0		
1787	4317		
1788	2420		
1789	637		
1790	178		
1791	226		
1792	163		
1793	35		
1794	92		
1795	827	959.0	253.97202883568937
1796	2595		
1797	11367		
1798	398		
1799	158		
1800	15	10.116279069767442	8.977961927227863
1801	257		
1802	72		
1803	7653		
1804	121		
1805	13268		
1806	681		
1807	3786		
1808	113		
1809	3061		
1810	489		
1811	14	20.969072164948454	9.6094807909977
1812	462		
1813	89		
1814	388	351.0	132.23485314403814
1815	475		
1816	229	278.0	53.803687993089596
1817	178		
1818	315		
1819	191		
1820	30		
1821	46	7.764705882352941	19.45372456490667
1822	1634		
1823	2877		
1824	1905		
1825	130		
1826	442		
1827	705		
1828	1363		
1829	484		
1830	116		
1831	239		
1832	453		
1833	102		
1834	841		
1835	1596		
1836	397		
1837	1354		
1838	356	1016.0	149.40689881491716
1839	257		
1840	166		
1841	792		
1842	1068	724.0	533.8490633948761
1843	836	568.0	584.7010520701406
1844	641		
1845	261		
1846	95		
1847	1865		
1848	1232		
1849	15	25.75	9.487682577191812
1850	43		
1851	3891		
1852	929		
1853	404		
1854	29077		
1855	558		
1856	72		
1857	43	3.9036144578313254	18.434611935430418
1858	728		
1859	124		
1860	75		
1861	4215		
1862	382	155.625	73.65036686002148
1863	321		
1864	369		
1865	159		
1866	2327	1420.0	982.8620214579631
1867	124		
1868	5240		
1869	40	82.8	24.30990443317864
1870	5071		
1871	910		
1872	1099		
1873	447		
1874	1591		
1875	2612		
1876	8113		
1877	1994		
1878	970	498.0	292.56999401342114
1879	580		
1880	515		
1881	1484		
1882	2289		
1883	578		
1884	274		
1885	2419	956.0	969.8142455074275
1886	3402		
1887	333		
1888	402		
1889	43		
1890	35		
1891	252		
1892	138	483.75	43.20415829356526
1893	31		
1894	2583		
1895	2	3.0707547169811322	1.9999941689744927
1896	785		
1897	2694		
1898	183		
1899	235		
1900	120		
1901	11		
1902	130		
1903	95		
1904	5	5.580246913580247	4.841632817089388
1905	140		
1906	1810	1443.0	824.528242104814
1907	325		
1908	943		
1909	26	3.378440366972477	14.921050492401774
1910	76		
1911	550		
1912	591		
1913	2115		
1914	1398		
1915	21	2.2815356489945153	10.150773717916682
1916	240		
1917	2	2.5013850415512464	2.0
1918	3833		
1919	66		
1920	844		
1921	0		
1922	2009	637.0	1006.3038916805997
1923	1445		
1924	586	345.0	159.2399733335532
1925	413		
1926	1869		
1927	275		
1928	848		
1929	165		
1930	7	2.0589101620029453	6.280372246988173
1931	98		
1932	709		
1933	299	26.16	110.87556353956658
1934	1001		
1935	1121		
1936	147		
1937	18		
1938	0		
1939	1328		
1940	39		
1941	2409		
1942	3258		
1943	340		
1944	57		
1945	289		
1946	143	521.0	54.97622758357007
1947	346	293.25	182.50253483376184
1948	234		
1949	270		
1950	44		
1951	51		
1952	1098	774.6	407.2445284924751
1953	31	10.402173913043478	13.64228047986874
1954	689		
1955	186		
1956	7469		
1957	1	2.642857142857143	1.0000000000000004
1958	713		
1959	1	3.3442622950819674	1.0000000000000002
1960	4541	508.7142857142857	1080.9949403435198
1961	541		
1962	494		
1963	474		
1964	130		
1965	549		
1966	133		
1967	19		
1968	83		
1969	2816		
1970	1852		
1971	70		
1972	24		
1973	224	474.0	127.44703649750039
1974	354		
1975	27	20.035714285714285	13.016587490548241
1976	146		
1977	2396		
1978	1914		
1979	1022		
1980	5		
1981	270		
1982	1402		
1983	231		
1984	802		
1985	263		
1986	277		
1987	107	17.05263157894737	33.51676129452328
1988	7	17.28	6.379710806626228
1989	1052	677.0	412.202368410324
1990	193		
1991	188		
1992	8522		
1993	2	60.0	1.9999967363734066
1994	0		
1995	980		
1996	1947		
1997	342		
1998	857		
1999	558		
2000	1316		
2001	165		
2002	267		
2003	704		
2004	1879		
2005	560		
2006	329		
2007	3426		
2008	563		
2009	912		
2010	1063		
2011	20	2.0973451327433628	12.146681428284461
2012	1840		
2013	298		
2014	3796		
2015	274		
2016	393		
2017	18	60.857142857142854	11.783787796038874
2018	13	8.715328467153284	9.748622272218102
2019	388		
2020	360		
2021	20	2.273381294964029	12.159118846561373
2022	477		
2023	36		
2024	1157		
2025	843		
2026	4452	2550.0	1783.6614644883598
2027	237		
2028	1269		
2029	1262		
2030	392		
2031	5950		
2032	2000	857.0	586.5129354302479
2033	155		
2034	160		
2035	1877		
2036	663		
2037	403		
2038	191		
2039	4245		
2040	1164		
2041	1701		
2042	2415		
2043	704		
2044	177		
2045	259	312.0	119.6289353798896
2046	84		
2047	478		
2048	1538		
2049	6835	1709.0	3631.2335878675112
2050	7268		
2051	249		
2052	1057		
2053	1077		
2054	3620		
2055	5	2.273142857142857	4.932151434768951
2056	1249		
2057	2327		
2058	1396		
2059	726	457.0	254.26367053027045
2060	2894		
2061	275		
2062	92	522.0	29.46343493231749
2063	36		
2064	0		
2065	268		
2066	397	743.0	165.09027863201538
2067	7761		
2068	86	153.0	54.58936964173771
2069	38		
2070	9	7.114285714285714	6.681836862570824
2071	12	231.75	9.830542474102124
2072	117		
2073	584		
2074	191		
2075	710		
2076	7	2.6055045871559632	6.354139947100941
2077	291		
2078	0		
2079	340	322.8	90.53783186310447
2080	417		
2081	4207	1124.0	2147.3500919205703
2082	76		
2083	48		
2084	2062		
2085	332		
2086	304		
2087	1025		
2088	87	360.0	38.06848911263717
2089	2423		
2090	8280		
2091	905		
2092	7	19.783783783783782	6.531677034465154
2093	3646		
2094	39		
2095	100		
2096	98	4.079584775086505	33.027707183464166
2097	366		
2098	0		
2099	777		
2100	605		
2101	2750		
2102	1782		
2103	281		
2104	0		
2105	73		
2106	6	19.807692307692307	5.569096322913209
2107	1060		
2108	181		
2109	59		
2110	0		
2111	3980		
2112	2	4.980582524271845	1.9999623505652022
2113	439		
2114	402		
2115	12994		
2116	848		
2117	253	271.0	143.27730475916576
2118	136		
2119	2	3.776470588235294	1.9999759794572018
2120	0		
2121	0		
2122	6766		
2123	801		
2124	2050		
2125	0		
2126	188		
2127	0		
2128	2034		
2129	11	12.321428571428571	7.1701397264285
2130	35	6.5719063545150505	15.591865740804247
2131	1650		
2132	244		
2133	6777		
2134	36		
2135	0		
2136	411		
2137	570		
2138	748		
2139	1384		
2140	219		
2141	1	6.796208530805687	1.0000000000000007
2142	9292		
2143	394		
2144	1006		
2145	858		
2146	6494		
2147	68		
2148	2859		
2149	91	2.281150159744409	29.445161727768177
2150	409		
2151	205		
2152	11	4.152061855670103	7.918882861402538
2153	189	241.0	48.30933772079973
2154	1305		
2155	3629		
2156	1960		
2157	239		
2158	10		
2159	21174	1152.0	8910.773521603802
2160	91		
2161	1192		
2162	1232		
2163	168		
2164	918		
2165	2	2.2756539235412476	1.9999922706570257
2166	106		
2167	104	42.42857142857143	52.130529546558044
2168	571		
2169	12289	862.0	4685.191354497469
2170	1310		
2171	0		
2172	6	35.28947368421053	5.7989273422604635
2173	126		
2174	472	576.0	244.47574578095475
2175	1711		
2176	227		
2177	351		
2178	62	6.2521008403361344	24.57143714839628
2179	362	3.0	88.60620064106291
2180	45		
2181	325	630.8571428571429	112.69183582868617
2182	203		
2183	23		
2184	385		
2185	1677		
2186	87		
2187	7650		
2188	252		
2189	1940		
2190	120	871.0	48.52184829738551
2191	0		
2192	521	830.0	229.87181089630744
2193	9		
2194	23	2.7561752988047807	13.165651814685562
2195	738	1162.0	267.8917773325143
2196	378		
2197	157		
2198	1038		
2199	193		
2200	5	7.368421052631579	4.609829984160311
2201	3615		
2202	132		
2203	179		
2204	22	5.569060773480663	10.975815334082833
2205	1292		
2206	141		
2207	103		
2208	690		
2209	28	5.923728813559322	19.267946110874092
2210	8076		
2211	0		
2212	0		
2213	58		
2214	204		
2215	302		
2216	423		
2217	341	76.28571428571429	82.55976783091519
2218	243		
2219	390		
2220	9490		
2221	2076		
2222	310	733.5	145.27310358053154
2223	270	324.0	108.49610126311731
2224	102		
2225	93		
2226	755		
2227	691		
2228	148		
2229	332		
2230	428		
2231	285		
2232	55	2.9926289926289926	26.83358007012949
2233	67		
2234	349		
2235	439		
2236	7	3.188340807174888	5.629815996422285
2237	675		
2238	3401		
2239	500		
2240	446		
2241	1447		
2242	554		
2243	22	7.341614906832298	12.91424417880569
2244	6669		
2245	3908	789.0	1114.0817772761982
2246	340		
2247	1593		
2248	2369		
2249	304		
2250	251	316.2	51.77013515160126
2251	241		
2252	452		
2253	0		
2254	43	6.435897435897436	19.998116487281905
2255	110		
2256	516		
2257	168		
2258	1	4.361194029850746	1.0000000000000002
2259	247		
2260	1101		
2261	62		
2262	14	15.33673469387755	11.778620238795693
2263	544		
2264	187		
2265	14	3.349514563106796	8.326181576243245
2266	1236		
2267	1126		
2268	2311		
2269	960		
2270	561		
2271	650		
2272	5058		
2273	11	273.0	9.556074383721961
2274	451		
2275	30		
2276	563	334.5	199.34712009562094
2277	9913	725.5	3587.0124671429085
2278	144		
2279	4	40.72727272727273	3.942017883102699
2280	924		
2281	925		
2282	230		
2283	1553		
2284	684		
2285	80		
2286	181		
2287	0		
2288	47		
2289	192		
2290	5	2.2233502538071064	4.759107055543745
2291	1632		
2292	999		
2293	847		
2294	894		
2295	233		
2296	3100		
2297	2270		
2298	608		
2299	1382	826.0	725.5098781271873
2300	1274		
2301	3298		
2302	62		
2303	88	54.975	30.60681373877823
2304	2	2.001310615989515	2.0
2305	26		
2306	569		
2307	1261		
2308	1411		
2309	29		
2310	296		
2311	3442		
2312	105	4.37037037037037	42.339937943911224
2313	785	531.0	279.5530445958678
2314	505		
2315	2129		
2316	2397		
2317	213		
2318	11896	1489.8	4766.711216569319
2319	1195		
2320	3065		
2321	106		
2322	1322		
2323	120	32.11764705882353	56.56470419954613
2324	446		
2325	7626		
2326	83		
2327	431		
2328	33		
2329	1290		
2330	786		
2331	3734		
2332	1597		
2333	748		
2334	4410		
2335	400	436.0	127.0804957189924
2336	1	3.0625	1.0000000000000002
2337	317	984.0	102.85342299135557
2338	1139		
2339	501	567.0	223.2649669887923
2340	137		
2341	15		
2342	166		
2343	239		
2344	294		
2345	19	150.0	12.707764743662675
2346	123		
2347	3272		
2348	667		
2349	1134		
2350	1798		
2351	3147	308.72727272727275	547.4651163272459
2352	257		
2353	18		
2354	8204		
2355	767		
2356	4019		
2357	20		
2358	4102		
2359	0		
2360	0		
2361	423		
2362	473		
2363	104	163.5	48.69905804212354
2364	45		
2365	478		
2366	25	278.0	20.862580455392084
2367	15	2.814516129032258	10.870679659689456
2368	45		
2369	3111	389.25	590.0076831930153
2370	6344		
2371	2212		
2372	3673		
2373	1229		
2374	2058		
2375	188	634.5	80.98077201850198
2376	147		
2377	13030		
2378	718	764.0	291.14225943268974
2379	1061		
2380	426		
2381	304		
2382	903		
2383	507		
2384	19		
2385	244		
2386	0		
2387	1589		
2388	23	3.0549450549450547	12.873582274479833
2389	28	4.053658536585366	15.829597124054906
2390	2988		
2391	2292		
2392	1615		
2393	571		
2394	2495		
2395	33		
2396	124		
2397	96		
2398	278		
2399	317		
2400	13774		
2401	451		
2402	2993		
2403	62	2.868804664723032	27.863255856607932
2404	20		
2405	25		
2406	139		
2407	225		
2408	631	651.5	141.90068855330728
2409	309		
2410	16	14.794871794871796	11.768768686218591
2411	348		
2412	350		
2413	3117		
2414	1176		
2415	294	1414.0	98.49462891374732
2416	769		
2417	20165		
2418	414		
2419	235	928.0	83.28938997226037
2420	518		
2421	1504		
2422	186		
2423	812		
2424	825		
2425	238		
2426	1009	628.5	424.6479129117821
2427	938	838.0	367.97198810763666
2428	321		
2429	11442		
2430	920		
2431	3411	798.0	753.8936378633738
2432	181		
2433	148		
2434	289		
2435	2	2.8624641833810887	1.999990090806611
2436	82		
2437	1178	471.75	496.8486605461767
2438	161	331.5	48.87505305396042
2439	99		
2440	724		
2441	0		
2442	4044		
2443	297	665.0	124.10186010944223
2444	916		
2445	63	2.9952305246422894	21.74186536650222
2446	21		
2447	17		
2448	212		
2449	2169		
2450	1033		
2451	66		
2452	59		
2453	76		
2454	38		
2455	500		
2456	17	20.509090909090908	12.031958101737205
2457	1610		
2458	1249		
2459	2157	865.5	911.4763103237034
2460	2626		
2461	1267		
2462	1235		
2463	134		
2464	3	2.3102493074792245	2.988385832977653
2465	948		
2466	383		
2467	171		
2468	158	349.0	63.28442454807432
2469	502	699.0	189.63035553282924
2470	506		
2471	1636		
2472	23	12.595238095238095	12.264226497932198
2473	1432		
2474	553		
2475	4	9.782608695652174	3.9954592721774196
2476	1636	1195.0	937.0714468221929
2477	410		
2478	454		
2479	61		
2480	289		
2481	196	63.625	90.28935562910688
2482	2527		
2483	341		
2484	46		
2485	223		
2486	4445		
2487	2921		
2488	324		
2489	1795		
2490	863		
2491	2977		
2492	259		
2493	501		
2494	217	238.875	53.126989642273486
2495	216	172.33333333333334	48.18568068615724
2496	566		
2497	608		
2498	2439		
2499	56		
2500	511	685.0	185.77494867938555
2501	7	2.0268817204301075	6.574181262310684
2502	63	3.806896551724138	24.892395829658643
2503	183		
2504	472	261.6	100.11332317772124
2505	1204		
2506	1021	820.0	442.1693657287047
2507	708		
2508	3024		
2509	89	538.0	27.429835048116423
2510	3	5.444444444444445	2.989659132712995
2511	723		
2512	2340	863.0	683.5702521705832
2513	572		
2514	96		
2515	1072	988.5	728.7406573995175
2516	1969		
2517	2164		
2518	441		
2519	231		
2520	1122		
2521	3169		
2522	38		
2523	5992		
2524	369	399.6	110.07886872752748
2525	187	36.9	51.87459367602564
2526	7		
2527	387		
2528	3637		
2529	156		
2530	10	3.2986425339366514	7.432054475641662
2531	347		
2532	6354		
2533	3363	1400.0	1452.9629551922362
2534	0		
2535	1336		
2536	314		
2537	931		
2538	6	10.158620689655173	5.449692034726816
2539	1	2.303030303030303	1.000000000000001
2540	153	929.0	46.138021485663394
2541	150		
2542	199		
2543	4629		
2544	596		
2545	485	608.25	131.60852520349303
2546	154		
2547	1220		
2548	4297		
2549	458		
2550	1265		
2551	7053		
2552	4	3.78	3.7854285188046664
2553	397		
2554	588		
2555	2326	796.2	742.6675094613596
2556	383	342.6	105.54965779900594
2557	0		
2558	2738		
2559	7	3.8035714285714284	5.128436217181048
2560	1811		
2561	1030		
2562	95		
2563	1925		
2564	781		
2565	56		
2566	28	2.8665254237288136	15.745493867531973
2567	4071		
2568	6	2.484848484848485	5.7223691681056295
2569	621	598.2	265.63128364774013
2570	385		
2571	1767		
2572	4798		
2573	665		
2574	112		
2575	36	40.92857142857143	15.705881644816763
2576	53		
2577	6786		
2578	2213		
2579	6727		
2580	935		
2581	15	4.420560747663552	10.47252106559913
2582	80	35.45454545454545	29.507943855752735
2583	192	5.3405172413793105	44.89728542786575
2584	235		
2585	260		
2586	15	22.118181818181817	11.031729115062086
2587	169		
2588	2454		
2589	508		
2590	354		
2591	310		
2592	192		
2593	647	906.0	252.98131268808004
2594	11		
2595	566		
2596	586		
2597	117		
2598	694	1305.0	208.54709848942522
2599	129		
2600	49	2.7899461400359065	16.14644646705915
2601	2	37.86666666666667	1.9999965969343585
2602	1343		
2603	197		
2604	4253		
2605	16	9.214285714285714	9.617676401142356
2606	0		
2607	26	7.80794701986755	13.22672053893285
2608	277		
2609	2414		
2610	198		
2611	11	179.33333333333334	7.669177174031055
2612	159		
2613	8	5.43	7.028257733858153
2614	91		
2615	56	122.4	26.120638618096184
2616	305		
2617	47	286.0	23.785723746560624
2618	1719		
2619	3	2.155425219941349	2.989286716658585
2620	893		
2621	2507		
2622	3640		
2623	148		
2624	7		
2625	3	2.5028901734104045	2.9999921893205563
2626	0		
2627	206		
2628	1	4.0285714285714285	1.0000000000000002
2629	596		
2630	1442		
2631	61	4.437837837837838	23.77861667631159
2632	83		
2633	149		
2634	175		
2635	329		
2636	1211		
2637	66		
2638	21	593.0	14.425648123178286
2639	115	430.5	51.15954479401358
2640	1	3.028481012658228	1.000000000000001
2641	2270	1067.0	1292.4616898371128
2642	154		
2643	2047		
2644	458		
2645	128		
2646	106		
2647	32		
2648	308		
2649	1902		
2650	3571		
2651	736		
2652	828		
2653	260		
2654	729		
2655	143		
2656	315		
2657	2544		
2658	1350		
2659	778		
2660	612		
2661	96	881.0	50.57023376838928
2662	651		
2663	376		
2664	1596	1115.0	770.6640885965753
2665	6192		
2666	397		
2667	50		
2668	158		
2669	3	6.918367346938775	2.9913501740252286
2670	360		
2671	215		
2672	445		
2673	54	393.0	24.12799243592841
2674	1018	576.75	520.7669472149005
2675	870		
2676	8	8.3625	7.833163000202563
2677	243		
2678	395		
2679	852		
2680	0		
2681	2		
2682	482	351.0	219.05084687610216
2683	0		
2684	20	4.029473684210526	16.19190693811598
2685	0		
2686	1	10.56441717791411	1.0000000000000007
2687	37	4.834239130434782	14.260034956710518
2688	361		
2689	618		
2690	2624		
2691	659		
2692	16	5.648936170212766	10.424506817151139
2693	444		
2694	147		
2695	2284		
2696	92		
2697	397	204.54545454545453	123.51918216692896
2698	455	645.0	273.40345819754776
2699	2519		
2700	2	3.689655172413793	1.9999759794572018
2701	269		
2702	2927		
2703	533		
2704	296		
2705	252		
2706	418		
2707	705		
2708	128		
2709	1340	612.0	368.85913481496675
2710	600	31.923076923076923	138.75310640763269
2711	1351		
2712	699		
2713	1897		
2714	323		
2715	1124		
2716	0		
2717	10	2.0162059103908483	7.210929862371923
2718	16	10.950570342205323	10.603356348405576
2719	81	3.7491821155943295	24.223306902614645
2720	316		
2721	2	3.412140575079872	1.9999913309682649
2722	22563		
2723	3292	677.1428571428571	1415.3810635142793
2724	6537		
2725	5338		
2726	25		
2727	2747		
2728	245		
2729	2559		
2730	2553		
2731	0		
2732	63		
2733	294		
2734	16	3.2582781456953644	9.064339698356779
2735	17	2.9336016096579476	10.136952257087724
2736	15	5.853658536585366	9.107033293126005
2737	748		
2738	707	559.8	259.4481277151649
2739	155		
2740	650		
2741	279		
2742	1717	764.0	757.3925389372138
2743	2356		
2744	0		
2745	225		
2746	149	198.0	50.64777697239498
2747	299	88.42105263157895	68.7691795356407
2748	12	84.23076923076923	8.82208315188576
2749	1222		
2750	454		
2751	77	2.5982142857142856	32.393484583580516
2752	201		
2753	401		
2754	801		
2755	827		
2756	2866		
2757	3	3.080808080808081	2.9960950191689166
2758	1	2.001923076923077	1.0000000000000002
2759	433	1065.0	168.02016542672416
2760	1705		
2761	430		
2762	415		
2763	7743		
2764	360		
2765	1489		
2766	123		
2767	208		
2768	5460		
2769	7626		
2770	2	2.0597014925373136	1.999997973740772
2771	471		
2772	2945		
2773	23	2.349438202247191	13.780729063144403
2774	327		
2775	77		
2776	814		
2777	78		
2778	19		
2779	5508		
2780	4825		
2781	802		
2782	209		
2783	17	218.4	11.474774254608187
2784	139	4.110132158590308	35.241743728112304
2785	7	2.3642960812772134	6.181002043349581
2786	228		
2787	162		
2788	1080		
2789	607		
2790	266		
2791	318		
2792	428		
2793	9131		
2794	3512	1144.2	995.8838180373813
2795	26058		
2796	4	5.728301886792453	3.9754324184711822
2797	4727		
2798	0		
2799	920		
2800	433		
2801	894		
2802	497		
2803	2495		
2804	367	612.0	187.52836276216425
2805	141		
2806	1238		
2807	8201		
2808	3483		
2809	4812		
2810	625		
2811	1390		
2812	165	682.0	78.70843582259734
2813	303		
2814	359	765.0	123.10224748617333
2815	0		
2816	62		
2817	121		
2818	2	2.0915805022156575	1.999995070683691
2819	406		
2820	5195		
2821	554		
2822	1108		
2823	6	3.1259259259259258	5.676362144311337
2824	418		
2825	1332		
2826	1292	976.0	636.374225622628
2827	173		
2828	89		
2829	396		
2830	10589		
2831	10522		
2832	4371		
2833	9	5.682926829268292	7.968845014010302
2834	1722		
2835	589		
2836	368	812.0	166.15614912567358
2837	342		
2838	139		
2839	97		
2840	9086		
2841	297		
2842	11	73.3125	9.282449467185364
2843	15		
2844	995		
2845	1806		
2846	11218		
2847	68	510.75	29.133915872876347
2848	649		
2849	104	2.3705357142857144	34.445942626010726
2850	1111		
2851	793		
2852	320		
2853	569		
2854	2553		
2855	348		
2856	955		
2857	304		
2858	2678		
2859	351	538.0	175.90346270898917
2860	16	3.3870967741935485	10.098938294027784
2861	301		
2862	734		
2863	165		
2864	8	2.118406889128095	6.843401021617883
2865	265		
2866	17	2.6240601503759398	9.86386069738058
2867	1460		
2868	10	2.991404011461318	8.056589938093278
2869	0		
2870	1	2.4857142857142858	1.0000000000000009
2871	8530		
2872	0		
2873	1455		
2874	1875		
2875	3680		
2876	197	1040.0	67.3920114225065
2877	940		
2878	231	150.6	86.4502191811194
2879	17		
2880	89		
2881	132		
2882	476	799.0	276.20759277387253
2883	279		
2884	568		
2885	88	603.75	40.53687186412965
2886	327		
2887	0		
2888	382		
2889	335		
2890	1307		
2891	864		
2892	48	5.597701149425287	18.028178120469985
2893	47	299.25	28.340811603524156
2894	297	1170.0	217.9009505477271
2895	59		
2896	1450		
2897	194		
2898	209	830.0	63.28714768968427
2899	659		
2900	2854		
2901	15	85.03448275862068	10.507885973176549
2902	464		
2903	224		
2904	5577		
2905	947		
2906	2358		
2907	7	213.375	6.675484991423269
2908	110		
2909	184		
2910	1048		
2911	356	1273.5	135.63863539511013
2912	301		
2913	1737		
2914	312		
2915	433		
2916	3989		
2917	507	495.85714285714283	179.43511067948245
2918	25	141.0	18.771907335680513
2919	292		
2920	0		
2921	66	717.0	47.33048369038938
2922	157		
2923	1040		
2924	13	22.0	10.134307450707496
2925	777		
2926	304		
2927	1970		
2928	78	11.142857142857142	33.02363364121958
2929	1422		
2930	803	400.0	219.62387788936087
2931	1003		
2932	2276		
2933	1491		
2934	326		
2935	2501		
2936	265	248.0	99.43135036367927
2937	168		
2938	1129		
2939	531		
2940	994		
2941	342		
2942	124		
2943	74		
2944	399		
2945	1121		
2946	3902	1164.0	1740.4401466539082
2947	95		
2948	1053		
2949	259		
2950	310		
2951	7050	1089.0	4452.3003093949455
2952	1	417.3	1.0000000000000009
2953	327		
2954	149		
2955	177		
2956	913	409.0	281.84986648933824
2957	3943		
2958	92		
2959	2	49.37837837837838	1.9999970399565101
2960	200		
2961	396		
2962	2830		
2963	1435	1391.0	724.2780013215431
2964	758		
2965	85	341.0	33.81356420400816
2966	1357		
2967	2	2.8030634573304156	1.9999939760745564
2968	38		
2969	265		
2970	406		
2971	6067		
2972	2250		
2973	962	952.0	349.19635814807833
2974	10	2.112050739957717	7.230996383369282
2975	1105		
2976	1071		
2977	259		
2978	319	59.714285714285715	81.14216196582059
2979	1	27.352941176470587	1.0000000000000002
2980	203		
2981	308		
2982	791	875.0	311.0069514838512
2983	2307	583.0	992.3638766892577
2984	391	1438.0	160.7287527421343
2985	541		
2986	502		
2987	18092		
2988	41		
2989	838		
2990	444		
2991	966	355.5	237.35381463992732
2992	920		
2993	2	5.595041322314049	1.999997604988611
2994	29	11.620689655172415	16.048147566890744
2995	376	288.85714285714283	129.08930482895207
2996	234		
2997	200		
2998	7945		
2999	808		
3000	17651		
3001	143		
3002	66		
3003	332		
3004	1375		
3005	25	38.205882352941174	15.681375101914597
3006	143		
3007	1758		
3008	419		
3009	597		
3010	61		
3011	143		
3012	337		
3013	2271		
3014	3	9.222222222222221	2.9981760567471687
3015	573		
3016	968	564.0	549.4924211287491
3017	66		
3018	89		
3019	403		
3020	795		
3021	0		
3022	989	568.0	438.84398587430746
3023	4395		
3024	4245		
3025	1382		
3026	435		
3027	683		
3028	31659		
3029	1156		
3030	38		
