	count	period	signal
1523	1627		
1524	31	142.71428571428572	14.395064905514852
1525	50		
1526	53		
1527	698		
1528	1825		
1529	95	2.375	37.41950109516748
1530	4391		
1531	2201		
1532	168	543.75	104.67932693791492
1533	609		
1534	330		
1535	3824		
1536	789		
1537	102		
1538	1137	862.0	540.378723341668
1539	1813		
1540	1935		
1541	654		
1542	5	4.894736842105263	4.792907989324944
1543	1	3.7266666666666666	1.0000000000000009
1544	1509		
1545	10892		
1546	11	11.117647058823529	9.113702347156627
1547	464		
1548	3	9.088888888888889	2.993953325176918
1549	1	2.0027700831024933	1.0
1550	1590		
1551	3966		
1552	1061	394.5	459.42220217673
1553	293		
1554	500		
1555	518	546.0	201.25963325140037
1556	1300		
1557	6	3.0064377682403434	5.839627524708849
1558	5	5.942528735632184	4.964971652409286
1559	779		
1560	2316		
1561	1302		
1562	783		
1563	1184		
1564	40		
1565	908		
1566	2907		
1567	604		
1568	1	8.597560975609756	1.0000000000000002
1569	1357		
1570	866	1291.0	220.73117813003424
1571	33	3.5631399317406145	15.265044319126874
1572	3316		
1573	2785		
1574	60		
1575	154		
1576	216	257.0	94.45876700670374
1577	1076		
1578	142	757.5	71.16673314715098
1579	466		
1580	2024	1243.0	724.0919326803722
1581	658	796.0	202.35305345422958
1582	1	25.894736842105264	1.0000000000000009
1583	833	709.0	259.75661981631686
1584	6775		
1585	315	291.0	99.54122830022104
1586	344		
1587	5	8.547486033519553	4.73756361113148
1588	9928		
1589	23	4.526418786692759	14.385619033650514
1590	4	2.0010741138560686	4.0
1591	52	289.0	22.698644621742144
1592	1386	438.0	391.1228116510506
1593	28		
1594	218	428.25	79.2910516332112
1595	698		
1596	61	505.0	34.115064203179095
1597	381		
1598	329		
1599	27	4.040697674418604	15.01567015534756
1600	503		
1601	688		
1602	236		
1603	1301		
1604	2369	1070.0	967.6511744917477
1605	1150		
1606	362		
1607	19	7.7055837563451774	11.266892759183712
1608	4110		
1609	3229		
1610	22	4.620967741935484	13.2270350668821
1611	0		
1612	167		
1613	268		
1614	55	14.352272727272727	27.44735583271425
1615	1136		
1616	392	628.5	80.77277354407897
1617	3	4.695652173913044	2.9940665230173873
1618	9808		
1619	1185		
1620	263	345.0	126.64511170139492
1621	2311		
1622	74		
1623	6	2.2572815533980584	5.261933426016372
1624	230		
1625	5979		
1626	267		
1627	26	312.6	23.849253899839795
1628	73	158.0	27.793885048499398
1629	6179		
1630	300		
1631	1454	822.6	535.0570304765812
1632	891		
1633	1966	481.0	519.2802744447919
1634	872		
1635	1041		
1636	41	272.25	28.888760050120585
1637	943	592.0	384.4130434099631
1638	1988	479.0	817.1183025066471
1639	56		
1640	789		
1641	1827		
1642	15787	910.0	5616.118569005733
1643	151		
1644	169		
1645	174		
1646	2361		
1647	91		
1648	1565		
1649	53		
1650	35801		
1651	466	514.0	123.3760921061439
1652	64		
1653	4053		
1654	568		
1655	4646	869.4	1650.751327893891
1656	159		
1657	1025		
1658	5180		
1659	1636		
1660	90		
1661	514		
1662	1956		
1663	654	2539.0	219.1080443345342
1664	401		
1665	444		
1666	2	2.001067235859125	2.0
1667	909	846.0	242.91102767837648
1668	54		
1669	4891		
1670	2782		
1671	320	639.0	127.64869724928892
1672	1050	1079.0	504.8561334248532
1673	301		
1674	556		
1675	85		
1676	671		
1677	4022		
1678	1856		
1679	233		
1680	3775		
1681	4274		
1682	1385		
1683	4432	708.0	2334.493668741494
1684	2114		
1685	1459		
1686	274		
1687	169		
1688	267	571.5	89.78286889325248
1689	4	2.473404255319149	3.992003318130297
1690	211	620.0	88.97207773077915
1691	3	2.002105263157895	3.0
1692	37	55.77777777777778	16.668820967804635
1693	7	2.350909090909091	6.74211950725512
1694	5	4.695652173913044	4.744680420601689
1695	108		
1696	209		
1697	2	2.4913871260199456	1.999998692076391
1698	7		
1699	255		
1700	5056		
1701	635		
1702	3991		
1703	213		
1704	4179		
1705	3144		
1706	5404	257.0	1449.9904664268627
1707	1607		
1708	202		
1709	816		
1710	98		
1711	59		
1712	3088		
1713	853		
1714	447	360.6666666666667	121.15842001139407
1715	1408		
1716	669		
1717	1444		
1718	6238		
1719	576		
1720	418	411.6	165.2004214182082
1721	1227		
1722	3	7.837837837837838	2.991623925802079
1723	133		
1724	708	331.5	273.8976788880621
1725	1069		
1726	231	1377.0	94.08034041243192
1727	2019	1486.5	854.6141993601659
1728	3210		
1729	9783		
1730	5	4.81651376146789	4.890371918241086
1731	610		
1732	28	9.04816513761468	15.837210403908957
1733	2115		
1734	1728		
1735	2943		
1736	89		
1737	408		
1738	1215		
1739	744		
1740	1298		
1741	3368		
1742	7	5.147058823529412	6.4613664369160935
1743	472		
1744	395		
1745	1120		
1746	2851		
1747	592	676.0	313.73345980204056
1748	204		
1749	693	573.75	250.86403002132818
1750	658	477.0	233.79117778281886
1751	1984		
1752	2576		
1753	1232		
1754	245		
1755	60		
1756	1355		
1757	1540		
1758	274		
1759	943		
1760	44		
1761	1212		
1762	147		
1763	59	42.98076923076923	26.412340872942092
1764	5		
1765	6	212.25	5.775446006066039
1766	26	28.25	16.308539006104215
1767	428		
1768	0		
1769	20	2.6673773987206824	11.872166478125669
1770	5063		
1771	8537		
1772	344	467.0	128.36139627624675
1773	235		
1774	1207		
1775	234		
1776	3223		
1777	257		
1778	3560		
1779	2893		
1780	1569		
1781	4272		
1782	14471		
1783	424	817.5	149.87635450934883
1784	2916		
1785	2152	877.0	1021.1021967182866
1786	0		
1787	4653		
1788	2372		
1789	764		
1790	243		
1791	234		
1792	166		
1793	28		
1794	105		
1795	905		
1796	2456		
1797	11423		
1798	532		
1799	216		
1800	21		
1801	333		
1802	82		
1803	7146		
1804	182		
1805	12427		
1806	665		
1807	3487		
1808	158		
1809	3132		
1810	594		
1811	18	10.272727272727273	9.861922404961634
1812	521		
1813	117		
1814	543	351.0	165.82330116800583
1815	529		
1816	322	166.8	80.04434497857055
1817	264		
1818	344		
1819	196		
1820	25	22.28181818181818	13.973284429823709
1821	66		
1822	1866		
1823	2849		
1824	1951		
1825	113		
1826	493		
1827	817		
1828	1558		
1829	578		
1830	71		
1831	283		
1832	552		
1833	127		
1834	832		
1835	1783		
1836	406		
1837	1535	651.0	585.4675615807929
1838	443		
1839	296		
1840	237		
1841	1069		
1842	1355	724.0	709.1592509386262
1843	1382		
1844	657		
1845	365		
1846	142		
1847	2120		
1848	1439		
1849	22	9.65625	12.791998181535513
1850	81		
1851	4857		
1852	909		
1853	455		
1854	24927		
1855	660		
1856	82		
1857	75	2.623481781376518	23.26537840724724
1858	739		
1859	148		
1860	94		
1861	4608		
1862	521	415.0	119.7115843724672
1863	317		
1864	379		
1865	208		
1866	2406	1420.0	1078.6090415005297
1867	143		
1868	5104		
1869	89	138.0	44.67632211101538
1870	5484		
1871	985		
1872	1306		
1873	530		
1874	1637		
1875	2844		
1876	7721		
1877	2270		
1878	1077	498.0	334.5956715797537
1879	584		
1880	643		
1881	1660		
1882	2670		
1883	748		
1884	327		
1885	2341	956.0	993.8184061072545
1886	3544		
1887	334		
1888	426		
1889	57		
1890	56	8.821428571428571	28.533933921887584
1891	337		
1892	175	645.0	56.95004822678845
1893	50		
1894	2093		
1895	1	2.003076923076923	1.0000000000000009
1896	998		
1897	3133		
1898	163		
1899	311		
1900	143		
1901	9	2.595744680851064	6.855180746648414
1902	175		
1903	109		
1904	7	5.155893536121673	6.158805943975143
1905	200		
1906	1625	1443.0	719.273310014537
1907	394		
1908	1092		
1909	33		
1910	69	17.065217391304348	30.558176902210047
1911	629		
1912	798		
1913	1873		
1914	1203		
1915	21	11.555555555555555	12.406738673592722
1916	309		
1917	5	2.2688442211055277	4.843155685054499
1918	4007		
1919	83		
1920	790		
1921	1	13.636363636363637	1.0000000000000002
1922	1954		
1923	1577		
1924	742		
1925	568		
1926	1915		
1927	337		
1928	910		
1929	205		
1930	13	2.19811320754717	8.347535503846663
1931	153		
1932	929		
1933	369	218.0	144.88843144717183
1934	1143		
1935	1276		
1936	204		
1937	13	3.1352785145888595	10.526598625835957
1938	2	3.744874715261959	1.9999963438459503
1939	2017		
1940	39	9.825	18.920495490907435
1941	2392		
1942	3095		
1943	330		
1944	114		
1945	326		
1946	173		
1947	428	234.6	241.1887038177763
1948	260		
1949	274		
1950	63		
1951	84		
1952	1140	774.6	425.25492113975866
1953	27	239.25	14.429295337052201
1954	1110		
1955	212		
1956	7930	783.0	3187.085146176366
1957	0		
1958	887		
1959	0		
1960	4584	508.7142857142857	1168.8612101487265
1961	636		
1962	725		
1963	504		
1964	146		
1965	710		
1966	138		
1967	32		
1968	75		
1969	2753		
1970	2018		
1971	90	235.5	51.60535373095691
1972	35		
1973	312	474.0	214.91281097483215
1974	419		
1975	24	7.0125	11.380634008318578
1976	193		
1977	2662		
1978	1850		
1979	1355		
1980	2	2.001124859392576	2.0
1981	360		
1982	1644		
1983	246		
1984	721		
1985	228		
1986	339		
1987	151		
1988	8	2.1228501228501226	7.161261412718219
1989	980	677.0	354.477676860516
1990	259		
1991	206		
1992	7357		
1993	5	2.0046082949308754	4.883292340461436
1994	5	4.126760563380282	4.9304038655174
1995	1109		
1996	1869		
1997	448		
1998	1126		
1999	708		
2000	1876		
2001	161		
2002	313		
2003	707		
2004	1908		
2005	601		
2006	398		
2007	3416		
2008	495		
2009	962		
2010	1056		
2011	31	63.2	16.863237046920272
2012	2009		
2013	323		
2014	3741		
2015	272		
2016	395	989.0	180.76574190128983
2017	20	6.553846153846154	12.131017836757822
2018	17	3.3728813559322033	11.151154362628837
2019	374		
2020	391		
2021	25		
2022	472		
2023	58		
2024	1200		
2025	712		
2026	4232	2550.0	1642.3050862360142
2027	356		
2028	1435		
2029	1444		
2030	479		
2031	5504		
2032	2133	857.0	599.5561857922685
2033	161		
2034	166		
2035	2116		
2036	783		
2037	370		
2038	286	329.25	77.76155087236184
2039	3976		
2040	1191		
2041	1596		
2042	2647		
2043	701		
2044	158		
2045	276	390.0	130.09115305631397
2046	111		
2047	558		
2048	1688		
2049	6519	1709.0	3591.753645997796
2050	6048		
2051	464		
2052	1192		
2053	1105		
2054	3613		
2055	7	4.625581395348838	6.583933915525575
2056	1061		
2057	2173		
2058	1273		
2059	753	1028.25	267.27153808952147
2060	2784		
2061	435		
2062	120	522.0	42.370066529276095
2063	31		
2064	0		
2065	332		
2066	426	743.0	139.27139962844933
2067	7881		
2068	78	85.0	53.57643163611373
2069	40		
2070	14	2.2133333333333334	9.9728641757041
2071	18	7.991379310344827	12.872277383767763
2072	151		
2073	581		
2074	251		
2075	967		
2076	1	2.5394932935916543	1.0000000000000002
2077	340		
2078	0		
2079	368	322.8	94.09061766824853
2080	446		
2081	4157	1124.0	2074.8659680879823
2082	98	2.6433566433566433	44.070263202805954
2083	55		
2084	2554		
2085	351		
2086	363		
2087	1511		
2088	109		
2089	2348		
2090	8109		
2091	1146		
2092	5	2.448160535117057	4.779258533004455
2093	4053		
2094	43		
2095	118		
2096	135		
2097	452		
2098	1	2.005434782608696	1.0
2099	805		
2100	631		
2101	2860		
2102	1319		
2103	363	995.0	171.61656732040504
2104	1	2.585014409221902	1.0000000000000002
2105	101		
2106	8	5.4787234042553195	7.211105652215975
2107	1348		
2108	235	3.0	60.61006828173317
2109	61		
2110	1	4.125	1.0000000000000002
2111	3455		
2112	5	3.375	4.381847037516132
2113	526		
2114	455		
2115	11955		
2116	1101		
2117	456	271.0	255.7377141432093
2118	165		
2119	3	5.219512195121951	2.995741860796848
2120	6	2.361111111111111	5.26356735111943
2121	3	7.870026525198939	2.9963616324641396
2122	6084		
2123	975		
2124	2061		
2125	0		
2126	244		
2127	0		
2128	2375		
2129	15	3.039647577092511	8.618311664530294
2130	72	655.0	39.062472925641536
2131	2267		
2132	284		
2133	6359		
2134	42		
2135	1	3.025	1.0000000000000004
2136	473		
2137	646		
2138	976		
2139	1543	531.0	368.71447133118295
2140	265		
2141	2	2.0903790087463556	1.9999951937407752
2142	8886		
2143	461		
2144	1024		
2145	784		
2146	6174		
2147	61		
2148	3167		
2149	88		
2150	510		
2151	235		
2152	13		
2153	217	241.0	59.240682799267404
2154	1517		
2155	3573		
2156	2546		
2157	279		
2158	9	2.7530487804878048	8.119837891851827
2159	19084	1152.0	8048.98825750678
2160	128	134.25	51.569673555284595
2161	1082		
2162	1303		
2163	176		
2164	840		
2165	3	2.502212389380531	3.0000000000000004
2166	140		
2167	132		
2168	748		
2169	11843	862.0	4049.0709449470796
2170	1488		
2171	1	2.12109375	1.0000000000000004
2172	2	2.0014925373134327	2.0
2173	195	32.0	87.15917986392776
2174	584	576.0	301.9118516588377
2175	1937		
2176	248		
2177	371		
2178	71	248.0	26.08545398867495
2179	454	395.25	124.03142875124395
2180	59		
2181	355		
2182	213		
2183	23	30.11111111111111	11.209253929873862
2184	428		
2185	1763		
2186	108		
2187	7563		
2188	297		
2189	1967		
2190	152	871.0	56.0772819330495
2191	0		
2192	540	830.0	234.2641113003373
2193	7	74.0	6.3871199956486695
2194	27		
2195	669	697.2	274.7784145910202
2196	441		
2197	218		
2198	1061		
2199	234		
2200	2	28.96551724137931	1.999985979118581
2201	3477		
2202	147		
2203	239		
2204	25	2.83943661971831	12.436802287274821
2205	1315		
2206	140		
2207	176		
2208	794		
2209	46		
2210	8132		
2211	0		
2212	0		
2213	110		
2214	294		
2215	412		
2216	497		
2217	426	76.28571428571429	107.51794778262993
2218	234	516.0	80.97422123174272
2219	383		
2220	9495		
2221	2291		
2222	314	733.5	175.0066288879023
2223	303	324.0	111.9209557692377
2224	127		
2225	171		
2226	964		
2227	664		
2228	194		
2229	330		
2230	548		
2231	330		
2232	41	406.0	19.325697007231287
2233	63	70.2	30.831141711151265
2234	553		
2235	488		
2236	5	3.3380281690140845	4.844805048193331
2237	607		
2238	3126		
2239	745		
2240	528		
2241	1753		
2242	537	715.0	142.12605794303073
2243	39		
2244	5699		
2245	3515	789.0	1185.775208836392
2246	377		
2247	1461		
2248	2008		
2249	347		
2250	328	790.5	99.17919003891217
2251	284		
2252	519		
2253	0		
2254	73	6.223140495867769	24.649209136887396
2255	118		
2256	596		
2257	178		
2258	0		
2259	219		
2260	1106		
2261	76		
2262	20	2.3781645569620253	11.471623547608479
2263	796		
2264	224		
2265	41	172.5	17.476061981855892
2266	1203		
2267	1302		
2268	2293		
2269	947		
2270	592		
2271	590		
2272	4536		
2273	15		
2274	447		
2275	32		
2276	769	334.5	233.70605899799537
2277	8914	725.5	3306.8378953611973
2278	179		
2279	6	36.32432432432432	5.820952513977497
2280	1097		
2281	1218		
2282	390		
2283	1933		
2284	671		
2285	105		
2286	249	681.0	154.87549369491495
2287	2	2.001422475106686	2.0
2288	93		
2289	156		
2290	6	11.327586206896552	5.423671550099703
2291	1686		
2292	912		
2293	1261		
2294	815		
2295	279		
2296	2849		
2297	2372		
2298	488		
2299	1866	826.0	1062.858258315845
2300	1361		
2301	3375		
2302	57		
2303	99		
2304	6	3.885496183206107	5.8884702233636474
2305	28		
2306	603		
2307	1136		
2308	1632	408.0	838.7323129880838
2309	29	217.5	19.552304738449365
2310	328		
2311	2957		
2312	130		
2313	760	531.0	329.5932642442655
2314	572		
2315	1733		
2316	2675		
2317	273	337.0	105.40824201731547
2318	11838	1489.8	5028.132753611747
2319	1538		
2320	3316		
2321	163		
2322	1750		
2323	269		
2324	440		
2325	7716		
2326	83		
2327	508		
2328	39		
2329	1649		
2330	804		
2331	3854		
2332	1888		
2333	731		
2334	4447		
2335	400		
2336	0		
2337	412	984.0	138.64595468331657
2338	1139		
2339	560	567.0	246.7223682458441
2340	135		
2341	13		
2342	231		
2343	329		
2344	372		
2345	19	3.75	13.773943140344503
2346	141		
2347	3590		
2348	676		
2349	1199		
2350	2267		
2351	3424		
2352	236	16.548387096774192	144.96059797363134
2353	14		
2354	8797		
2355	995		
2356	3745		
2357	26		
2358	4023		
2359	0		
2360	1	5.676923076923077	1.0000000000000002
2361	412	136.25	137.88613299428255
2362	512		
2363	101	245.25	47.70821767774713
2364	43	18.1875	22.467331899280904
2365	443		
2366	32		
2367	17	418.8	14.282227862432528
2368	64		
2369	2961	389.25	609.4823528578745
2370	6583		
2371	2166		
2372	3867		
2373	1250		
2374	1923		
2375	212		
2376	145		
2377	12596		
2378	965	764.0	390.14238079694326
2379	1417		
2380	470		
2381	392		
2382	1085		
2383	625		
2384	24		
2385	245		
2386	0		
2387	1700		
2388	36	3.111940298507463	18.020721405997968
2389	28	41.55	17.4298011750899
2390	3542		
2391	2306		
2392	1719		
2393	491		
2394	2618		
2395	46		
2396	130	143.0	39.34846222206118
2397	109		
2398	330		
2399	308		
2400	12805		
2401	535		
2402	2988		
2403	70		
2404	33		
2405	26		
2406	174		
2407	309	185.0	118.66423165302524
2408	650	1303.0	183.37247118229425
2409	394		
2410	38		
2411	347		
2412	338		
2413	3119		
2414	1240		
2415	299	1414.0	117.34168015284702
2416	851		
2417	19635		
2418	541		
2419	254	928.0	89.4739553888303
2420	493		
2421	1534		
2422	230		
2423	807		
2424	896		
2425	232		
2426	934	628.5	477.50597098586536
2427	973	838.0	370.6864767786875
2428	406		
2429	9034		
2430	1101		
2431	3312	1064.0	684.6623615271245
2432	198	392.0	46.77587133521963
2433	208		
2434	350		
2435	2	7.511278195488722	1.9999900908066122
2436	125		
2437	1119	471.75	467.5504403969633
2438	146	94.71428571428571	48.61851696943498
2439	137		
2440	805	876.0	436.90121781621053
2441	1	2.5445026178010473	1.0000000000000002
2442	4635		
2443	382	665.0	138.39212172057924
2444	1002		
2445	48		
2446	15	12.15	8.834530935585493
2447	8	5.337662337662338	5.868608373714494
2448	239		
2449	2650		
2450	1282		
2451	63	17.9375	23.570027096749214
2452	55		
2453	103		
2454	33		
2455	575		
2456	29		
2457	1712		
2458	1346		
2459	2493	865.5	994.7626709710976
2460	2950		
2461	1369		
2462	1248		
2463	103		
2464	2		
2465	1128		
2466	435		
2467	193		
2468	186		
2469	589		
2470	585		
2471	1761		
2472	29		
2473	1534		
2474	581	664.0	241.23705564487562
2475	6	19.06779661016949	5.348353466257601
2476	1759	1195.0	1089.6202450029666
2477	450		
2478	496		
2479	68	3.482142857142857	24.692453470514497
2480	456		
2481	223		
2482	2418		
2483	322		
2484	55		
2485	256		
2486	5026		
2487	2991		
2488	475		
2489	2252		
2490	1016		
2491	2622		
2492	287	321.0	91.64148131080685
2493	617		
2494	252	637.0	58.02133530052469
2495	208	73.85714285714286	61.9921537319894
2496	645	471.0	221.92982590374962
2497	640		
2498	2686		
2499	91		
2500	528	685.0	218.63554791753
2501	15	4.0830324909747295	9.965468104916901
2502	71	92.0	20.64055470622797
2503	219		
2504	633	261.6	118.25068371546315
2505	1489		
2506	960	820.0	428.98766446779956
2507	931		
2508	2565	966.75	888.2518635685018
2509	107		
2510	1	4.170212765957447	1.0000000000000009
2511	771		
2512	2680	863.0	831.7631799806082
2513	620		
2514	131		
2515	1026	988.5	728.613969192808
2516	2209		
2517	2028		
2518	367		
2519	313		
2520	1314		
2521	3291		
2522	51		
2523	6287		
2524	362	399.6	92.82668398042145
2525	215		
2526	13		
2527	487		
2528	3621		
2529	143		
2530	14	3.0759493670886076	8.426853726753619
2531	434		
2532	5261		
2533	3190	1400.0	1425.6414867650064
2534	0		
2535	1479		
2536	460		
2537	1336		
2538	1	9.149068322981366	1.0000000000000002
2539	2	2.1888	1.9999947184362634
2540	156	398.14285714285717	53.50754252471423
2541	199		
2542	232		
2543	5365		
2544	731		
2545	544	405.5	157.4896121111429
2546	153		
2547	1306		
2548	4686		
2549	428		
2550	1181		
2551	7211		
2552	4	2.021390374331551	3.8223669711306343
2553	421		
2554	674		
2555	2517	796.2	760.9978232391143
2556	427	342.6	128.2779489276487
2557	2	2.169811320754717	2.0000000000000004
2558	2841		
2559	4	3.8378378378378377	3.848303043688006
2560	1776		
2561	1474		
2562	98	2.4936708860759493	38.159167115614636
2563	1955		
2564	726		
2565	38		
2566	51	338.25	21.786080511453807
2567	4246		
2568	4	2.8074179743223966	3.95579923545092
2569	823	598.2	381.9589379644994
2570	414	456.75	127.65149141304906
2571	2425		
2572	4508		
2573	605		
2574	114		
2575	47	11.235294117647058	17.506450518718314
2576	61		
2577	6185		
2578	1950		
2579	6694		
2580	1217		
2581	14	2.1730474732006124	12.018012243102559
2582	138		
2583	261	4.675471698113207	46.847543170600176
2584	281		
2585	374		
2586	13		
2587	201		
2588	2268		
2589	530		
2590	339		
2591	336		
2592	289		
2593	915	906.0	369.5766082779029
2594	11	192.0	10.990682756860547
2595	643		
2596	713		
2597	131	280.2857142857143	60.603351901547896
2598	671	978.75	198.0901367228413
2599	133		
2600	40	18.5	17.003969431457936
2601	0		
2602	1383		
2603	196	257.5	91.2223100321851
2604	4044		
2605	23	3.909090909090909	11.683251685746356
2606	0		
2607	26	9.991525423728813	13.546786199343703
2608	318		
2609	2322		
2610	214		
2611	10	3.3836477987421385	7.730886751265612
2612	164		
2613	18	5.503378378378378	10.646238580181656
2614	121		
2615	66		
2616	371		
2617	86		
2618	1612		
2619	6	3.340909090909091	5.458704545182094
2620	936		
2621	2409		
2622	3208		
2623	194		
2624	13		
2625	4	2.0015408320493067	4.0
2626	0		
2627	225		
2628	1	2.002840909090909	1.0
2629	666		
2630	1576		
2631	62	9.329545454545455	22.833532256540224
2632	103		
2633	210		
2634	174		
2635	348		
2636	1280		
2637	61		
2638	33	593.0	19.1170406222961
2639	144	430.5	45.31249981104098
2640	0		
2641	2129	1067.0	1152.2298751334563
2642	184		
2643	2043		
2644	413		
2645	216		
2646	140		
2647	35		
2648	336		
2649	1927		
2650	3475		
2651	901		
2652	867		
2653	255		
2654	923		
2655	166	144.5	67.62744434441558
2656	434		
2657	2322		
2658	1632		
2659	777		
2660	771		
2661	86	881.0	35.6370608461857
2662	854		
2663	482		
2664	1401	1115.0	550.3172269679421
2665	5194		
2666	426		
2667	208		
2668	145		
2669	6	7.0137931034482754	5.75374851567454
2670	399		
2671	203		
2672	462		
2673	58	2.7905325443786984	22.64072930881118
2674	983	576.75	507.98925536646504
2675	926		
2676	10	14.543478260869565	7.019246905270493
2677	220		
2678	415		
2679	911		
2680	0		
2681	5	7.944	4.885192496208401
2682	460	351.0	218.74871977246286
2683	0		
2684	20	24.227848101265824	14.705275393076247
2685	0		
2686	0		
2687	30	148.25	15.162119901007744
2688	530		
2689	643	529.5	234.86015440189365
2690	2383		
2691	675		
2692	15	10.514851485148515	9.736113922817784
2693	624		
2694	120		
2695	2215		
2696	110		
2697	458	375.0	149.85756718405125
2698	513		
2699	2786		
2700	1	214.0	1.0000000000000007
2701	296		
2702	3176		
2703	605		
2704	375		
2705	302		
2706	506		
2707	837		
2708	188		
2709	1382	612.0	404.9359724523829
2710	688	36.61764705882353	164.4266929145116
2711	1417		
2712	867	198.0	261.18732715539306
2713	2491		
2714	358		
2715	1341		
2716	3	2.143929912390488	2.9995106272896823
2717	20	7.775735294117647	11.610430883317802
2718	14	3.1788079470198674	10.56531084910503
2719	123		
2720	359		
2721	0		
2722	21210		
2723	3056		
2724	6300		
2725	4441		
2726	38		
2727	2397		
2728	322		
2729	2651		
2730	2562		
2731	1	10.421052631578947	1.0000000000000002
2732	70	4.926829268292683	20.71639997099792
2733	385		
2734	14	2.2990654205607477	9.569637143705604
2735	17	3.0311850311850312	11.219325712575992
2736	20	4.8979591836734695	10.951056507556487
2737	813		
2738	698	559.8	257.4196726957074
2739	201		
2740	764		
2741	306		
2742	1839	764.0	806.4537518823875
2743	2616		
2744	0		
2745	247		
2746	178	198.0	74.07284609185098
2747	345		
2748	17	8.295454545454545	9.737112743560134
2749	1248		
2750	488		
2751	105	44.76923076923077	37.40263357191289
2752	212		
2753	451	630.75	143.06182715772442
2754	796		
2755	900		
2756	2722		
2757	4	2.5738396624472575	3.963241144711204
2758	3	2.001923076923077	3.0000000000000004
2759	442	1065.0	173.73046012589708
2760	1789		
2761	592		
2762	477		
2763	7475		
2764	597		
2765	1530		
2766	144		
2767	217		
2768	5796		
2769	7895		
2770	1	5.6183206106870225	1.0000000000000007
2771	453		
2772	2994		
2773	40	418.2	16.07783887831906
2774	419		
2775	127		
2776	931		
2777	80		
2778	25	6.875	12.204927885980538
2779	6236		
2780	5151		
2781	967		
2782	254		
2783	18	43.68	11.911580395869551
2784	192	933.0	47.48262167015014
2785	4	3.0	3.9926293213303845
2786	257		
2787	172		
2788	1315		
2789	714		
2790	345		
2791	321		
2792	436		
2793	8057		
2794	3366	1144.2	959.9688798843005
2795	25093		
2796	8	79.89473684210526	6.645405768596074
2797	4639		
2798	2	7.410256410256411	1.9999967137356085
2799	1069	264.75	309.6705371671935
2800	372		
2801	1201		
2802	544		
2803	2566		
2804	473		
2805	170		
2806	1197		
2807	8432		
2808	3269		
2809	5404		
2810	573		
2811	1383		
2812	182	682.0	98.26700175368576
2813	296		
2814	359	765.0	146.71123578795144
2815	0		
2816	63		
2817	110		
2818	0		
2819	497		
2820	4870		
2821	698		
2822	1311		
2823	5	2.0518638573743924	4.737424311198265
2824	536		
2825	1723		
2826	1454	976.0	739.2956118468833
2827	279		
2828	99		
2829	346		
2830	10471		
2831	9768		
2832	4282		
2833	8	2.002865329512894	7.854336456895918
2834	1906		
2835	821		
2836	427		
2837	394		
2838	149		
2839	94	690.0	35.753819019864295
2840	8494		
2841	369		
2842	15	2.0017064846416384	10.999999999999998
2843	21	15.741935483870968	13.288841930297624
2844	1169		
2845	1725		
2846	10451		
2847	97		
2848	735		
2849	123	2.8702702702702703	38.56167087911543
2850	1362	848.0	603.7406751017028
2851	862		
2852	365	663.0	183.80015942211097
2853	756		
2854	2933		
2855	437	830.0	213.8641718166814
2856	1062		
2857	282		
2858	2551		
2859	354	538.0	185.70982225666003
2860	23	131.25	17.49266365727022
2861	341		
2862	657		
2863	218		
2864	8	8.864864864864865	6.903006502820056
2865	198		
2866	16	17.45	9.600072661743107
2867	1530		
2868	11	2.0755467196819084	7.979550879150915
2869	0		
2870	2	2.0013531799729365	2.000000000000001
2871	8226		
2872	1	9.513698630136986	1.0000000000000009
2873	1461		
2874	1915		
2875	3679		
2876	264	1040.0	106.47361460104126
2877	1241		
2878	285		
2879	10	2.0859375	9.849952410818302
2880	85		
2881	206		
2882	645	799.0	357.1857068050115
2883	265		
2884	707		
2885	104	603.75	37.19186744802615
2886	350	484.8	69.04822302608707
2887	1	3.964989059080963	1.0000000000000007
2888	408		
2889	470		
2890	1539		
2891	891		
2892	49	4.035911602209945	21.005550991697742
2893	102		
2894	458	1170.0	331.91214145353126
2895	69		
2896	1482		
2897	198		
2898	286		
2899	680		
2900	2744		
2901	16	3.908082408874802	10.025458817346632
2902	588		
2903	238		
2904	5267		
2905	1200		
2906	2148		
2907	9	3.0646319569120286	8.921941721137989
2908	151		
2909	287		
2910	1181		
2911	423	1273.5	143.62987930628955
2912	346		
2913	1692		
2914	330		
2915	534		
2916	4443		
2917	564	867.75	229.0167607934027
2918	50	197.4	37.051490706125186
2919	357		
2920	0		
2921	52	717.0	35.98040336679587
2922	264		
2923	1075	600.75	331.3573378588276
2924	14	179.14285714285714	11.497482522063937
2925	764		
2926	480		
2927	1832		
2928	67		
2929	1592		
2930	918	400.0	262.6084575742878
2931	973		
2932	2285		
2933	1527	674.4	410.21316783529227
2934	286		
2935	2669		
2936	293		
2937	161		
2938	1320		
2939	796		
2940	1306		
2941	501		
2942	186		
2943	106		
2944	511		
2945	1294		
2946	3444	1164.0	1493.8710692054117
2947	128		
2948	1013		
2949	339		
2950	318		
2951	5798	1089.0	3716.6870534199834
2952	2	4.000958772770853	2.0
2953	346		
2954	158		
2955	290		
2956	1071	409.0	421.38883683665887
2957	3668		
2958	85		
2959	2	2.0010952902519166	1.9999999999999996
2960	216		
2961	413		
2962	3173		
2963	1576	1391.0	877.1942958772994
2964	644		
