	count	period	signal
1416	768	3.0	303.3264642838081
1417	34	3.0	17.303468521502026
1418	112		
1419	994	294.0	434.0162416468114
1420	108		
1421	1966		
1422	250		
1423	538	343.0	271.3838697335954
1424	530	210.0	312.40298086012774
1425	246		
1426	74		
1427	1298		
1428	567	541.5	273.6079709833144
1429	563		
1430	120		
1431	366	3.0	134.4336725298884
1432	548	3.0	203.00220702653712
1433	1950	372.0	787.1831408930336
1434	1272		
1435	1	5.801652892561983	1.0000000000000004
1436	3887	3.0	1355.962411204879
1437	2680		
1438	914	289.0	269.8531408631655
1439	66		
1440	4	2.0026178010471205	3.999999999999999
1441	5		
1442	11		
1443	1364		
1444	2620	3.0	1002.4897348204609
1445	265		
1446	6		
1447	609		
1448	408		
1449	480		
1450	366		
1451	175		
1452	2035		
1453	1	11.426470588235293	1.0000000000000002
1454	159		
1455	164	3.0	59.18410823068626
1456	381	3.0	128.12106693348767
1457	1	2.0034965034965033	1.0
1458	2385		
1459	192		
1460	1002	3.0	329.4289022527441
1461	408		
1462	502	3.0	180.58722975272318
1463	463		
1464	352		
1465	219	3.0	81.60194803170538
1466	2	2.0034602076124566	2.0
1467	650		
1468	101		
1469	2360		
1470	601		
1471	95		
1472	724		
1473	345		
1474	423		
1475	53		
1476	193		
1477	131		
1478	21		
1479	173	415.0	59.11092270842436
1480	635		
1481	157	3.0	63.03529709173867
1482	0		
1483	258		
1484	672		
1485	0		
1486	1	2.1637426900584797	1.0000000000000009
1487	1803	3.0	526.9381466320027
1488	643	3.0	278.23208693898584
1489	1239	381.0	442.9292885233362
1490	2698		
1491	880	3.0	350.56902555386085
1492	1138		
1493	55		
1494	651		
1495	0		
1496	163		
1497	1722		
1498	1046		
1499	108		
1500	1118	3.0	452.6066106513345
1501	284		
1502	37		
1503	605		
1504	1094	3.0	402.96486737576777
1505	3781	3.0	1382.2893596370807
1506	0		
1507	927		
1508	1249		
1509	14		
1510	535	3.0	212.56278843094745
1511	361	3.0	124.53639812279431
1512	149	3.0	68.53041575133402
1513	2100		
1514	232	3.0	99.05898016218161
1515	951		
1516	283		
1517	171		
1518	711	3.0	225.5932510438397
1519	261	3.0	109.01509699380928
1520	334		
1521	143	3.0	65.1113934619029
1522	292		
1523	254	3.014851485148515	82.62372486304636
1524	126		
1525	224		
1526	1627		
1527	351		
1528	269	3.0	102.74065801128812
1529	110		
1530	156		
1531	428		
1532	1		
1533	315	384.0	130.2730061154306
1534	168	3.0	101.40004748019649
1535	587	3.0	250.23111507167243
1536	652		
1537	1763		
1538	1637		
1539	343	3.0	135.38438134036815
1540	273		
1541	1637		
1542	168		
1543	234		
1544	79		
1545	23	4.301470588235294	11.946187043572879
1546	341	3.0	137.02775733349395
1547	55		
1548	2350		
1549	2639		
1550	0		
1551	2084		
1552	1	7.7560975609756095	1.0000000000000007
1553	147	3.015	62.72487225949618
1554	217		
1555	197		
1556	395	3.0	138.9181002319084
1557	447	3.0	173.45732251756053
1558	68		
1559	286	3.0	105.77131307125158
1560	796		
1561	141	3.014851485148515	53.93410371190989
1562	582		
1563	0		
1564	2	7.276595744680851	1.9999966207875415
1565	6	2.48	5.352922454744847
1566	568	3.0	236.36477687996853
1567	1	3.5060240963855422	1.0000000000000002
1568	1474	134.0	543.6153259694734
1569	388		
1570	0		
1571	284		
1572	0		
1573	1428	3.0	509.39084138705874
1574	1554	3.0	616.5585074154238
1575	881		
1576	61		
1577	96		
1578	615	3.0	216.37883406003834
1579	115		
1580	417		
1581	0		
1582	3	2.001047120418848	2.999999999999999
1583	0		
1584	50	3.2862190812720846	19.372023139835157
1585	364		
1586	54	2.0135869565217392	21.820814418912008
1587	58		
1588	1	2.3020408163265307	1.0000000000000004
1589	0		
1590	0		
1591	2	6.895191122071517	1.999999684266438
1592	0		
1593	97		
1594	0		
1595	0		
1596	3	2.0004123711340207	3.0000000000000004
1597	44		
1598	0		
1599	4	2.8807588075880757	3.968746479499085
1600	32		
1601	32	70.125	15.88356318682464
1602	15	6.565573770491803	10.486449769387582
1603	0		
1604	45		
1605	616		
1606	0		
1607	1520		
1608	585		
1609	148	3.0	53.696907244890276
1610	76		
1611	189		
1612	530		
1613	52		
1614	216	3.0	98.00264535637609
1615	116		
1616	159		
1617	736		
1618	428		
1619	3829	3.0	1264.5890335416618
1620	3846		
1621	672	772.8	247.93970398693565
1622	39	2.781055900621118	14.151530798463396
1623	207		
1624	1366	759.0	668.7652941530994
1625	370	3.0	154.49125699234202
1626	0		
1627	697	446.25	298.4686714414747
1628	112		
1629	291		
1630	135		
1631	1021		
1632	472		
1633	122		
1634	1600		
1635	6	3.1153846153846154	5.4942423533653795
1636	89	3.0	44.26635766615187
1637	1736		
1638	70		
1639	454	3.0	188.07016833322706
1640	968		
1641	393		
1642	419		
1643	3063		
1644	3122		
1645	271		
1646	199		
1647	367		
1648	178	3.0	55.80931437027596
1649	232		
1650	83		
1651	422	3.0	201.18133359203335
1652	1941		
1653	108		
1654	142		
1655	0		
1656	1099	1528.0	554.1479989314533
1657	37	174.5	15.967375897658687
1658	27	3.0	16.597408081406634
1659	2650		
1660	93	3.653631284916201	48.0773569877156
1661	219		
1662	430	994.0	213.64526453522961
1663	74	3.0	31.516694169698937
1664	167		
1665	297		
1666	544		
1667	1		
1668	1051	3.0	418.60307707849995
1669	290		
1670	18	2.188775510204082	11.516117190200024
1671	0		
1672	44	715.0	17.66068098523117
1673	3	19.285714285714285	2.9933451649883867
1674	3	24.130434782608695	2.978301040970913
1675	1	4.449519230769231	1.0000000000000002
1676	185		
1677	94	3.0	38.255621100653535
1678	474		
1679	279		
1680	790		
1681	551	3.0	248.74357349095072
1682	201	350.5	77.7733280316
1683	3348	591.75	1498.5234707022819
1684	177		
1685	7	2.978181818181818	6.1081555390402045
1686	130		
1687	39	18.243243243243242	16.488385749405122
1688	50		
1689	541		
1690	1046		
1691	166		
1692	13	2.685	9.171075772253833
1693	842		
1694	3272		
1695	160	3.0	51.02383136045267
1696	535		
1697	1767		
1698	243		
1699	62		
1700	10	17.256410256410255	7.463307912909836
1701	0		
1702	176	3.0	47.851715820931226
1703	412		
1704	1959		
1705	1	8.357142857142858	1.0000000000000002
1706	841		
1707	294		
1708	1	2.0031055900621118	1.0000000000000002
1709	14		
1710	825		
1711	181		
1712	951		
1713	452		
1714	274	3.0	102.38791291984366
1715	0		
1716	16	5.845360824742268	10.848716567923823
1717	1	2.4545454545454546	1.0000000000000002
1718	4	4.578947368421052	3.9198160469967314
1719	537		
1720	72		
1721	0		
1722	1826		
1723	3261		
1724	1781		
1725	1266		
1726	147		
1727	515		
1728	234		
1729	361	970.0	194.38579517540583
1730	11	2.633093525179856	8.286508320175004
1731	312		
1732	155		
1733	470		
1734	518		
1735	120	462.0	49.7479997145919
1736	931		
1737	407		
1738	240		
1739	1615		
1740	2	5.746031746031746	1.9999979059838704
1741	696		
1742	2753		
1743	302		
1744	479		
1745	2	6.888888888888889	1.9999681882029055
1746	684	3.0	245.10081845632584
1747	83		
1748	988		
1749	0		
1750	18		
1751	2	2.097902097902098	1.9999724928810751
1752	1081	3.0	439.81996569086004
1753	520		
1754	5		
1755	29	96.375	12.660010023449953
1756	156		
1757	1152		
1758	1339	289.5	506.19018812283383
1759	1	2.0042553191489363	1.0000000000000002
1760	9		
1761	263	329.0	142.25069208912387
1762	1965	414.0	795.6218618830609
1763	651	241.5	288.4917422223265
1764	313		
1765	620		
1766	342		
1767	36	2.9655172413793105	14.17631777330552
1768	684		
1769	49		
1770	1	8.901639344262295	1.0000000000000004
1771	34	3.0	21.792916033698983
1772	160		
1773	58		
1774	411		
1775	831		
1776	693		
1777	111	3.0	32.016507791070524
1778	1015		
1779	156		
1780	239		
1781	263		
1782	527		
1783	160		
1784	193		
1785	563		
1786	674		
1787	2455		
1788	64		
1789	785	1161.0	210.95252198385256
1790	73		
1791	181	3.0	73.88864118978
1792	259		
1793	3370		
1794	196	3.0	101.27088297617121
1795	447		
1796	0		
1797	399		
1798	234		
1799	26	2.244943820224719	18.144750493251376
1800	165		
1801	1	2.0025	1.0
1802	909		
1803	3	4.291139240506329	2.9991937421810118
1804	60	861.0	32.167824430755275
1805	1	4.032	1.0000000000000004
1806	0		
1807	3	3.1621621621621623	2.9999849472892812
1808	153		
1809	49		
1810	337		
1811	738		
1812	2	8.898305084745763	1.9999640552166331
1813	376		
1814	276	3.0	114.52130969666896
1815	359	3.0	146.04982785793382
1816	7	2.3056768558951966	6.3026282605347586
1817	9		
1818	41		
1819	24	19.5	15.123749852077882
1820	1	3.5454545454545454	1.0000000000000002
1821	66		
1822	26		
1823	2464	3.0	919.8877116412676
1824	29	9.45	14.41753226311648
1825	82		
1826	93	3.0	26.61547928249731
1827	8		
1828	209		
1829	60		
1830	12		
1831	0		
1832	1	3.1135135135135137	1.0000000000000002
1833	4	70.15384615384616	3.9142321364324637
1834	2	4.0	1.9999713567359716
1835	2	2.005524861878453	1.9999999999999996
1836	0		
1837	1217		
1838	409	922.0	163.97861029236472
1839	142		
1840	144		
1841	178		
1842	160		
1843	28	9.173913043478262	17.158532342026962
1844	0		
1845	132		
1846	0		
1847	162		
1848	145		
1849	172		
1850	208		
1851	9		
1852	0		
1853	0		
1854	0		
1855	0		
1856	14	82.63636363636364	9.375805020951184
1857	20		
1858	214	21.75	64.60959984814842
1859	23		
1860	26	2.612403100775194	13.788598185473566
1861	0		
1862	83	1008.75	53.48771268314984
1863	0		
1864	7	284.0	6.652471307827755
1865	25	284.0	23.96632028456945
1866	0		
1867	0		
1868	1	2.007434944237918	1.0
1869	2	2.108433734939759	1.9999640552166333
1870	36		
1871	606	338.4	195.90470770956804
1872	18	13.68	9.953267768199066
1873	1	2.0881057268722465	1.0000000000000007
1874	58		
1875	12	11.112676056338028	10.846895003707784
1876	52		
1877	3206		
1878	57		
1879	294		
1880	129		
1881	1321		
1882	284		
1883	74		
1884	0		
1885	504		
1886	71	301.0	54.773122769748355
1887	512		
1888	1230	1090.0	479.3847044016997
1889	1712		
1890	0		
1891	216		
1892	276		
1893	711		
1894	0		
1895	461		
1896	0		
1897	32		
1898	47		
1899	653	3.0	284.2264772867078
1900	127		
1901	467		
1902	430		
1903	786		
1904	41		
1905	991		
1906	22	3.0	19.703710486653314
1907	89	19.666666666666668	28.504073720569526
1908	1183		
1909	891		
1910	1	100.28571428571429	1.0000000000000004
1911	1	2.0049875311720697	1.0
1912	1048	3.0	407.80660242964524
1913	121		
1914	568		
1915	0		
1916	1040		
1917	0		
1918	57		
1919	583		
1920	8	8.95945945945946	6.4548763074609905
1921	707	136.8	235.4924085981589
1922	1352		
1923	168	1256.0	82.7705253167845
1924	20	2.3983050847457625	11.994042552613427
1925	62		
1926	1847	1145.25	763.3708641617178
1927	0		
1928	2	2.0050251256281406	2.0
1929	325		
1930	22	7.785123966942149	15.449970730437405
1931	148		
1932	0		
1933	508	3.0	211.70114979915297
1934	56		
1935	167		
1936	614		
1937	2976		
1938	0		
1939	157		
1940	263	3.0	115.63049998056083
1941	52	772.0	22.295243539032587
1942	0		
1943	8		
1944	967		
1945	3	2.9393939393939394	2.9833769307981726
1946	3	2.6486486486486487	2.9860671710669124
1947	1073		
1948	118		
1949	109		
1950	153		
1951	1029		
1952	242		
1953	612		
1954	412		
1955	2528		
1956	234		
1957	43	3.226618705035971	20.478296409027326
1958	241		
1959	2008	588.0	771.6752048028018
1960	1	3.437086092715232	1.0000000000000002
1961	113		
1962	416		
1963	1921		
1964	483	3.0	151.72782390046072
1965	41		
1966	513		
1967	2228	3.0	827.4237964018017
1968	860		
1969	184		
1970	0		
1971	44		
1972	305		
1973	126	3.0	36.07160432494637
1974	170		
1975	263	3.0	100.3915043614856
1976	1101		
1977	341		
1978	578		
1979	399		
1980	544		
1981	0		
1982	56		
1983	1098		
1984	648		
1985	241	3.0	77.00862911705512
1986	94		
1987	1066	3.0	537.6708106326336
1988	2471		
1989	506	291.0	171.87044536370595
1990	1058		
1991	95		
1992	180	3.0	85.32501717507465
1993	550		
1994	1297		
1995	11	3.6930379746835444	7.871229845888325
1996	69		
1997	21		
1998	5	28.818181818181817	4.798154464178719
1999	3	12.0	2.9931828186427443
2000	335	3.0	154.26218168002293
2001	296		
2002	119	3.0	39.15559684066303
2003	2177		
2004	231		
2005	4	158.66666666666666	3.984484986612611
2006	237		
2007	254		
2008	2	2.0037735849056606	2.0
2009	1211	965.0	520.9262857455401
2010	1889		
2011	309		
2012	1162		
2013	685		
2014	122		
2015	187		
2016	77		
2017	7	3.0	6.9190666317290646
2018	35		
2019	1062		
2020	850		
2021	2758		
2022	439		
2023	155	3.0	72.53883425367457
2024	916		
2025	70		
2026	92		
2027	95		
2028	24	5.925465838509317	14.77085488358856
2029	508		
2030	1345		
2031	20	7.211538461538462	10.511778624418925
2032	24	84.33333333333333	16.54768941397269
2033	0		
2034	455		
2035	1	2.00381679389313	1.0
2036	1236	3.0	596.0746410249817
2037	0		
2038	335		
2039	851		
2040	106		
2041	1356		
2042	1089		
2043	2237		
2044	535		
2045	726	996.0	295.82422026913025
2046	28		
2047	2	2.222672064777328	1.9999671347122565
2048	450	3.0	176.45536887644096
2049	186		
2050	22		
2051	208		
2052	0		
2053	765		
2054	50		
2055	1744		
2056	282		
2057	20		
2058	1	2.00561797752809	1.0
2059	17	2.4760273972602738	11.201596576761661
2060	782		
2061	197		
2062	4	12.76271186440678	3.8520715452229566
2063	469	3.0201342281879193	162.0207194381617
2064	749	3.0	264.491490575804
2065	100		
2066	5	5.612903225806452	4.993314205330053
2067	477		
2068	280		
2069	0		
2070	97		
2071	1	9.837209302325581	1.0000000000000002
2072	313		
2073	520		
2074	61	3.014705882352941	21.673845335378058
2075	1100	3.0	371.8389631019805
2076	187		
2077	7	8.923076923076923	6.343246208832825
2078	18	27.94736842105263	10.05573472256989
2079	107	822.0	52.827066784428304
2080	330		
2081	691		
2082	73		
2083	4082		
2084	162		
2085	155	3.0	72.65285738502426
2086	613	1459.0	275.97781065328263
2087	14	2.9679144385026737	9.893600984211389
2088	238		
2089	0		
2090	1199		
2091	1033		
2092	1227		
2093	277		
2094	892	3.0	331.08072420830047
2095	127		
2096	416		
2097	1692		
2098	479	3.0	189.01802835531342
2099	45		
2100	0		
2101	691		
2102	55		
2103	3138	3.0	1215.147102535009
2104	901	3.0	390.2862166987965
2105	795		
2106	1668		
2107	1949		
2108	3014	3.0	1223.2981616619077
2109	129		
2110	841	3.0	295.4735467494674
2111	197		
2112	3079		
2113	1059	3.0	389.0575856553261
2114	1281		
2115	3	2.003690036900369	2.9999999999999996
2116	270	3.0	75.12286744402894
2117	1	2.560344827586207	1.0000000000000007
2118	322	389.25	108.50862536514057
2119	346		
2120	0		
2121	385		
2122	88	3.0	32.814546144381175
2123	215	3.0	77.62641203844012
2124	119		
2125	121		
2126	425	496.0	178.14038539306597
2127	280		
2128	1840		
2129	2	3.99375	2.0
2130	664		
2131	297	3.0	121.14176872479334
2132	0		
2133	894		
2134	40		
2135	453	488.0	236.80422933436262
2136	12	3.2562814070351758	9.486823437618765
2137	1262		
2138	146		
2139	1	2.3850931677018634	1.0000000000000002
2140	65	3.0	22.451282328141165
2141	466		
2142	1912		
2143	487		
2144	576		
2145	114		
2146	3	4.389473684210526	2.971249389365951
2147	2021		
2148	1002	3.0	384.6377318721048
2149	487		
2150	152		
2151	1242	1536.0	438.2649174584226
2152	612	387.0	159.4709958467267
2153	0		
2154	936		
2155	772		
2156	263		
2157	540		
2158	54	2.939799331103679	18.011913587451428
2159	1070		
2160	1396		
2161	0		
2162	287		
2163	72		
2164	127	2.548611111111111	31.49300240869033
2165	2	5.013698630136986	2.0
2166	857		
2167	2272		
2168	832		
2169	7	2.8714285714285714	6.540731985326308
2170	46		
2171	55		
2172	3	2.9829545454545454	2.9839183034250722
2173	105	3.0	39.55471912312933
2174	76		
2175	29	11.596412556053812	14.797429857359303
2176	12		
2177	68		
2178	2	10.278688524590164	1.9999748145237606
2179	3	2.565459610027855	2.993737597020453
2180	2	3.5034965034965033	1.999960521712274
2181	0		
2182	0		
2183	0		
2184	0		
2185	0		
2186	0		
2187	2	30.0	1.999994809956174
2188	0		
2189	0		
2190	0		
2191	56		
2192	0		
2193	49		
2194	17		
2195	3	3.825	2.991744333872539
2196	13		
2197	12	2.7638709677419353	8.311256813399051
2198	0		
2199	1	2.4337899543378994	1.0000000000000002
2200	1	2.4169611307420493	1.0000000000000004
2201	38	4.002881844380403	18.518343638266437
2202	510		
2203	280		
2204	319	782.0	124.65724576703991
2205	1105		
2206	473		
2207	66		
2208	291	3.0	111.79532386413598
2209	9	2.535483870967742	7.041525170529141
2210	117	3.0	40.843610506452364
2211	0		
2212	1444	332.25	441.77232018178887
2213	6143		
2214	308		
2215	807		
2216	284	355.0	175.92498451577353
2217	1600		
2218	885		
2219	462	3.0	199.91730057669437
2220	22		
2221	66	31.655172413793103	31.431938575135515
2222	0		
2223	5	20.59090909090909	4.95977302136328
2224	92		
2225	182		
2226	280		
2227	1244	3.0	462.3312361506557
2228	194	3.0	100.23382583516342
2229	826	900.0	310.41675127092736
2230	2386	3.0	840.1687843905564
2231	600	571.0	191.88531322859026
2232	0		
2233	293	3.0	128.3285118810384
2234	7	3.0319148936170213	6.1028348506683665
2235	2	3.4049079754601226	1.9999678427388836
2236	541	567.0	174.4730972276436
2237	155		
2238	193		
2239	2098		
2240	1	5.038834951456311	1.0000000000000002
2241	0		
2242	39		
2243	0		
2244	2031		
2245	2	2.5043478260869567	2.0
2246	11	2.3736263736263736	8.880368363659807
2247	4	9.21	3.969488015781021
2248	1	7.147058823529412	1.0000000000000002
2249	306		
2250	331		
2251	1548	3.0	604.3614566417348
2252	944		
2253	414	283.0	159.85982658524787
2254	692		
2255	30		
2256	1236		
2257	307		
2258	2361	3.0	903.468907688783
2259	651	3.0	271.45520063234596
2260	401	3.0	167.2737802215604
2261	919		
2262	144		
2263	263		
2264	160		
2265	218		
2266	789		
2267	28	2.6842105263157894	13.925754130218055
2268	732		
2269	0		
2270	372	3.0	130.8240812000877
2271	0		
2272	2	2.341463414634146	2.0
2273	719		
2274	100		
2275	39	3.1846785225718195	17.824497031578083
2276	1942	975.75	605.4389216368893
2277	22	4.810975609756097	13.895700216452223
2278	159		
2279	585	2346.0	244.92225827539474
2280	39	5.172413793103448	18.04868505835713
2281	210		
2282	169		
2283	2	2.0009823182711197	2.0
2284	357		
2285	107		
2286	26		
2287	358		
2288	1382		
2289	335	3.0	141.69508055379623
2290	149		
2291	1081	3.0	315.59186721606477
2292	5764		
2293	18	8.5	10.804323081618744
2294	2175		
2295	473		
2296	875		
2297	2046		
2298	40		
2299	6	3.9565217391304346	4.962798636632326
2300	1434		
2301	1	13.3125	1.0000000000000002
2302	2809		
2303	733	921.0	369.6319899353052
2304	587		
2305	1594		
2306	175	3.0	72.07621286001842
2307	179	3.0	92.61117058711675
2308	142	3.0098684210526314	49.58241294943439
2309	307		
2310	75		
2311	203		
2312	97		
2313	544	3.0	239.04485239057266
2314	134		
2315	528	3.0	193.79768078752093
2316	512		
2317	653		
2318	6	2.1948051948051948	5.124761000879604
2319	28		
2320	2	7.7227722772277225	1.9999837361169983
2321	0		
2322	188		
2323	0		
2324	22		
2325	0		
2326	2	5.127272727272727	1.9999688626370666
2327	0		
2328	1	5.376923076923077	1.0000000000000004
2329	0		
2330	0		
2331	384		
2332	57		
2333	92	333.0	30.694094656422987
2334	73		
2335	1217		
2336	679		
2337	124		
2338	34	3.0	15.938343895206504
2339	8	2.7183098591549295	6.775560458650397
2340	289	437.0	115.28619814875347
2341	159		
2342	522		
2343	1041		
2344	2426		
2345	199		
2346	769		
2347	345	1072.0	194.22776139433506
2348	31	2.8392857142857144	15.002412496982744
2349	0		
2350	887		
2351	291		
2352	91		
2353	9	2.963855421686747	8.238760840500811
2354	587		
2355	536		
2356	689		
2357	288	3.0	136.9181052379251
2358	4	2.2013651877133107	3.950985657197004
2359	112		
2360	1668		
2361	300	3.0	109.64975290343723
2362	310	3.0	122.47128810590465
2363	89		
2364	357		
2365	183		
2366	64	3.0	25.341426759410083
2367	2142		
2368	436		
2369	392		
2370	831		
2371	1	4.759776536312849	1.0000000000000002
2372	2	2.2531120331950207	1.9999664030420046
2373	650	3.0	272.274824600082
2374	1238		
2375	2	3.8379888268156424	1.999979027473349
2376	418		
2377	243		
2378	361		
2379	359		
2380	605	3.0	285.9213873402806
2381	94	362.25	38.31601439830694
2382	1248	827.25	426.5611843354377
2383	833	645.375	290.92603180145267
2384	9	21.473684210526315	7.632316501146134
2385	4	6.108433734939759	3.9320429487933883
2386	1112		
2387	538		
2388	568		
2389	975		
2390	2	2.2935153583617747	1.9999780793255788
2391	190		
2392	1062		
2393	111		
2394	1274	2740.0	756.1148571894153
2395	145	3.0	67.07436113773551
2396	222	3.0	96.77008745233526
2397	39		
2398	0		
2399	309	3.0	121.63514623790691
2400	986	445.5	400.414105605924
2401	3147		
2402	1152		
2403	22		
2404	140		
2405	548		
2406	181		
2407	6	123.0	5.788776295694619
2408	18	2.707547169811321	11.182315355408495
2409	42		
2410	538	3.0	238.62445390631984
2411	105	3.0	40.00622028376253
2412	133		
2413	758		
2414	44	137.25	17.22522221419552
2415	149		
2416	352		
2417	470	334.0	207.18787505215556
2418	1630	1197.0	546.1205489939041
2419	576	3.0	215.42639364369538
2420	892		
2421	3	2.001386962552011	3.0000000000000004
2422	475		
2423	29		
2424	658		
2425	388		
2426	69		
2427	1594	3.0	646.2822148746343
2428	551		
2429	376		
2430	338	3.0	129.07246278890494
2431	250		
2432	73		
2433	16		
2434	118	415.0	40.9832624978162
2435	30		
2436	980		
2437	41	16.721311475409838	21.039671175423482
2438	441	3.0	165.1910237555708
2439	1	12.380281690140846	1.0000000000000004
2440	798		
2441	2743		
2442	3	12.365853658536585	2.999845811095552
2443	939	444.0	381.59089403235424
2444	2458		
2445	43	3.0	18.665386190597008
2446	728		
2447	146		
2448	241	3.0	60.60933755767616
2449	181		
2450	349		
2451	607		
2452	303		
2453	2	4.1438127090301	1.9999935604099166
2454	1240		
2455	130	3.007751937984496	45.90572762346342
2456	427		
2457	362		
2458	1272		
2459	2	18.517241379310345	1.9999656466635576
2460	239		
2461	555		
2462	158	3.0	57.45699506961423
2463	69	131.625	24.908586380720582
2464	1250		
2465	36	2.625	15.458682994454445
2466	77	3.0	38.788048170813894
2467	95	3.055793991416309	26.93593669298815
2468	2090		
2469	1	13.090909090909092	1.0000000000000004
2470	2211		
2471	15	2.435146443514644	10.21787656767922
2472	2087		
2473	221		
2474	0		
2475	40		
2476	1193		
2477	682	3.0	241.31413847207023
2478	312	793.0	159.05314162688902
2479	443		
2480	382		
2481	1533	3.0	533.7387098282422
2482	790		
2483	2	2.00381679389313	2.0
2484	700		
2485	558	3.0	283.6201511212342
2486	390		
2487	2858		
2488	33		
2489	3737		
2490	0		
2491	251	3.0	113.72775837188638
2492	549		
2493	856		
2494	213		
2495	575		
2496	29	2.991304347826087	17.993373746526334
2497	461	3.0	149.29501708511359
2498	492	3.0	168.63123632825705
2499	398	3.0	136.76480366849552
2500	1466		
2501	338		
2502	373	3.0	132.05523465942076
2503	0		
2504	80		
2505	208	3.0	105.97152215911849
2506	1964		
2507	249		
2508	208		
2509	265	3.0	79.7386120305709
2510	106	3.0	40.6404028562399
2511	73		
2512	232	3.0	108.01230851827695
2513	148		
2514	1359	354.6	493.8373531626454
2515	148		
2516	1480		
2517	290		
2518	1	15.085714285714285	1.0000000000000002
2519	644	3.0	240.51803548575492
2520	30		
2521	2456	3.0	1016.3772627775086
2522	621	3.0	265.6732582776784
2523	5	7.4	4.829913140644391
2524	331		
2525	281	452.0	111.61967048664235
2526	1558		
2527	298		
2528	192		
2529	23	438.0	14.10370904574083
2530	1	2.9745762711864407	1.0000000000000002
2531	174		
2532	611	3.0	259.07642391839215
2533	132		
2534	178		
2535	862		
2536	61	3.0	25.507434603395527
2537	1020		
2538	1146		
2539	688	3.0	231.29709932529238
2540	359		
2541	4		
2542	12	302.0	10.421239206291675
2543	352	3.0	103.07527017556524
2544	1616		
2545	683		
2546	78	3.0	30.219315956813173
2547	180		
2548	439	3.0	165.73852649540274
2549	765	3.0	262.65007314558903
2550	0		
2551	1	2.6122448979591835	1.0000000000000007
2552	219	3.0	94.41766264603395
2553	0		
2554	301		
2555	382		
2556	463	3.0	208.77166160855828
2557	162		
2558	225		
2559	306	3.0	106.18125648103245
2560	12		
2561	10		
2562	105		
2563	2272		
2564	1399		
2565	3951		
2566	858		
2567	327	901.0	87.53600049972448
2568	302		
2569	419	3.0	170.06399863672556
2570	0		
2571	792	703.0	308.45644384651325
2572	816		
2573	822		
2574	360		
2575	751		
2576	115		
2577	190		
2578	199		
2579	2	2.055363321799308	1.9999719334298776
2580	1024	3.0	382.5489164551047
2581	0		
2582	391	1136.0	170.47378135777208
2583	364		
2584	1389		
2585	130		
2586	397		
2587	4863		
2588	4	2.796116504854369	3.9613237976224362
2589	0		
2590	5	4.588235294117647	4.9330059037347835
2591	191		
2592	662	347.0	313.25106553242824
2593	222		
2594	526		
2595	223		
2596	357		
2597	132		
2598	344	3.0	151.5711427577329
2599	276		
2600	247		
2601	955	3.0	328.81715525520417
2602	119		
2603	437		
2604	485		
2605	1331	3.0	390.52765028304947
2606	97		
2607	64	3.0	26.713773721414668
2608	336		
2609	704		
2610	811		
2611	77		
2612	17	110.57142857142857	9.530268605384489
2613	2395		
2614	1	3.992481203007519	1.0
2615	54		
2616	1062		
2617	239	3.0	84.50188049696798
2618	0		
2619	59	3.0	29.324623546222455
2620	62		
2621	532		
2622	928		
2623	3076		
2624	117		
2625	150		
2626	355		
2627	139		
2628	0		
2629	248		
2630	462	3.0	168.27533636467564
2631	2123		
2632	973	3.0	360.16393588966565
2633	0		
2634	92	307.0	33.47330409529827
2635	837		
2636	104		
2637	22	16.03125	12.27573941593102
2638	389		
2639	521		
2640	250		
2641	24	4.680933852140078	13.343160927198468
2642	106	3.0	39.28159255281243
2643	15		
2644	209		
2645	402	655.8	137.82591023415395
2646	504		
2647	1156		
2648	48		
2649	0		
2650	25	4.616197183098592	14.788786897081206
2651	57	3.0085714285714285	21.813450339062594
2652	1198		
2653	749		
2654	1345		
2655	44		
2656	154		
2657	4	4.652406417112299	3.9546061907131915
2658	595	3.0	207.00954990095428
2659	1019	1069.5	376.16669190303594
2660	87		
2661	116		
2662	9		
2663	206		
2664	1	6.585365853658536	1.0000000000000002
2665	19		
2666	500		
2667	0		
2668	3	2.003731343283582	3.0
2669	119		
2670	322		
2671	1501		
2672	5	2.5927601809954752	4.791986570689383
2673	138	3.0	64.21942348763254
2674	15	2.9430379746835444	8.971137960871896
2675	1084		
2676	112		
2677	586		
2678	731		
2679	198	3.0	92.2846114816791
2680	806		
2681	575		
2682	4020		
2683	418		
2684	4457		
2685	1293		
2686	1	2.5172872340425534	1.0000000000000002
2687	14		
2688	1847		
2689	1352		
2690	487	562.0	230.30576583246358
2691	393	3.0	143.27957328780343
2692	240		
2693	1817	586.0	1021.8583597818342
2694	325		
2695	69	3.0	42.36007488945954
2696	313	3.0	85.64321524599939
2697	379	3.0	164.42667556783633
2698	1151		
2699	363		
2700	172		
2701	480		
2702	1778		
2703	309		
2704	392		
2705	321		
2706	2	3.3384615384615386	2.0000000000000004
2707	447	3.0	145.53766129161238
2708	586	336.0	336.60443029607916
2709	11		
2710	192		
2711	327		
2712	688	3.0	305.62977287292966
2713	0		
2714	0		
2715	2539		
2716	173		
2717	4493		
2718	1391		
2719	153		
2720	70		
2721	16		
2722	55	2.9936305732484074	20.487306633335518
2723	9	7.0212765957446805	6.876148809617466
2724	568		
2725	567		
2726	903		
2727	133		
2728	107		
2729	716		
2730	446		
2731	618	3.0	200.4490152947496
2732	41	181.5	16.398048887655392
