	count	F	f_count	f_perc	fpi
1341	83	1	30	36.144578313253014	0.17897014104531933
1342	15	1	7	46.666666666666664	0.8073549220576041
1343	13	2	8	61.53846153846154	1.6780719051126378
1344	24	0	12	50.0	1.0
1345	376	0	133	35.37234042553192	0.1304699318954086
1346	52	2	27	51.92307692307693	1.1110313123887439
1347	11	0	7	63.63636363636363	1.8073549220576042
1348	6	1	4	66.66666666666666	2.0
1349	0	0	0		
1350	1	0	1	100.0	1.0
1351	12	2	9	75.0	2.584962500721156
1352	37	1	18	48.64864864864865	0.9219974879987268
1353	41	1	17	41.46341463414634	0.5025003405291832
1354	285	1	107	37.54385964912281	0.2657335554347493
1355	0	0	0		
1356	163	1	60	36.809815950920246	0.2203900684253001
1357	1259	0	463	36.775218427323274	0.21824376271658752
1358	19	0	9	47.368421052631575	0.84799690655495
1359	32	1	17	53.125	1.1805722456418208
1360	13	0	5	38.46153846153847	0.32192809488736235
1361	11	1	5	45.45454545454545	0.7369655941662062
1362	116	2	43	37.06896551724138	0.23644019582208076
1363	709	1	289	40.761636107193226	0.4606801648345562
1364	14	0	5	35.714285714285715	0.15200309344505006
1365	18	0	11	61.111111111111114	1.6520766965796931
1366	81	1	31	38.2716049382716	0.3103401206121505
1367	4	1	3	75.0	2.584962500721156
1368	124	0	48	38.70967741935484	0.33703498727757064
1369	47	1	21	44.680851063829785	0.6918777046376681
1370	265	0	104	39.24528301886793	0.3695228400264752
1371	116	0	47	40.51724137931034	0.44606439489946836
1372	25	0	14	56.00000000000001	1.3479233034203069
1373	1	1	1	100.0	1.0
1374	6	0	3	50.0	1.0
1375	240	0	85	35.41666666666667	0.1332665308634641
1376	8	1	4	50.0	1.0
1377	7	1	4	57.14285714285714	1.4150374992788437
1378	92	1	36	39.130434782608695	0.3625700793847084
1379	222	1	87	39.189189189189186	0.36612789879789753
1380	0	0	0		
1381	16	0	8	50.0	1.0
1382	66	0	24	36.36363636363637	0.19264507794239583
1383	46	0	19	41.30434782608695	0.493040011280117
1384	53	0	21	39.62264150943396	0.3923174227787603
1385	79	0	31	39.24050632911392	0.3692338096657191
1386	54	0	26	48.148148148148145	0.8930847960834881
1387	246	0	90	36.58536585365854	0.20645087746742624
1388	10	1	4	40.0	0.4150374992788437
1389	134	2	49	36.56716417910448	0.20531890797750635
1390	842	0	303	35.98574821852731	0.16903252072044553
1391	19	0	11	57.89473684210527	1.4594316186372973
1392	470	0	162	34.46808510638298	0.0730634621897234
1393	9	1	6	66.66666666666666	2.0
1394	27	0	11	40.74074074074074	0.45943161863729726
1395	0	0	0		
1396	186	1	66	35.483870967741936	0.13750352374993502
1397	5	0	2	40.0	0.4150374992788437
1398	140	2	53	37.857142857142854	0.284976958714471
1399	25	1	11	44.0	0.6520766965796931
1400	5	0	2	40.0	0.4150374992788437
1401	20	0	10	50.0	1.0
1402	14	0	6	42.857142857142854	0.5849625007211562
1403	0	0	0		
1404	0	0	0		
1405	83	0	28	33.734939759036145	0.025995208532944358
1406	20	1	10	50.0	1.0
1407	35	1	14	40.0	0.4150374992788437
1408	25	1	10	40.0	0.4150374992788437
1409	18	0	8	44.44444444444444	0.6780719051126377
1410	19	2	9	47.368421052631575	0.84799690655495
1411	10	2	5	50.0	1.0
1412	7	1	3	42.857142857142854	0.5849625007211562
1413	84	0	33	39.285714285714285	0.3719687773869579
1414	0	0	0		
1415	3	2	2	66.66666666666666	2.0
1416	10	0	4	40.0	0.4150374992788437
1417	173	2	60	34.68208092485549	0.08671163319333096
1418	470	1	169	35.95744680851064	0.16725975952248232
1419	43	2	17	39.53488372093023	0.3870231231092473
1420	164	1	59	35.97560975609756	0.16839753169571864
1421	22	0	10	45.45454545454545	0.7369655941662062
1422	1	0	1	100.0	1.0
1423	1	1	1	100.0	1.0
1424	1	0	1	100.0	1.0
1425	5	1	3	60.0	1.584962500721156
1426	17	0	9	52.94117647058824	1.1699250014423124
1427	39	0	17	43.58974358974359	0.6280312226130421
1428	7	2	4	57.14285714285714	1.4150374992788437
1429	32	0	12	37.5	0.2630344058337938
1430	342	1	129	37.719298245614034	0.27651763519741585
1431	35	2	14	40.0	0.4150374992788437
1432	80	1	34	42.5	0.5639008851933265
1433	0	0	0		
1434	16	2	10	62.5	1.736965594166206
1435	45	0	18	40.0	0.4150374992788437
1436	0	0	0		
1437	0	0	0		
1438	0	0	0		
1439	0	0	0		
1440	46	0	20	43.47826086956522	0.6214883767462702
1441	2	0	2	100.0	2.0
1442	12	0	6	50.0	1.0
1443	64	2	24	37.5	0.2630344058337938
1444	69	0	31	44.927536231884055	0.7062687969432897
1445	188	2	71	37.765957446808514	0.27938239992127745
1446	58	1	22	37.93103448275862	0.28950661719498505
1447	12	2	7	58.333333333333336	1.4854268271702415
1448	53	1	25	47.16981132075472	0.8365012677171206
1449	0	0	0		
1450	0	0	0		
1451	2	2	2	100.0	2.0
1452	56	0	22	39.285714285714285	0.3719687773869579
1453	12	2	6	50.0	1.0
1454	107	0	40	37.38317757009346	0.2558389044295898
1455	554	2	211	38.08664259927797	0.2990344225343728
1456	131	2	49	37.404580152671755	0.25715783949712445
1457	0	0	0		
1458	54	1	25	46.2962962962963	0.7858751946471525
1459	15	1	9	60.0	1.584962500721156
1460	57	0	21	36.84210526315789	0.22239242133644802
1461	2	1	1	50.0	1.0
1462	15	2	7	46.666666666666664	0.8073549220576041
1463	308	2	111	36.038961038961034	0.17236404689372975
1464	47	0	18	38.297872340425535	0.3119440063147403
1465	126	2	47	37.301587301587304	0.25080810350053434
1466	6	0	3	50.0	1.0
1467	80	1	31	38.75	0.3394864662716671
1468	10	2	5	50.0	1.0
1469	34	0	13	38.23529411764706	0.30812229536233193
1470	20	2	11	55.00000000000001	1.2895066171949852
1471	70	0	24	34.285714285714285	0.061400544664143276
1472	113	1	42	37.16814159292036	0.24257030327407822
1473	48	1	20	41.66666666666667	0.5145731728297582
1474	11	1	5	45.45454545454545	0.7369655941662062
1475	70	1	28	40.0	0.4150374992788437
1476	52	1	18	34.61538461538461	0.08246216019197297
1477	116	0	45	38.793103448275865	0.3421059768249927
1478	1087	2	383	35.23459061637534	0.1217689632876599
1479	44	0	18	40.909090909090914	0.4694852833012202
1480	126	2	56	44.44444444444444	0.6780719051126377
1481	159	0	65	40.88050314465409	0.46777896135081726
1482	122	1	41	33.60655737704918	0.017702001733459045
1483	70	0	26	37.142857142857146	0.24100809950379498
1484	61	2	27	44.26229508196721	0.667424660913129
1485	5	0	2	40.0	0.4150374992788437
1486	6	2	4	66.66666666666666	2.0
1487	0	0	0		
1488	125	1	46	36.8	0.21978120787990993
1489	876	2	299	34.1324200913242	0.05157416555262243
1490	23	0	8	34.78260869565217	0.09310940439148147
1491	0	0	0		
1492	37	2	13	35.13513513513514	0.11547721741993588
1493	10	1	6	60.0	1.584962500721156
1494	50	2	21	42.0	0.5343364276511882
1495	1	2	1	100.0	1.0
1496	144	1	59	40.97222222222222	0.47325211322413946
1497	56	0	21	37.5	0.2630344058337938
1498	1	2	1	100.0	1.0
1499	32	1	12	37.5	0.2630344058337938
1500	36	2	15	41.66666666666667	0.5145731728297582
1501	100	2	35	35.0	0.1069152039165119
1502	1344	0	473	35.19345238095239	0.1191674647405306
1503	65	2	24	36.92307692307693	0.2274104961030724
1504	2	0	1	50.0	1.0
1505	343	0	120	34.98542274052478	0.1059906956882138
1506	0	0	0		
1507	0	0	0		
1508	127	2	51	40.15748031496063	0.42449782852791
1509	204	2	74	36.27450980392157	0.18708555260049523
1510	36	2	17	47.22222222222222	0.8395353278067539
1511	103	0	46	44.66019417475729	0.6906719418922711
1512	2	0	2	100.0	2.0
1513	22	1	10	45.45454545454545	0.7369655941662062
1514	9	0	5	55.55555555555556	1.3219280948873624
1515	92	1	40	43.47826086956522	0.6214883767462702
1516	16	0	7	43.75	0.6374299206152918
1517	8	0	3	37.5	0.2630344058337938
1518	1057	1	381	36.04541154210029	0.17276775121113785
1519	0	0	0		
1520	96	0	41	42.70833333333333	0.5761922910934242
1521	41	1	15	36.58536585365854	0.20645087746742624
1522	34	1	14	41.17647058823529	0.48542682717024166
1523	215	0	89	41.3953488372093	0.4984535074664813
1524	3	0	2	66.66666666666666	2.0
1525	6	0	6	100.0	3.584962500721156
1526	11	1	4	36.36363636363637	0.19264507794239583
1527	341	1	123	36.070381231671554	0.1743301805623134
1528	164	0	61	37.19512195121951	0.24423681037966782
1529	7	0	3	42.857142857142854	0.5849625007211562
1530	121	0	52	42.97520661157025	0.591915261362923
1531	161	0	59	36.64596273291926	0.21021770739034584
1532	72	2	27	37.5	0.2630344058337938
1533	72	0	27	37.5	0.2630344058337938
1534	18	0	8	44.44444444444444	0.6780719051126377
1535	231	0	89	38.52813852813853	0.32598631146171586
1536	49	0	19	38.775510204081634	0.34103691783506696
1537	0	0	0		
1538	40	1	16	40.0	0.4150374992788437
1539	178	1	75	42.13483146067416	0.5423181633126626
1540	179	0	77	43.01675977653631	0.5943611987234056
1541	198	0	80	40.4040404040404	0.43928504552552106
1542	1	0	1	100.0	1.0
1543	1	2	1	100.0	1.0
1544	231	1	89	38.52813852813853	0.32598631146171586
1545	1153	1	414	35.90633130962706	0.1640564033531744
1546	0	0	0		
1547	88	0	30	34.090909090909086	0.04890960048094651
1548	0	0	0		
1549	0	0	0		
1550	427	0	148	34.66042154566745	0.08533205379976225
1551	494	0	180	36.43724696356275	0.19723234743804766
1552	142	0	52	36.61971830985916	0.2085866218114173
1553	17	0	9	52.94117647058824	1.1699250014423124
1554	58	1	27	46.55172413793103	0.8006911917765933
1555	104	2	40	38.46153846153847	0.32192809488736235
1556	189	1	71	37.56613756613756	0.2671040701428407
1557	0	0	0		
1558	2	1	2	100.0	2.0
1559	39	1	19	48.717948717948715	0.925999418556223
1560	61	0	25	40.98360655737705	0.4739311883324123
1561	98	1	40	40.816326530612244	0.4639470997597903
1562	60	1	22	36.666666666666664	0.21150410519371185
1563	61	0	24	39.34426229508197	0.37550913509220646
1564	2	0	2	100.0	2.0
1565	83	2	35	42.168674698795186	0.5443205162238102
1566	301	0	106	35.21594684385382	0.12059014081358838
1567	51	2	23	45.09803921568628	0.7162070339994087
1568	0	0	0		
1569	125	0	43	34.4	0.06871275008401431
1570	102	0	39	38.23529411764706	0.30812229536233193
1571	3	1	2	66.66666666666666	2.0
1572	178	1	64	35.95505617977528	0.16710998583525824
1573	165	1	57	34.54545454545455	0.07800251200127317
1574	7	1	3	42.857142857142854	0.5849625007211562
1575	20	0	10	50.0	1.0
1576	22	0	10	45.45454545454545	0.7369655941662062
1577	168	2	67	39.88095238095239	0.4078777077059778
1578	125	1	44	35.199999999999996	0.11958161575267245
1579	33	0	14	42.42424242424242	0.5594274086140185
1580	880	2	296	33.63636363636363	0.01962880674893263
1581	57	2	28	49.122807017543856	0.9493739269300321
1582	0	0	0		
1583	82	2	30	36.58536585365854	0.20645087746742624
1584	381	0	132	34.645669291338585	0.08439218729037261
1585	72	2	31	43.05555555555556	0.5966443057687915
1586	23	0	10	43.47826086956522	0.6214883767462702
1587	0	0	0		
1588	2611	2	932	35.695135963232474	0.15079962971725
1589	0	0	0		
1590	0	0	0		
1591	2	1	1	50.0	1.0
1592	13	0	5	38.46153846153847	0.32192809488736235
1593	7	1	4	57.14285714285714	1.4150374992788437
1594	1	0	1	100.0	1.0
1595	21	2	9	42.857142857142854	0.5849625007211562
1596	17	2	9	52.94117647058824	1.1699250014423124
1597	17	2	8	47.05882352941176	0.8300749985576875
1598	19	0	10	52.63157894736842	1.15200309344505
1599	1	1	1	100.0	1.0
1600	44	0	16	36.36363636363637	0.19264507794239583
1601	49	1	18	36.734693877551024	0.21572869105543724
1602	6	1	3	50.0	1.0
1603	124	1	48	38.70967741935484	0.33703498727757064
1604	263	2	92	34.98098859315589	0.10570944117111494
1605	59	1	23	38.983050847457626	0.3536369546147004
1606	67	0	23	34.32835820895522	0.06413033741971556
1607	2	0	2	100.0	2.0
1608	377	1	133	35.278514588859416	0.12454509793830332
1609	244	2	102	41.80327868852459	0.5226782224668136
1610	3	1	3	100.0	2.584962500721156
1611	0	0	0		
1612	6	1	3	50.0	1.0
1613	22	1	9	40.909090909090914	0.4694852833012202
1614	18	1	8	44.44444444444444	0.6780719051126377
1615	142	2	64	45.07042253521127	0.7145977811377515
1616	32	1	12	37.5	0.2630344058337938
1617	0	0	0		
1618	75	2	28	37.333333333333336	0.2527660703799667
1619	41	1	17	41.46341463414634	0.5025003405291832
1620	11	2	6	54.54545454545454	1.263034405833794
1621	45	0	20	44.44444444444444	0.6780719051126377
1622	3	1	2	66.66666666666666	2.0
1623	0	0	0		
1624	3	0	2	66.66666666666666	2.0
1625	255	2	98	38.43137254901961	0.32008909522358114
1626	31	0	13	41.935483870967744	0.5305147166987798
1627	1	2	1	100.0	1.0
1628	14	0	5	35.714285714285715	0.15200309344505006
1629	1894	0	640	33.7909186906019	0.029606462085323308
1630	44	0	17	38.63636363636363	0.3325753390868709
1631	85	2	35	41.17647058823529	0.48542682717024166
1632	203	2	83	40.88669950738916	0.46814883573840615
1633	48	0	20	41.66666666666667	0.5145731728297582
1634	52	2	19	36.53846153846153	0.20353339408513216
1635	27	1	14	51.85185185185185	1.106915203916512
1636	10	0	5	50.0	1.0
1637	46	0	17	36.95652173913043	0.22948184612276717
1638	86	0	34	39.53488372093023	0.3870231231092473
1639	18	1	10	55.55555555555556	1.3219280948873624
1640	192	2	75	39.0625	0.3584539709124765
1641	84	1	36	42.857142857142854	0.5849625007211562
1642	2719	2	1016	37.366678926075764	0.2548219670936233
1643	16	2	6	37.5	0.2630344058337938
1644	3	0	1	33.33333333333333	0.0
1645	23	2	13	56.52173913043478	1.3785116232537298
1646	60	0	23	38.333333333333336	0.31410859042806305
1647	16	0	9	56.25	1.3625700793847084
1648	198	1	74	37.37373737373738	0.25525705524207465
1649	1	0	1	100.0	1.0
1650	2526	0	889	35.19398258115598	0.11920100235561658
1651	95	0	41	43.15789473684211	0.6026645024546152
1652	5	1	2	40.0	0.4150374992788437
1653	180	0	62	34.44444444444444	0.07155326102503407
1654	61	2	23	37.704918032786885	0.27563444261342734
1655	421	1	160	38.00475059382423	0.2940220983174778
1656	8	1	5	62.5	1.736965594166206
1657	9	0	4	44.44444444444444	0.6780719051126377
1658	373	1	136	36.46112600536193	0.19871959235208028
1659	216	2	81	37.5	0.2630344058337938
1660	0	0	0		
1661	31	0	13	41.935483870967744	0.5305147166987798
1662	41	2	16	39.02439024390244	0.35614381022527536
1663	18	0	9	50.0	1.0
1664	35	1	17	48.57142857142857	0.917537839808027
1665	17	0	10	58.82352941176471	1.5145731728297582
1666	0	0	0		
1667	221	1	87	39.366515837104075	0.3768543053909559
1668	6	0	2	33.33333333333333	0.0
1669	388	1	147	37.88659793814433	0.2867830086064029
1670	198	1	75	37.878787878787875	0.28630418515664097
1671	18	2	9	50.0	1.0
1672	81	0	36	44.44444444444444	0.6780719051126377
1673	33	2	13	39.39393939393939	0.37851162325372983
1674	17	0	7	41.17647058823529	0.48542682717024166
1675	8	1	4	50.0	1.0
1676	64	1	23	35.9375	0.16600995143892933
1677	131	0	53	40.458015267175576	0.4425182357009509
1678	207	0	73	35.26570048309179	0.12373536842224485
1679	22	1	11	50.0	1.0
1680	259	1	107	41.312741312741316	0.49353947295756156
1681	68	0	29	42.64705882352941	0.5725787762653238
1682	49	0	19	38.775510204081634	0.34103691783506696
1683	182	1	78	42.857142857142854	0.5849625007211562
1684	230	1	85	36.95652173913043	0.22948184612276717
1685	223	2	82	36.771300448430495	0.21800065221929002
1686	9	1	4	44.44444444444444	0.6780719051126377
1687	2	0	2	100.0	2.0
1688	14	1	9	64.28571428571429	1.84799690655495
1689	2	1	1	50.0	1.0
1690	9	0	4	44.44444444444444	0.6780719051126377
1691	0	0	0		
1692	4	0	3	75.0	2.584962500721156
1693	0	0	0		
1694	0	0	0		
1695	15	0	9	60.0	1.584962500721156
1696	11	1	5	45.45454545454545	0.7369655941662062
1697	0	0	0		
1698	0	0	0		
1699	17	2	7	41.17647058823529	0.48542682717024166
1700	117	0	46	39.31623931623932	0.37381483655233083
1701	55	0	19	34.54545454545455	0.07800251200127317
1702	350	1	133	38.0	0.29373120305671035
1703	13	2	7	53.84615384615385	1.222392421336448
1704	422	2	146	34.59715639810427	0.08130010210184822
1705	658	0	240	36.474164133738604	0.1995314635276358
1706	969	2	349	36.01651186790505	0.1709588209354146
1707	105	0	43	40.95238095238095	0.4720684443152228
1708	0	0	0		
1709	36	0	13	36.11111111111111	0.17687776208407918
1710	8	1	5	62.5	1.736965594166206
1711	2	2	2	100.0	2.0
1712	161	2	60	37.267080745341616	0.24867911285672373
1713	39	0	13	33.33333333333333	0.0
1714	62	1	26	41.935483870967744	0.5305147166987798
1715	102	0	40	39.21568627450981	0.3677317845004871
1716	302	0	114	37.74834437086093	0.2783011624871044
1717	145	0	51	35.172413793103445	0.11783649029385809
1718	1565	1	546	34.888178913738024	0.09981880475403848
1719	20	0	10	50.0	1.0
1720	23	2	12	52.17391304347826	1.1255308820838588
1721	250	0	94	37.6	0.26918663281538896
1722	0	0	0		
1723	1	1	1	100.0	1.0
1724	15	1	7	46.666666666666664	0.8073549220576041
1725	68	0	29	42.64705882352941	0.5725787762653238
1726	12	0	8	66.66666666666666	2.0
1727	161	2	60	37.267080745341616	0.24867911285672373
1728	84	1	37	44.047619047619044	0.6548645139513125
1729	5411	0	1846	34.1156902605803	0.050500476314523854
1730	0	0	0		
1731	36	0	14	38.88888888888889	0.3479233034203068
1732	3	1	2	66.66666666666666	2.0
1733	555	0	197	35.4954954954955	0.13823604219211985
1734	129	2	50	38.759689922480625	0.3400754415976219
1735	233	2	91	39.05579399141631	0.3580475206940143
1736	7	1	4	57.14285714285714	1.4150374992788437
1737	22	0	9	40.909090909090914	0.4694852833012202
1738	83	2	33	39.75903614457831	0.40053792958372886
1739	93	1	34	36.55913978494624	0.2048197918884982
1740	30	2	11	36.666666666666664	0.21150410519371185
1741	1437	0	534	37.160751565762006	0.24211375420669567
1742	0	0	0		
1743	40	0	15	37.5	0.2630344058337938
1744	20	2	11	55.00000000000001	1.2895066171949852
1745	19	2	8	42.10526315789473	0.5405683813627027
1746	53	0	19	35.84905660377358	0.16046467219324612
1747	20	1	10	50.0	1.0
1748	11	1	4	36.36363636363637	0.19264507794239583
1749	21	1	9	42.857142857142854	0.5849625007211562
1750	17	2	8	47.05882352941176	0.8300749985576875
1751	77	0	29	37.66233766233766	0.27301849440641585
1752	615	2	235	38.21138211382114	0.306661338234052
1753	51	1	18	35.294117647058826	0.12553088208385882
1754	16	0	6	37.5	0.2630344058337938
1755	4	1	2	50.0	1.0
1756	76	2	27	35.526315789473685	0.14017765804826018
1757	107	0	40	37.38317757009346	0.2558389044295898
1758	39	0	17	43.58974358974359	0.6280312226130421
1759	77	2	32	41.55844155844156	0.5081469036703252
1760	5	1	2	40.0	0.4150374992788437
1761	200	0	77	38.5	0.32427203535566146
1762	19	1	10	52.63157894736842	1.15200309344505
1763	3	0	1	33.33333333333333	0.0
1764	0	0	0		
1765	0	0	0		
1766	2	1	1	50.0	1.0
1767	65	1	29	44.61538461538462	0.6880559936852598
1768	0	0	0		
1769	1	0	1	100.0	1.0
1770	521	2	189	36.2763915547025	0.18720299287414782
1771	790	0	286	36.20253164556962	0.1825914132784729
1772	22	0	9	40.909090909090914	0.4694852833012202
1773	41	1	19	46.34146341463415	0.7884958948062882
1774	47	0	21	44.680851063829785	0.6918777046376681
1775	26	2	13	50.0	1.0
1776	378	1	151	39.94708994708995	0.41185625203416387
1777	12	1	6	50.0	1.0
1778	1662	2	619	37.24428399518652	0.2472721566944989
1779	203	2	86	42.364532019704434	0.5559000351186936
1780	133	2	49	36.84210526315789	0.22239242133644802
1781	1094	0	394	36.0146252285192	0.1708407076240474
1782	1554	2	610	39.25353925353925	0.3700223830884075
1783	51	0	20	39.21568627450981	0.3677317845004871
1784	211	1	78	36.96682464454976	0.23011978336105865
1785	31	1	11	35.483870967741936	0.13750352374993502
1786	0	0	0		
1787	293	1	119	40.61433447098976	0.4518742674592153
1788	235	0	88	37.4468085106383	0.2597592738009329
1789	75	1	27	36.0	0.16992500144231237
1790	17	1	8	47.05882352941176	0.8300749985576875
1791	12	1	6	50.0	1.0
1792	17	2	9	52.94117647058824	1.1699250014423124
1793	3	0	2	66.66666666666666	2.0
1794	6	1	3	50.0	1.0
1795	52	1	24	46.15384615384615	0.777607578663552
1796	776	0	288	37.11340206185567	0.23918766387942605
1797	3095	1	1067	34.474959612277864	0.07350252382108435
1798	54	1	24	44.44444444444444	0.6780719051126377
1799	17	2	9	52.94117647058824	1.1699250014423124
1800	5	0	2	40.0	0.4150374992788437
1801	37	2	16	43.24324324324324	0.6076825772212396
1802	16	2	9	56.25	1.3625700793847084
1803	235	2	87	37.02127659574468	0.23349013021977852
1804	26	1	12	46.15384615384615	0.777607578663552
1805	2160	0	745	34.49074074074074	0.07451027763027916
1806	15	2	10	66.66666666666666	2.0
1807	141	0	61	43.262411347517734	0.6088092426755238
1808	40	0	14	35.0	0.1069152039165119
1809	242	0	95	39.25619834710744	0.3701832634945836
1810	30	1	14	46.666666666666664	0.8073549220576041
1811	1	1	1	100.0	1.0
1812	54	2	20	37.03703703703704	0.23446525363702297
1813	7	0	3	42.857142857142854	0.5849625007211562
1814	52	2	22	42.30769230769231	0.5525410230287786
1815	29	0	12	41.37931034482759	0.49749965947081687
1816	20	2	8	40.0	0.4150374992788437
1817	50	0	19	38.0	0.29373120305671035
1818	34	1	13	38.23529411764706	0.30812229536233193
1819	2	0	1	50.0	1.0
1820	10	1	5	50.0	1.0
1821	16	0	7	43.75	0.6374299206152918
1822	826	1	293	35.47215496368039	0.13676513166307191
1823	439	2	163	37.12984054669704	0.24020369745290843
1824	108	1	40	37.03703703703704	0.23446525363702297
1825	3	1	2	66.66666666666666	2.0
1826	47	1	22	46.808510638297875	0.8155754288625725
1827	24	1	11	45.83333333333333	0.7589919004962051
1828	302	0	104	34.437086092715234	0.07108309806148269
1829	16	2	6	37.5	0.2630344058337938
1830	7	1	4	57.14285714285714	1.4150374992788437
1831	18	2	8	44.44444444444444	0.6780719051126377
1832	57	1	20	35.08771929824561	0.11247472925841266
1833	5	0	5	100.0	3.321928094887362
1834	129	0	51	39.53488372093023	0.3870231231092473
1835	342	0	143	41.812865497076025	0.5232467162347405
1836	27	1	10	37.03703703703704	0.23446525363702297
1837	188	0	75	39.8936170212766	0.4086397280806932
1838	199	0	83	41.70854271356784	0.5170584362193527
1839	5	0	2	40.0	0.4150374992788437
1840	18	1	8	44.44444444444444	0.6780719051126377
1841	134	1	49	36.56716417910448	0.20531890797750635
1842	106	1	37	34.90566037735849	0.10092890885078087
1843	163	0	66	40.49079754601227	0.44448127717132585
1844	119	0	47	39.49579831932773	0.38466385023532507
1845	11	1	5	45.45454545454545	0.7369655941662062
1846	4	2	3	75.0	2.584962500721156
1847	261	1	103	39.46360153256705	0.38271977900611553
1848	56	2	21	37.5	0.2630344058337938
1849	7	1	3	42.857142857142854	0.5849625007211562
1850	4	1	2	50.0	1.0
1851	676	2	256	37.8698224852071	0.2857544823338775
1852	55	0	21	38.18181818181819	0.30485458152842093
1853	7	0	3	42.857142857142854	0.5849625007211562
1854	1066	0	369	34.61538461538461	0.08246216019197297
1855	69	1	24	34.78260869565217	0.09310940439148147
1856	2	2	2	100.0	2.0
1857	8	0	4	50.0	1.0
1858	108	0	55	50.92592592592593	1.0534392589614605
1859	12	2	9	75.0	2.584962500721156
1860	10	1	5	50.0	1.0
1861	249	1	87	34.93975903614458	0.10309349296410371
1862	41	0	15	36.58536585365854	0.20645087746742624
1863	14	0	5	35.714285714285715	0.15200309344505006
1864	22	2	16	72.72727272727273	2.415037499278844
1865	16	1	7	43.75	0.6374299206152918
1866	397	0	149	37.531486146095716	0.26497221007528643
1867	14	1	9	64.28571428571429	1.84799690655495
1868	843	0	299	35.468564650059314	0.13653883294776575
1869	14	1	5	35.714285714285715	0.15200309344505006
1870	482	0	190	39.41908713692946	0.3800310494509307
1871	34	0	14	41.17647058823529	0.48542682717024166
1872	258	2	109	42.248062015503876	0.5490158043147648
1873	38	2	14	36.84210526315789	0.22239242133644802
1874	81	0	30	37.03703703703704	0.23446525363702297
1875	22	2	13	59.09090909090909	1.5305147166987798
1876	35	1	16	45.714285714285715	0.7520724865564143
1877	349	0	126	36.10315186246418	0.17638002357961163
1878	72	1	25	34.72222222222222	0.0892673380970873
1879	66	1	27	40.909090909090914	0.4694852833012202
1880	25	1	10	40.0	0.4150374992788437
1881	841	1	301	35.79072532699168	0.15680407970887128
1882	180	2	68	37.77777777777778	0.2801079191927352
1883	28	0	11	39.285714285714285	0.3719687773869579
1884	20	1	10	50.0	1.0
1885	173	0	63	36.41618497109826	0.19592020997525694
1886	328	1	110	33.53658536585366	0.013175388747733168
1887	22	0	10	45.45454545454545	0.7369655941662062
1888	2	0	2	100.0	2.0
1889	49	1	18	36.734693877551024	0.21572869105543724
1890	43	1	19	44.18604651162791	0.6629650127224292
1891	20	1	10	50.0	1.0
1892	5	0	2	40.0	0.4150374992788437
1893	3	2	2	66.66666666666666	2.0
1894	164	0	58	35.36585365853659	0.1300605405643729
1895	1	2	1	100.0	1.0
1896	230	1	86	37.391304347826086	0.2563397532597856
1897	171	1	63	36.84210526315789	0.22239242133644802
1898	22	0	11	50.0	1.0
1899	13	0	5	38.46153846153847	0.32192809488736235
1900	6	2	4	66.66666666666666	2.0
1901	9	0	6	66.66666666666666	2.0
1902	15	1	6	40.0	0.4150374992788437
1903	12	0	5	41.66666666666667	0.5145731728297582
1904	5	2	3	60.0	1.584962500721156
1905	39	2	17	43.58974358974359	0.6280312226130421
1906	96	1	37	38.54166666666667	0.3268103162671085
1907	45	2	17	37.77777777777778	0.2801079191927352
1908	25	2	12	48.0	0.8845227825800641
1909	0	0	0		
1910	9	2	5	55.55555555555556	1.3219280948873624
1911	29	2	12	41.37931034482759	0.49749965947081687
1912	296	1	112	37.83783783783784	0.28379296600059134
1913	264	2	105	39.77272727272727	0.4013625623817672
1914	73	2	28	38.35616438356164	0.31550182572792945
1915	1	2	1	100.0	1.0
1916	24	0	13	54.166666666666664	1.2410080995037949
1917	1	1	1	100.0	1.0
1918	234	1	83	35.47008547008547	0.13663469202184594
1919	8	0	3	37.5	0.2630344058337938
1920	200	2	76	38.0	0.29373120305671035
1921	0	0	0		
1922	113	1	39	34.51327433628318	0.07594885323329842
1923	194	0	71	36.597938144329895	0.20723261416544228
1924	59	2	25	42.3728813559322	0.5563933485243854
1925	9	0	3	33.33333333333333	0.0
1926	112	0	44	39.285714285714285	0.3719687773869579
1927	31	0	14	45.16129032258064	0.7198920808072646
1928	142	0	52	36.61971830985916	0.2085866218114173
1929	11	0	6	54.54545454545454	1.263034405833794
1930	2	1	1	50.0	1.0
1931	18	1	7	38.88888888888889	0.3479233034203068
1932	82	0	31	37.80487804878049	0.2817709684153795
1933	15	0	7	46.666666666666664	0.8073549220576041
1934	198	2	69	34.84848484848485	0.09729720135491479
1935	241	1	94	39.004149377593365	0.35491650684127307
1936	10	1	5	50.0	1.0
1937	0	0	0		
1938	0	0	0		
1939	866	0	316	36.489607390300236	0.2004929397650811
1940	3	0	3	100.0	2.584962500721156
1941	375	2	136	36.266666666666666	0.18659603326959098
1942	140	1	56	40.0	0.4150374992788437
1943	5	1	3	60.0	1.584962500721156
1944	24	2	19	79.16666666666666	2.925999418556223
1945	24	1	12	50.0	1.0
1946	22	2	9	40.909090909090914	0.4694852833012202
1947	51	1	19	37.254901960784316	0.24792751344358552
1948	13	1	6	46.15384615384615	0.777607578663552
1949	20	2	13	65.0	1.893084796083488
1950	9	0	5	55.55555555555556	1.3219280948873624
1951	36	2	17	47.22222222222222	0.8395353278067539
