	count	period	signal
950	8	3.980544747081712	6.9782291100067475
951	167		
952	7	2.9246231155778895	6.114429242630952
953	4	4.105990783410138	3.9252014396211776
954	0		
955	2	6.556097560975609	1.999998633013068
956	0		
957	1	7.814814814814815	1.0
958	0		
959	0		
960	69		
961	26		
962	54		
963	122		
964	6	5.451428571428571	5.4390765782622505
965	0		
966	10		
967	0		
968	99		
969	25	2.032258064516129	12.490810181530385
970	4	6.577981651376147	3.929537335783634
971	34		
972	196		
973	30	2.407665505226481	15.01264472584642
974	2	2.503448275862069	2.0
975	0		
976	0		
977	19		
978	40		
979	0		
980	0		
981	0		
982	12		
983	82		
984	427		
985	4	3.015416238437821	3.9597849127178097
986	28	5.3861892583120206	15.56726987145959
987	51		
988	22	2.9050632911392404	11.53723878521943
989	315	1299.75	121.56571570544503
990	81		
991	4	9.966101694915254	3.9485508136413103
992	7	29.91891891891892	6.095831586185318
993	2	9.58695652173913	1.9999968246251119
994	11	2.8459343794579173	8.16820776917067
995	8	2.045320197044335	6.91464389546982
996	4	5.857758620689655	3.9615167541275835
997	7	2.172794117647059	6.020599857777102
998	11	2.317415730337079	9.643898876552793
999	4	2.7580645161290325	3.9869169430777833
1000	3	5.196850393700787	2.999787891527609
1001	152	25.542857142857144	35.45734247298677
1002	8	107.82352941176471	6.837744367169412
1003	0		
1004	21		
1005	2	2.6	1.9999927777841895
1006	49		
1007	0		
1008	10	4.635542168674699	7.834092957445497
1009	149	153.75	78.91207450089959
1010	27		
1011	10	2.131416837782341	7.70433112528554
1012	25	9.268156424581006	13.53330165707625
1013	2	3.2681564245810057	1.9999967919550028
1014	9		
1015	33	24.514285714285716	14.260746259985746
1016	114		
1017	18	7.352459016393443	11.105131668879482
1018	199		
1019	0		
1020	17	3.0205479452054793	12.653555776342955
1021	194		
1022	5	3.059340659340659	4.758161149801207
1023	0		
1024	17	3.1041009463722395	11.55628381129887
1025	17	10.916666666666666	8.55565573029103
1026	1	45.75	1.0000000000000009
1027	155	322.0	43.040759285337586
1028	42	2.517915309446254	20.80302598749265
1029	14	4.192182410423452	9.884292106877824
1030	9	16.513513513513512	8.13718389000521
1031	3	3.385321100917431	2.9845871180061905
1032	12	2.823529411764706	8.531157476731947
1033	25		
1034	3	2.002217294900222	3.0
1035	3	5.989247311827957	2.996080193579718
1036	11	6.547445255474453	8.720545055602035
1037	10	3.1490683229813663	6.696193932331401
1038	9	2.31651376146789	6.843566829002225
1039	8	9.228571428571428	7.284521635431539
1040	35		
1041	29	3.1621621621621623	13.146981174375846
1042	89		
1043	2	2.4285714285714284	1.9999830912144434
1044	22		
1045	6	2.056179775280899	5.42709449785557
1046	0		
1047	1	4.855491329479769	1.0000000000000009
1048	10	2.3594890510948905	7.580902698543369
1049	0		
1050	17	4.014432989690722	9.648271667383835
1051	31	2.5709302325581396	15.893691786264514
1052	0		
1053	9	16.451612903225808	6.694415148246489
1054	0		
1055	33		
1056	99	79.0	29.622533331298502
1057	17		
1058	24	2.8230337078651684	13.47247384448165
1059	1	4.900523560209424	1.0000000000000002
1060	239		
1061	4	2.4681818181818183	3.891662381085142
1062	394		
1063	39	2.6683229813664595	17.56718442998054
1064	107		
1065	44		
1066	0		
1067	14	2.736607142857143	8.958724237913025
1068	0		
1069	12	2.0240963855421685	9.27956974945979
1070	3	5.008695652173913	2.9942712987053595
1071	22		
1072	0		
1073	88		
1074	60		
1075	6	30.785714285714285	5.858380659174752
1076	2	35.0	1.999981680780661
1077	1	2.550660792951542	1.0000000000000002
1078	136		
1079	0		
1080	3	4.359493670886076	2.9977300543181276
1081	0		
1082	1	5.380952380952381	1.000000000000001
1083	4	15.529411764705882	3.9920476256706157
1084	46	4.891304347826087	18.191850503058692
1085	12	13.068493150684931	7.932159857716726
1086	3	2.002004008016032	2.9999999999999996
1087	5	13.21875	4.715002651727508
1088	9	3.103448275862069	7.21373244196502
1089	0		
1090	0		
1091	10	6.263736263736264	6.7889568119400066
1092	94		
1093	15	8.884615384615385	10.138183574736638
1094	6	3.9719101123595504	5.791952734213127
1095	9	8.117647058823529	6.701623608179901
1096	146		
1097	7	2.0372093023255813	6.290122798623072
1098	2	7.021978021978022	1.9999757530280295
1099	14	7.013297872340425	11.726639170153181
1100	0		
1101	82	5.381615598885793	26.43231596491672
1102	82		
1103	29	2.447058823529412	16.417233030364603
1104	2	2.9927007299270074	1.9999934657500515
1105	39		
1106	2	2.001381215469613	2.0000000000000004
1107	86		
1108	86		
1109	5	2.6275303643724697	4.8910532479494035
1110	1	4.0	1.0000000000000013
1111	0		
1112	25	2.5447284345047922	12.768652281394521
1113	2	6.102564102564102	1.9999805857783746
1114	4	2.7813765182186234	3.8841947110540143
1115	1	4.691394658753709	1.0000000000000002
1116	7	3.12540192926045	6.583140097499272
1117	10	3.1987951807228914	7.577868415701093
1118	0		
1119	134		
1120	2	2.002173913043478	2.0
1121	4	8.007692307692308	3.960473790439626
1122	1	2.689655172413793	1.000000000000001
1123	0		
1124	5	5.188235294117647	4.833812112571354
1125	2	4.7317073170731705	1.9999707620834342
1126	15		
1127	9	22.42241379310345	7.150417544189501
1128	0		
1129	0		
1130	4	3.99438202247191	3.9742511864100973
1131	8	4.333333333333333	7.305203466066984
1132	14		
1133	1	2.551130247578041	1.0000000000000002
1134	15	24.738095238095237	10.910588088558523
1135	33		
1136	6	2.1728232189973613	5.800194753288989
1137	185		
1138	3	8.151515151515152	2.998083364284952
1139	31		
1140	4	9.263736263736265	3.900446425489862
1141	0		
1142	4	5.732484076433121	3.9749737092849897
1143	28		
1144	47		
1145	49		
1146	0		
1147	25	63.78947368421053	13.267103628913546
1148	46	3.1253644314868803	20.282820425620947
1149	21		
1150	2	2.002865329512894	1.9999999999999998
1151	77		
1152	532		
1153	3	6.811764705882353	2.9886271762693335
1154	46		
1155	9	4.100130039011703	7.535508128784226
1156	4	31.147058823529413	3.9753610581094208
1157	131	1355.5	42.03659825282462
1158	0		
1159	2	2.2888888888888888	1.999974074420122
1160	38	2.106287425149701	17.072690302488663
1161	11	56.922077922077925	8.304031622758826
1162	6	4.698863636363637	5.725352115557227
1163	11	2.1152815013404824	8.922956354235021
1164	6	2.86046511627907	5.039117903277652
1165	44	9.514563106796116	21.72785800794771
1166	0		
1167	3	15.42	2.9944111564443574
1168	4	12.928571428571429	3.9304980018521642
1169	4	3.033333333333333	3.956958763358031
1170	85		
1171	9	2.0377358490566038	6.757266749058108
1172	315	1534.0	139.25765972720927
1173	6	5.245508982035928	5.4489345894169405
1174	0		
1175	1	4.555555555555555	1.0000000000000007
1176	51		
1177	29	979.0	22.757689387038425
1178	33		
1179	0		
1180	2	8.571428571428571	1.9999980997487528
1181	11	41.15384615384615	7.913770615504602
1182	0		
1183	6	2.5135135135135136	5.694389044882737
1184	25		
1185	8	8.776119402985074	7.449990809113861
1186	140		
1187	650		
1188	10	3.42643391521197	7.181700155836485
1189	10	2.1130434782608694	8.029174006413792
1190	0		
1191	7		
1192	12	8.721649484536082	8.173633747392199
1193	19		
1194	1	2.803030303030303	1.0000000000000004
1195	0		
1196	3	4.170731707317073	2.996106989232578
1197	0		
1198	1	5.699029126213592	1.0000000000000004
1199	4	50.48936170212766	3.95241353654845
1200	0		
1201	0		
1202	1	2.910596026490066	1.0000000000000009
1203	0		
1204	14	4.472551130247578	10.13180181499311
1205	99		
1206	24	3.19921875	13.995698782865862
1207	42	6.21	18.719861323587985
1208	5	130.0	4.987492396134272
1209	62	6.5813953488372094	23.417034901772162
1210	237		
1211	102		
1212	12		
1213	1	9.31578947368421	1.0000000000000009
1214	0		
1215	132	768.6	72.93271785597253
1216	20	4.219834710743801	11.64330960376212
1217	33		
1218	12	3.6366906474820144	9.133413376092497
1219	0		
1220	35	2.2504388531304858	16.842210345861755
1221	0		
1222	6	2.187692307692308	5.863916222416501
1223	12	5.875518672199171	9.272688338934467
1224	16	3.2429447852760735	10.902920634615011
1225	0		
1226	11	10.178571428571429	8.12944606305428
1227	18	3.711864406779661	11.029106664041725
1228	2	2.2546201232032854	1.9999917986340012
1229	17	3.63302752293578	10.511578656767217
1230	0		
1231	185		
1232	12	2.0097087378640777	9.190312905254501
1233	17	4.843828715365239	10.487048246131158
1234	22		
1235	27		
1236	7	7.031746031746032	6.889277254901198
1237	25		
1238	13	3.3774193548387097	8.544811813301475
1239	3	8.185714285714285	2.9964734122193164
1240	8	3.8912337662337664	6.737932703804044
1241	0		
1242	118	1572.0	81.42343679455503
1243	0		
1244	0		
1245	0		
1246	0		
1247	209		
1248	4	16.782608695652176	3.944795192686643
1249	10	3.8607594936708862	7.384398732404582
1250	9	4.686635944700461	7.01595175143965
1251	16		
1252	27	2.038107752956636	13.37497674484701
1253	9	14.206611570247935	7.585486269221061
1254	15	2.1373937677053823	10.945054991119646
1255	26	6.447761194029851	12.74050134725456
1256	0		
1257	3	3.611842105263158	2.9993767281342665
1258	3	2.3206470028544244	2.9964786128589718
1259	292		
1260	5	6.977777777777778	4.773767529980613
1261	15	6.101851851851852	8.967118960019816
1262	4	119.07692307692308	3.9711144310220257
1263	8	137.4	7.088471388182909
1264	1	4.881818181818182	1.0000000000000002
1265	88		
1266	20		
1267	31	2.740740740740741	15.341686988665801
1268	1	3.7111111111111112	1.0000000000000002
1269	189		
1270	15	90.92307692307692	10.18649262144591
1271	8	4.0756578947368425	7.048367876436962
1272	1	9.172413793103448	1.0000000000000009
1273	23		
1274	1	6.06	1.0000000000000009
1275	212		
1276	0		
1277	0		
1278	148		
1279	19		
1280	51		
1281	13		
1282	0		
1283	86		
1284	0		
1285	20	3.1868600682593855	12.436144970464989
1286	30	3.6820809248554913	14.804099130748883
1287	8	28.29230769230769	6.692354438485329
1288	24		
1289	28		
1290	31	2.2	13.698417664841614
1291	1	3.1210762331838566	1.0000000000000007
1292	9	11.345744680851064	6.981075418063788
1293	20	3.044189852700491	12.607304459907489
1294	2	2.501123595505618	1.9999999999999998
1295	1	2.0351758793969847	1.0000000000000009
1296	15	2.8113006396588487	10.285037914506349
1297	0		
1298	0		
1299	1	32.67567567567568	1.0000000000000002
1300	11	2.7771618625277164	8.46708979399288
1301	22		
1302	14	3.4475806451612905	8.971719930529837
1303	118	10.362637362637363	29.78252094185296
1304	27	3.625	12.933783074416853
1305	7	11.876712328767123	6.064277892949619
1306	132		
1307	5	7.9453125	4.696772757229575
1308	46		
1309	215	1137.0	119.36203920497375
1310	21	2.0106382978723403	11.689844317701247
1311	35		
1312	37		
1313	0		
1314	0		
1315	1	6.862068965517241	1.0000000000000007
1316	21	2.3157024793388428	13.843144948470306
1317	57	3.4177215189873418	19.511296123118573
1318	33	5.814070351758794	18.061277006354576
1319	53		
1320	17	2.1476510067114094	10.916722613747616
1321	381		
1322	2	3.628158844765343	1.999990208889196
1323	350		
1324	378		
1325	22		
1326	8	6.603260869565218	6.499607253208039
1327	14	49.833333333333336	8.32040197648603
1328	10	4.2206303724928365	7.72053070222454
1329	231		
1330	13		
1331	21	3.6142241379310347	11.595869104582484
1332	10	2.8958031837916063	7.968281582225127
1333	10		
1334	22	704.0	15.289812624512075
1335	9	7.131147540983607	7.047075573758906
1336	13	12.47872340425532	8.596585654150545
1337	10	2.4525	7.124479735686769
1338	47	155.1	25.3221096371102
1339	57	141.27272727272728	33.38052821729404
1340	71		
1341	66		
1342	8	4.410256410256411	6.3234071417424325
1343	5	5.406779661016949	4.802972409690512
1344	17	7.322033898305085	9.991403521824022
1345	139		
1346	29		
1347	8	2.045977011494253	6.443928103418142
1348	10	294.75	9.52455655599335
1349	0		
1350	0		
1351	0		
1352	7		
1353	68		
1354	162		
1355	0		
1356	76		
1357	408	635.0	126.56992788971861
1358	47	154.5	35.954808742046794
1359	14	4.731428571428571	7.8107013946825194
1360	4	2.076569678407351	3.9514442624903583
1361	7	2.3371104815864023	6.149761567414164
1362	47	4.377323420074349	17.110594644353533
1363	206		
1364	3	4.0	2.99753834953343
1365	9	2.4705882352941178	7.192477371535229
1366	38	2.4729064039408866	17.78550276002965
1367	11	111.3	9.61788559723499
1368	29		
1369	23	2.315068493150685	13.128191653681998
1370	114		
1371	39	2.453551912568306	17.401310765427844
1372	17	61.15384615384615	13.71935324362271
1373	0		
1374	1	2.2864077669902914	1.0000000000000002
1375	48		
1376	1	4.685567010309279	1.0000000000000007
1377	2	3.367588932806324	2.0
1378	29		
1379	41		
1380	0		
1381	5	2.5428571428571427	4.854218021686475
1382	26	2.0642201834862384	13.672511084213687
1383	4	2.0011933174224343	3.9999999999999996
1384	18	11.52	10.282494146958788
1385	36	2.9462227912932137	16.68877617141531
1386	16	4.555240793201133	10.601667529429609
1387	80		
1388	8	30.782608695652176	6.570934502281547
1389	25		
1390	291		
1391	5	2.0019120458891013	5.0
1392	96		
1393	1	3.073170731707317	1.0000000000000007
1394	17	2.421116504854369	9.972863179706819
1395	0		
1396	42	1329.0	24.56569003210961
1397	0		
1398	48		
1399	6	3.256317689530686	5.886717720005225
1400	0		
1401	9	3.5067567567567566	8.069331215289992
1402	11	3.2183544303797467	8.242275478258033
1403	0		
1404	0		
1405	34	636.0	17.00923683631129
1406	7	3.151624548736462	6.238421271097065
1407	10	2.36968085106383	8.587817139923445
1408	4	2.3890339425587466	3.991945877779805
1409	2	9.0	1.9999367437758386
1410	7	2.600886917960089	6.218337028294352
1411	0		
1412	1	2.4077868852459017	1.000000000000001
1413	16	5.657935285053929	10.462282550325135
1414	0		
1415	1	7.46218487394958	1.0000000000000009
1416	1	2.7413793103448274	1.0000000000000009
1417	59	548.4	28.225169944765792
1418	99		
1419	10	14.292682926829269	7.236585403616406
1420	50		
1421	11	3.7224489795918365	8.599718996022926
1422	0		
1423	1	5.504854368932039	1.0000000000000004
1424	0		
1425	2	17.50632911392405	1.9999948324644587
1426	2	2.001615508885299	2.0
1427	16		
1428	2	2.067415730337079	1.9999918876173621
1429	6	2.4904831625183017	5.452785331200396
1430	75		
1431	10	2.1470588235294117	7.968677665788669
1432	27	13.067796610169491	13.78186563919973
1433	0		
1434	4	220.0	3.9221581212939296
1435	9		
1436	1	3.1297297297297297	1.0000000000000002
1437	0		
1438	0		
1439	0		
1440	16	11.797297297297296	11.006161216281331
1441	0		
1442	2	2.1147540983606556	1.999994059900828
1443	8	2.3140243902439024	7.041114994619146
1444	24	2.8764044943820224	13.134250561723938
1445	49	3.3613138686131387	19.7699697766809
1446	8	3.034369885433715	6.79462863342327
1447	0		
1448	14	12.042857142857143	10.228849521575192
1449	1	43.0	1.0000000000000002
1450	0		
1451	2	2.0798722044728435	1.9999766400350574
1452	18	5.44488188976378	10.330678648675265
1453	3	2.0738255033557045	2.9858785398126213
1454	18	2.2267605633802816	10.84738561947219
1455	120		
1456	46	2.5894736842105264	17.268013003379643
1457	0		
1458	13	2.786086956521739	8.389252196643271
1459	5	3.198237885462555	4.915208299096804
1460	26	2.8067978533094813	13.57036016099326
1461	0		
1462	4	4.136363636363637	3.8996507365567283
1463	52		
1464	11		
1465	31	13.891891891891891	15.569714476421085
1466	4	2.3865336658354113	3.9616263060591552
1467	17	2.2883487007544008	10.052965923273929
1468	3	2.709342560553633	2.993784191311278
1469	10		
1470	16		
1471	14		
1472	28		
1473	17	3.324884792626728	11.095277022477822
1474	5	4.114485981308412	4.741286188466471
1475	22	3.225	12.032542746286964
1476	17	2.1323828920570267	11.728972232988502
1477	18	2.4489795918367347	10.339805419252468
1478	129		
1479	12	6.226415094339623	9.503281357831279
1480	70		
1481	37		
1482	25	23.661971830985916	13.671861068864597
1483	20	2.7713414634146343	11.103488926542807
1484	17	51.2	10.890329286836945
1485	2	3.9421487603305785	1.9999564403618448
1486	1	2.6439169139465877	1.0000000000000002
1487	0		
1488	36		
1489	223		
1490	5	5.259740259740259	4.836299761512856
1491	0		
1492	16	78.0	10.231234860858196
1493	2	4.669090909090909	1.9999940042127313
1494	37	2.353059177532598	16.321175855321624
1495	2	5.134831460674158	1.999994741541864
1496	37		
1497	22	30.90909090909091	12.672183866911478
1498	0		
1499	14	8.798076923076923	10.466340796061
1500	10	5.771428571428571	7.323710013662212
1501	28		
1502	338		
1503	13	2.9867256637168142	9.208144582899816
1504	0		
1505	95		
1506	0		
1507	0		
1508	38		
1509	55	848.0	25.434776273268522
1510	5	16.636363636363637	4.857898363202707
1511	31		
1512	0		
1513	11	119.4	8.823482852720472
1514	2	2.7745664739884393	1.9999892684576777
1515	24	3.1941176470588237	15.004450203666345
1516	5	3.1205357142857144	4.589824397653324
1517	6		
1518	254		
1519	0		
1520	25		
1521	6	2.142857142857143	5.764987899514052
1522	13	2.402669632925473	8.90640241194572
1523	72	484.0	26.3704436452813
1524	3	4.734597156398104	2.9891361528261564
1525	2	33.12765957446808	1.999995923566025
1526	3	4.8125	2.995202291607096
1527	57		
1528	26	431.25	18.398844645692087
1529	1	4.570754716981132	1.0000000000000002
1530	23		
1531	37		
1532	10	4.954441913439635	7.620555666509218
1533	20	15.647368421052631	13.041954124756831
1534	3	2.895543175487465	2.9981595767375917
1535	68	2.431065623118603	24.630332864000017
1536	16	3.447887323943662	10.007718976245235
1537	0		
1538	19	4.288557213930348	11.411714084937412
1539	40	2.5229885057471266	15.763448395260717
1540	53		
1541	65		
1542	3	2.2545454545454544	2.994013243563874
1543	0		
1544	58		
1545	285		
1546	0		
1547	22		
1548	0		
1549	0		
1550	57		
1551	39		
1552	19	2.222535211267606	10.442586646341644
1553	3	11.494186046511627	2.998867696387206
1554	17	2.797752808988764	8.594641957893646
1555	49	3.3225152129817443	20.2791256400458
1556	27		
1557	0		
1558	0		
1559	8	2.2136563876651985	6.769232653653631
1560	18	27.77777777777778	11.751021301477367
1561	29		
1562	22	3.2634146341463413	12.161967083412934
1563	17	2.3126338329764455	11.16256242844813
1564	0		
1565	15	2.1232876712328768	8.953093571922095
1566	63		
1567	11		
1568	0		
1569	66	3.6792452830188678	22.973126500822644
1570	33	15.308300395256918	15.676476562240826
1571	3	2.2745098039215685	2.994401804356851
1572	47		
1573	57		
1574	0		
1575	3	12.703448275862069	2.9966191442799466
1576	3	2.1841359773371103	2.992746594071631
1577	66		
1578	37		
1579	11	2.748129675810474	8.103684012207228
1580	205		
1581	30	30.227848101265824	13.61018343728603
1582	0		
1583	25	3.4113873295910184	13.022794903825332
1584	83		
1585	25	2.4149377593360994	11.810314929857974
1586	6	8.734177215189874	5.496045098278083
1587	0		
1588	400		
1589	0		
1590	0		
1591	3	8.027777777777779	2.99794534071175
1592	14	10.512	8.841004931662704
1593	0		
1594	2	19.689655172413794	1.9999966326201963
1595	10	51.75	7.578978795365075
1596	10	2.7849264705882355	7.942590879384846
1597	9	3.2905263157894735	7.147816979689016
1598	5	6.666666666666667	4.683826650047574
1599	2	6.150442477876106	1.9999795082021548
1600	17	2.050632911392405	10.915121963783827
1601	13	2.1495145631067962	8.543268655064159
1602	5	6.801242236024844	4.751585919430573
1603	22	2.4055299539170507	10.924802166331869
1604	53	15.970149253731343	18.313661353190795
1605	27		
1606	22	3.099264705882353	11.697843470372641
1607	0		
1608	66		
1609	123		
1610	1	14.148148148148149	1.0000000000000007
1611	0		
1612	1	2.5894736842105264	1.0000000000000004
1613	7	10.5	6.0035547572493195
1614	3	2.0015847860538827	2.999999999999999
1615	39		
1616	7	31.425	6.559143139659461
1617	0		
1618	27	20.847457627118644	13.61292503107871
1619	9	3.0833333333333335	7.017932593326125
1620	12	3.0	10.173476593169111
1621	14	786.0	10.785180677053965
1622	0		
1623	1	7.5	1.0000000000000002
1624	2	2.0026385224274406	1.9999999999999996
1625	64		
1626	3	4.2984054669703875	2.995292253688991
1627	1	2.389908256880734	1.0000000000000002
1628	4	15.456521739130435	3.9711992087708103
1629	155		
1630	11	2.3258026159334126	8.58784366721451
1631	44	12.132743362831858	21.46020277630176
1632	42		
1633	29	2.531578947368421	15.63658130615787
1634	5	21.339622641509433	4.9033459248479065
1635	6	4.796147672552167	5.739475254289297
1636	0		
1637	16	2.0603248259860787	10.296916334261141
1638	56	2.6759776536312847	21.399290287228258
1639	3	4.456692913385827	2.994596640681973
1640	47	4.802197802197802	17.48276736446307
1641	17		
1642	740	910.0	130.43146286808778
1643	0		
1644	1	2.651877133105802	1.0000000000000009
1645	5	3.314516129032258	4.718318920838741
1646	23	2.0734177215189873	12.013547327862732
1647	4	4.341796875	3.9410764121780804
1648	79	553.2	26.263660811392658
1649	0		
1650	675		
1651	13	3.9437340153452687	9.513333665112498
1652	0		
1653	20	2.176470588235294	11.146851146349974
1654	17		
1655	149	1449.0	38.717190923629225
1656	2	3.5774647887323945	1.9999957449978416
1657	2	2.002217294900222	2.0
1658	102		
1659	44	5.182417582417583	16.54089786512068
1660	1	3.583617747440273	1.0000000000000009
1661	12	2.853488372093023	8.821557790039327
1662	17	3.315175097276265	9.783251549722081
1663	12	6.374058577405858	8.923526195494698
1664	19	3.550531914893617	10.327028904922289
1665	4	3.051930758988016	3.9859796114198174
1666	1	2.1234428086070216	1.000000000000001
1667	78		
1668	1	21.488372093023255	1.0000000000000009
1669	116		
1670	72		
1671	9	2.8357988165680474	7.603190433250969
1672	31	29.427272727272726	16.751812371198003
1673	14	2.098755186721992	10.790923731547702
1674	8	43.92	6.510024663356704
1675	2	2.3088235294117645	1.999988853972887
1676	12	3.5985221674876846	9.144454899925945
1677	30		
1678	76		
1679	2	2.7597765363128492	1.9999955002388108
1680	67		
1681	21		
1682	5	7.348178137651822	4.96485297365291
1683	25	7.349480968858131	13.560200166670564
1684	76		
1685	61		
1686	3	2.9901639344262296	2.9899713575544187
1687	3	2.172106824925816	2.9976116993256876
1688	1	3.188284518828452	1.0000000000000009
1689	1	3.3453237410071943	1.0000000000000002
1690	2	13.676470588235293	1.9999971441140325
1691	0		
1692	2	2.2511210762331837	1.9999956426084402
1693	0		
1694	0		
1695	5	23.63478260869565	4.897436215144312
1696	5	2.4878048780487805	4.816442467567976
1697	0		
1698	0		
1699	10	2.3583180987202925	7.819176370927493
1700	36	3.9363057324840764	16.09913805900514
1701	9	3.2717258261933906	7.423198085066284
1702	116		
1703	3	4.475409836065574	2.9996898782018815
1704	119		
1705	299		
1706	288		
1707	50		
1708	3	4.4	2.9829224341990184
1709	6	2.9192825112107625	5.1531259744817115
1710	2	2.8211920529801326	1.9999453588403575
1711	0		
1712	49	854.0	30.869137258555405
1713	7	2.071320182094082	6.294932200304026
1714	17	5.765541740674956	9.443585224547448
1715	28		
1716	149		
1717	28		
1718	456		
1719	4	4.144927536231884	3.8761245084814306
1720	13	3.220657276995305	10.397413840491765
1721	109		
1722	0		
1723	0		
1724	4	2.7567567567567566	3.972454238361727
1725	26	13.35	12.306259322344062
1726	2	2.6855192588980983	1.9999996745610134
1727	66	4.656225528582615	26.659857166189383
1728	13		
1729	703		
1730	0		
1731	5	2.0427480916030536	4.79096689635468
1732	0		
1733	132		
1734	44		
1735	62		
1736	1	3.263157894736842	1.0000000000000007
1737	8	2.70843989769821	6.934479503992817
1738	12	2.0377358490566038	8.164723578886774
1739	17	2.172794117647059	10.208398250917334
1740	8	2.0784061696658096	6.832347772957689
1741	283		
1742	4	2.660472972972973	3.905930411785519
1743	14	2.464019851116625	8.930874130182344
1744	5	5.668032786885246	4.743549839543421
1745	10	2.1735241502683365	6.977155342432103
1746	15	3.878306878306878	9.373893183369235
1747	3	3.1588785046728973	2.9957321750565824
1748	1	4.00327868852459	1.0
1749	4	3.943298969072165	3.9877591487752793
1750	4	8.41764705882353	3.9951751431367875
1751	15		
1752	160		
1753	6	20.443298969072163	5.590165803678381
1754	3	2.376470588235294	2.990612351953764
1755	1	2.105691056910569	1.0000000000000002
1756	28		
1757	18	3.9910025706940875	13.480462751993663
1758	5	7.242424242424242	4.764099636221819
1759	14	2.1189320388349513	9.505409829190333
1760	0		
1761	28	38.666666666666664	14.976259865663415
1762	8	8.089285714285714	6.6960738106663875
1763	0		
1764	0		
1765	0		
1766	1	5.587912087912088	1.0000000000000009
1767	7	2.420965058236273	6.542986043972668
1768	0		
1769	0		
1770	125		
1771	213		
1772	6	2.004291845493562	5.674180980693029
1773	2	3.740740740740741	1.999988029077612
1774	12	7.084615384615384	7.8555117081806385
1775	12	4.627306273062731	7.937213339184401
1776	100		
1777	7	7.704225352112676	6.202633107555527
1778	318		
1779	69		
1780	22		
1781	279		
1782	300		
1783	22	2.66721044045677	13.315268758726909
1784	63		
1785	17	2.028527370855821	11.882533689935622
1786	0		
1787	65	4.215189873417722	22.478668598917174
1788	54		
1789	11	7.354285714285714	8.871673336010398
1790	2	3.21875	1.9999935290864765
1791	6	8.209756097560975	5.738778197283543
1792	3	4.276595744680851	2.994756802961154
1793	0		
1794	2	2.0010504201680672	2.0
1795	15	2.698874296435272	11.641940280523587
1796	196		
1797	576		
1798	15	29.066666666666666	11.277925805892389
1799	4	2.4151785714285716	3.947865266125366
1800	2	33.46153846153846	1.9999869304775382
1801	9	26.95	7.555079954749368
1802	1	3.2526997840172784	1.0000000000000002
1803	88		
1804	13	12.743362831858407	9.054786498965882
1805	418		
1806	7	6.551724137931035	6.404258707470558
1807	35		
1808	10	3.6516634050880628	7.506198921365651
1809	61	4.359183673469388	20.290180368421773
1810	9	21.0	7.386074745168675
1811	0		
1812	16	2.3398821218074657	12.23954933190354
1813	2	3.306709265175719	1.9999907687963132
1814	20	3.0789473684210527	12.378403076929906
1815	10	6.08411214953271	7.156997605317637
1816	3	2.84641638225256	2.996795803175778
1817	5	3.2363636363636363	4.8640390576363846
1818	9	3.9849624060150375	6.91492728286966
1819	1	13.333333333333334	1.0000000000000007
1820	1	3.1666666666666665	1.0000000000000004
1821	0		
1822	125		
1823	96		
1824	22	2.9193857965451055	12.143617103424686
1825	2	2.43992606284658	1.9999943270370262
1826	11	2.235955056179775	8.703831807646802
1827	10		
1828	83		
1829	23		
1830	3	6.234375	2.979763826519021
1831	2	7.0060975609756095	2.0
1832	15	4.075916230366492	10.520180884025114
1833	3	11.352941176470589	3.0000000000000013
1834	31	825.0	18.205942907891117
1835	62		
1836	1	2.2052401746724892	1.0000000000000007
1837	42		
1838	43	1016.0	20.54294371724451
1839	0		
1840	7	2.2068062827225132	6.178551414942035
1841	31	39.51724137931034	12.68708943526722
1842	28	3.4752	15.060792065620854
1843	31		
1844	33		
1845	2	3.962686567164179	1.9999912326436216
1846	0		
1847	56		
1848	9	2.9596412556053813	7.261098968802062
1849	1	6.943820224719101	1.0000000000000009
1850	0		
1851	203		
1852	4	4.422382671480144	3.9530297437202044
1853	1	4.006329113924051	1.0000000000000002
1854	162	429.0	37.35047780523238
1855	14	5.63819095477387	10.144235012906607
1856	1	7.354838709677419	1.0000000000000002
1857	1	12.96	1.0000000000000007
1858	21	2.2575	10.433229971618495
1859	3	2.0364372469635628	2.999022116524734
1860	7	5.850931677018633	5.565876300750744
1861	107		
1862	16	4.733840304182509	11.74237541795969
1863	3	2.0033898305084747	3.0
1864	6	2.0749574105621806	5.432467435956423
1865	5	2.0441176470588234	4.789434478995723
1866	98		
1867	0		
1868	249		
1869	13	2.5555555555555554	8.491627990566235
1870	98		
1871	16	2.2947845804988662	10.829092434315339
1872	105		
1873	10	7.9523809523809526	8.226685998487504
1874	29	8.519287833827892	14.935053186621651
1875	4	2.0023584905660377	4.0
1876	3	4.519788918205805	2.9996991881941617
1877	52	6.176470588235294	21.40517230171119
1878	21	9.638709677419355	12.310956700432692
1879	8	3.100934579439252	7.465572395915144
1880	10	2.3983516483516483	8.064109712135595
1881	169		
1882	62		
1883	3	7.574257425742574	2.997124321647118
1884	8	11.173913043478262	7.343543209428503
1885	46	9.923875432525952	19.462250450098022
1886	93		
1887	5	2.001088139281828	5.0
1888	0		
1889	15	2.9289340101522843	9.38831382090213
1890	21		
1891	6	3.069512195121951	5.713348842784592
1892	1	11.449704142011834	1.0000000000000009
1893	2	5.142857142857143	1.9999547452316235
