	count	F	f_count	f_perc	fpi
1198	6	2	3	50.0	1.0
1199	19	0	9	47.368421052631575	0.84799690655495
1200	0	0	0		
1201	3	0	2	66.66666666666666	2.0
1202	3	1	2	66.66666666666666	2.0
1203	0	0	0		
1204	58	0	21	36.206896551724135	0.18286405714981044
1205	737	0	292	39.620081411126186	0.3921630330262571
1206	101	1	41	40.5940594059406	0.4506614090095652
1207	333	0	120	36.03603603603604	0.17218097538268035
1208	30	2	12	40.0	0.4150374992788437
1209	392	0	134	34.183673469387756	0.054861935034518416
1210	830	0	334	40.24096385542168	0.4295079820871769
1211	298	0	111	37.24832214765101	0.2475214064624694
1212	31	0	13	41.935483870967744	0.5305147166987798
1213	0	0	0		
1214	0	0	0		
1215	667	0	279	41.82908545727136	0.5242084696420599
1216	125	1	48	38.4	0.3181759600262548
1217	131	0	57	43.51145038167939	0.6234366485357918
1218	87	1	40	45.97701149425287	0.767339243209725
1219	1	2	1	100.0	1.0
1220	158	0	60	37.9746835443038	0.29218075149331035
1221	0	0	0		
1222	16	0	8	50.0	1.0
1223	18	1	8	44.44444444444444	0.6780719051126377
1224	117	1	49	41.88034188034188	0.5272470028648688
1225	13	0	6	46.15384615384615	0.777607578663552
1226	92	0	43	46.73913043478261	0.8115549105868897
1227	66	1	26	39.39393939393939	0.37851162325372983
1228	7	0	3	42.857142857142854	0.5849625007211562
1229	75	0	31	41.333333333333336	0.49476469174957804
1230	0	0	0		
1231	1274	0	467	36.65620094191523	0.2108538764318817
1232	46	0	17	36.95652173913043	0.22948184612276717
1233	114	0	40	35.08771929824561	0.11247472925841266
1234	87	0	36	41.37931034482759	0.49749965947081687
1235	160	0	63	39.375	0.37736708131278884
1236	47	1	19	40.42553191489361	0.4405725913859815
1237	130	0	53	40.76923076923077	0.46113391386829783
1238	65	0	25	38.46153846153847	0.32192809488736235
1239	57	0	24	42.10526315789473	0.5405683813627027
1240	42	1	16	38.095238095238095	0.29956028185890793
1241	6	0	2	33.33333333333333	0.0
1242	866	1	310	35.79676674364896	0.15718333255073008
1243	1	1	1	100.0	1.0
1244	0	0	0		
1245	2	1	2	100.0	2.0
1246	4	0	2	50.0	1.0
1247	1440	1	498	34.583333333333336	0.08041868245529774
1248	15	2	6	40.0	0.4150374992788437
1249	17	1	9	52.94117647058824	1.1699250014423124
1250	81	1	31	38.2716049382716	0.3103401206121505
1251	121	0	53	43.80165289256198	0.6404576133128598
1252	131	0	45	34.35114503816794	0.06558834162757689
1253	53	0	20	37.735849056603776	0.27753397552890896
1254	43	1	15	34.883720930232556	0.09953567355091437
1255	144	0	54	37.5	0.2630344058337938
1256	1	1	1	100.0	1.0
1257	11	0	5	45.45454545454545	0.7369655941662062
1258	7	1	3	42.857142857142854	0.5849625007211562
1259	2329	0	849	36.4534134821812	0.19823928303672628
1260	41	1	17	41.46341463414634	0.5025003405291832
1261	39	0	17	43.58974358974359	0.6280312226130421
1262	13	0	5	38.46153846153847	0.32192809488736235
1263	37	2	17	45.94594594594595	0.765534746362977
1264	10	0	6	60.0	1.584962500721156
1265	1011	0	358	35.410484668644905	0.13287659571782556
1266	212	1	79	37.264150943396224	0.24849831267591338
1267	112	2	41	36.607142857142854	0.20780488511340164
1268	11	0	5	45.45454545454545	0.7369655941662062
1269	2172	0	825	37.98342541436464	0.292716173670875
1270	49	0	24	48.97959183673469	0.9411063109464315
1271	60	0	25	41.66666666666667	0.5145731728297582
1272	21	1	9	42.857142857142854	0.5849625007211562
1273	93	0	42	45.16129032258064	0.7198920808072646
1274	22	0	8	36.36363636363637	0.19264507794239583
1275	755	0	266	35.2317880794702	0.12159178054895589
1276	16	0	7	43.75	0.6374299206152918
1277	3	0	2	66.66666666666666	2.0
1278	784	0	308	39.285714285714285	0.3719687773869579
1279	127	0	53	41.732283464566926	0.5184670889342494
1280	211	0	77	36.492890995260666	0.20069735023712892
1281	104	1	44	42.30769230769231	0.5525410230287786
1282	0	0	0		
1283	284	1	98	34.50704225352113	0.07555103300717676
1284	30	2	11	36.666666666666664	0.21150410519371185
1285	113	0	49	43.36283185840708	0.6147098441152081
1286	95	0	41	43.15789473684211	0.6026645024546152
1287	46	0	17	36.95652173913043	0.22948184612276717
1288	169	2	58	34.319526627218934	0.06356512877746613
1289	175	0	83	47.42857142857143	0.8514774752899119
1290	58	2	26	44.827586206896555	0.7004397181410922
1291	2	0	1	50.0	1.0
1292	40	1	19	47.5	0.8556100906648252
1293	378	0	152	40.21164021164021	0.4277485510283979
1294	12	0	4	33.33333333333333	0.0
1295	4	0	2	50.0	1.0
1296	34	1	13	38.23529411764706	0.30812229536233193
1297	0	0	0		
1298	0	0	0		
1299	7	0	4	57.14285714285714	1.4150374992788437
1300	29	0	16	55.172413793103445	1.2995602818589078
1301	90	0	40	44.44444444444444	0.6780719051126377
1302	223	1	81	36.32286995515695	0.1901028833799427
1303	407	0	150	36.85503685503686	0.22319414130200288
1304	78	0	31	39.743589743589745	0.39960745870923775
1305	41	1	15	36.58536585365854	0.20645087746742624
1306	552	1	216	39.130434782608695	0.3625700793847084
1307	74	1	31	41.891891891891895	0.5279315556847772
1308	54	0	22	40.74074074074074	0.45943161863729726
1309	1085	0	405	37.327188940092164	0.2523871616342853
1310	67	1	29	43.28358208955223	0.6100534816839867
1311	154	0	62	40.25974025974026	0.43063435432986236
1312	111	0	51	45.94594594594595	0.765534746362977
1313	1	2	1	100.0	1.0
1314	0	0	0		
1315	24	0	13	54.166666666666664	1.2410080995037949
1316	108	0	41	37.96296296296296	0.2914628141603112
1317	43	2	18	41.86046511627907	0.5260688116675876
1318	322	2	115	35.714285714285715	0.15200309344505006
1319	542	1	190	35.05535055350554	0.11042398969365065
1320	88	0	41	46.590909090909086	0.8029631529404464
1321	2166	0	737	34.02585410895661	0.0447306079992533
1322	9	0	5	55.55555555555556	1.3219280948873624
1323	1372	1	477	34.7667638483965	0.0921015838538929
1324	2056	1	697	33.900778210116734	0.03668510510103181
1325	102	2	37	36.27450980392157	0.18708555260049523
1326	26	1	11	42.30769230769231	0.5525410230287786
1327	30	1	14	46.666666666666664	0.8073549220576041
1328	29	2	11	37.93103448275862	0.28950661719498505
1329	1457	1	547	37.54289636238847	0.26567428770649787
1330	100	1	38	38.0	0.29373120305671035
1331	223	0	86	38.56502242152467	0.3282326717415712
1332	56	2	21	37.5	0.2630344058337938
1333	59	2	22	37.28813559322034	0.24997825300834758
1334	68	0	27	39.705882352941174	0.39733549754538494
1335	44	2	22	50.0	1.0
1336	45	0	17	37.77777777777778	0.2801079191927352
1337	37	0	16	43.24324324324324	0.6076825772212396
1338	111	0	41	36.93693693693694	0.22826898767311735
1339	93	2	35	37.634408602150536	0.2713020218173943
1340	280	2	114	40.714285714285715	0.4578505828178169
1341	159	2	59	37.10691823899371	0.23878685958711648
1342	33	0	15	45.45454545454545	0.7369655941662062
1343	18	0	6	33.33333333333333	0.0
1344	42	2	15	35.714285714285715	0.15200309344505006
1345	491	0	203	41.34419551934827	0.495410915742864
1346	313	2	116	37.06070287539936	0.23592917567119584
1347	44	2	19	43.18181818181818	0.6040713236688608
1348	1	2	1	100.0	1.0
1349	0	0	0		
1350	0	0	0		
1351	7	2	4	57.14285714285714	1.4150374992788437
1352	0	0	0		
1353	254	1	91	35.826771653543304	0.15906648596761871
1354	391	0	151	38.61892583120204	0.33151414371656035
1355	0	0	0		
1356	278	1	107	38.489208633093526	0.32361447151524914
1357	2343	1	852	36.36363636363637	0.19264507794239583
1358	21	2	10	47.61904761904761	0.8624964762500651
1359	45	1	19	42.22222222222222	0.5474877953024933
1360	9	0	4	44.44444444444444	0.6780719051126377
1361	13	2	6	46.15384615384615	0.777607578663552
1362	222	0	93	41.891891891891895	0.5279315556847772
1363	1083	1	436	40.258541089566016	0.43056242278441886
1364	21	1	10	47.61904761904761	0.8624964762500651
1365	27	0	14	51.85185185185185	1.106915203916512
1366	94	0	33	35.1063829787234	0.11365678179556729
1367	4	1	3	75.0	2.584962500721156
1368	322	0	112	34.78260869565217	0.09310940439148147
1369	98	2	39	39.795918367346935	0.40275916950040713
1370	256	2	95	37.109375	0.23893873021633086
1371	167	0	63	37.72455089820359	0.2768402053588242
1372	50	2	24	48.0	0.8845227825800641
1373	0	0	0		
1374	0	0	0		
1375	412	0	157	38.10679611650485	0.3002673120327692
1376	11	1	5	45.45454545454545	0.7369655941662062
1377	11	0	8	72.72727272727273	2.415037499278844
1378	78	2	28	35.8974358974359	0.16349873228287956
1379	380	0	143	37.631578947368425	0.2711280878801302
1380	0	0	0		
1381	13	1	5	38.46153846153847	0.32192809488736235
1382	129	0	48	37.2093023255814	0.24511249783653138
1383	24	1	10	41.66666666666667	0.5145731728297582
1384	116	0	50	43.103448275862064	0.5994620704162712
1385	92	1	33	35.869565217391305	0.16175106999661207
1386	44	1	17	38.63636363636363	0.3325753390868709
1387	555	1	199	35.85585585585586	0.16089118957725104
1388	23	1	12	52.17391304347826	1.1255308820838588
1389	158	1	58	36.708860759493675	0.21412480535284734
1390	1247	0	464	37.2093023255814	0.24511249783653138
1391	15	0	6	40.0	0.4150374992788437
1392	991	0	374	37.73965691220989	0.27776778073821873
1393	13	1	7	53.84615384615385	1.222392421336448
1394	82	0	36	43.90243902439025	0.6463630453852995
1395	0	0	0		
1396	253	0	107	42.29249011857708	0.5516424275211298
1397	0	0	0		
1398	181	0	66	36.46408839779006	0.19890406841407826
1399	23	2	9	39.130434782608695	0.3625700793847084
1400	5	0	3	60.0	1.584962500721156
1401	48	1	19	39.58333333333333	0.3899465183160134
1402	32	1	13	40.625	0.4525122046975067
1403	0	0	0		
1404	0	0	0		
1405	103	0	37	35.92233009708738	0.16505924627049623
1406	29	2	11	37.93103448275862	0.28950661719498505
1407	57	1	23	40.35087719298245	0.43609911480667357
1408	42	0	18	42.857142857142854	0.5849625007211562
1409	26	2	12	46.15384615384615	0.777607578663552
1410	20	0	10	50.0	1.0
1411	6	0	3	50.0	1.0
1412	0	0	0		
1413	189	1	67	35.44973544973545	0.1353518528948863
1414	7	0	3	42.857142857142854	0.5849625007211562
1415	0	0	0		
1416	3	2	2	66.66666666666666	2.0
1417	237	1	83	35.0210970464135	0.10825289065202343
1418	763	1	333	43.6435124508519	0.6311855174818017
1419	80	0	38	47.5	0.8556100906648252
1420	230	0	87	37.826086956521735	0.283072159070339
1421	36	0	14	38.88888888888889	0.3479233034203068
1422	2	2	2	100.0	2.0
1423	1	0	1	100.0	1.0
1424	3	1	2	66.66666666666666	2.0
1425	3	1	2	66.66666666666666	2.0
1426	28	1	12	42.857142857142854	0.5849625007211562
1427	61	0	28	45.90163934426229	0.7629608026991507
1428	17	0	8	47.05882352941176	0.8300749985576875
1429	26	0	9	34.61538461538461	0.08246216019197297
1430	436	1	153	35.091743119266056	0.11272959986076933
1431	74	0	34	45.94594594594595	0.765534746362977
1432	100	1	43	43.0	0.5933747405373563
1433	1	1	1	100.0	1.0
1434	33	0	14	42.42424242424242	0.5594274086140185
1435	88	0	33	37.5	0.2630344058337938
1436	2	0	1	50.0	1.0
1437	0	0	0		
1438	0	0	0		
1439	0	0	0		
1440	91	1	35	38.46153846153847	0.32192809488736235
1441	4	1	2	50.0	1.0
1442	23	1	8	34.78260869565217	0.09310940439148147
1443	68	0	28	41.17647058823529	0.48542682717024166
1444	112	0	50	44.642857142857146	0.6896598793878495
1445	225	0	85	37.77777777777778	0.2801079191927352
1446	77	1	32	41.55844155844156	0.5081469036703252
1447	10	2	4	40.0	0.4150374992788437
1448	50	0	21	42.0	0.5343364276511882
1449	3	0	1	33.33333333333333	0.0
1450	0	0	0		
1451	5	0	4	80.0	3.0
1452	87	2	36	41.37931034482759	0.49749965947081687
1453	16	1	6	37.5	0.2630344058337938
1454	110	1	37	33.63636363636363	0.01962880674893263
1455	609	1	213	34.97536945812808	0.10535300014622855
1456	160	0	59	36.875	0.22443156661004646
1457	0	0	0		
1458	110	0	43	39.09090909090909	0.36017556424432545
1459	17	2	8	47.05882352941176	0.8300749985576875
1460	62	0	29	46.774193548387096	0.8135868757691187
1461	1	0	1	100.0	1.0
1462	46	0	22	47.82608695652174	0.874469117916141
1463	433	1	157	36.25866050808314	0.18609629211345788
1464	52	0	26	50.0	1.0
1465	177	2	77	43.50282485875706	0.6229303509201767
1466	9	1	5	55.55555555555556	1.3219280948873624
1467	164	0	65	39.63414634146341	0.39301119294884496
1468	12	0	5	41.66666666666667	0.5145731728297582
1469	46	0	22	47.82608695652174	0.874469117916141
1470	535	0	200	37.38317757009346	0.2558389044295898
1471	137	0	55	40.14598540145985	0.423807708906576
1472	133	0	51	38.34586466165413	0.3148733373534119
1473	95	0	35	36.84210526315789	0.22239242133644802
1474	16	1	7	43.75	0.6374299206152918
1475	81	0	28	34.5679012345679	0.07943446749440491
1476	69	2	25	36.231884057971016	0.18442457113742758
1477	166	1	63	37.95180722891566	0.29077939631669797
1478	1385	1	486	35.09025270758123	0.11263519809133345
1479	37	0	15	40.54054054054054	0.44745897697122117
1480	237	1	85	35.86497890295359	0.16146342269411632
1481	362	0	159	43.92265193370166	0.6475470380991792
1482	214	0	86	40.18691588785047	0.42626475470209796
1483	117	0	44	37.60683760683761	0.26960705975728
1484	89	2	35	39.325842696629216	0.3743955147814979
1485	14	0	5	35.714285714285715	0.15200309344505006
1486	9	0	4	44.44444444444444	0.6780719051126377
1487	0	0	0		
1488	180	2	64	35.55555555555556	0.14201900487242788
1489	1228	2	435	35.42345276872964	0.13369453503211232
1490	32	0	15	46.875	0.819427754358179
1491	0	0	0		
1492	23	0	10	43.47826086956522	0.6214883767462702
1493	15	1	7	46.666666666666664	0.8073549220576041
1494	92	0	43	46.73913043478261	0.8115549105868897
1495	6	0	2	33.33333333333333	0.0
1496	297	1	110	37.03703703703704	0.23446525363702297
1497	122	2	43	35.24590163934426	0.12248400652499507
1498	2	1	2	100.0	2.0
1499	47	1	22	46.808510638297875	0.8155754288625725
1500	45	0	16	35.55555555555556	0.14201900487242788
1501	180	0	70	38.88888888888889	0.3479233034203068
1502	1363	0	519	38.07776962582538	0.29849153965069564
1503	74	1	34	45.94594594594595	0.765534746362977
1504	56	0	25	44.642857142857146	0.6896598793878495
1505	518	1	181	34.942084942084946	0.10324110590134691
1506	0	0	0		
1507	1	0	1	100.0	1.0
1508	163	0	57	34.96932515337423	0.10496955960154247
1509	160	1	62	38.75	0.3394864662716671
1510	45	2	19	42.22222222222222	0.5474877953024933
1511	101	0	43	42.57425742574257	0.5682837595745258
1512	3	0	2	66.66666666666666	2.0
1513	55	1	21	38.18181818181819	0.30485458152842093
1514	16	0	6	37.5	0.2630344058337938
1515	75	1	31	41.333333333333336	0.49476469174957804
1516	8	0	4	50.0	1.0
1517	8	0	4	50.0	1.0
1518	1875	0	663	35.36	0.12969107663963694
1519	0	0	0		
1520	161	0	70	43.47826086956522	0.6214883767462702
1521	63	1	29	46.03174603174603	0.7705181538772327
1522	41	0	19	46.34146341463415	0.7884958948062882
1523	298	0	119	39.93288590604027	0.4110019860436872
1524	7	0	4	57.14285714285714	1.4150374992788437
1525	6	1	4	66.66666666666666	2.0
1526	10	1	6	60.0	1.584962500721156
1527	296	0	112	37.83783783783784	0.28379296600059134
1528	312	0	120	38.46153846153847	0.32192809488736235
1529	21	2	11	52.38095238095239	1.1375035237499351
1530	210	0	80	38.095238095238095	0.29956028185890793
1531	490	1	202	41.224489795918366	0.4882864813094822
1532	104	0	40	38.46153846153847	0.32192809488736235
1533	62	0	23	37.096774193548384	0.23815973719476458
1534	34	0	14	41.17647058823529	0.48542682717024166
1535	621	1	231	37.19806763285024	0.24441872766644687
1536	64	1	26	40.625	0.4525122046975067
1537	5	1	2	40.0	0.4150374992788437
1538	67	0	29	43.28358208955223	0.6100534816839867
1539	119	0	41	34.45378151260504	0.07214978575583542
1540	496	0	206	41.53225806451613	0.5065914371682838
1541	304	1	115	37.82894736842105	0.2832476267233026
1542	0	0	0		
1543	0	0	0		
1544	402	0	168	41.7910447761194	0.5219527031953557
1545	1610	0	594	36.8944099378882	0.22563443402859987
1546	3	0	2	66.66666666666666	2.0
1547	100	1	43	43.0	0.5933747405373563
1548	0	0	0		
1549	0	0	0		
1550	578	1	207	35.813148788927336	0.15821158087852183
1551	892	1	349	39.125560538116595	0.3622748384052908
1552	219	0	88	40.182648401826484	0.426008617099847
1553	17	0	10	58.82352941176471	1.5145731728297582
1554	40	0	22	55.00000000000001	1.2895066171949852
1555	108	2	45	41.66666666666667	0.5145731728297582
1556	422	0	165	39.09952606635071	0.36069766505193784
1557	0	0	0		
1558	0	0	0		
1559	49	1	26	53.06122448979592	1.1768777620840791
1560	109	1	42	38.53211009174312	0.32622823232098797
1561	130	1	46	35.38461538461539	0.13124453327825272
1562	82	1	30	36.58536585365854	0.20645087746742624
1563	88	1	35	39.77272727272727	0.4013625623817672
1564	4	2	3	75.0	2.584962500721156
1565	131	1	49	37.404580152671755	0.25715783949712445
1566	357	1	139	38.93557422969188	0.35075674794658096
1567	92	1	32	34.78260869565217	0.09310940439148147
1568	0	0	0		
1569	177	1	62	35.02824858757062	0.10870625944249998
1570	180	1	71	39.44444444444444	0.38156279472775567
1571	6	1	3	50.0	1.0
1572	133	1	47	35.338345864661655	0.12832409697553937
1573	307	2	111	36.156351791530945	0.1797060222348978
1574	4	1	3	75.0	2.584962500721156
1575	15	1	6	40.0	0.4150374992788437
1576	39	1	14	35.8974358974359	0.16349873228287956
1577	389	1	135	34.70437017994858	0.0881309102786652
1578	132	1	59	44.696969696969695	0.692818490481824
1579	76	1	26	34.21052631578947	0.056583528366367514
1580	870	1	314	36.0919540229885	0.1756796761681197
1581	69	2	33	47.82608695652174	0.874469117916141
1582	0	0	0		
1583	216	1	85	39.351851851851855	0.3759679346002514
1584	773	0	301	38.939197930142306	0.35097662739786073
1585	85	0	34	40.0	0.4150374992788437
1586	34	0	12	35.294117647058826	0.12553088208385882
1587	0	0	0		
1588	3766	1	1348	35.79394583112055	0.157006251932735
1589	1	1	1	100.0	1.0
1590	0	0	0		
1591	2	1	1	50.0	1.0
1592	26	1	13	50.0	1.0
1593	4	1	2	50.0	1.0
1594	0	0	0		
1595	13	0	6	46.15384615384615	0.777607578663552
1596	16	2	7	43.75	0.6374299206152918
1597	9	1	4	44.44444444444444	0.6780719051126377
1598	23	0	13	56.52173913043478	1.3785116232537298
1599	2	0	2	100.0	2.0
1600	42	0	18	42.857142857142854	0.5849625007211562
1601	53	0	22	41.509433962264154	0.5052353082504222
1602	22	0	9	40.909090909090914	0.4694852833012202
1603	169	2	59	34.9112426035503	0.1012833358371817
1604	263	1	94	35.741444866920155	0.15370941539545294
1605	109	2	41	37.61467889908257	0.2700891633677442
1606	102	0	36	35.294117647058826	0.12553088208385882
1607	2	2	2	100.0	2.0
1608	565	1	203	35.92920353982301	0.16549003010197078
1609	292	0	131	44.86301369863014	0.7025061234228333
1610	9	0	3	33.33333333333333	0.0
1611	0	0	0		
1612	10	1	6	60.0	1.584962500721156
1613	37	0	14	37.83783783783784	0.28379296600059134
1614	24	1	11	45.83333333333333	0.7589919004962051
1615	169	0	60	35.50295857988166	0.13870627083159226
1616	34	0	17	50.0	1.0
1617	0	0	0		
1618	97	2	37	38.144329896907216	0.3025627700204313
1619	74	1	30	40.54054054054054	0.44745897697122117
1620	27	2	10	37.03703703703704	0.23446525363702297
1621	96	0	40	41.66666666666667	0.5145731728297582
1622	6	1	3	50.0	1.0
1623	0	0	0		
1624	5	1	2	40.0	0.4150374992788437
1625	369	1	134	36.31436314363143	0.18957224389277286
1626	38	0	15	39.473684210526315	0.38332863955150565
1627	0	0	0		
1628	19	1	11	57.89473684210527	1.4594316186372973
1629	1823	1	660	36.20405924300603	0.18268683277259742
1630	64	0	25	39.0625	0.3584539709124765
1631	126	1	49	38.88888888888889	0.3479233034203068
1632	339	0	131	38.64306784660767	0.3329832833963581
1633	113	0	40	35.39823008849557	0.13210353600734506
1634	27	0	12	44.44444444444444	0.6780719051126377
1635	24	0	8	33.33333333333333	0.0
1636	5	0	3	60.0	1.584962500721156
1637	76	1	27	35.526315789473685	0.14017765804826018
1638	115	0	46	40.0	0.4150374992788437
1639	14	1	6	42.857142857142854	0.5849625007211562
1640	162	0	62	38.2716049382716	0.3103401206121505
1641	87	1	35	40.229885057471265	0.4288432988038744
1642	2983	2	1026	34.394904458598724	0.06838697498025013
1643	2	1	2	100.0	2.0
1644	1	0	1	100.0	1.0
1645	35	0	15	42.857142857142854	0.5849625007211562
1646	82	2	36	43.90243902439025	0.6463630453852995
1647	13	1	8	61.53846153846154	1.6780719051126378
1648	348	1	125	35.91954022988506	0.1648843847417822
1649	5	1	3	60.0	1.584962500721156
1650	3839	1	1385	36.077103412346965	0.17475072727364574
1651	85	0	37	43.529411764705884	0.6244908649077937
1652	9	0	6	66.66666666666666	2.0
1653	151	1	54	35.76158940397351	0.1549746599763409
1654	44	1	22	50.0	1.0
1655	574	1	210	36.58536585365854	0.20645087746742624
1656	17	1	8	47.05882352941176	0.8300749985576875
1657	19	0	8	42.10526315789473	0.5405683813627027
1658	372	2	137	36.82795698924731	0.22151513639552686
1659	248	0	93	37.5	0.2630344058337938
1660	2	1	1	50.0	1.0
1661	42	0	16	38.095238095238095	0.29956028185890793
1662	85	1	32	37.64705882352941	0.27207954543680074
1663	95	0	38	40.0	0.4150374992788437
1664	84	0	31	36.904761904761905	0.22627585582367601
1665	49	1	18	36.734693877551024	0.21572869105543724
1666	0	0	0		
1667	317	1	111	35.01577287066246	0.10791533916688754
1668	13	0	5	38.46153846153847	0.32192809488736235
1669	510	0	194	38.03921568627451	0.2961320940100249
1670	428	0	159	37.149532710280376	0.24142059272773125
1671	62	0	25	40.32258064516129	0.4344028241457749
1672	130	1	51	39.23076923076923	0.3686445937943926
1673	38	1	15	39.473684210526315	0.38332863955150565
1674	32	1	12	37.5	0.2630344058337938
1675	11	0	5	45.45454545454545	0.7369655941662062
1676	91	1	40	43.956043956043956	0.6495027529158668
1677	218	0	84	38.53211009174312	0.32622823232098797
1678	202	0	75	37.12871287128713	0.2401340037237149
1679	31	1	13	41.935483870967744	0.5305147166987798
1680	440	1	190	43.18181818181818	0.6040713236688608
1681	90	0	34	37.77777777777778	0.2801079191927352
1682	69	0	30	43.47826086956522	0.6214883767462702
1683	64	1	29	45.3125	0.7286979781826057
1684	363	0	145	39.94490358126722	0.4117247652380081
1685	357	0	132	36.97478991596639	0.2306129281414164
1686	11	2	7	63.63636363636363	1.8073549220576042
1687	9	0	7	77.77777777777779	2.807354922057604
1688	32	0	16	50.0	1.0
1689	2	0	1	50.0	1.0
1690	10	1	5	50.0	1.0
1691	2	1	1	50.0	1.0
1692	6	0	4	66.66666666666666	2.0
1693	0	0	0		
1694	1	1	1	100.0	1.0
1695	42	1	25	59.523809523809526	1.5563933485243853
1696	26	0	13	50.0	1.0
1697	1	0	1	100.0	1.0
1698	1	0	1	100.0	1.0
1699	13	1	6	46.15384615384615	0.777607578663552
1700	185	1	73	39.45945945945946	0.38246963682241314
1701	95	0	37	38.94736842105263	0.3514723705013778
1702	695	1	276	39.71223021582734	0.39771802307881754
1703	14	1	8	57.14285714285714	1.4150374992788437
1704	615	0	213	34.63414634146341	0.08365792904690957
1705	939	0	347	36.9542066027689	0.22933848694931122
1706	1479	2	517	34.95605138607167	0.1041273865448927
1707	227	0	85	37.44493392070485	0.25964381663301966
1708	15	0	7	46.666666666666664	0.8073549220576041
1709	48	0	19	39.58333333333333	0.3899465183160134
1710	7	2	4	57.14285714285714	1.4150374992788437
1711	8	0	4	50.0	1.0
1712	243	0	90	37.03703703703704	0.23446525363702297
1713	54	1	27	50.0	1.0
1714	105	0	44	41.904761904761905	0.5286942810744111
1715	267	0	108	40.44943820224719	0.4420045468791131
1716	391	0	145	37.084398976982094	0.2373945846756947
1717	69	1	28	40.57971014492754	0.44980291743952056
1718	2706	0	946	34.959349593495936	0.10433665981473553
1719	21	0	7	33.33333333333333	0.0
1720	49	1	22	44.89795918367347	0.7045441164738286
1721	260	0	114	43.84615384615385	0.6430654552847245
1722	0	0	0		
1723	0	0	0		
1724	33	1	14	42.42424242424242	0.5594274086140185
1725	103	0	39	37.86407766990291	0.2854022188622483
1726	22	1	10	45.45454545454545	0.7369655941662062
1727	264	1	95	35.984848484848484	0.16897617204876347
1728	80	1	32	40.0	0.4150374992788437
1729	5481	0	1888	34.44626892902755	0.071669829359677
1730	0	0	0		
1731	44	0	18	40.909090909090914	0.4694852833012202
1732	9	1	4	44.44444444444444	0.6780719051126377
1733	733	0	270	36.83492496589359	0.22194721379059448
1734	211	0	76	36.018957345971565	0.1711119163927547
1735	371	0	141	38.00539083557952	0.2940613014544184
1736	3	0	1	33.33333333333333	0.0
1737	41	0	22	53.65853658536586	1.2115041051937119
1738	102	2	40	39.21568627450981	0.3677317845004871
1739	112	2	43	38.392857142857146	0.3177402979239289
1740	35	1	14	40.0	0.4150374992788437
1741	2068	0	810	39.16827852998066	0.36486189089269794
1742	3	0	2	66.66666666666666	2.0
1743	79	1	33	41.77215189873418	0.5208321633014406
1744	24	0	12	50.0	1.0
1745	11	1	7	63.63636363636363	1.8073549220576042
1746	98	1	38	38.775510204081634	0.34103691783506696
1747	37	1	17	45.94594594594595	0.765534746362977
1748	24	2	10	41.66666666666667	0.5145731728297582
1749	17	0	6	35.294117647058826	0.12553088208385882
1750	13	0	6	46.15384615384615	0.777607578663552
1751	65	2	26	40.0	0.4150374992788437
1752	306	1	117	38.23529411764706	0.30812229536233193
1753	131	0	60	45.80152671755725	0.7571434761038365
1754	14	0	5	35.714285714285715	0.15200309344505006
1755	4	1	2	50.0	1.0
1756	151	1	62	41.05960264900662	0.47846287942047755
1757	147	1	64	43.53741496598639	0.6249605686530754
1758	102	2	41	40.19607843137255	0.4268146670551974
1759	116	2	53	45.689655172413794	0.7506405310632828
1760	1	0	1	100.0	1.0
1761	203	2	77	37.93103448275862	0.28950661719498505
1762	17	0	8	47.05882352941176	0.8300749985576875
1763	7	1	5	71.42857142857143	2.321928094887362
1764	0	0	0		
1765	0	0	0		
1766	0	0	0		
1767	7	2	5	71.42857142857143	2.321928094887362
1768	1	0	1	100.0	1.0
1769	2	1	1	50.0	1.0
1770	690	0	252	36.52173913043478	0.202492863898743
1771	971	0	348	35.83934088568486	0.15985514282472632
1772	33	1	15	45.45454545454545	0.7369655941662062
1773	45	1	21	46.666666666666664	0.8073549220576041
1774	97	0	37	38.144329896907216	0.3025627700204313
1775	55	0	26	47.27272727272727	0.8424587230135201
1776	255	1	105	41.17647058823529	0.48542682717024166
1777	23	1	12	52.17391304347826	1.1255308820838588
1778	1557	2	539	34.61785484906873	0.0826196166768101
1779	231	2	84	36.36363636363637	0.19264507794239583
1780	176	2	73	41.47727272727273	0.5033240316967988
1781	1287	0	470	36.51903651903652	0.20232467841931617
1782	2078	2	720	34.64870067372473	0.08458533208494294
1783	83	0	33	39.75903614457831	0.40053792958372886
1784	389	0	139	35.732647814910024	0.15315678806142052
1785	58	0	22	37.93103448275862	0.28950661719498505
1786	0	0	0		
1787	348	1	153	43.96551724137931	0.650057528943041
1788	365	0	142	38.9041095890411	0.34884721958437725
1789	102	0	40	39.21568627450981	0.3677317845004871
1790	14	0	7	50.0	1.0
1791	25	0	14	56.00000000000001	1.3479233034203069
1792	25	0	14	56.00000000000001	1.3479233034203069
1793	0	0	0		
1794	3	2	2	66.66666666666666	2.0
1795	71	0	29	40.845070422535215	0.46566357234881184
1796	1225	0	470	38.36734693877551	0.3161841123525584
1797	5176	0	2003	38.69783616692427	0.3363148998950701
1798	76	1	34	44.73684210526316	0.6951454184715791
1799	24	1	10	41.66666666666667	0.5145731728297582
1800	9	0	5	55.55555555555556	1.3219280948873624
1801	63	2	23	36.507936507936506	0.20163386116965043
