	count	F	f_count	f_perc	fpi
1358	21	2	9	42.857142857142854	0.5849625007211562
1359	23	1	16	69.56521739130434	2.192645077942396
1360	7	1	5	71.42857142857143	2.321928094887362
1361	6	2	4	66.66666666666666	2.0
1362	92	0	38	41.30434782608695	0.493040011280117
1363	301	1	128	42.524916943521596	0.5653717723632752
1364	4	2	3	75.0	2.584962500721156
1365	13	0	7	53.84615384615385	1.222392421336448
1366	54	1	19	35.18518518518518	0.11864449649861893
1367	2	1	1	50.0	1.0
1368	78	2	28	35.8974358974359	0.16349873228287956
1369	41	2	19	46.34146341463415	0.7884958948062882
1370	81	0	32	39.50617283950617	0.38529015588479165
1371	65	1	27	41.53846153846154	0.506959988719883
1372	24	2	11	45.83333333333333	0.7589919004962051
1373	0	0	0		
1374	3	0	1	33.33333333333333	0.0
1375	124	1	48	38.70967741935484	0.33703498727757064
1376	12	1	5	41.66666666666667	0.5145731728297582
1377	3	0	3	100.0	2.584962500721156
1378	38	2	14	36.84210526315789	0.22239242133644802
1379	134	1	58	43.28358208955223	0.6100534816839867
1380	0	0	0		
1381	2	1	2	100.0	2.0
1382	46	0	18	39.130434782608695	0.3625700793847084
1383	23	1	12	52.17391304347826	1.1255308820838588
1384	41	1	17	41.46341463414634	0.5025003405291832
1385	41	0	17	41.46341463414634	0.5025003405291832
1386	32	2	13	40.625	0.4525122046975067
1387	224	2	88	39.285714285714285	0.3719687773869579
1388	11	0	4	36.36363636363637	0.19264507794239583
1389	66	0	25	37.878787878787875	0.28630418515664097
1390	452	0	165	36.50442477876106	0.2014152875701281
1391	7	0	4	57.14285714285714	1.4150374992788437
1392	302	1	115	38.079470198675494	0.2985955910567386
1393	6	0	2	33.33333333333333	0.0
1394	23	1	11	47.82608695652174	0.874469117916141
1395	0	0	0		
1396	89	0	36	40.44943820224719	0.4420045468791131
1397	0	0	0		
1398	92	2	36	39.130434782608695	0.3625700793847084
1399	12	0	6	50.0	1.0
1400	1	0	1	100.0	1.0
1401	16	2	7	43.75	0.6374299206152918
1402	8	0	4	50.0	1.0
1403	0	0	0		
1404	0	0	0		
1405	31	1	17	54.83870967741935	1.2801079191927351
1406	7	1	4	57.14285714285714	1.4150374992788437
1407	18	0	8	44.44444444444444	0.6780719051126377
1408	18	1	7	38.88888888888889	0.3479233034203068
1409	4	1	2	50.0	1.0
1410	9	1	4	44.44444444444444	0.6780719051126377
1411	1	2	1	100.0	1.0
1412	5	0	2	40.0	0.4150374992788437
1413	39	0	19	48.717948717948715	0.925999418556223
1414	0	0	0		
1415	0	0	0		
1416	2	1	1	50.0	1.0
1417	116	2	42	36.206896551724135	0.18286405714981044
1418	242	1	97	40.082644628099175	0.4200037521721932
1419	34	2	13	38.23529411764706	0.30812229536233193
1420	77	0	33	42.857142857142854	0.5849625007211562
1421	19	0	9	47.368421052631575	0.84799690655495
1422	1	0	1	100.0	1.0
1423	0	0	0		
1424	0	0	0		
1425	4	1	2	50.0	1.0
1426	8	0	3	37.5	0.2630344058337938
1427	15	0	6	40.0	0.4150374992788437
1428	4	1	3	75.0	2.584962500721156
1429	18	1	7	38.88888888888889	0.3479233034203068
1430	170	0	63	37.05882352941177	0.2358129370987694
1431	26	0	10	38.46153846153847	0.32192809488736235
1432	42	2	21	50.0	1.0
1433	0	0	0		
1434	7	0	3	42.857142857142854	0.5849625007211562
1435	18	2	7	38.88888888888889	0.3479233034203068
1436	2	0	1	50.0	1.0
1437	0	0	0		
1438	0	0	0		
1439	0	0	0		
1440	39	0	22	56.41025641025641	1.3719687773869578
1441	5	0	3	60.0	1.584962500721156
1442	7	0	3	42.857142857142854	0.5849625007211562
1443	22	2	10	45.45454545454545	0.7369655941662062
1444	38	0	22	57.89473684210527	1.4594316186372973
1445	75	2	36	48.0	0.8845227825800641
1446	18	1	9	50.0	1.0
1447	1	2	1	100.0	1.0
1448	17	1	9	52.94117647058824	1.1699250014423124
1449	0	0	0		
1450	0	0	0		
1451	5	0	2	40.0	0.4150374992788437
1452	23	1	9	39.130434782608695	0.3625700793847084
1453	12	1	6	50.0	1.0
1454	51	1	19	37.254901960784316	0.24792751344358552
1455	262	0	96	36.6412213740458	0.20992306937423139
1456	63	0	23	36.507936507936506	0.20163386116965043
1457	0	0	0		
1458	22	0	9	40.909090909090914	0.4694852833012202
1459	5	0	2	40.0	0.4150374992788437
1460	43	1	15	34.883720930232556	0.09953567355091437
1461	0	0	0		
1462	11	0	4	36.36363636363637	0.19264507794239583
1463	105	0	38	36.19047619047619	0.181838322985813
1464	24	0	14	58.333333333333336	1.4854268271702415
1465	80	0	30	37.5	0.2630344058337938
1466	3	2	2	66.66666666666666	2.0
1467	40	0	16	40.0	0.4150374992788437
1468	12	0	4	33.33333333333333	0.0
1469	17	0	8	47.05882352941176	0.8300749985576875
1470	114	0	44	38.59649122807017	0.3301486016923308
1471	44	0	19	43.18181818181818	0.6040713236688608
1472	40	0	17	42.5	0.5639008851933265
1473	22	2	8	36.36363636363637	0.19264507794239583
1474	7	1	3	42.857142857142854	0.5849625007211562
1475	43	0	17	39.53488372093023	0.3870231231092473
1476	31	2	15	48.38709677419355	0.9068905956085185
1477	76	0	26	34.21052631578947	0.056583528366367514
1478	430	0	162	37.67441860465116	0.27376081242685224
1479	11	2	5	45.45454545454545	0.7369655941662062
1480	80	2	30	37.5	0.2630344058337938
1481	107	0	44	41.1214953271028	0.4821516951373807
1482	69	0	27	39.130434782608695	0.3625700793847084
1483	41	1	17	41.46341463414634	0.5025003405291832
1484	26	2	13	50.0	1.0
1485	2	0	2	100.0	2.0
1486	3	0	2	66.66666666666666	2.0
1487	0	0	0		
1488	64	1	27	42.1875	0.5454341365345188
1489	467	2	180	38.54389721627409	0.3269461696539868
1490	13	1	7	53.84615384615385	1.222392421336448
1491	0	0	0		
1492	18	2	10	55.55555555555556	1.3219280948873624
1493	1	1	1	100.0	1.0
1494	52	1	21	40.38461538461539	0.43812111239188495
1495	2	1	1	50.0	1.0
1496	120	2	41	34.166666666666664	0.05377125644098074
1497	62	1	22	35.483870967741936	0.13750352374993502
1498	0	0	0		
1499	25	2	12	48.0	0.8845227825800641
1500	14	0	6	42.857142857142854	0.5849625007211562
1501	74	0	27	36.486486486486484	0.20029865048583131
1502	409	1	150	36.674816625916876	0.21201040280932687
1503	20	1	9	45.0	0.7104933828050152
1504	4	0	2	50.0	1.0
1505	153	0	52	33.98692810457516	0.04222823538929746
1506	1	1	1	100.0	1.0
1507	0	0	0		
1508	55	0	19	34.54545454545455	0.07800251200127317
1509	60	2	24	40.0	0.4150374992788437
1510	8	0	4	50.0	1.0
1511	38	1	19	50.0	1.0
1512	0	0	0		
1513	8	2	4	50.0	1.0
1514	6	0	4	66.66666666666666	2.0
1515	36	1	16	44.44444444444444	0.6780719051126377
1516	4	0	2	50.0	1.0
1517	4	2	2	50.0	1.0
1518	237	2	82	34.59915611814346	0.08142759934384619
1519	0	0	0		
1520	60	1	23	38.333333333333336	0.31410859042806305
1521	21	2	10	47.61904761904761	0.8624964762500651
1522	17	1	9	52.94117647058824	1.1699250014423124
1523	114	0	50	43.859649122807014	0.6438561897747247
1524	3	1	2	66.66666666666666	2.0
1525	2	1	2	100.0	2.0
1526	4	0	3	75.0	2.584962500721156
1527	71	0	28	39.436619718309856	0.38109016735550627
1528	70	2	26	37.142857142857146	0.24100809950379498
1529	2	0	1	50.0	1.0
1530	113	0	46	40.707964601769916	0.4574727655992404
1531	133	1	52	39.097744360902254	0.3605897152564674
1532	20	2	12	60.0	1.584962500721156
1533	27	0	9	33.33333333333333	0.0
1534	15	0	9	60.0	1.584962500721156
1535	166	1	70	42.168674698795186	0.5443205162238102
1536	31	1	12	38.70967741935484	0.33703498727757064
1537	1	0	1	100.0	1.0
1538	30	0	13	43.333333333333336	0.6129768768907526
1539	107	0	39	36.44859813084112	0.19793937761190883
1540	72	1	29	40.27777777777778	0.43171624042547413
1541	94	1	39	41.48936170212766	0.5040425053375888
1542	1	2	1	100.0	1.0
1543	0	0	0		
1544	182	1	71	39.010989010989015	0.35533125315457614
1545	495	0	188	37.97979797979798	0.29249400630745814
1546	0	0	0		
1547	45	1	17	37.77777777777778	0.2801079191927352
1548	0	0	0		
1549	0	0	0		
1550	207	1	79	38.164251207729464	0.30378074817710293
1551	123	0	47	38.21138211382114	0.306661338234052
1552	91	2	31	34.065934065934066	0.04730571477835682
1553	10	1	5	50.0	1.0
1554	26	1	11	42.30769230769231	0.5525410230287786
1555	63	0	22	34.92063492063492	0.10187961401921365
1556	61	1	22	36.0655737704918	0.1740293997750489
1557	0	0	0		
1558	1	2	1	100.0	1.0
1559	14	1	6	42.857142857142854	0.5849625007211562
1560	37	0	14	37.83783783783784	0.28379296600059134
1561	44	2	18	40.909090909090914	0.4694852833012202
1562	26	1	10	38.46153846153847	0.32192809488736235
1563	38	2	17	44.73684210526316	0.6951454184715791
1564	2	0	2	100.0	2.0
1565	60	2	28	46.666666666666664	0.8073549220576041
1566	170	0	68	40.0	0.4150374992788437
1567	14	1	8	57.14285714285714	1.4150374992788437
1568	0	0	0		
1569	86	2	32	37.2093023255814	0.24511249783653138
1570	64	0	29	45.3125	0.7286979781826057
1571	2	0	1	50.0	1.0
1572	77	2	30	38.961038961038966	0.35230174393088126
1573	136	2	56	41.17647058823529	0.48542682717024166
1574	1	2	1	100.0	1.0
1575	7	2	4	57.14285714285714	1.4150374992788437
1576	8	1	4	50.0	1.0
1577	148	0	57	38.513513513513516	0.32509537396604543
1578	80	0	35	43.75	0.6374299206152918
1579	23	1	9	39.130434782608695	0.3625700793847084
1580	288	0	105	36.45833333333333	0.19854567938208012
1581	56	2	26	46.42857142857143	0.7935491225325737
1582	0	0	0		
1583	96	0	37	38.54166666666667	0.3268103162671085
1584	239	0	85	35.56485355648535	0.14260439544280046
1585	29	2	11	37.93103448275862	0.28950661719498505
1586	13	0	6	46.15384615384615	0.777607578663552
1587	2	0	1	50.0	1.0
1588	1170	2	439	37.52136752136752	0.26434953358292074
1589	0	0	0		
1590	0	0	0		
1591	3	0	1	33.33333333333333	0.0
1592	12	1	7	58.333333333333336	1.4854268271702415
1593	5	1	2	40.0	0.4150374992788437
1594	0	0	0		
1595	6	2	3	50.0	1.0
1596	13	1	6	46.15384615384615	0.777607578663552
1597	14	1	7	50.0	1.0
1598	6	1	3	50.0	1.0
1599	0	0	0		
1600	19	0	7	36.84210526315789	0.22239242133644802
1601	35	2	13	37.142857142857146	0.24100809950379498
1602	19	0	9	47.368421052631575	0.84799690655495
1603	54	1	24	44.44444444444444	0.6780719051126377
1604	130	0	60	46.15384615384615	0.777607578663552
1605	48	1	20	41.66666666666667	0.5145731728297582
1606	36	1	16	44.44444444444444	0.6780719051126377
1607	0	0	0		
1608	197	1	71	36.04060913705584	0.1724671960047656
1609	150	0	67	44.666666666666664	0.6910497591108478
1610	1	0	1	100.0	1.0
1611	0	0	0		
1612	5	2	3	60.0	1.584962500721156
1613	12	1	6	50.0	1.0
1614	18	1	9	50.0	1.0
1615	99	1	35	35.35353535353536	0.12928301694496647
1616	19	2	7	36.84210526315789	0.22239242133644802
1617	0	0	0		
1618	36	1	13	36.11111111111111	0.17687776208407918
1619	27	1	11	40.74074074074074	0.45943161863729726
1620	15	0	5	33.33333333333333	0.0
1621	50	1	17	34.0	0.04306872189188594
1622	0	0	0		
1623	4	0	2	50.0	1.0
1624	3	1	2	66.66666666666666	2.0
1625	118	2	47	39.83050847457627	0.4048417321729553
1626	12	0	5	41.66666666666667	0.5145731728297582
1627	0	0	0		
1628	15	0	7	46.666666666666664	0.8073549220576041
1629	308	0	105	34.090909090909086	0.04890960048094651
1630	13	2	8	61.53846153846154	1.6780719051126378
1631	86	1	32	37.2093023255814	0.24511249783653138
1632	122	2	43	35.24590163934426	0.12248400652499507
1633	27	2	12	44.44444444444444	0.6780719051126377
1634	9	0	8	88.88888888888889	4.0
1635	6	0	2	33.33333333333333	0.0
1636	1	1	1	100.0	1.0
1637	42	0	16	38.095238095238095	0.29956028185890793
1638	99	0	41	41.41414141414141	0.49957100949051153
1639	6	0	3	50.0	1.0
1640	67	1	29	43.28358208955223	0.6100534816839867
1641	18	2	7	38.88888888888889	0.3479233034203068
1642	1515	2	548	36.17161716171617	0.18066000348368547
1643	1	1	1	100.0	1.0
1644	1	2	1	100.0	1.0
1645	7	0	3	42.857142857142854	0.5849625007211562
1646	40	2	16	40.0	0.4150374992788437
1647	5	0	2	40.0	0.4150374992788437
1648	113	0	45	39.823008849557525	0.4043902550793353
1649	2	0	1	50.0	1.0
1650	1253	1	439	35.035913806863526	0.10919214526911113
1651	17	2	7	41.17647058823529	0.48542682717024166
1652	1	1	1	100.0	1.0
1653	34	1	15	44.11764705882353	0.658963082164933
1654	25	0	10	40.0	0.4150374992788437
1655	234	0	91	38.88888888888889	0.3479233034203068
1656	7	0	3	42.857142857142854	0.5849625007211562
1657	4	0	2	50.0	1.0
1658	110	1	49	44.54545454545455	0.6839725065523219
1659	77	2	27	35.064935064935064	0.11103131238874395
1660	3	2	2	66.66666666666666	2.0
1661	30	1	16	53.333333333333336	1.1926450779423958
1662	37	1	13	35.13513513513514	0.11547721741993588
1663	29	0	12	41.37931034482759	0.49749965947081687
1664	34	1	12	35.294117647058826	0.12553088208385882
1665	15	1	7	46.666666666666664	0.8073549220576041
1666	0	0	0		
1667	106	2	46	43.39622641509434	0.6166713604484944
1668	2	1	2	100.0	2.0
1669	225	2	84	37.333333333333336	0.2527660703799667
1670	163	0	62	38.036809815950924	0.29598482763508044
1671	14	1	6	42.857142857142854	0.5849625007211562
1672	66	1	24	36.36363636363637	0.19264507794239583
1673	21	0	10	47.61904761904761	0.8624964762500651
1674	15	2	6	40.0	0.4150374992788437
1675	0	0	0		
1676	42	1	19	45.23809523809524	0.7243655573865726
1677	76	0	32	42.10526315789473	0.5405683813627027
1678	107	1	38	35.51401869158878	0.13940305666541644
1679	8	0	3	37.5	0.2630344058337938
1680	135	1	65	48.148148148148145	0.8930847960834881
1681	47	2	20	42.5531914893617	0.5670405927238937
1682	35	2	13	37.142857142857146	0.24100809950379498
1683	54	1	24	44.44444444444444	0.6780719051126377
1684	163	1	59	36.19631901840491	0.18220333122074905
1685	104	1	39	37.5	0.2630344058337938
1686	8	0	3	37.5	0.2630344058337938
1687	1	0	1	100.0	1.0
1688	8	1	3	37.5	0.2630344058337938
1689	0	0	0		
1690	5	2	4	80.0	3.0
1691	0	0	0		
1692	4	1	2	50.0	1.0
1693	1	1	1	100.0	1.0
1694	1	2	1	100.0	1.0
1695	13	0	8	61.53846153846154	1.6780719051126378
1696	14	0	9	64.28571428571429	1.84799690655495
1697	1	2	1	100.0	1.0
1698	0	0	0		
1699	10	2	5	50.0	1.0
1700	45	0	22	48.888888888888886	0.9358696625802845
1701	30	1	11	36.666666666666664	0.21150410519371185
1702	225	1	81	36.0	0.16992500144231237
1703	2	1	1	50.0	1.0
1704	201	2	73	36.318407960199	0.18982455888001723
1705	378	1	127	33.5978835978836	0.01714113282139385
1706	537	1	183	34.07821229050279	0.048094288201044895
1707	92	0	37	40.21739130434783	0.42809365210429023
1708	5	2	4	80.0	3.0
1709	19	0	8	42.10526315789473	0.5405683813627027
1710	4	1	3	75.0	2.584962500721156
1711	0	0	0		
1712	203	0	81	39.90147783251231	0.40911266532173834
1713	22	2	9	40.909090909090914	0.4694852833012202
1714	26	0	11	42.30769230769231	0.5525410230287786
1715	65	0	26	40.0	0.4150374992788437
1716	115	1	41	35.65217391304348	0.14809863898913392
1717	33	0	13	39.39393939393939	0.37851162325372983
1718	1427	0	512	35.87946741415557	0.1623720668285952
1719	10	1	5	50.0	1.0
1720	22	2	9	40.909090909090914	0.4694852833012202
1721	125	1	44	35.199999999999996	0.11958161575267245
1722	0	0	0		
1723	0	0	0		
1724	11	1	6	54.54545454545454	1.263034405833794
1725	47	0	18	38.297872340425535	0.3119440063147403
1726	13	2	6	46.15384615384615	0.777607578663552
1727	129	0	50	38.759689922480625	0.3400754415976219
1728	37	0	15	40.54054054054054	0.44745897697122117
1729	2447	0	885	36.1667347772783	0.18035490682838057
1730	0	0	0		
1731	11	2	5	45.45454545454545	0.7369655941662062
1732	2	2	2	100.0	2.0
1733	248	0	92	37.096774193548384	0.23815973719476458
1734	69	0	25	36.231884057971016	0.18442457113742758
1735	110	0	46	41.81818181818181	0.5235619560570128
1736	0	0	0		
1737	22	0	12	54.54545454545454	1.263034405833794
1738	31	2	12	38.70967741935484	0.33703498727757064
1739	37	0	19	51.35135135135135	1.078002512001273
1740	15	2	8	53.333333333333336	1.1926450779423958
1741	460	0	189	41.08695652173913	0.4800933828672011
1742	14	1	8	57.14285714285714	1.4150374992788437
1743	30	1	12	40.0	0.4150374992788437
1744	19	1	8	42.10526315789473	0.5405683813627027
1745	16	2	8	50.0	1.0
1746	64	1	27	42.1875	0.5454341365345188
1747	13	0	5	38.46153846153847	0.32192809488736235
1748	10	1	4	40.0	0.4150374992788437
1749	9	0	6	66.66666666666666	2.0
1750	8	0	5	62.5	1.736965594166206
1751	22	1	10	45.45454545454545	0.7369655941662062
1752	295	2	108	36.610169491525426	0.20799304227583185
1753	40	2	18	45.0	0.7104933828050152
1754	9	2	6	66.66666666666666	2.0
1755	3	0	1	33.33333333333333	0.0
1756	70	0	29	41.42857142857143	0.5004289905094883
1757	55	2	22	40.0	0.4150374992788437
1758	19	0	8	42.10526315789473	0.5405683813627027
1759	45	0	17	37.77777777777778	0.2801079191927352
1760	1	1	1	100.0	1.0
1761	102	0	37	36.27450980392157	0.18708555260049523
1762	7	1	3	42.857142857142854	0.5849625007211562
1763	1	0	1	100.0	1.0
1764	0	0	0		
1765	0	0	0		
1766	1	1	1	100.0	1.0
1767	14	2	6	42.857142857142854	0.5849625007211562
1768	0	0	0		
1769	0	0	0		
1770	281	2	101	35.94306049822064	0.16635838642212006
1771	382	0	137	35.86387434554974	0.1613941439579563
1772	13	2	6	46.15384615384615	0.777607578663552
1773	11	1	5	45.45454545454545	0.7369655941662062
1774	17	0	6	35.294117647058826	0.12553088208385882
1775	26	1	11	42.30769230769231	0.5525410230287786
1776	118	0	43	36.440677966101696	0.19744606420621716
1777	13	0	7	53.84615384615385	1.222392421336448
1778	623	2	245	39.325842696629216	0.3743955147814979
1779	57	0	20	35.08771929824561	0.11247472925841266
1780	38	2	17	44.73684210526316	0.6951454184715791
1781	622	1	220	35.36977491961415	0.13030802234573086
1782	740	2	256	34.5945945945946	0.08113676272540553
1783	32	0	12	37.5	0.2630344058337938
1784	146	2	55	37.67123287671233	0.27356507332596325
1785	21	0	8	38.095238095238095	0.29956028185890793
1786	0	0	0		
1787	127	1	50	39.37007874015748	0.3770696490798233
1788	129	1	49	37.98449612403101	0.292781749227846
1789	28	2	13	46.42857142857143	0.7935491225325737
1790	9	2	4	44.44444444444444	0.6780719051126377
1791	10	1	5	50.0	1.0
1792	12	0	6	50.0	1.0
1793	0	0	0		
1794	3	2	2	66.66666666666666	2.0
1795	35	0	13	37.142857142857146	0.24100809950379498
1796	396	0	147	37.121212121212125	0.2396704127682835
1797	1211	0	428	35.342691990090835	0.12859848911010635
1798	18	1	9	50.0	1.0
1799	10	1	5	50.0	1.0
1800	4	0	2	50.0	1.0
1801	13	0	6	46.15384615384615	0.777607578663552
1802	5	1	2	40.0	0.4150374992788437
1803	209	0	83	39.71291866028708	0.3977595078470083
1804	32	0	15	46.875	0.819427754358179
1805	742	0	267	35.98382749326146	0.16891222846924386
1806	17	2	8	47.05882352941176	0.8300749985576875
1807	115	0	43	37.391304347826086	0.2563397532597856
1808	8	2	4	50.0	1.0
1809	190	0	74	38.94736842105263	0.3514723705013778
1810	20	1	9	45.0	0.7104933828050152
1811	0	0	0		
1812	17	1	9	52.94117647058824	1.1699250014423124
1813	6	2	3	50.0	1.0
1814	38	1	14	36.84210526315789	0.22239242133644802
1815	19	0	8	42.10526315789473	0.5405683813627027
1816	14	0	6	42.857142857142854	0.5849625007211562
1817	12	0	5	41.66666666666667	0.5145731728297582
1818	21	0	10	47.61904761904761	0.8624964762500651
1819	0	0	0		
1820	2	0	1	50.0	1.0
1821	6	1	3	50.0	1.0
1822	270	2	109	40.370370370370374	0.43726744666230927
1823	295	0	100	33.89830508474576	0.03652587602511388
1824	64	0	26	40.625	0.4525122046975067
1825	8	0	5	62.5	1.736965594166206
1826	35	1	15	42.857142857142854	0.5849625007211562
1827	20	2	8	40.0	0.4150374992788437
1828	123	0	49	39.83739837398374	0.40525647848625845
1829	7	0	3	42.857142857142854	0.5849625007211562
1830	2	1	1	50.0	1.0
1831	13	1	5	38.46153846153847	0.32192809488736235
1832	37	0	13	35.13513513513514	0.11547721741993588
1833	6	0	4	66.66666666666666	2.0
1834	51	0	20	39.21568627450981	0.3677317845004871
1835	150	0	70	46.666666666666664	0.8073549220576041
1836	11	1	5	45.45454545454545	0.7369655941662062
1837	83	2	30	36.144578313253014	0.17897014104531933
1838	67	1	26	38.80597014925373	0.3428877135230085
1839	2	0	1	50.0	1.0
1840	8	2	4	50.0	1.0
1841	80	0	30	37.5	0.2630344058337938
1842	48	0	21	43.75	0.6374299206152918
1843	47	0	25	53.191489361702125	1.1844245711374275
1844	63	0	23	36.507936507936506	0.20163386116965043
1845	11	1	6	54.54545454545454	1.263034405833794
1846	3	0	1	33.33333333333333	0.0
1847	55	0	19	34.54545454545455	0.07800251200127317
1848	30	2	12	40.0	0.4150374992788437
1849	4	0	2	50.0	1.0
1850	0	0	0		
1851	263	0	121	46.00760456273764	0.7691161177699124
1852	24	0	11	45.83333333333333	0.7589919004962051
1853	3	0	2	66.66666666666666	2.0
1854	331	0	118	35.64954682779456	0.14793342913600302
1855	38	0	16	42.10526315789473	0.5405683813627027
1856	1	0	1	100.0	1.0
1857	6	2	4	66.66666666666666	2.0
1858	39	0	22	56.41025641025641	1.3719687773869578
1859	2	0	1	50.0	1.0
1860	8	1	3	37.5	0.2630344058337938
1861	136	0	54	39.705882352941174	0.39733549754538494
1862	16	1	6	37.5	0.2630344058337938
1863	12	1	6	50.0	1.0
1864	14	1	6	42.857142857142854	0.5849625007211562
1865	11	0	5	45.45454545454545	0.7369655941662062
1866	199	0	76	38.19095477386934	0.3054130081043457
1867	7	1	3	42.857142857142854	0.5849625007211562
1868	324	1	121	37.34567901234568	0.2535273200894184
1869	21	0	8	38.095238095238095	0.29956028185890793
1870	187	0	72	38.50267379679144	0.3244349504979373
1871	33	1	16	48.484848484848484	0.9125371587496606
1872	114	0	42	36.84210526315789	0.22239242133644802
1873	20	0	9	45.0	0.7104933828050152
1874	55	0	23	41.81818181818181	0.5235619560570128
1875	16	2	9	56.25	1.3625700793847084
1876	14	0	6	42.857142857142854	0.5849625007211562
1877	131	0	51	38.93129770992366	0.35049724708413316
1878	49	1	20	40.816326530612244	0.4639470997597903
1879	25	0	11	44.0	0.6520766965796931
1880	33	2	13	39.39393939393939	0.37851162325372983
1881	359	1	140	38.99721448467967	0.354495957343793
1882	104	0	37	35.57692307692308	0.14336417517117747
1883	14	0	6	42.857142857142854	0.5849625007211562
1884	15	2	6	40.0	0.4150374992788437
1885	100	0	40	40.0	0.4150374992788437
1886	160	0	63	39.375	0.37736708131278884
1887	4	1	2	50.0	1.0
1888	0	0	0		
1889	21	1	8	38.095238095238095	0.29956028185890793
1890	32	1	15	46.875	0.819427754358179
1891	14	0	6	42.857142857142854	0.5849625007211562
1892	0	0	0		
1893	4	0	3	75.0	2.584962500721156
1894	97	0	34	35.051546391752574	0.11018291775042287
1895	0	0	0		
1896	74	2	29	39.189189189189186	0.36612789879789753
1897	133	0	50	37.59398496240601	0.26881675842780006
1898	2	1	1	50.0	1.0
1899	9	0	4	44.44444444444444	0.6780719051126377
1900	7	2	4	57.14285714285714	1.4150374992788437
1901	7	2	4	57.14285714285714	1.4150374992788437
1902	9	0	5	55.55555555555556	1.3219280948873624
1903	11	0	5	45.45454545454545	0.7369655941662062
1904	0	0	0		
1905	22	2	11	50.0	1.0
1906	43	0	18	41.86046511627907	0.5260688116675876
1907	16	0	7	43.75	0.6374299206152918
1908	18	2	7	38.88888888888889	0.3479233034203068
1909	4	1	2	50.0	1.0
1910	2	1	1	50.0	1.0
1911	38	1	14	36.84210526315789	0.22239242133644802
1912	128	1	53	41.40625	0.49910176406731827
1913	59	1	25	42.3728813559322	0.5563933485243854
1914	63	2	27	42.857142857142854	0.5849625007211562
1915	5	2	5	100.0	3.321928094887362
1916	18	1	7	38.88888888888889	0.3479233034203068
1917	0	0	0		
1918	160	2	65	40.625	0.4525122046975067
1919	1	0	1	100.0	1.0
1920	59	2	22	37.28813559322034	0.24997825300834758
1921	0	0	0		
1922	71	1	27	38.028169014084504	0.2954558835261713
1923	116	0	47	40.51724137931034	0.44606439489946836
1924	37	0	15	40.54054054054054	0.44745897697122117
1925	8	0	4	50.0	1.0
1926	86	0	36	41.86046511627907	0.5260688116675876
1927	22	1	11	50.0	1.0
1928	111	0	39	35.13513513513514	0.11547721741993588
1929	3	2	2	66.66666666666666	2.0
1930	0	0	0		
1931	4	1	2	50.0	1.0
1932	25	0	9	36.0	0.16992500144231237
1933	5	2	4	80.0	3.0
1934	53	2	24	45.28301886792453	0.726981505593584
1935	80	1	36	45.0	0.7104933828050152
1936	7	0	5	71.42857142857143	2.321928094887362
1937	1	0	1	100.0	1.0
1938	0	0	0		
1939	326	1	111	34.04907975460122	0.0462230167606457
1940	0	0	0		
1941	186	2	66	35.483870967741936	0.13750352374993502
1942	91	0	38	41.75824175824176	0.5200070588803862
1943	0	0	0		
1944	18	2	9	50.0	1.0
1945	5	2	3	60.0	1.584962500721156
1946	21	0	13	61.904761904761905	1.7004397181410922
1947	26	0	10	38.46153846153847	0.32192809488736235
1948	13	2	7	53.84615384615385	1.222392421336448
1949	11	1	7	63.63636363636363	1.8073549220576042
1950	4	0	2	50.0	1.0
1951	13	1	6	46.15384615384615	0.777607578663552
1952	73	1	30	41.0958904109589	0.4806258409064207
1953	0	0	0		
1954	3	0	2	66.66666666666666	2.0
1955	0	0	0		
1956	58	0	29	50.0	1.0
1957	0	0	0		
1958	11	1	5	45.45454545454545	0.7369655941662062
1959	0	0	0		
1960	423	2	148	34.988179669030735	0.1061655572169279
1961	65	2	24	36.92307692307693	0.2274104961030724
1962	33	0	22	66.66666666666666	2.0
1963	48	0	19	39.58333333333333	0.3899465183160134
1964	26	2	11	42.30769230769231	0.5525410230287786
1965	5	1	2	40.0	0.4150374992788437
1966	4	2	3	75.0	2.584962500721156
1967	1	0	1	100.0	1.0
1968	10	1	5	50.0	1.0
1969	162	2	63	38.88888888888889	0.3479233034203068
1970	130	0	55	42.30769230769231	0.5525410230287786
1971	1	2	1	100.0	1.0
1972	5	2	4	80.0	3.0
1973	11	1	6	54.54545454545454	1.263034405833794
1974	31	1	13	41.935483870967744	0.5305147166987798
1975	3	2	2	66.66666666666666	2.0
1976	20	1	8	40.0	0.4150374992788437
1977	130	0	58	44.61538461538462	0.6880559936852598
1978	77	2	32	41.55844155844156	0.5081469036703252
1979	155	1	61	39.35483870967742	0.3761484858852489
1980	0	0	0		
1981	39	2	15	38.46153846153847	0.32192809488736235
1982	123	0	61	49.59349593495935	0.9765410271760111
1983	12	1	6	50.0	1.0
1984	9	1	5	55.55555555555556	1.3219280948873624
1985	6	1	3	50.0	1.0
1986	25	1	9	36.0	0.16992500144231237
1987	13	0	5	38.46153846153847	0.32192809488736235
1988	0	0	0		
1989	3	2	2	66.66666666666666	2.0
1990	10	0	4	40.0	0.4150374992788437
1991	39	1	16	41.02564102564102	0.47643804394298706
1992	261	0	103	39.46360153256705	0.38271977900611553
1993	0	0	0		
1994	2	1	2	100.0	2.0
1995	66	2	24	36.36363636363637	0.19264507794239583
1996	148	1	55	37.16216216216216	0.2422009024166283
