	count	F	f_count	f_perc	fpi
1375	139	0	57	41.007194244604314	0.4753380095466579
1376	6	2	4	66.66666666666666	2.0
1377	14	0	7	50.0	1.0
1378	61	1	22	36.0655737704918	0.1740293997750489
1379	179	1	85	47.486033519553075	0.8548020844600644
1380	0	0	0		
1381	4	1	3	75.0	2.584962500721156
1382	86	2	32	37.2093023255814	0.24511249783653138
1383	36	1	16	44.44444444444444	0.6780719051126377
1384	47	2	22	46.808510638297875	0.8155754288625725
1385	85	2	35	41.17647058823529	0.48542682717024166
1386	49	2	19	38.775510204081634	0.34103691783506696
1387	233	1	85	36.48068669527897	0.19993757050875202
1388	15	0	7	46.666666666666664	0.8073549220576041
1389	75	2	32	42.66666666666667	0.5737352452979021
1390	682	1	258	37.82991202346041	0.28330680086005505
1391	13	0	7	53.84615384615385	1.222392421336448
1392	378	0	146	38.62433862433862	0.3318435637524451
1393	9	0	5	55.55555555555556	1.3219280948873624
1394	28	0	13	46.42857142857143	0.7935491225325737
1395	0	0	0		
1396	132	0	49	37.121212121212125	0.2396704127682835
1397	2	0	2	100.0	2.0
1398	163	0	59	36.19631901840491	0.18220333122074905
1399	16	2	6	37.5	0.2630344058337938
1400	0	0	0		
1401	26	1	10	38.46153846153847	0.32192809488736235
1402	15	0	6	40.0	0.4150374992788437
1403	0	0	0		
1404	0	0	0		
1405	71	0	28	39.436619718309856	0.38109016735550627
1406	14	0	6	42.857142857142854	0.5849625007211562
1407	38	2	15	39.473684210526315	0.38332863955150565
1408	25	0	11	44.0	0.6520766965796931
1409	5	0	3	60.0	1.584962500721156
1410	32	2	17	53.125	1.1805722456418208
1411	2	1	2	100.0	2.0
1412	2	0	1	50.0	1.0
1413	58	0	21	36.206896551724135	0.18286405714981044
1414	2	0	1	50.0	1.0
1415	0	0	0		
1416	6	1	3	50.0	1.0
1417	162	2	57	35.18518518518518	0.11864449649861893
1418	310	1	131	42.25806451612903	0.5496072242731938
1419	42	2	18	42.857142857142854	0.5849625007211562
1420	110	0	44	40.0	0.4150374992788437
1421	20	0	10	50.0	1.0
1422	0	0	0		
1423	0	0	0		
1424	0	0	0		
1425	3	0	1	33.33333333333333	0.0
1426	16	0	6	37.5	0.2630344058337938
1427	15	0	5	33.33333333333333	0.0
1428	4	1	3	75.0	2.584962500721156
1429	35	1	17	48.57142857142857	0.917537839808027
1430	208	0	73	35.09615384615385	0.11300896182918635
1431	47	0	20	42.5531914893617	0.5670405927238937
1432	90	1	35	38.88888888888889	0.3479233034203068
1433	0	0	0		
1434	9	2	4	44.44444444444444	0.6780719051126377
1435	28	1	11	39.285714285714285	0.3719687773869579
1436	8	0	4	50.0	1.0
1437	0	0	0		
1438	0	0	0		
1439	0	0	0		
1440	44	1	23	52.27272727272727	1.1312445332782528
1441	4	1	3	75.0	2.584962500721156
1442	18	2	8	44.44444444444444	0.6780719051126377
1443	47	0	19	40.42553191489361	0.4405725913859815
1444	57	1	23	40.35087719298245	0.43609911480667357
1445	176	1	74	42.04545454545455	0.5370280236574541
1446	26	2	14	53.84615384615385	1.222392421336448
1447	6	2	3	50.0	1.0
1448	27	1	10	37.03703703703704	0.23446525363702297
1449	1	2	1	100.0	1.0
1450	0	0	0		
1451	3	1	2	66.66666666666666	2.0
1452	44	0	15	34.090909090909086	0.04890960048094651
1453	13	0	6	46.15384615384615	0.777607578663552
1454	116	2	44	37.93103448275862	0.28950661719498505
1455	432	1	161	37.26851851851852	0.24876783676074532
1456	100	0	43	43.0	0.5933747405373563
1457	0	0	0		
1458	36	0	14	38.88888888888889	0.3479233034203068
1459	7	1	3	42.857142857142854	0.5849625007211562
1460	50	0	18	36.0	0.16992500144231237
1461	1	1	1	100.0	1.0
1462	9	2	5	55.55555555555556	1.3219280948873624
1463	191	1	70	36.64921465968586	0.21041977967037184
1464	43	1	17	39.53488372093023	0.3870231231092473
1465	83	0	32	38.55421686746988	0.3275746580285044
1466	8	2	4	50.0	1.0
1467	51	0	21	41.17647058823529	0.48542682717024166
1468	13	1	7	53.84615384615385	1.222392421336448
1469	19	1	9	47.368421052631575	0.84799690655495
1470	89	2	33	37.07865168539326	0.23703919730084938
1471	51	0	21	41.17647058823529	0.48542682717024166
1472	47	2	20	42.5531914893617	0.5670405927238937
1473	53	0	21	39.62264150943396	0.3923174227787603
1474	6	0	4	66.66666666666666	2.0
1475	60	1	21	35.0	0.1069152039165119
1476	46	0	20	43.47826086956522	0.6214883767462702
1477	95	0	35	36.84210526315789	0.22239242133644802
1478	526	2	181	34.4106463878327	0.06939333541767408
1479	23	0	11	47.82608695652174	0.874469117916141
1480	154	2	67	43.506493506493506	0.6231456946090439
1481	112	0	40	35.714285714285715	0.15200309344505006
1482	81	1	28	34.5679012345679	0.07943446749440491
1483	44	0	20	45.45454545454545	0.7369655941662062
1484	43	2	17	39.53488372093023	0.3870231231092473
1485	3	1	2	66.66666666666666	2.0
1486	1	0	1	100.0	1.0
1487	0	0	0		
1488	107	0	48	44.85981308411215	0.702319451359315
1489	714	2	248	34.73389355742297	0.09001016573259493
1490	21	0	8	38.095238095238095	0.29956028185890793
1491	0	0	0		
1492	27	2	12	44.44444444444444	0.6780719051126377
1493	2	0	1	50.0	1.0
1494	85	2	32	37.64705882352941	0.27207954543680074
1495	2	0	1	50.0	1.0
1496	147	0	52	35.374149659863946	0.13058410981014443
1497	87	1	31	35.63218390804598	0.14684138832927118
1498	0	0	0		
1499	28	2	12	42.857142857142854	0.5849625007211562
1500	15	1	6	40.0	0.4150374992788437
1501	86	0	32	37.2093023255814	0.24511249783653138
1502	495	0	178	35.95959595959596	0.1673944008269904
1503	24	1	11	45.83333333333333	0.7589919004962051
1504	4	1	2	50.0	1.0
1505	224	2	77	34.375	0.06711419585853705
1506	0	0	0		
1507	0	0	0		
1508	111	1	47	42.34234234234234	0.5545888516776374
1509	90	2	32	35.55555555555556	0.14201900487242788
1510	20	2	10	50.0	1.0
1511	52	1	19	36.53846153846153	0.20353339408513216
1512	0	0	0		
1513	5	0	2	40.0	0.4150374992788437
1514	7	2	3	42.857142857142854	0.5849625007211562
1515	45	1	17	37.77777777777778	0.2801079191927352
1516	12	1	5	41.66666666666667	0.5145731728297582
1517	7	2	3	42.857142857142854	0.5849625007211562
1518	501	1	170	33.93213572854291	0.03870352933048421
1519	1	2	1	100.0	1.0
1520	63	0	35	55.55555555555556	1.3219280948873624
1521	33	0	14	42.42424242424242	0.5594274086140185
1522	43	1	21	48.837209302325576	0.932885804141463
1523	204	2	73	35.78431372549019	0.15640155734256705
1524	6	1	3	50.0	1.0
1525	3	0	2	66.66666666666666	2.0
1526	8	0	3	37.5	0.2630344058337938
1527	81	1	31	38.2716049382716	0.3103401206121505
1528	86	1	38	44.18604651162791	0.6629650127224292
1529	5	0	3	60.0	1.584962500721156
1530	108	1	41	37.96296296296296	0.2914628141603112
1531	128	0	55	42.96875	0.5915351546446423
1532	35	0	14	40.0	0.4150374992788437
1533	49	1	20	40.816326530612244	0.4639470997597903
1534	24	0	11	45.83333333333333	0.7589919004962051
1535	211	1	79	37.44075829383886	0.25938662881864955
1536	48	2	19	39.58333333333333	0.3899465183160134
1537	1	1	1	100.0	1.0
1538	63	1	32	50.79365079365079	1.0458036896131246
1539	150	1	60	40.0	0.4150374992788437
1540	128	0	50	39.0625	0.3584539709124765
1541	158	0	58	36.708860759493675	0.21412480535284734
1542	12	0	7	58.333333333333336	1.4854268271702415
1543	0	0	0		
1544	195	1	73	37.43589743589744	0.25908722131713097
1545	739	0	262	35.453315290933695	0.13557754553193882
1546	0	0	0		
1547	57	0	30	52.63157894736842	1.15200309344505
1548	0	0	0		
1549	0	0	0		
1550	228	2	87	38.15789473684211	0.30339214344993476
1551	141	0	58	41.13475177304964	0.48294156378064745
1552	98	2	36	36.734693877551024	0.21572869105543724
1553	12	0	7	58.333333333333336	1.4854268271702415
1554	43	1	19	44.18604651162791	0.6629650127224292
1555	99	2	36	36.36363636363637	0.19264507794239583
1556	111	0	43	38.73873873873874	0.3388019134517585
1557	1	0	1	100.0	1.0
1558	1	1	1	100.0	1.0
1559	32	0	12	37.5	0.2630344058337938
1560	45	2	18	40.0	0.4150374992788437
1561	83	0	29	34.93975903614458	0.10309349296410371
1562	36	0	18	50.0	1.0
1563	33	0	12	36.36363636363637	0.19264507794239583
1564	5	1	3	60.0	1.584962500721156
1565	88	2	31	35.22727272727273	0.1213062962221336
1566	267	0	103	38.57677902621723	0.3289485225651347
1567	34	0	13	38.23529411764706	0.30812229536233193
1568	0	0	0		
1569	189	2	75	39.682539682539684	0.3959286763311393
1570	92	1	37	40.21739130434783	0.42809365210429023
1571	7	0	3	42.857142857142854	0.5849625007211562
1572	114	2	40	35.08771929824561	0.11247472925841266
1573	157	2	62	39.490445859872615	0.38434070205592746
1574	0	0	0		
1575	10	2	6	60.0	1.584962500721156
1576	18	1	7	38.88888888888889	0.3479233034203068
1577	247	0	85	34.41295546558704	0.06954093325307703
1578	113	2	41	36.283185840707965	0.18762700317577127
1579	27	0	15	55.55555555555556	1.3219280948873624
1580	503	0	178	35.387673956262425	0.13143752305058093
1581	80	2	34	42.5	0.5639008851933265
1582	0	0	0		
1583	128	1	47	36.71875	0.21473884879301272
1584	414	0	160	38.64734299516908	0.3332434081151965
1585	58	0	22	37.93103448275862	0.28950661719498505
1586	21	1	9	42.857142857142854	0.5849625007211562
1587	0	0	0		
1588	1670	2	571	34.191616766467064	0.05537126441361175
1589	2	0	1	50.0	1.0
1590	0	0	0		
1591	8	2	4	50.0	1.0
1592	20	1	13	65.0	1.893084796083488
1593	2	1	1	50.0	1.0
1594	0	0	0		
1595	12	1	6	50.0	1.0
1596	16	1	7	43.75	0.6374299206152918
1597	22	2	10	45.45454545454545	0.7369655941662062
1598	7	0	6	85.71428571428571	3.584962500721156
1599	1	1	1	100.0	1.0
1600	36	2	17	47.22222222222222	0.8395353278067539
1601	52	2	21	40.38461538461539	0.43812111239188495
1602	10	1	5	50.0	1.0
1603	65	0	26	40.0	0.4150374992788437
1604	171	0	64	37.42690058479532	0.25853301359885295
1605	53	2	28	52.83018867924528	1.1634987322828796
1606	75	1	26	34.66666666666667	0.08572987402588404
1607	0	0	0		
1608	257	1	89	34.63035019455253	0.08341600818763749
1609	246	0	86	34.959349593495936	0.10433665981473553
1610	2	0	2	100.0	2.0
1611	0	0	0		
1612	6	2	3	50.0	1.0
1613	16	1	6	37.5	0.2630344058337938
1614	15	0	6	40.0	0.4150374992788437
1615	119	2	43	36.134453781512605	0.1783372412585124
1616	34	1	13	38.23529411764706	0.30812229536233193
1617	0	0	0		
1618	56	1	22	39.285714285714285	0.3719687773869579
1619	29	2	12	41.37931034482759	0.49749965947081687
1620	40	1	17	42.5	0.5639008851933265
1621	47	0	20	42.5531914893617	0.5670405927238937
1622	2	0	2	100.0	2.0
1623	1	2	1	100.0	1.0
1624	1	0	1	100.0	1.0
1625	152	0	57	37.5	0.2630344058337938
1626	14	2	8	57.14285714285714	1.4150374992788437
1627	3	0	2	66.66666666666666	2.0
1628	8	1	4	50.0	1.0
1629	473	0	170	35.94080338266385	0.1662169526647509
1630	43	0	16	37.2093023255814	0.24511249783653138
1631	107	2	38	35.51401869158878	0.13940305666541644
1632	121	1	44	36.36363636363637	0.19264507794239583
1633	54	2	21	38.88888888888889	0.3479233034203068
1634	17	1	7	41.17647058823529	0.48542682717024166
1635	14	2	7	50.0	1.0
1636	4	0	2	50.0	1.0
1637	58	2	27	46.55172413793103	0.8006911917765933
1638	159	1	59	37.10691823899371	0.23878685958711648
1639	5	1	3	60.0	1.584962500721156
1640	88	2	38	43.18181818181818	0.6040713236688608
1641	45	1	20	44.44444444444444	0.6780719051126377
1642	2362	2	833	35.266723116003384	0.12379999400474288
1643	0	0	0		
1644	3	0	1	33.33333333333333	0.0
1645	13	0	5	38.46153846153847	0.32192809488736235
1646	48	0	16	33.33333333333333	0.0
1647	5	0	2	40.0	0.4150374992788437
1648	203	1	72	35.467980295566505	0.13650199990486217
1649	2	1	1	50.0	1.0
1650	1919	0	684	35.64356435643564	0.14755718841385793
1651	39	0	16	41.02564102564102	0.47643804394298706
1652	2	0	1	50.0	1.0
1653	55	1	20	36.36363636363637	0.19264507794239583
1654	44	1	16	36.36363636363637	0.19264507794239583
1655	323	1	111	34.36532507739938	0.06649541178690692
1656	12	0	6	50.0	1.0
1657	11	1	5	45.45454545454545	0.7369655941662062
1658	202	2	78	38.613861386138616	0.3312059084753731
1659	150	0	51	34.0	0.04306872189188594
1660	1	1	1	100.0	1.0
1661	34	2	13	38.23529411764706	0.30812229536233193
1662	56	1	24	42.857142857142854	0.5849625007211562
1663	29	0	12	41.37931034482759	0.49749965947081687
1664	33	2	12	36.36363636363637	0.19264507794239583
1665	33	1	12	36.36363636363637	0.19264507794239583
1666	0	0	0		
1667	170	1	62	36.470588235294116	0.19930880822340669
1668	3	2	2	66.66666666666666	2.0
1669	382	0	143	37.43455497382199	0.25900452879764074
1670	251	1	91	36.254980079681275	0.18586654531133384
1671	21	2	9	42.857142857142854	0.5849625007211562
1672	87	0	29	33.33333333333333	0.0
1673	30	0	12	40.0	0.4150374992788437
1674	13	1	5	38.46153846153847	0.32192809488736235
1675	7	0	3	42.857142857142854	0.5849625007211562
1676	84	1	33	39.285714285714285	0.3719687773869579
1677	88	0	33	37.5	0.2630344058337938
1678	167	0	64	38.32335329341318	0.31349947281678153
1679	18	0	8	44.44444444444444	0.6780719051126377
1680	142	1	61	42.95774647887324	0.5908873346782615
1681	66	0	28	42.42424242424242	0.5594274086140185
1682	48	0	17	35.41666666666667	0.1332665308634641
1683	54	1	23	42.592592592592595	0.5693656456701377
1684	225	1	83	36.888888888888886	0.2252923118422427
1685	169	0	57	33.72781065088758	0.02553509210713748
1686	10	1	4	40.0	0.4150374992788437
1687	0	0	0		
1688	4	2	3	75.0	2.584962500721156
1689	1	2	1	100.0	1.0
1690	5	2	3	60.0	1.584962500721156
1691	0	0	0		
1692	14	1	5	35.714285714285715	0.15200309344505006
1693	0	0	0		
1694	1	2	1	100.0	1.0
1695	17	0	6	35.294117647058826	0.12553088208385882
1696	16	0	9	56.25	1.3625700793847084
1697	0	0	0		
1698	0	0	0		
1699	5	0	2	40.0	0.4150374992788437
1700	77	1	29	37.66233766233766	0.27301849440641585
1701	59	1	24	40.67796610169492	0.4556794837761897
1702	302	1	108	35.76158940397351	0.1549746599763409
1703	4	2	3	75.0	2.584962500721156
1704	310	2	109	35.16129032258065	0.11713263359799769
1705	587	0	218	37.13798977853492	0.24070731871653028
1706	838	1	309	36.87350835322196	0.2243391157903489
1707	124	0	44	35.483870967741936	0.13750352374993502
1708	2	1	1	50.0	1.0
1709	16	0	7	43.75	0.6374299206152918
1710	5	0	2	40.0	0.4150374992788437
1711	4	2	3	75.0	2.584962500721156
1712	248	0	95	38.306451612903224	0.31246776563829615
1713	36	0	16	44.44444444444444	0.6780719051126377
1714	35	0	12	34.285714285714285	0.061400544664143276
1715	99	2	34	34.34343434343434	0.06509502822188498
1716	223	1	81	36.32286995515695	0.1901028833799427
1717	77	0	27	35.064935064935064	0.11103131238874395
1718	1752	0	619	35.3310502283105	0.12786345339374888
1719	12	0	5	41.66666666666667	0.5145731728297582
1720	30	0	13	43.333333333333336	0.6129768768907526
1721	219	1	75	34.24657534246575	0.05889368905356862
1722	0	0	0		
1723	1	1	1	100.0	1.0
1724	17	2	7	41.17647058823529	0.48542682717024166
1725	71	0	28	39.436619718309856	0.38109016735550627
1726	21	2	11	52.38095238095239	1.1375035237499351
1727	174	1	66	37.93103448275862	0.28950661719498505
1728	44	0	17	38.63636363636363	0.3325753390868709
1729	3281	0	1146	34.92837549527583	0.1023709742490522
1730	1	1	1	100.0	1.0
1731	21	2	10	47.61904761904761	0.8624964762500651
1732	4	1	4	100.0	3.0
1733	342	0	127	37.13450292397661	0.2404918371827056
1734	103	1	38	36.89320388349515	0.2255597004151311
1735	174	2	66	37.93103448275862	0.28950661719498505
1736	0	0	0		
1737	16	1	6	37.5	0.2630344058337938
1738	32	0	13	40.625	0.4525122046975067
1739	52	2	22	42.30769230769231	0.5525410230287786
1740	30	0	13	43.333333333333336	0.6129768768907526
1741	611	1	226	36.98854337152209	0.23146432683292395
1742	17	0	7	41.17647058823529	0.48542682717024166
1743	30	0	13	43.333333333333336	0.6129768768907526
1744	19	0	8	42.10526315789473	0.5405683813627027
1745	12	1	5	41.66666666666667	0.5145731728297582
1746	97	2	38	39.175257731958766	0.36528446408174414
1747	19	0	9	47.368421052631575	0.84799690655495
1748	7	0	3	42.857142857142854	0.5849625007211562
1749	21	1	11	52.38095238095239	1.1375035237499351
1750	22	1	10	45.45454545454545	0.7369655941662062
1751	50	0	24	48.0	0.8845227825800641
1752	438	1	154	35.15981735159817	0.11703942119021946
1753	38	1	15	39.473684210526315	0.38332863955150565
1754	24	0	9	37.5	0.2630344058337938
1755	0	0	0		
1756	53	1	21	39.62264150943396	0.3923174227787603
1757	72	2	30	41.66666666666667	0.5145731728297582
1758	21	1	9	42.857142857142854	0.5849625007211562
1759	65	0	26	40.0	0.4150374992788437
1760	1	0	1	100.0	1.0
1761	103	1	38	36.89320388349515	0.2255597004151311
1762	11	2	8	72.72727272727273	2.415037499278844
1763	3	0	1	33.33333333333333	0.0
1764	0	0	0		
1765	1	2	1	100.0	1.0
1766	2	0	1	50.0	1.0
1767	26	0	9	34.61538461538461	0.08246216019197297
1768	0	0	0		
1769	1	0	1	100.0	1.0
1770	308	0	119	38.63636363636363	0.3325753390868709
1771	693	0	248	35.78643578643579	0.156534784533115
1772	12	0	7	58.333333333333336	1.4854268271702415
1773	9	0	5	55.55555555555556	1.3219280948873624
1774	16	2	6	37.5	0.2630344058337938
1775	43	2	18	41.86046511627907	0.5260688116675876
1776	309	1	122	39.482200647249186	0.3838428776752497
1777	17	0	7	41.17647058823529	0.48542682717024166
1778	843	2	299	35.468564650059314	0.13653883294776575
1779	165	0	60	36.36363636363637	0.19264507794239583
1780	28	1	11	39.285714285714285	0.3719687773869579
1781	1153	1	395	34.25845620121422	0.05965480489337348
1782	967	2	356	36.81489141675284	0.2207048611476682
1783	66	1	24	36.36363636363637	0.19264507794239583
1784	214	2	75	35.046728971962615	0.10987761777237338
1785	34	1	16	47.05882352941176	0.8300749985576875
1786	0	0	0		
1787	206	1	87	42.23300970873786	0.5481257325407847
1788	164	0	60	36.58536585365854	0.20645087746742624
1789	37	2	14	37.83783783783784	0.28379296600059134
1790	22	1	13	59.09090909090909	1.5305147166987798
1791	23	0	9	39.130434782608695	0.3625700793847084
1792	19	0	9	47.368421052631575	0.84799690655495
1793	3	0	1	33.33333333333333	0.0
1794	4	0	3	75.0	2.584962500721156
1795	41	2	17	41.46341463414634	0.5025003405291832
1796	613	0	216	35.23654159869494	0.12189230502051088
1797	1531	0	543	35.46701502286088	0.13644115621968403
1798	26	0	10	38.46153846153847	0.32192809488736235
1799	16	2	7	43.75	0.6374299206152918
1800	2	1	1	50.0	1.0
1801	31	0	11	35.483870967741936	0.13750352374993502
1802	9	2	4	44.44444444444444	0.6780719051126377
1803	281	0	99	35.231316725978644	0.12156197988091325
1804	41	1	18	43.90243902439025	0.6463630453852995
1805	1093	1	380	34.76669716376944	0.09209734188705973
1806	11	0	5	45.45454545454545	0.7369655941662062
1807	142	0	57	40.140845070422536	0.42349907802703984
1808	15	0	7	46.666666666666664	0.8073549220576041
1809	238	2	91	38.23529411764706	0.30812229536233193
1810	13	1	6	46.15384615384615	0.777607578663552
1811	0	0	0		
1812	42	2	18	42.857142857142854	0.5849625007211562
1813	6	0	2	33.33333333333333	0.0
1814	44	2	18	40.909090909090914	0.4694852833012202
1815	28	1	13	46.42857142857143	0.7935491225325737
1816	22	0	10	45.45454545454545	0.7369655941662062
1817	22	0	11	50.0	1.0
1818	27	1	10	37.03703703703704	0.23446525363702297
1819	1	1	1	100.0	1.0
1820	5	0	3	60.0	1.584962500721156
1821	5	2	3	60.0	1.584962500721156
1822	346	1	118	34.104046242774565	0.04975303519709973
1823	403	0	160	39.70223325062035	0.3971155912815814
1824	65	2	30	46.15384615384615	0.777607578663552
1825	7	1	4	57.14285714285714	1.4150374992788437
1826	44	1	17	38.63636363636363	0.3325753390868709
1827	28	1	14	50.0	1.0
1828	228	0	85	37.280701754385966	0.24951959935931228
1829	10	0	5	50.0	1.0
1830	0	0	0		
1831	21	2	10	47.61904761904761	0.8624964762500651
1832	39	1	18	46.15384615384615	0.777607578663552
1833	7	0	3	42.857142857142854	0.5849625007211562
1834	81	1	40	49.382716049382715	0.9643760902692786
1835	214	2	81	37.850467289719624	0.2845675673834352
1836	12	0	6	50.0	1.0
1837	114	2	41	35.96491228070175	0.16772744573806653
1838	139	2	52	37.410071942446045	0.257496222292364
1839	10	1	5	50.0	1.0
1840	12	1	5	41.66666666666667	0.5145731728297582
1841	98	0	35	35.714285714285715	0.15200309344505006
1842	65	0	29	44.61538461538462	0.6880559936852598
1843	69	0	28	40.57971014492754	0.44980291743952056
1844	72	0	30	41.66666666666667	0.5145731728297582
1845	11	0	5	45.45454545454545	0.7369655941662062
1846	3	0	1	33.33333333333333	0.0
1847	88	0	32	36.36363636363637	0.19264507794239583
1848	35	0	16	45.714285714285715	0.7520724865564143
1849	2	0	1	50.0	1.0
1850	7	0	3	42.857142857142854	0.5849625007211562
1851	346	0	144	41.61849710982659	0.5117135186905175
1852	27	0	12	44.44444444444444	0.6780719051126377
1853	9	0	3	33.33333333333333	0.0
1854	415	2	142	34.21686746987952	0.05698997858482972
1855	61	2	29	47.540983606557376	0.8579809951275721
1856	3	0	1	33.33333333333333	0.0
1857	6	0	4	66.66666666666666	2.0
1858	59	0	30	50.847457627118644	1.0489096004809466
1859	7	1	5	71.42857142857143	2.321928094887362
1860	3	0	1	33.33333333333333	0.0
1861	207	0	82	39.61352657004831	0.39176771995599674
1862	36	2	16	44.44444444444444	0.6780719051126377
1863	14	1	5	35.714285714285715	0.15200309344505006
1864	25	2	11	44.0	0.6520766965796931
1865	12	1	7	58.333333333333336	1.4854268271702415
1866	236	0	87	36.86440677966102	0.22377497538656685
1867	6	1	5	83.33333333333334	3.321928094887362
1868	473	0	169	35.72938689217759	0.15295192283859893
1869	23	0	9	39.130434782608695	0.3625700793847084
1870	245	0	83	33.87755102040816	0.035189428462300186
1871	43	0	16	37.2093023255814	0.24511249783653138
1872	145	0	55	37.93103448275862	0.28950661719498505
1873	27	1	12	44.44444444444444	0.6780719051126377
1874	54	0	25	46.2962962962963	0.7858751946471525
1875	6	0	4	66.66666666666666	2.0
1876	28	1	14	50.0	1.0
1877	150	2	56	37.333333333333336	0.2527660703799667
1878	51	1	18	35.294117647058826	0.12553088208385882
1879	32	1	18	56.25	1.3625700793847084
1880	41	0	19	46.34146341463415	0.7884958948062882
1881	458	0	156	34.06113537117904	0.046997479537169366
1882	129	2	48	37.2093023255814	0.24511249783653138
1883	10	0	5	50.0	1.0
1884	27	1	11	40.74074074074074	0.45943161863729726
1885	139	1	51	36.69064748201439	0.21299372333419844
1886	196	1	70	35.714285714285715	0.15200309344505006
1887	13	0	8	61.53846153846154	1.6780719051126378
1888	1	2	1	100.0	1.0
1889	35	2	14	40.0	0.4150374992788437
1890	53	2	21	39.62264150943396	0.3923174227787603
1891	34	1	12	35.294117647058826	0.12553088208385882
1892	1	0	1	100.0	1.0
1893	5	2	3	60.0	1.584962500721156
1894	137	0	55	40.14598540145985	0.423807708906576
1895	0	0	0		
1896	112	1	46	41.07142857142857	0.47916783669855956
1897	178	1	65	36.51685393258427	0.2021888506132668
1898	13	2	9	69.23076923076923	2.169925001442312
1899	22	1	9	40.909090909090914	0.4694852833012202
1900	4	1	2	50.0	1.0
1901	6	1	3	50.0	1.0
1902	5	0	2	40.0	0.4150374992788437
1903	10	0	7	70.0	2.222392421336448
1904	3	0	2	66.66666666666666	2.0
1905	26	2	10	38.46153846153847	0.32192809488736235
1906	72	1	25	34.72222222222222	0.0892673380970873
1907	33	2	13	39.39393939393939	0.37851162325372983
1908	29	2	13	44.827586206896555	0.7004397181410922
1909	2	0	1	50.0	1.0
1910	4	2	3	75.0	2.584962500721156
1911	58	2	23	39.6551724137931	0.3942789391120465
1912	237	1	85	35.86497890295359	0.16146342269411632
1913	83	2	37	44.57831325301205	0.685891409571937
1914	94	2	39	41.48936170212766	0.5040425053375888
1915	4	2	2	50.0	1.0
1916	15	0	5	33.33333333333333	0.0
1917	0	0	0		
1918	253	2	92	36.36363636363637	0.19264507794239583
1919	7	0	3	42.857142857142854	0.5849625007211562
1920	124	2	62	50.0	1.0
1921	0	0	0		
1922	122	0	49	40.16393442622951	0.42488528523519103
1923	172	0	65	37.7906976744186	0.2809008266273075
1924	47	0	17	36.17021276595745	0.18057224564182084
1925	12	1	6	50.0	1.0
1926	117	1	48	41.02564102564102	0.47643804394298706
1927	25	0	11	44.0	0.6520766965796931
1928	166	2	61	36.74698795180723	0.21649181989676375
1929	4	0	2	50.0	1.0
1930	8	1	7	87.5	3.807354922057604
1931	7	2	4	57.14285714285714	1.4150374992788437
1932	25	0	9	36.0	0.16992500144231237
1933	3	0	1	33.33333333333333	0.0
1934	80	1	31	38.75	0.3394864662716671
1935	128	0	48	37.5	0.2630344058337938
1936	9	1	4	44.44444444444444	0.6780719051126377
1937	6	0	3	50.0	1.0
1938	0	0	0		
1939	409	0	142	34.71882640586797	0.08905118781712804
1940	4	1	2	50.0	1.0
1941	314	2	116	36.94267515923567	0.22862437504796249
1942	111	1	44	39.63963963963964	0.39334242817952486
1943	2	0	1	50.0	1.0
1944	21	2	11	52.38095238095239	1.1375035237499351
1945	8	1	4	50.0	1.0
1946	22	0	10	45.45454545454545	0.7369655941662062
1947	28	2	11	39.285714285714285	0.3719687773869579
1948	20	1	11	55.00000000000001	1.2895066171949852
1949	10	1	5	50.0	1.0
1950	2	0	1	50.0	1.0
1951	11	0	5	45.45454545454545	0.7369655941662062
1952	172	0	66	38.372093023255815	0.3164736647952542
1953	1	0	1	100.0	1.0
1954	4	0	2	50.0	1.0
1955	0	0	0		
1956	83	0	31	37.34939759036144	0.25375659224578306
1957	0	0	0		
1958	9	1	4	44.44444444444444	0.6780719051126377
1959	0	0	0		
1960	690	2	266	38.550724637681164	0.32736198093799046
1961	63	2	22	34.92063492063492	0.10187961401921365
1962	43	0	21	48.837209302325576	0.932885804141463
1963	102	1	39	38.23529411764706	0.30812229536233193
1964	27	1	13	48.148148148148145	0.8930847960834881
1965	11	1	5	45.45454545454545	0.7369655941662062
1966	8	2	4	50.0	1.0
1967	1	1	1	100.0	1.0
1968	9	2	4	44.44444444444444	0.6780719051126377
1969	225	0	80	35.55555555555556	0.14201900487242788
1970	165	0	56	33.939393939393945	0.03917059728067783
1971	3	2	2	66.66666666666666	2.0
1972	7	2	4	57.14285714285714	1.4150374992788437
1973	17	1	8	47.05882352941176	0.8300749985576875
1974	41	1	16	39.02439024390244	0.35614381022527536
1975	2	0	1	50.0	1.0
1976	15	2	8	53.333333333333336	1.1926450779423958
1977	185	0	72	38.91891891891892	0.34974603902712464
1978	71	0	34	47.88732394366197	0.8780094756213898
1979	185	0	63	34.054054054054056	0.04654258593703025
1980	0	0	0		
1981	35	0	12	34.285714285714285	0.061400544664143276
1982	160	1	59	36.875	0.22443156661004646
1983	12	1	5	41.66666666666667	0.5145731728297582
1984	15	2	7	46.666666666666664	0.8073549220576041
1985	6	0	3	50.0	1.0
1986	25	0	11	44.0	0.6520766965796931
1987	19	2	7	36.84210526315789	0.22239242133644802
1988	0	0	0		
1989	12	1	5	41.66666666666667	0.5145731728297582
1990	17	0	7	41.17647058823529	0.48542682717024166
1991	62	1	23	37.096774193548384	0.23815973719476458
1992	204	1	71	34.80392156862745	0.09446468400349253
1993	0	0	0		
1994	2	1	1	50.0	1.0
