	count	period	signal
1189	42	10.474137931034482	16.63183253739592
1190	16	45.8	13.703220763334096
1191	21		
1192	81	211.5	24.528830975759433
1193	81		
1194	10	5.842105263157895	7.232861879707567
1195	2	2.3513513513513513	1.9999476015560695
1196	22		
1197	0		
1198	6	7.399159663865547	5.9256628176409745
1199	17	24.71875	11.870532295119865
1200	1	10.166666666666666	1.0000000000000002
1201	5	3.2336448598130842	4.731236343962338
1202	1	3.474308300395257	1.0000000000000009
1203	0		
1204	50	6.333841463414634	19.068968769934056
1205	414		
1206	92		
1207	288		
1208	15	2.635135135135135	8.889715331784377
1209	344		
1210	829		
1211	513		
1212	43		
1213	2	4.553054662379421	1.9999950706836898
1214	1	2.0048076923076925	1.0
1215	724		
1216	90		
1217	195		
1218	116		
1219	1	2.3622754491017965	1.0000000000000002
1220	183		
1221	1	3.2533783783783785	1.0000000000000002
1222	14	7.11	8.894032772191167
1223	40		
1224	66		
1225	5	6.774193548387097	4.718107991952529
1226	65		
1227	90		
1228	6	2.5416666666666665	5.782242341361498
1229	99	2.4146341463414633	30.14191541821612
1230	2	3.865771812080537	1.999996690861453
1231	985		
1232	37		
1233	55		
1234	89		
1235	122		
1236	41		
1237	161		
1238	52		
1239	28	3.183333333333333	15.728245264296696
1240	27	9.704453441295547	15.920190026953238
1241	3	4.545454545454546	2.9847254966909915
1242	623	1572.0	389.8823340099173
1243	2	2.0010373443983402	1.9999999999999996
1244	0		
1245	0		
1246	0		
1247	549		
1248	16	9.264	11.020164376533621
1249	20	3.893617021276596	10.901003633626763
1250	29	56.5	13.650188901938476
1251	87		
1252	79	22.47826086956522	25.571604196350687
1253	43	6.848605577689243	17.17750835998676
1254	35		
1255	113		
1256	1	3.2454545454545456	1.0000000000000009
1257	9		
1258	12	2.0041084634346755	9.104254936566875
1259	1783		
1260	20		
1261	56	659.0	21.45678283060337
1262	12	20.103896103896105	8.47699229237357
1263	47	6.43559718969555	21.298408310849883
1264	23	7.065789473684211	12.333061942280592
1265	723		
1266	133		
1267	70	7.0476190476190474	22.693565326306313
1268	5	2.236607142857143	4.518168347540653
1269	1324		
1270	50	14.071428571428571	18.283058226018397
1271	57		
1272	5	12.090909090909092	4.866795025863621
1273	60		
1274	20	17.823529411764707	13.984979733529702
1275	812		
1276	12	2.01779359430605	8.12626665750089
1277	0		
1278	789		
1279	78	10.736842105263158	26.451387675513864
1280	240		
1281	82		
1282	1	4.988472622478386	1.0000000000000007
1283	299		
1284	12	45.76923076923077	9.105583306234637
1285	92		
1286	89		
1287	32	367.8	16.159942756712297
1288	124		
1289	110	7.469798657718121	34.891936859314285
1290	87		
1291	2	2.0410557184750733	1.9999795671288327
1292	33	2.77734375	15.629905329023803
1293	154		
1294	12	4.06946983546618	8.978595397541204
1295	0		
1296	39	2.856988082340195	17.28680589041311
1297	0		
1298	0		
1299	2	2.001655629139073	2.0
1300	40	8.820422535211268	17.899167810652393
1301	61		
1302	32		
1303	397		
1304	76		
1305	36	5.593548387096774	14.253405731047923
1306	436		
1307	24	2.1870967741935483	11.183181945100797
1308	93		
1309	1046		
1310	119		
1311	166		
1312	127		
1313	4	3.3579545454545454	3.956193001034125
1314	2	2.5043478260869567	2.0
1315	21	2.4517453798767965	13.343260002480998
1316	121	934.0	37.32695948342927
1317	125		
1318	212		
1319	309		
1320	71	7.826086956521739	23.062008796051785
1321	3499		
1322	10	4.486607142857143	7.424523671084377
1323	1702	265.5	452.9864336903683
1324	1331		
1325	63		
1326	26	2.066326530612245	13.982391680652226
1327	44	4.553299492385787	16.3791305988551
1328	45		
1329	909		
1330	108		
1331	65		
1332	50	11.982035928143713	22.31447468940839
1333	107		
1334	61	704.0	24.897190035636456
1335	58		
1336	90		
1337	21		
1338	131	6.8933333333333335	48.628009352228815
1339	138		
1340	285		
1341	207		
1342	43		
1343	15	2.1266666666666665	8.611642231009593
1344	45	8.64	21.89709783387528
1345	542		
1346	187		
1347	54		
1348	28	393.0	24.6872392650476
1349	0		
1350	0		
1351	5		
1352	48		
1353	164		
1354	365		
1355	0		
1356	273		
1357	1920	635.0	730.891128526654
1358	197	257.5	168.26152388013327
1359	40	4.246153846153846	21.120149051033344
1360	12	5.921397379912664	8.07316380708908
1361	17	275.0	12.746091324356605
1362	203		
1363	795		
1364	24	2.238244514106583	11.841962171649287
1365	41		
1366	189	115.84615384615384	63.12611017100719
1367	46	222.6	41.25213275767683
1368	170		
1369	85		
1370	262		
1371	140		
1372	52	265.0	32.92569870144785
1373	1	3.814569536423841	1.0000000000000004
1374	7	2.981012658227848	6.242572339269869
1375	292		
1376	18	2.25	9.105308999324055
1377	17	8.271844660194175	12.183074360434976
1378	96		
1379	286		
1380	0		
1381	17	6.846153846153846	11.546952601823484
1382	135		
1383	13	2.212401055408971	10.085226154629336
1384	85	14.832618025751072	29.65570622618201
1385	115	767.0	29.989409568569428
1386	77		
1387	454		
1388	11	2.671698113207547	8.022683516024564
1389	126		
1390	1271		
1391	8	8.581967213114755	6.655619975887551
1392	730		
1393	21	3.7058823529411766	14.160792602353954
1394	70	6.414790996784566	24.013408075974315
1395	0		
1396	255		
1397	1	6.9113924050632916	1.0000000000000002
1398	168		
1399	27	5.326771653543307	15.787002653540684
1400	0		
1401	72	3.5711009174311927	22.88363505061817
1402	33		
1403	0		
1404	0		
1405	71		
1406	22	218.25	15.171265000047367
1407	46		
1408	54	25.416666666666668	21.487306475617242
1409	15		
1410	21	5.924242424242424	11.610828957132144
1411	3	2.3207547169811322	2.996751178014428
1412	5	4.3411330049261085	4.8886987280153384
1413	89		
1414	1	2.4657534246575343	1.0000000000000002
1415	4	2.393530997304582	3.954339138553415
1416	10		
1417	235		
1418	550		
1419	78		
1420	184		
1421	49	5.883870967741935	21.12708836493435
1422	0		
1423	0		
1424	4	6.133333333333334	3.937143615063412
1425	7	43.21875	6.252956147043085
1426	27	2.922169811320755	13.9745733616841
1427	60		
1428	21	2.3539445628997866	13.395746526885745
1429	40		
1430	319		
1431	68	13.14	23.104865576961895
1432	129		
1433	0		
1434	27		
1435	44		
1436	4	4.906779661016949	3.9261478826085416
1437	0		
1438	0		
1439	0		
1440	91		
1441	2	2.6264591439688716	1.9999782740304735
1442	22	6.7539267015706805	12.782232856643905
1443	43	2.1201117318435756	18.763612328734716
1444	82		
1445	262		
1446	23	3.121212121212121	12.174353711495243
1447	5	463.5	4.93849398334065
1448	79		
1449	4	2.673575129533679	3.893151079000575
1450	0		
1451	5	4.584507042253521	4.84811641489918
1452	78	461.0	28.48608590076815
1453	25	3.6140350877192984	12.722963370176974
1454	108		
1455	506		
1456	120	2.1298701298701297	33.066749912805385
1457	0		
1458	82		
1459	10	2.2758620689655173	7.91876909080343
1460	84		
1461	2	6.142857142857143	1.9999337596316653
1462	20	2.7096774193548385	13.22694052424339
1463	179		
1464	62		
1465	162		
1466	10	3.767716535433071	7.2567912700810355
1467	104	910.0	54.85603549565525
1468	23		
1469	34		
1470	35		
1471	51		
1472	92		
1473	56		
1474	20		
1475	105		
1476	51		
1477	209		
1478	853		
1479	100		
1480	193		
1481	291		
1482	141		
1483	85		
1484	91		
1485	7	2.3043478260869565	6.767409312404671
1486	6	2.0112866817155757	5.58631627038866
1487	0		
1488	163		
1489	1082		
1490	29		
1491	0		
1492	49	31.6875	20.903369739646465
1493	17	6.452261306532663	9.978029698739974
1494	92	2.530744336569579	26.27320775351596
1495	4	2.172741679873217	3.991080279303206
1496	237		
1497	137		
1498	1	6.552631578947368	1.0000000000000009
1499	49	14.758064516129032	18.467194693123737
1500	18	5.826923076923077	10.195915952090381
1501	119		
1502	1179		
1503	43	18.243243243243242	19.080370033468565
1504	8	2.204081632653061	6.855301535621755
1505	318		
1506	0		
1507	1	7.027027027027027	1.0000000000000002
1508	191		
1509	150		
1510	29	2.26625386996904	12.792800504652462
1511	83		
1512	2	4.015384615384615	1.999963640074653
1513	46		
1514	15	5.5491329479768785	9.186669051400065
1515	136	6.464285714285714	43.660982328150574
1516	26		
1517	66		
1518	992		
1519	0		
1520	116		
1521	55		
1522	87	720.0	41.431872192064546
1523	305	363.0	90.57683915372715
1524	7	2.260180995475113	6.374948401971118
1525	7	9.379518072289157	5.745042714794214
1526	10		
1527	168		
1528	189		
1529	9	6.682758620689655	7.559615748264341
1530	161		
1531	214		
1532	44		
1533	56		
1534	16		
1535	330		
1536	61	2.9004739336492893	19.89470403664733
1537	5	9.243243243243244	4.877194445032538
1538	60	2.5654761904761907	20.99357684236948
1539	146		
1540	212		
1541	252		
1542	6	2.7074235807860263	5.785371756535552
1543	0		
1544	468		
1545	1415		
1546	1	4.064516129032258	1.0000000000000007
1547	128		
1548	0		
1549	0		
1550	422		
1551	284		
1552	188		
1553	17	2.618543046357616	10.650162165781879
1554	46	18.10909090909091	18.178806432629255
1555	189	273.0	44.95613326406806
1556	148		
1557	1	2.1195158850226927	1.0000000000000004
1558	1	3.3535135135135135	1.0000000000000009
1559	35	47.857142857142854	17.9439360348109
1560	99		
1561	160		
1562	71		
1563	88		
1564	7	9.38135593220339	6.208429769574584
1565	134		
1566	403		
1567	69		
1568	0		
1569	199	2.4761904761904763	43.872232209323684
1570	162	1291.0	66.82970918481965
1571	7	14.301369863013699	6.64377988085661
1572	133		
1573	250		
1574	3	2.049586776859504	2.9956393220022615
1575	21	3.0496688741721854	11.413357798353779
1576	16		
1577	512		
1578	146		
1579	50	1102.0	20.279064994095897
1580	821		
1581	95	26.533333333333335	31.964552205508063
1582	1	17.263157894736842	1.0000000000000007
1583	150	709.0	55.70677641883406
1584	487		
1585	97	36.375	29.694066738992372
1586	38		
1587	0		
1588	2728	1790.0	1661.8113542783904
1589	2	11.394088669950738	1.9999981536075357
1590	0		
1591	15	9.796610169491526	8.81146565705272
1592	24	57.130434782608695	14.452734667633464
1593	5	12.517241379310345	4.7881259292631215
1594	1	3.2566539923954374	1.0000000000000002
1595	26	62.1	12.916458000105333
1596	23	3.1045081967213113	14.660178508984428
1597	23	2.7325174825174825	11.412455769250919
1598	19	2.2641509433962264	10.548836204232067
1599	3	2.612781954887218	2.993773717243566
1600	70		
1601	62		
1602	25		
1603	150		
1604	278		
1605	77		
1606	142		
1607	1	2.3034901365705616	1.0000000000000002
1608	409		
1609	451		
1610	4	2.43312101910828	3.964659868122546
1611	0		
1612	17	3.1139240506329116	10.546788907655584
1613	33	3.042056074766355	12.748222291922668
1614	24	4.048076923076923	13.45433807174236
1615	175		
1616	29	2.568801089918256	15.190211765845907
1617	0		
1618	93		
1619	61		
1620	34	2.5842696629213484	13.228976437133138
1621	92		
1622	4	4.717948717948718	3.908840682916641
1623	0		
1624	8	2.3140243902439024	6.410466948645672
1625	341		
1626	29	6.29	14.512818033405635
1627	1	3.435164835164835	1.0000000000000002
1628	21	2.486013986013986	12.130569208430913
1629	1069		
1630	45	2.4419475655430714	17.318310918490383
1631	100	822.6	43.319210353822854
1632	253		
1633	75	3.348027842227378	23.964346383566443
1634	38		
1635	22		
1636	6	14.142857142857142	5.731641876602899
1637	79		
1638	168	3.172185430463576	44.873058972825234
1639	16	3.867881548974943	9.800054624291647
1640	169		
1641	118	3.385214007782101	35.98839912230009
1642	2820		
1643	2	2.0454545454545454	1.9999915227195841
1644	2	7.353312302839116	1.9999981820252901
1645	45	4.259067357512953	19.697169247057438
1646	75		
1647	13		
1648	287	922.0	66.34479091369236
1649	3	6.561151079136691	2.988388589562463
1650	2734		
1651	56		
1652	4	4.018867924528302	3.9892998427771946
1653	106		
1654	58		
1655	483		
1656	8	5.06312292358804	6.614623249615748
1657	22	8.94059405940594	12.295106890209016
1658	244		
1659	204		
1660	1	42.0	1.0000000000000009
1661	59		
1662	50		
1663	34	2.7758746355685133	15.674296697203806
1664	52	8.557692307692308	20.913032465827836
1665	32	9.836909871244636	15.816407722433237
1666	0		
1667	255		
1668	5	3.841995841995842	4.905728201311843
1669	474		
1670	298		
1671	39	4.417050691244239	17.449518862683934
1672	137		
1673	52		
1674	41	42.23076923076923	17.455260111183605
1675	9		
1676	112		
1677	239		
1678	248		
1679	24	2.964	13.49741759676889
1680	358		
1681	60	4.751937984496124	21.191349298186417
1682	76		
1683	56	3.0872093023255816	20.537217992204194
1684	295		
1685	260		
1686	17	11.121951219512194	10.499907549382064
1687	8	6.310344827586207	6.015524067012677
1688	20	2.8682559598494355	12.459691242619895
1689	4	2.128146453089245	3.9232476730901698
1690	9	2.25181598062954	7.584410430555907
1691	0		
1692	10	17.511627906976745	7.97859424616096
1693	0		
1694	1	6.715025906735751	1.0000000000000002
1695	22		
1696	14	9.75	10.630464127649525
1697	0		
1698	0		
1699	15	7.678571428571429	11.214234432144615
1700	153		
1701	63	4.877737226277373	25.516942156276464
1702	580		
1703	9	2.1411764705882352	6.827365228207699
1704	523		
1705	939		
1706	1313		
1707	227		
1708	8	3.6219512195121952	6.845752838618087
1709	28		
1710	18	2.730769230769231	11.848542984716731
1711	4	2.9070796460176993	3.940210504840998
1712	457		
1713	59		
1714	90	6.906382978723404	27.945371811315226
1715	106		
1716	445		
1717	155		
1718	2849		
1719	10	2.240208877284595	7.55395278052391
1720	52	5.4015748031496065	21.981164073304008
1721	317		
1722	0		
1723	1	4.213114754098361	1.0000000000000004
1724	27	5.1395348837209305	13.755325641172869
1725	132		
1726	25	3.4511278195488724	13.805955056535161
1727	231		
1728	76		
1729	5302		
1730	1	2.3195876288659796	1.0000000000000009
1731	22		
1732	3	2.225042301184433	2.998831803066176
1733	841		
1734	143		
1735	216		
1736	7	3.9857142857142858	5.976688306846082
1737	35	4.37603305785124	19.633226694363273
1738	114		
1739	65		
1740	28	4.841317365269461	15.148559322377473
1741	1206		
1742	26		
1743	64		
1744	22		
1745	29		
1746	134		
1747	37	2.44043321299639	16.04995589581057
1748	14	2.586864406779661	9.203444318048627
1749	15	2.7584134615384617	8.77645333483112
1750	16		
1751	121		
1752	680		
1753	75		
1754	15		
1755	2	2.002577319587629	2.0
1756	113		
1757	92		
1758	39	7.507853403141361	24.27418764177622
1759	86		
1760	1	2.0021186440677967	1.0
1761	151		
1762	16	2.7190876350540214	12.28213705493776
1763	6	7.2564935064935066	5.651621751451204
1764	0		
1765	2	2.1603053435114505	1.9999862751519768
1766	5	5.034653465346534	4.858837825590715
1767	6	2.3891625615763545	5.869134854466479
1768	0		
1769	2	2.502	2.0
1770	616		
1771	1046	1487.25	512.2181077532774
1772	31	93.4	13.238107254998818
1773	29	3.167247386759582	15.335684957759815
1774	49		
1775	38	5.67420814479638	15.65817971147011
1776	448		
1777	19	205.125	13.083486361392248
1778	1890		
1779	246		
1780	94	27.166666666666668	34.67992893882545
1781	1364		
1782	1729		
1783	92	68.125	24.99599647033585
1784	344		
1785	47		
1786	0		
1787	481	51.23076923076923	99.51623468107815
1788	317		
1789	58	11.094827586206897	21.646675816245903
1790	16	6.943820224719101	11.503407176834179
1791	26	13.57258064516129	12.519359831573489
1792	14	4.686528497409326	9.064976192312773
1793	2	4.966507177033493	1.9999908221300293
1794	6	29.307692307692307	5.775410629357963
1795	85	6.737704918032787	27.28599373141308
1796	882		
1797	2708		
1798	46		
1799	22	4.027295285359801	12.189778775053465
1800	0		
1801	50	2.0237797246558196	17.70325944658723
1802	14		
1803	552		
1804	79		
1805	1710		
1806	32	2.240566037735849	13.140251759858842
1807	236		
1808	29		
1809	381		
1810	64	3.75	24.83177416223989
1811	0		
1812	70	2.0358974358974358	23.181224413678226
1813	10	9.583333333333334	7.208130565975564
1814	99	351.0	34.308636244886145
1815	55		
1816	25	9.586206896551724	12.500623874531707
1817	24	152.57142857142858	12.306771608649447
1818	60		
1819	7	3.2432432432432434	6.233711315609379
1820	6	3.281124497991968	5.757704754819637
1821	8	5.5	6.766448534811086
1822	844		
1823	750		
1824	128		
1825	17	6.2559241706161135	9.991471194492627
1826	65		
1827	25		
1828	522		
1829	46	218.25	30.061717332137686
1830	1	2.625	1.0000000000000009
1831	28	9.73728813559322	13.136773015373418
1832	60		
1833	20	3.75974025974026	11.583686387052282
1834	114		
1835	447		
1836	4		
1837	164		
1838	147	1016.0	66.92968272129544
1839	18	10.557692307692308	10.60594783629753
1840	16	2.128787878787879	11.031848995330076
1841	198		
1842	126	724.0	48.870265867675386
1843	154		
1844	123		
1845	23		
1846	10	33.91836734693877	7.805741987312482
1847	161		
1848	55	2.732919254658385	21.08637489408338
1849	3	14.045454545454545	2.983809726827241
1850	10	2.2844036697247705	7.313040716872324
1851	947		
1852	48		
1853	20		
1854	789		
1855	110		
1856	6	65.14285714285714	4.890588503247307
1857	9	4.024844720496894	7.395508440007509
1858	97		
1859	27	2.087136929460581	14.09252496132808
1860	18	20.04255319148936	12.646947294389866
1861	360		
1862	71	4.825581395348837	23.521139428491832
1863	27	3.283333333333333	13.365285906264125
1864	27	4.087248322147651	17.571868958844533
1865	27		
1866	431		
1867	8	2.7365853658536587	6.400396838714805
1868	779		
1869	107	6.786885245901639	46.97137658387742
1870	427		
1871	54	5.895145631067961	20.1641207383377
1872	200		
1873	78		
1874	126		
1875	30		
1876	48		
1877	391		
1878	96	57.46153846153846	32.046878340581365
1879	78		
1880	71		
1881	995		
1882	369		
1883	24		
1884	24	11.770992366412214	11.489531601328379
1885	240		
1886	418		
1887	9	22.156626506024097	7.377561032394222
1888	0		
1889	63	3.354651162790698	21.64859511777405
1890	74		
1891	38	2.6028955532574973	17.859305323437436
1892	0		
1893	6	16.714285714285715	5.244727083744429
1894	189		
1895	0		
1896	168		
1897	370		
1898	14	3.7211538461538463	8.346376239360605
1899	32	5.803030303030303	17.586064096555845
1900	10	20.370967741935484	7.387388794813133
1901	15	3.519230769230769	10.410881496385048
1902	17	4.17490494296578	12.52306468208603
1903	21		
1904	2	2.7505070993914806	1.9999946244740785
1905	63	4.745762711864407	25.257707189882257
1906	103	1443.0	52.42244891339453
1907	34	2.5255292652552925	16.558665399102292
1908	50		
1909	2	2.001358695652174	2.0
1910	9	2.9734848484848486	7.314622767831443
1911	85	15.121621621621621	23.330930917776563
1912	391		
1913	128		
1914	135		
1915	3	3.770392749244713	2.9995176492339537
1916	63		
1917	0		
1918	349		
1919	16	2.8491620111731844	9.804957844705859
1920	161		
1921	0		
1922	169		
1923	278		
1924	61	3.2547169811320753	22.059936167298545
1925	31	11.61	14.039776616132015
1926	234		
1927	63		
1928	250		
1929	15	3.07725321888412	9.674141195902488
1930	5	5.503937007874016	4.805730162418005
1931	27	4.094117647058823	17.341451519596276
1932	68		
1933	16	24.22222222222222	9.990495121537688
1934	126		
1935	188		
1936	20	2.2333333333333334	11.809797457750882
1937	13	20.556521739130435	10.052774978028589
1938	0		
1939	749		
1940	4	8.733333333333333	3.9219251902448002
1941	520		
1942	158		
1943	11		
1944	37		
1945	26		
1946	36	3.325531914893617	15.215767065893214
1947	98		
1948	47		
1949	20	3.717223650385604	11.301028749973957
1950	8	2.726600985221675	6.795840395562374
1951	21		
1952	180		
1953	5	63.8	4.677622901006192
1954	11	3.357615894039735	7.952229028091223
1955	0		
1956	108		
1957	0		
1958	39		
1959	0		
1960	876		
1961	122		
1962	90		
1963	101		
1964	53	151.28571428571428	20.167468656681013
1965	24		
1966	9		
1967	2	6.889447236180905	1.999994741541863
1968	6	7.120689655172414	5.440076142475561
1969	357		
1970	364		
1971	5	4.8307692307692305	4.768008561870275
1972	8	8.491228070175438	6.045110664601082
1973	25		
1974	55	2.2052505966587113	19.933156987845113
1975	9	5.61	6.310436993606972
1976	40	2.392682926829268	15.567375359342405
1977	340	242.0	116.40378527528948
1978	95		
1979	371		
1980	0		
1981	81		
1982	237		
1983	13	4.956521739130435	7.966849362434902
1984	16	14.276785714285714	9.782934015550216
1985	13	2.8666666666666667	8.33400498474768
1986	28		
1987	22	74.76923076923077	11.398089615832513
1988	2	2.0069686411149825	1.999996690861454
1989	7	2.033033033033033	6.595796065298095
1990	25	10.2	14.598201124325746
1991	49		
1992	625		
1993	0		
1994	8	13.952380952380953	6.550083239907566
1995	234		
1996	282		
1997	43		
1998	91		
1999	115		
2000	35	3.8171206225680936	14.895564944576321
2001	8	104.3076923076923	6.631675864067611
2002	17		
2003	66		
2004	107		
2005	51		
2006	58	3.79182156133829	21.91956662709753
2007	746		
2008	35	4.154867256637168	15.072585845193451
2009	37	3.4804270462633453	14.482783734777959
2010	84		
2011	3	2.317848410757946	2.988023589807518
2012	388		
2013	48	2.783505154639175	16.844947035719073
2014	98		
2015	22		
2016	23	5.345945945945946	13.476720720489546
2017	1	7.780821917808219	1.0000000000000002
2018	0		
2019	11	2.755364806866953	8.818065808468303
2020	4	7.583850931677019	3.9544546534687317
2021	1	6.2368421052631575	1.0000000000000009
2022	89		
2023	41		
2024	268		
2025	75	2.6906077348066297	26.913721792217437
2026	395	2550.0	153.11752380484953
2027	150		
2028	431		
2029	363		
2030	40		
2031	1064		
2032	178		
2033	19	9.611842105263158	13.27441202096054
2034	34	5.039274924471299	13.670872704371533
2035	114		
2036	55		
2037	29	4.379310344827586	15.672473488518643
2038	100	20.578125	27.29471055378843
2039	89		
2040	159		
2041	304		
2042	148		
2043	64	46.92	21.606061427521812
2044	20	23.651162790697676	11.906344973632224
2045	39	390.0	18.6758899542583
2046	9		
2047	37		
2048	160		
2049	748	1709.0	344.32707838364433
2050	11	3.019607843137255	8.86269977615038
2051	5	24.57894736842105	4.861672166425656
2052	159		
2053	256		
2054	235		
2055	0		
2056	2	27.0	1.9999691918395084
2057	42	18.7027027027027	16.5313590582617
2058	103		
2059	194	1028.25	86.669276249324
2060	354		
2061	76		
2062	31	15.352941176470589	16.999049872352938
2063	0		
2064	0		
2065	11		
2066	94	743.0	36.309048081625
2067	1697		
2068	15	3.6956521739130435	9.364748547282343
2069	2	3.1518072289156627	1.9999942223881593
2070	0		
2071	3	5.038043478260869	2.9992020219056443
2072	20	14.210526315789474	10.760611759622051
2073	163		
2074	14	39.0	8.82331267583855
2075	84		
2076	1	8.352941176470589	1.0000000000000002
2077	24	2.002557544757033	14.18298489694164
2078	0		
2079	24	3.419491525423729	14.066588455049146
2080	102		
2081	82	1124.0	41.94481597052085
2082	37	11.8125	20.723867580180155
2083	10	2.001615508885299	7.999999999999999
2084	368		
2085	71		
2086	71		
2087	738		
2088	20	3.8162544169611308	11.520627601567833
2089	522		
2090	705		
2091	122		
2092	0		
2093	931		
2094	1	2.0804953560371517	1.0000000000000002
2095	6	2.335227272727273	5.9981213407643725
2096	25	47.16	12.08629076527555
2097	9	5.84393063583815	7.337653044257774
2098	1	3.5652173913043477	1.0000000000000002
2099	5	3.0	4.839815262777205
2100	22	2.5357664233576642	11.315158741088535
2101	29	7.593220338983051	14.757853411537278
2102	22		
2103	101	995.0	35.465021759337986
2104	0		
2105	10	10.954545454545455	6.833561073396117
2106	0		
2107	808		
2108	17	195.42857142857142	10.291336529106715
2109	5	2.696103896103896	4.963156410437728
2110	0		
2111	204	1276.0	128.80874169045254
2112	0		
2113	66	334.5	32.76861767512171
2114	43		
2115	10		
2116	81	8.307692307692308	22.836279271638574
2117	98	271.0	40.65584773650552
2118	10	5.797101449275362	8.483696560809316
2119	0		
2120	0		
2121	0		
2122	1861		
2123	61	2.8233173076923075	22.90211478546346
2124	2	60.65217391304348	1.9999949210491037
2125	1	4.0125	1.0
2126	14	2.8838268792710706	9.674354778031265
2127	0		
2128	534		
2129	0		
2130	15	655.0	11.083389970066307
2131	837		
2132	23		
2133	379		
2134	11	3.386029411764706	7.396556262818313
2135	0		
2136	328		
2137	68		
2138	252		
2139	218		
2140	96		
2141	0		
2142	1081		
2143	41		
2144	70	4.13903743315508	27.80272623727397
2145	35		
2146	608		
2147	4	4.385869565217392	3.9522032474862927
2148	163	3.13953488372093	51.86639597474771
2149	18	7.904059040590406	10.70557405088738
2150	119		
2151	40	3.1631679389312977	17.466568016660236
2152	1	2.4976744186046513	1.0000000000000002
2153	11	2.6101083032490973	7.865460270709146
2154	88		
2155	321		
2156	215		
2157	35		
2158	1	7.717948717948718	1.0000000000000002
2159	3325		
2160	4	2.003731343283582	4.0
2161	86	2.7162162162162162	28.522671275767816
2162	111		
2163	33	14.714285714285714	15.755238191889834
2164	156		
2165	0		
2166	10	2.9047619047619047	8.795642866936685
2167	17	4.153846153846154	10.827262960261791
2168	21		
2169	207		
2170	35		
2171	0		
2172	0		
2173	17		
2174	21	2.396671289875173	11.106154734111557
2175	299		
2176	17	5.594594594594595	11.90155341008045
2177	8	32.689655172413794	6.550368883011311
2178	1	9.789473684210526	1.0000000000000004
2179	18	7.944723618090452	10.558094628360584
2180	7	6.6455696202531644	6.3203436068606385
2181	12	6.846511627906977	9.165006212472347
2182	30		
2183	21	2.002463054187192	11.0
2184	16	3.2381852551984878	9.420846793313864
2185	298		
2186	11	9.527027027027026	8.395304955599842
2187	1589		
2188	22	7.148148148148148	12.190330207975542
2189	200		
2190	11	3.0278099652375436	7.6047736076739945
2191	0		
2192	196		
2193	0		
2194	1	2.0005783689994217	1.0
2195	174	697.2	41.21660485410027
2196	31		
2197	20		
2198	51	10.030303030303031	19.716791183055378
2199	14	3.5264623955431755	9.231448554677712
2200	5	3.36	4.957661781209965
2201	247		
2202	22	281.0	15.66462486350848
2203	9	170.4	7.811539223523462
2204	1	2.2600896860986546	1.0000000000000002
2205	202		
2206	7	5.050295857988166	6.221287267028407
2207	23	73.5	13.771796150658334
2208	79		
2209	2	4.236363636363636	1.9999797423918106
2210	2290		
2211	0		
2212	0		
2213	31		
2214	121		
2215	87		
2216	199	5.981481481481482	61.05204546123675
2217	50	106.8	19.194767469413073
2218	58	9.614906832298137	21.12423955582414
2219	87		
2220	1570	457.0	618.3605837452134
2221	57	121.96153846153847	21.544425760759392
2222	75		
2223	12	2.214123006833713	7.897220267726071
2224	11	3.9425675675675675	7.795585440572967
2225	50	5.815217391304348	21.538450468780688
2226	138	3.434704830053667	37.478758986629806
2227	114		
2228	26		
2229	26	2.6518438177874186	12.921938681022914
2230	62		
2231	40	16.85185185185185	19.899984202389014
2232	3	5.970588235294118	2.9985519201451187
2233	6	2.471830985915493	5.240412432564693
2234	29		
2235	33		
2236	2	2.0028169014084507	2.0
2237	103	127.25	27.66503296972798
2238	555		
2239	338		
2240	14	3.4585987261146496	9.344426619944649
2241	51		
2242	73	24.655172413793103	22.39898983269018
2243	9	2.205223880597015	6.563092877046313
2244	39		
2245	505	789.0	184.16721899064225
2246	60		
2247	257		
2248	107		
2249	75		
2250	24	3.4900662251655628	13.009533925064677
2251	37		
2252	35		
2253	0		
2254	3	9.973509933774835	2.9940014182263472
2255	3	2.0454545454545454	2.995337538381078
2256	34	3.9642857142857144	14.763527169544489
2257	5	2.187022900763359	4.887821721844258
2258	0		
2259	3	11.714285714285714	2.9967086370776856
2260	78		
2261	26		
2262	19	2.2911585365853657	12.334797907955927
2263	67	5.958333333333333	24.986155999772905
2264	15		
2265	3	3.791208791208791	2.985962192027034
2266	165		
2267	82		
2268	88		
2269	45		
2270	38		
2271	21	2.415983606557377	11.456965853541371
2272	501	1556.0	354.0064103642905
2273	1	5.3881578947368425	1.0000000000000007
2274	37	24.89189189189189	17.34958012056753
2275	5		
2276	178	167.25	39.568040822608026
2277	282		
2278	7	3.6448598130841123	6.229504360892452
2279	0		
2280	49	2.653641207815275	18.855259841315032
2281	535		
2282	77		
2283	329		
2284	73		
2285	4	3.8344827586206898	3.972090598675564
2286	14	2.316326530612245	9.474864841124397
2287	0		
2288	8	18.692307692307693	6.9040778149686775
2289	20	19.444444444444443	12.393632088746493
2290	2	5.093023255813954	1.9999942750712498
2291	91		
2292	12	2.276190476190476	8.780121689659309
2293	122		
2294	104		
2295	23	2.040752351097179	14.213955782891519
2296	18	22.078125	10.860844863011557
2297	661		
2298	32		
2299	589	826.0	232.60824804052226
2300	53	20.42016806722689	20.295488696411084
2301	575		
2302	2	2.0008904719501337	1.9999999999999998
