	count	F	f_count	f_perc	fpi
1670	2482	0	1069	43.07010475423046	0.5975003873865512
1671	201	1	82	40.79601990049751	0.4627342413101402
1672	745	0	331	44.42953020134228	0.6772004493078925
1673	227	0	104	45.81497797356828	0.7579252128018523
1674	388	0	162	41.75257731958763	0.519671040469437
1675	49	1	21	42.857142857142854	0.5849625007211562
1676	483	0	216	44.72049689440994	0.6941915704759145
1677	2706	0	1086	40.133037694013304	0.4230302900323745
1678	1210	0	477	39.421487603305785	0.3801760678716998
1679	166	0	85	51.204819277108435	1.069540933253077
1680	2709	0	1148	42.377260981912144	0.556652104697779
1681	3571	0	1535	42.98515821898628	0.5925010941818463
1682	888	0	390	43.91891891891892	0.6473283816815296
1683	3646	1	1355	37.164015359297856	0.24231539293655896
1684	1620	0	707	43.641975308641975	0.6310953548251769
1685	926	0	335	36.17710583153348	0.18100296516760223
1686	91	1	37	40.65934065934066	0.45456586346548133
1687	124	1	47	37.903225806451616	0.28780231098273595
1688	178	1	70	39.325842696629216	0.3743955147814979
1689	4	0	3	75.0	2.584962500721156
1690	152	1	58	38.15789473684211	0.30339214344993476
1691	3	0	2	66.66666666666666	2.0
1692	18	1	9	50.0	1.0
1693	6	1	3	50.0	1.0
1694	6	0	3	50.0	1.0
1695	74	0	35	47.2972972972973	0.8438807980827181
1696	120	0	69	57.49999999999999	1.4360991148066735
1697	2	0	1	50.0	1.0
1698	9	2	5	55.55555555555556	1.3219280948873624
1699	155	1	62	40.0	0.4150374992788437
1700	3610	0	1588	43.988919667590025	0.651427915239943
1701	539	0	219	40.63079777365491	0.45285896471381104
1702	3307	0	1311	39.64318113093438	0.39355596488449396
1703	109	1	41	37.61467889908257	0.2700891633677442
1704	3369	0	1444	42.86138319976254	0.5852122964175448
1705	2007	0	697	34.728450423517685	0.0896637494436105
1706	3013	1	1097	36.408894789246595	0.1954659646670126
1707	1083	0	412	38.042474607571556	0.2963315709830348
1708	102	1	40	39.21568627450981	0.3677317845004871
1709	465	0	162	34.83870967741935	0.09667601941167389
1710	39	0	15	38.46153846153847	0.32192809488736235
1711	25	2	10	40.0	0.4150374992788437
1712	3007	0	1294	43.03292317924842	0.5953124659085086
1713	703	0	326	46.372688477951634	0.7903074409624132
1714	380	0	165	43.42105263157895	0.6181293646563555
1715	1136	0	551	48.50352112676056	0.9136156941003907
1716	452	0	178	39.38053097345133	0.37770134800587096
1717	1028	1	379	36.86770428015564	0.22397937017195313
1718	4819	1	1711	35.50529155426437	0.1388532560817033
1719	421	0	177	42.042755344418055	0.5368682125201111
1720	246	0	93	37.80487804878049	0.2817709684153795
1721	825	0	308	37.333333333333336	0.2527660703799667
1722	0	0	0		
1723	102	0	42	41.17647058823529	0.48542682717024166
1724	332	0	131	39.45783132530121	0.38237131035852173
1725	627	0	245	39.07496012759171	0.35920911096682184
1726	196	2	69	35.204081632653065	0.1198397700060033
1727	1412	0	523	37.039660056657226	0.23462752741717147
1728	2480	1	956	38.54838709677419	0.3272196204874266
1729	8333	0	3377	40.525621024840994	0.446565991866875
1730	1	0	1	100.0	1.0
1731	500	0	215	43.0	0.5933747405373563
1732	30	1	14	46.666666666666664	0.8073549220576041
1733	1916	0	850	44.363256784968684	0.6733273082658882
1734	1384	0	610	44.07514450867052	0.6564756763058384
1735	1890	0	747	39.523809523809526	0.3863547445747588
1736	52	0	24	46.15384615384615	0.777607578663552
1737	233	0	107	45.92274678111588	0.7641870629012304
1738	748	0	273	36.49732620320856	0.2009734377015424
1739	574	0	231	40.243902439024396	0.42968427524324515
1740	739	1	273	36.94181326116374	0.22857099626557212
1741	2425	0	966	39.83505154639175	0.40511521091788216
1742	2	0	1	50.0	1.0
1743	287	0	116	40.41811846689895	0.4401284802416742
1744	271	1	98	36.162361623616235	0.18008161647848372
1745	722	0	316	43.76731301939058	0.6384448309919268
1746	1847	0	858	46.453708716838115	0.7950071267404348
1747	349	0	159	45.55873925501432	0.7430273469534077
1748	123	0	49	39.83739837398374	0.40525647848625845
1749	416	1	155	37.25961538461539	0.24821840870435313
1750	351	1	133	37.89173789173789	0.2870981107242633
1751	1454	0	667	45.873452544704264	0.7613231256770986
1752	1743	1	604	34.652897303499714	0.08485270761696721
1753	1038	0	430	41.42581888246628	0.5002653361458748
1754	180	1	69	38.333333333333336	0.31410859042806305
1755	27	1	12	44.44444444444444	0.6780719051126377
1756	1016	0	438	43.110236220472444	0.5998613771004945
1757	1424	0	626	43.96067415730337	0.6497739107102726
1758	196	0	97	49.48979591836735	0.970556222107518
1759	608	0	230	37.82894736842105	0.2832476267233026
1760	28	2	11	39.285714285714285	0.3719687773869579
1761	818	0	288	35.2078239608802	0.12007645199175082
1762	95	1	36	37.89473684210527	0.28728195208047125
1763	54	0	20	37.03703703703704	0.23446525363702297
1764	0	0	0		
1765	5	0	2	40.0	0.4150374992788437
1766	10	1	6	60.0	1.584962500721156
1767	335	0	143	42.68656716417911	0.5749088360572332
1768	1	1	1	100.0	1.0
1769	10	0	4	40.0	0.4150374992788437
1770	3577	0	1526	42.66144814090019	0.5734274703546784
1771	6592	0	2378	36.07402912621359	0.17455840092834976
1772	282	0	124	43.97163120567376	0.6504155622097723
1773	188	0	78	41.48936170212766	0.5040425053375888
1774	926	0	426	46.00431965442765	0.7689253355637512
1775	119	1	50	42.016806722689076	0.5353317329965557
1776	2215	1	824	37.20090293453725	0.24459382264097937
1777	158	0	61	38.607594936708864	0.3308244953757586
1778	2567	0	1041	40.55317491234904	0.44821510646488655
1779	1765	0	623	35.29745042492918	0.12574141766115912
1780	920	0	345	37.5	0.2630344058337938
1781	2720	0	1011	37.169117647058826	0.2426306002268754
1782	12449	0	4760	38.236002891798535	0.3081655941825721
1783	314	0	126	40.12738853503185	0.42269107182227916
1784	1917	0	780	40.68857589984351	0.4563137748573628
1785	1476	0	629	42.61517615176152	0.5706980475470905
1786	0	0	0		
1787	3521	0	1349	38.312979267253624	0.31286624514390604
1788	1788	0	789	44.12751677852349	0.6595406222210402
1789	641	0	278	43.36973478939157	0.6151153347277566
1790	215	1	95	44.18604651162791	0.6629650127224292
1791	170	0	63	37.05882352941177	0.2358129370987694
1792	123	0	53	43.08943089430895	0.5986374376182326
1793	19	0	10	52.63157894736842	1.15200309344505
1794	70	1	29	41.42857142857143	0.5004289905094883
1795	777	0	336	43.24324324324324	0.6076825772212396
1796	2047	0	890	43.47826086956522	0.6214883767462702
1797	10222	0	4399	43.03463118763452	0.595412982475304
1798	362	1	130	35.91160220994475	0.16438681790088228
1799	143	0	54	37.76223776223776	0.27915407119707086
1800	11	0	6	54.54545454545454	1.263034405833794
1801	235	1	96	40.85106382978723	0.46602142799764884
1802	62	0	24	38.70967741935484	0.33703498727757064
1803	5088	0	2116	41.588050314465406	0.5099055115754294
1804	168	0	82	48.80952380952381	0.9312872499159858
1805	9505	0	3722	39.158337716991056	0.3642599532756628
1806	449	0	178	39.643652561247215	0.3935843896125261
1807	2639	0	1255	47.55589238347859	0.8588434212014097
1808	176	0	78	44.31818181818182	0.6706923747470401
1809	1892	0	749	39.58773784355179	0.3902122202442729
1810	345	0	146	42.31884057971014	0.5531999383363683
1811	12	0	7	58.333333333333336	1.4854268271702415
1812	381	0	159	41.732283464566926	0.5184670889342494
1813	83	0	40	48.19277108433735	0.8956633401852644
1814	292	0	115	39.38356164383562	0.3778845008613778
1815	230	0	88	38.26086956521739	0.3096844991326151
1816	143	1	65	45.45454545454545	0.7369655941662062
1817	226	1	104	46.017699115044245	0.7697023805782057
1818	219	1	80	36.5296803652968	0.20298702216385484
1819	100	2	36	36.0	0.16992500144231237
1820	21	1	10	47.61904761904761	0.8624964762500651
1821	36	0	16	44.44444444444444	0.6780719051126377
1822	1548	0	621	40.116279069767444	0.4220239295949508
1823	2140	0	822	38.41121495327103	0.3188599286736311
1824	1176	0	521	44.302721088435376	0.6697884658536954
1825	84	0	37	44.047619047619044	0.6548645139513125
1826	385	0	150	38.961038961038966	0.35230174393088126
1827	511	0	201	39.33463796477495	0.37492728590469115
1828	852	1	379	44.48356807511737	0.6803576648316965
1829	175	1	66	37.714285714285715	0.27620979458152717
1830	12	1	6	50.0	1.0
1831	135	0	51	37.77777777777778	0.2801079191927352
1832	417	0	197	47.24220623501199	0.8406921059317167
1833	44	1	19	43.18181818181818	0.6040713236688608
1834	631	0	260	41.20443740095087	0.48709243640765126
1835	1203	0	526	43.72402327514547	0.6359069657173058
1836	264	1	102	38.63636363636363	0.3325753390868709
1837	1233	0	509	41.281427412814274	0.4916759589924899
1838	530	0	231	43.58490566037736	0.6277473672179525
1839	265	0	112	42.26415094339623	0.5499670793649523
1840	136	0	50	36.76470588235294	0.21759143507262685
1841	938	0	399	42.53731343283582	0.5661034734698402
1842	738	0	310	42.00542005420054	0.5346574188730906
1843	1877	0	849	45.23175279701652	0.7239961943591603
1844	391	0	169	43.22250639386189	0.6064635699320784
1845	258	1	115	44.57364341085272	0.6856187141659857
1846	99	2	46	46.464646464646464	0.7956415014938137
1847	2075	0	888	42.795180722891565	0.5813116467081993
1848	1053	0	432	41.02564102564102	0.47643804394298706
1849	9	1	4	44.44444444444444	0.6780719051126377
1850	78	0	38	48.717948717948715	0.925999418556223
1851	2569	0	987	38.41961852861036	0.3193723899836058
1852	660	0	262	39.696969696969695	0.3967983809938014
1853	290	0	110	37.93103448275862	0.28950661719498505
1854	17719	1	6119	34.53355155482815	0.07724299893246035
1855	330	0	120	36.36363636363637	0.19264507794239583
1856	39	0	15	38.46153846153847	0.32192809488736235
1857	28	0	12	42.857142857142854	0.5849625007211562
1858	473	0	183	38.6892177589852	0.3357907482691081
1859	91	0	35	38.46153846153847	0.32192809488736235
1860	34	0	13	38.23529411764706	0.30812229536233193
1861	2877	0	1158	40.25026068821689	0.4300657085111756
1862	385	0	164	42.59740259740259	0.5696494452266521
1863	175	0	60	34.285714285714285	0.061400544664143276
1864	291	0	113	38.83161512027492	0.34444553144879
1865	152	0	59	38.81578947368421	0.34348423825380986
1866	2054	0	864	42.06426484907498	0.5381416439681627
1867	103	0	48	46.601941747572816	0.8036027871964966
1868	3012	1	1090	36.188579017264274	0.1817197988905383
1869	69	1	27	39.130434782608695	0.3625700793847084
1870	5151	0	2263	43.93321685109687	0.6481658423797214
1871	740	0	287	38.78378378378378	0.3415396866294528
1872	1177	1	413	35.089209855564995	0.1125691433836967
1873	352	0	169	48.01136363636363	0.8851795979981419
1874	1334	0	545	40.85457271364318	0.4662309296508302
1875	1895	0	737	38.891820580474935	0.3481012711058331
1876	5247	1	1848	35.22012578616352	0.12085439487438568
1877	1380	0	488	35.36231884057971	0.1298374376425816
1878	833	0	367	44.057623049219686	0.6554501081889326
1879	467	0	187	40.04282655246253	0.4176114429426701
1880	555	0	249	44.86486486486487	0.7026140893754291
1881	1454	0	623	42.847317744154054	0.5843836862536573
1882	1662	1	640	38.50782190132371	0.3247486139497409
1883	412	0	145	35.19417475728155	0.11921315832738053
1884	180	1	66	36.666666666666664	0.21150410519371185
1885	1468	0	560	38.14713896457766	0.3027345296540515
1886	2600	0	1107	42.57692307692308	0.5684410566470111
1887	208	0	82	39.42307692307692	0.38027208111816724
1888	192	0	80	41.66666666666667	0.5145731728297582
1889	52	0	21	40.38461538461539	0.43812111239188495
1890	44	0	18	40.909090909090914	0.4694852833012202
1891	162	0	68	41.9753086419753	0.5328739895727022
1892	93	0	43	46.236559139784944	0.7824085649273732
1893	25	0	11	44.0	0.6520766965796931
1894	1271	0	493	38.78835562549174	0.3418174913917196
1895	0	0	0		
1896	817	0	309	37.821297429620564	0.2827783411322088
1897	1855	0	721	38.86792452830189	0.3466505242985938
1898	79	0	36	45.56962025316456	0.7436602467402145
1899	175	0	83	47.42857142857143	0.8514774752899119
1900	88	1	34	38.63636363636363	0.3325753390868709
1901	13	1	8	61.53846153846154	1.6780719051126378
1902	124	0	60	48.38709677419355	0.9068905956085185
1903	83	0	42	50.602409638554214	1.0347654181606767
1904	6	1	4	66.66666666666666	2.0
1905	131	0	51	38.93129770992366	0.35049724708413316
1906	1053	0	439	41.69040835707503	0.5159822841651788
1907	261	0	105	40.229885057471265	0.4288432988038744
1908	696	0	283	40.660919540229884	0.45466027141243703
1909	16	1	6	37.5	0.2630344058337938
1910	52	0	24	46.15384615384615	0.777607578663552
1911	331	0	124	37.46223564954683	0.26070935288755
1912	840	0	363	43.214285714285715	0.6059802819902392
1913	1277	0	462	36.178543461237275	0.18109279229761752
1914	815	0	297	36.441717791411044	0.1975108331142118
1915	22	0	10	45.45454545454545	0.7369655941662062
1916	165	0	70	42.42424242424242	0.5594274086140185
1917	4	0	2	50.0	1.0
1918	3094	0	1185	38.299935358758894	0.3120699563816837
1919	41	0	15	36.58536585365854	0.20645087746742624
1920	497	1	186	37.42454728370221	0.2583880409774289
1921	0	0	0		
1922	1621	0	653	40.28377544725478	0.4320759442718361
1923	1265	0	550	43.47826086956522	0.6214883767462702
1924	322	0	121	37.577639751552795	0.267811546095666
1925	325	0	136	41.84615384615385	0.5252204170292667
1926	1214	0	499	41.10378912685338	0.4810965736715087
1927	202	0	85	42.07920792079208	0.5390262165542972
1928	755	0	304	40.264900662251655	0.4309438901882046
1929	113	0	44	38.93805309734513	0.3509071618591281
1930	12	2	7	58.333333333333336	1.4854268271702415
1931	106	0	45	42.45283018867924	0.5611157587667885
1932	489	1	192	39.263803680981596	0.37064337992039054
1933	132	2	48	36.36363636363637	0.19264507794239583
1934	641	0	237	36.973478939157566	0.23053176614646428
1935	1164	0	516	44.329896907216494	0.6713772525386293
1936	127	0	55	43.30708661417323	0.6114347120823471
1937	18	1	8	44.44444444444444	0.6780719051126377
1938	0	0	0		
1939	2340	0	959	40.98290598290598	0.47388940076008
1940	25	0	11	44.0	0.6520766965796931
1941	1659	1	605	36.46775165762507	0.19913218052474219
1942	2814	0	1172	41.64889836531628	0.513518442644443
1943	276	1	124	44.927536231884055	0.7062687969432897
1944	102	2	48	47.05882352941176	0.8300749985576875
1945	195	0	80	41.02564102564102	0.47643804394298706
1946	66	0	25	37.878787878787875	0.28630418515664097
1947	175	1	83	47.42857142857143	0.8514774752899119
1948	163	0	74	45.39877300613497	0.733719934662552
1949	220	0	102	46.36363636363636	0.7897822926096544
1950	58	1	26	44.827586206896555	0.7004397181410922
1951	56	0	26	46.42857142857143	0.7935491225325737
1952	799	0	301	37.6720901126408	0.27361774469162103
1953	18	0	9	50.0	1.0
1954	617	0	247	40.032414910858996	0.41698577106836543
1955	184	1	73	39.67391304347826	0.3954086925299114
1956	5522	0	2473	44.78449837015574	0.6979260893801895
1957	0	0	0		
1958	581	1	246	42.3407917383821	0.5544972199941052
1959	0	0	0		
1960	3684	0	1505	40.85233441910967	0.46609729053115767
1961	472	0	202	42.79661016949153	0.5813958857009638
1962	584	0	272	46.57534246575342	0.8020606223880911
1963	378	0	183	48.41269841269841	0.9083695245344318
1964	125	0	53	42.4	0.5579954531208868
1965	603	1	293	48.59038142620232	0.9186324491480103
1966	102	0	36	35.294117647058826	0.12553088208385882
1967	13	1	6	46.15384615384615	0.777607578663552
1968	60	2	24	40.0	0.4150374992788437
1969	1873	1	690	36.83929524826481	0.22221819332574308
1970	1518	0	667	43.93939393939394	0.6485276294986223
1971	41	0	22	53.65853658536586	1.2115041051937119
1972	26	0	13	50.0	1.0
1973	210	1	85	40.476190476190474	0.44360665147561484
1974	330	0	146	44.24242424242424	0.6662626028230043
1975	16	0	7	43.75	0.6374299206152918
1976	176	0	75	42.61363636363637	0.5706072077440861
1977	1436	1	531	36.977715877437326	0.23079406883358586
1978	1538	1	625	40.6371911573472	0.45324132956522745
1979	1319	0	560	42.456406368460954	0.5613269415295001
1980	3	0	3	100.0	2.584962500721156
1981	273	0	109	39.92673992673993	0.41063232015884277
1982	1276	0	579	45.376175548589345	0.7324046921208135
1983	151	0	54	35.76158940397351	0.1549746599763409
1984	416	0	156	37.5	0.2630344058337938
1985	159	0	58	36.477987421383645	0.19976951237577728
1986	195	0	73	37.43589743589744	0.25908722131713097
1987	75	1	27	36.0	0.16992500144231237
1988	13	1	9	69.23076923076923	2.169925001442312
1989	679	0	304	44.77172312223859	0.6971807280603421
1990	183	0	69	37.704918032786885	0.27563444261342734
1991	151	1	56	37.086092715231786	0.23749931372665614
1992	5717	0	1970	34.45863214972888	0.07245965201462504
1993	1	2	1	100.0	1.0
1994	3	0	1	33.33333333333333	0.0
1995	816	1	300	36.76470588235294	0.21759143507262685
1996	1227	0	468	38.141809290953546	0.3024086441679382
1997	298	0	129	43.288590604026844	0.6103478191410698
1998	691	0	300	43.41534008683068	0.6177938931885286
1999	536	0	225	41.97761194029851	0.5330104210864345
2000	1600	0	707	44.1875	0.663050039688176
2001	107	1	39	36.44859813084112	0.19793937761190883
2002	204	0	86	42.15686274509804	0.5436217053402566
2003	509	1	221	43.418467583497055	0.6179775579491193
2004	1095	0	480	43.83561643835616	0.6424479953819164
2005	432	0	168	38.88888888888889	0.3479233034203068
2006	203	0	88	43.34975369458128	0.6139415676929221
2007	2500	0	1084	43.36	0.614543491270874
2008	341	1	128	37.5366568914956	0.2652903797741618
2009	852	0	368	43.1924882629108	0.6046987187824184
2010	712	0	306	42.97752808988764	0.5920519255074754
2011	22	1	10	45.45454545454545	0.7369655941662062
2012	1235	0	500	40.48582995951417	0.4441838449383603
2013	206	1	94	45.63106796116505	0.7472339296200332
2014	2838	0	1042	36.71599718111346	0.21456792753736134
2015	172	1	69	40.116279069767444	0.4220239295949508
2016	257	1	98	38.13229571984436	0.3018268888308528
2017	12	0	5	41.66666666666667	0.5145731728297582
2018	3	1	3	100.0	2.584962500721156
2019	216	1	76	35.18518518518518	0.11864449649861893
2020	218	1	83	38.07339449541284	0.2982238342960939
2021	22	0	13	59.09090909090909	1.5305147166987798
2022	241	1	106	43.983402489626556	0.6511048575123684
2023	36	1	16	44.44444444444444	0.6780719051126377
2024	641	0	251	39.15756630265211	0.36421324020116136
2025	430	1	166	38.604651162790695	0.33064531198847136
2026	2989	0	1119	37.4372699899632	0.2591717662013949
2027	312	0	116	37.17948717948718	0.2432711510123639
2028	1257	0	530	42.16388225934765	0.5440369955309671
2029	1227	0	543	44.25427872860636	0.6669558729184637
2030	294	0	104	35.374149659863946	0.13058410981014443
2031	3761	0	1399	37.19755384206328	0.24438699776759612
2032	1641	0	660	40.21937842778793	0.4282128880265771
2033	106	0	43	40.56603773584906	0.4489848312021816
2034	116	1	48	41.37931034482759	0.49749965947081687
2035	976	0	341	34.93852459016394	0.10301514736464422
2036	658	0	286	43.46504559270517	0.6207125256703581
2037	279	0	113	40.50179211469534	0.445139531068263
2038	216	0	99	45.83333333333333	0.7589919004962051
2039	2747	0	1159	42.1914816163087	0.5456696538635141
2040	781	0	288	36.875800256081945	0.2244811650644008
2041	1158	0	456	39.37823834196891	0.37756279386018105
2042	1627	0	631	38.78303626306085	0.34149426291446805
2043	549	0	227	41.34790528233151	0.4956316091762981
2044	126	1	46	36.507936507936506	0.20163386116965043
2045	150	0	57	38.0	0.29373120305671035
2046	5	0	2	40.0	0.4150374992788437
2047	272	0	110	40.44117647058824	0.44150971064003497
2048	787	0	284	36.0864040660737	0.17533252969915494
2049	4927	0	2089	42.39902577633448	0.557937903006557
2050	3620	0	1355	37.430939226519335	0.25878180130763634
2051	205	0	78	38.048780487804876	0.29671753209008256
2052	470	1	217	46.170212765957444	0.7785576577501693
2053	839	0	359	42.789034564958286	0.5809494382145328
2054	2240	0	863	38.526785714285715	0.32590390504399086
2055	0	0	0		
2056	671	0	257	38.30104321907601	0.31213759169455285
2057	1369	0	544	39.73703433162893	0.39921253211716135
2058	834	0	311	37.29016786570744	0.25010363388366125
2059	515	0	244	47.37864077669903	0.8485882962090148
2060	2256	0	857	37.987588652482266	0.29297114694774656
2061	246	0	104	42.27642276422765	0.5506925986364102
2062	86	1	33	38.372093023255815	0.3164736647952542
2063	29	1	26	89.65517241379311	4.115477217419936
2064	0	0	0		
2065	240	0	105	43.75	0.6374299206152918
2066	244	0	99	40.57377049180328	0.44944753006467525
2067	7132	0	2765	38.76892877173304	0.3406369493418144
2068	56	1	22	39.285714285714285	0.3719687773869579
2069	29	0	14	48.275862068965516	0.9004643264490856
2070	7	1	6	85.71428571428571	3.584962500721156
2071	5	2	5	100.0	3.321928094887362
2072	86	1	39	45.348837209302324	0.7308133671846109
2073	407	0	158	38.82063882063882	0.343778816109022
2074	141	0	54	38.297872340425535	0.3119440063147403
2075	1058	0	509	48.109640831758036	0.8908595070704967
2076	2	1	2	100.0	2.0
2077	258	0	120	46.51162790697674	0.7983661388303493
2078	1	0	1	100.0	1.0
2079	187	0	80	42.780748663101605	0.5804611084862153
2080	324	0	139	42.901234567901234	0.5875596122071953
2081	3340	0	1360	40.7185628742515	0.4581062211707298
2082	28	0	12	42.857142857142854	0.5849625007211562
2083	40	0	18	45.0	0.7104933828050152
2084	1949	0	833	42.73986659825552	0.5780513735363599
2085	212	0	93	43.86792452830189	0.6443410478000878
2086	229	0	92	40.174672489082965	0.42552987309648604
2087	1275	0	578	45.33333333333333	0.7299108366322556
2088	54	0	24	44.44444444444444	0.6780719051126377
2089	1461	0	551	37.713894592744694	0.27618577348509893
2090	5837	0	2078	35.60047969847525	0.14484673886119503
2091	792	0	320	40.4040404040404	0.43928504552552106
2092	2	0	1	50.0	1.0
2093	2318	1	862	37.18723037100949	0.2437494188904019
2094	30	2	14	46.666666666666664	0.8073549220576041
2095	29	1	16	55.172413793103445	1.2995602818589078
2096	91	1	40	43.956043956043956	0.6495027529158668
2097	254	1	97	38.188976377952756	0.30529209329550067
2098	0	0	0		
2099	391	0	159	40.66496163682864	0.45490196015678314
2100	414	1	177	42.7536231884058	0.5788623011847382
2101	1540	0	599	38.896103896103895	0.34836128006024897
2102	881	1	320	36.322360953461974	0.19007113427856956
2103	380	0	160	42.10526315789473	0.5405683813627027
2104	0	0	0		
2105	32	1	12	37.5	0.2630344058337938
2106	6	1	3	50.0	1.0
2107	1245	0	534	42.89156626506024	0.5869901820681387
2108	173	0	67	38.72832369942196	0.3381687358945732
2109	39	1	16	41.02564102564102	0.47643804394298706
2110	0	0	0		
2111	2480	1	847	34.153225806451616	0.052909083770503774
2112	0	0	0		
2113	376	1	152	40.42553191489361	0.4405725913859815
2114	342	0	144	42.10526315789473	0.5405683813627027
2115	8189	0	3037	37.086335327878864	0.23751431505284268
2116	514	1	228	44.3579766536965	0.6730186773863522
2117	258	0	119	46.12403100775194	0.7758766905844361
2118	89	0	35	39.325842696629216	0.3743955147814979
2119	3	0	1	33.33333333333333	0.0
2120	0	0	0		
2121	1	0	1	100.0	1.0
2122	3223	1	1107	34.34688178715483	0.06531559466752665
2123	737	0	280	37.99185888738128	0.2932326618868967
2124	1232	0	471	38.23051948051948	0.3078306061092376
2125	0	0	0		
2126	158	1	65	41.139240506329116	0.4832090019204232
2127	0	0	0		
2128	2452	0	1114	45.43230016313214	0.7356711166985708
2129	9	2	5	55.55555555555556	1.3219280948873624
2130	53	0	19	35.84905660377358	0.16046467219324612
2131	1789	0	780	43.59977641140302	0.6286198546432534
2132	269	0	118	43.866171003717476	0.6442383100367624
2133	5416	0	2250	41.543574593796166	0.5072637459672182
2134	17	1	9	52.94117647058824	1.1699250014423124
2135	0	0	0		
2136	390	0	184	47.179487179487175	0.8370614288737945
2137	523	0	261	49.90439770554494	0.9944829950324343
2138	696	0	315	45.258620689655174	0.7255608308939567
2139	1169	0	470	40.205303678357566	0.42736830118956337
2140	194	0	73	37.628865979381445	0.2709613216054227
2141	1	1	1	100.0	1.0
2142	7238	0	2713	37.48273003592153	0.261971255423936
2143	403	1	173	42.92803970223325	0.5891381766923494
2144	630	0	239	37.93650793650794	0.2898420106733962
2145	596	0	258	43.288590604026844	0.6103478191410698
2146	4143	0	1641	39.60897900072411	0.39149344934789304
2147	28	0	13	46.42857142857143	0.7935491225325737
2148	1925	0	738	38.33766233766234	0.31437278641848937
2149	78	0	31	39.743589743589745	0.39960745870923775
2150	403	0	163	40.44665012406948	0.44183755862255913
2151	192	0	86	44.79166666666667	0.6983443001388988
2152	11	0	4	36.36363636363637	0.19264507794239583
2153	123	1	52	42.27642276422765	0.5506925986364102
2154	1205	0	492	40.829875518672196	0.4647562388953518
2155	2374	0	967	40.7329401853412	0.45896546624030843
2156	2746	0	1266	46.1034231609614	0.7746802289120293
2157	167	1	64	38.32335329341318	0.31349947281678153
2158	0	0	0		
2159	14347	0	5010	34.920192374712485	0.10185152033352948
2160	62	1	29	46.774193548387096	0.8135868757691187
2161	614	0	223	36.31921824104234	0.18987510261295257
2162	927	0	367	39.59007551240561	0.39035323589824633
2163	151	0	69	45.6953642384106	0.7509724521600853
2164	452	1	160	35.39823008849557	0.13210353600734506
2165	2	0	2	100.0	2.0
2166	101	0	46	45.54455445544555	0.7422022425323531
2167	59	1	25	42.3728813559322	0.5563933485243854
2168	406	1	174	42.857142857142854	0.5849625007211562
2169	9371	0	3930	41.937893501227194	0.5306574840861182
2170	1161	0	492	42.377260981912144	0.556652104697779
2171	1	0	1	100.0	1.0
2172	3	2	2	66.66666666666666	2.0
2173	100	1	54	54.0	1.2313255461064558
2174	360	0	151	41.94444444444444	0.5310456072441962
2175	1759	0	766	43.547470153496306	0.6255506743965833
2176	144	1	53	36.80555555555556	0.22012581436450301
2177	243	1	98	40.32921810699588	0.43480075410027375
2178	24	0	15	62.5	1.736965594166206
2179	276	1	110	39.85507246376812	0.40632028217773497
2180	25	1	10	40.0	0.4150374992788437
2181	254	1	108	42.51968503937008	0.5650629432834512
2182	170	1	68	40.0	0.4150374992788437
2183	15	1	7	46.666666666666664	0.8073549220576041
2184	228	0	86	37.719298245614034	0.27651763519741585
2185	1364	0	578	42.375366568914956	0.5565401802420722
2186	90	0	46	51.11111111111111	1.0641303374197155
2187	4612	0	1668	36.16652211621856	0.18034161738765073
2188	271	0	116	42.80442804428044	0.5818565898533345
2189	1446	0	596	41.21715076071922	0.4878494894370975
2190	103	0	41	39.80582524271845	0.40335569423120843
2191	0	0	0		
2192	420	0	176	41.904761904761905	0.5286942810744111
2193	3	2	3	100.0	2.584962500721156
2194	14	1	9	64.28571428571429	1.84799690655495
2195	484	0	207	42.768595041322314	0.5797447914501368
2196	294	0	128	43.53741496598639	0.6249605686530754
2197	131	0	51	38.93129770992366	0.35049724708413316
2198	784	0	328	41.83673469387755	0.524661990453342
2199	126	1	52	41.269841269841265	0.49098635251214245
2200	1	2	1	100.0	1.0
2201	2715	0	941	34.65930018416206	0.08526061842747282
2202	93	0	40	43.01075268817204	0.5940076403241633
2203	143	0	65	45.45454545454545	0.7369655941662062
2204	14	1	5	35.714285714285715	0.15200309344505006
2205	709	0	306	43.15937940761636	0.6027518141646844
2206	78	1	35	44.871794871794876	0.7030182622428685
2207	54	1	22	40.74074074074074	0.45943161863729726
2208	519	0	225	43.35260115606936	0.6141088463806725
2209	21	0	10	47.61904761904761	0.8624964762500651
2210	6662	0	2660	39.92794956469529	0.41070507848281074
2211	0	0	0		
2212	0	0	0		
2213	87	0	32	36.7816091954023	0.2186402864753403
2214	268	0	126	47.01492537313433	0.8275328039952344
2215	380	0	155	40.78947368421053	0.4623432140572005
2216	309	1	122	39.482200647249186	0.3838428776752497
2217	240	2	84	35.0	0.1069152039165119
2218	155	0	64	41.29032258064516	0.49220535980130387
2219	358	0	153	42.737430167597765	0.5779077431872057
2220	4318	1	1585	36.706808707735064	0.2139973805035627
2221	1612	0	645	40.01240694789082	0.4157832708337753
2222	203	1	80	39.40886699507389	0.3794135895481225
2223	129	1	58	44.96124031007752	0.7082338756228901
2224	98	0	39	39.795918367346935	0.40275916950040713
2225	113	0	46	40.707964601769916	0.4574727655992404
2226	634	1	241	38.01261829652997	0.29450383397135516
2227	352	0	147	41.76136363636363	0.5201922453309182
